[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
894685	896419	6517958	6516236	1735	1723	90.97	11893256	7388900	III	ptg000006l
901110	952266	6525444	6474288	51157	51157	99.61	11893256	7388900	III	ptg000006l
952634	968844	6474382	6458070	16211	16313	99.20	11893256	7388900	III	ptg000006l
968553	970146	6458258	6456673	1594	1586	98.06	11893256	7388900	III	ptg000006l
970971	972058	6456677	6455607	1088	1071	97.62	11893256	7388900	III	ptg000006l
971901	975836	6455661	6451730	3936	3932	97.05	11893256	7388900	III	ptg000006l
975851	984999	6452219	6443290	9149	8930	94.24	11893256	7388900	III	ptg000006l
978026	983921	6439596	6433709	5896	5888	94.61	11893256	7388900	III	ptg000006l
978026	984717	6440100	6433419	6692	6682	94.32	11893256	7388900	III	ptg000006l
978026	984999	6442044	6435082	6974	6963	93.28	11893256	7388900	III	ptg000006l
978026	984999	6448668	6441634	6974	7035	94.58	11893256	7388900	III	ptg000006l
985403	989192	6431999	6428208	3790	3792	99.45	11893256	7388900	III	ptg000006l
989425	1031855	6428005	6385369	42431	42637	98.97	11893256	7388900	III	ptg000006l
1031924	1034411	6385545	6383057	2488	2489	98.68	11893256	7388900	III	ptg000006l
1034300	1037018	6382967	6380269	2719	2699	98.82	11893256	7388900	III	ptg000006l
1037302	1038580	6380234	6378955	1279	1280	99.38	11893256	7388900	III	ptg000006l
1038238	1124166	6379106	6293184	85929	85923	99.59	11893256	7388900	III	ptg000006l
1097437	1098741	8367245	8368547	1305	1303	90.80	11893256	8394487	III	ptg000001l
1097437	1098743	4864081	4865376	1307	1296	89.53	11893256	11041565	III	ptg000002l
1127569	1155735	6293184	6265020	28167	28165	99.81	11893256	7388900	III	ptg000006l
1155745	1167121	6265128	6253741	11377	11388	99.25	11893256	7388900	III	ptg000006l
1167226	1199190	6253741	6221814	31965	31928	99.68	11893256	7388900	III	ptg000006l
1198773	1204262	6222052	6216571	5490	5482	98.87	11893256	7388900	III	ptg000006l
1203930	1206079	6217114	6214860	2150	2255	89.18	11893256	7388900	III	ptg000006l
1206736	1209399	6212277	6209667	2664	2611	84.20	11893256	7388900	III	ptg000006l
1209229	1210998	6209676	6207849	1770	1828	82.68	11893256	7388900	III	ptg000006l
1211515	1212609	6206846	6205765	1095	1082	89.34	11893256	7388900	III	ptg000006l
1212644	1214753	6205545	6203479	2110	2067	82.03	11893256	7388900	III	ptg000006l
1214591	1215704	6203374	6202290	1114	1085	84.96	11893256	7388900	III	ptg000006l
1215982	1217343	6202206	6200807	1362	1400	89.23	11893256	7388900	III	ptg000006l
1220689	1223536	6197560	6194700	2848	2861	86.87	11893256	7388900	III	ptg000006l
1228106	1232757	6188377	6183749	4652	4629	98.39	11893256	7388900	III	ptg000006l
1231478	1232757	6177220	6178477	1280	1258	98.05	11893256	7388900	III	ptg000006l
1232751	1240296	6179780	6172228	7546	7553	97.95	11893256	7388900	III	ptg000006l
1233416	1235333	6183117	6185006	1918	1890	98.44	11893256	7388900	III	ptg000006l
1233416	1235333	425477	427392	1918	1916	95.73	11893256	2127298	III	ptg000017l
1241127	1247244	6171604	6165465	6118	6140	98.94	11893256	7388900	III	ptg000006l
1247271	1253918	6165644	6158918	6648	6727	98.29	11893256	7388900	III	ptg000006l
1254148	1270039	6158615	6142722	15892	15894	99.15	11893256	7388900	III	ptg000006l
1269532	1272904	6143596	6140181	3373	3416	95.51	11893256	7388900	III	ptg000006l
1271631	1272891	5942065	5940805	1261	1261	89.87	11893256	7388900	III	ptg000006l
1271634	1272891	415590	416847	1258	1258	97.38	11893256	7388900	III	ptg000006l
1271634	1272897	1011745	1010482	1264	1264	87.93	11893256	9052856	III	ptg000010l
1271634	1272891	1039642	1040898	1258	1257	87.78	11893256	2742729	III	ptg000021l
1273635	1285149	6138998	6127486	11515	11513	99.77	11893256	7388900	III	ptg000006l
1285006	1288242	6127113	6123751	3237	3363	95.43	11893256	7388900	III	ptg000006l
1288800	1324256	6123269	6087815	35457	35455	99.78	11893256	7388900	III	ptg000006l
1299554	1300806	6370158	6368904	1253	1255	95.30	11893256	8394487	III	ptg000001l
1299554	1300806	412969	414225	1253	1257	94.28	11893256	11041565	III	ptg000002l
1299554	1300806	3859961	3858708	1253	1254	96.01	11893256	12482991	III	ptg000004l
1299554	1300806	63979	62727	1253	1253	96.89	11893256	1525752	III	ptg000007l
1299767	1300813	125348	126395	1047	1048	95.32	11893256	1075530	III	ptg000008l
1324192	1351984	6088053	6060160	27793	27894	99.34	11893256	7388900	III	ptg000006l
1352160	1353777	6060118	6058504	1618	1615	99.20	11893256	7388900	III	ptg000006l
1353380	1355618	6058808	6056552	2239	2257	97.61	11893256	7388900	III	ptg000006l
1356591	1357592	733389	734398	1002	1010	85.88	11893256	2742729	III	ptg000021l
1356955	1359024	6056141	6054116	2070	2026	90.03	11893256	7388900	III	ptg000006l
1358647	1360704	6054693	6052688	2058	2006	96.46	11893256	7388900	III	ptg000006l
1359230	1363468	6054116	6049970	4239	4147	95.67	11893256	7388900	III	ptg000006l
1362983	1364898	6050535	6048600	1916	1936	95.78	11893256	7388900	III	ptg000006l
1364159	1366508	6046377	6043980	2350	2398	96.33	11893256	7388900	III	ptg000006l
1366823	1406942	6043579	6003523	40120	40057	99.61	11893256	7388900	III	ptg000006l
1380596	1382451	3768511	3766641	1856	1871	98.24	11893256	12482991	III	ptg000004l
1380596	1383669	1233386	1230314	3074	3073	98.76	11893256	9052856	III	ptg000010l
1382445	1389136	3751125	3744434	6692	6692	99.07	11893256	12482991	III	ptg000004l
1406942	1412311	6003416	5998065	5370	5352	99.33	11893256	7388900	III	ptg000006l
1413389	1415213	5997168	5995344	1825	1825	98.41	11893256	7388900	III	ptg000006l
1413541	1415642	5997015	5994876	2102	2140	96.69	11893256	7388900	III	ptg000006l
1415373	1418172	5995247	5992456	2800	2792	97.68	11893256	7388900	III	ptg000006l
1418357	1422686	5992665	5988267	4330	4399	98.09	11893256	7388900	III	ptg000006l
1422783	1426408	5987896	5984183	3626	3714	86.27	11893256	7388900	III	ptg000006l
1426645	1428102	5984174	5982661	1458	1514	80.41	11893256	7388900	III	ptg000006l
1427570	1429479	5982902	5981038	1910	1865	87.25	11893256	7388900	III	ptg000006l
1429400	1437060	5981386	5973734	7661	7653	99.45	11893256	7388900	III	ptg000006l
1437039	1438660	5973396	5971775	1622	1622	99.57	11893256	7388900	III	ptg000006l
1438660	1439698	221572	222610	1039	1039	99.90	11893256	2009144	III	ptg000009l
1439699	1456248	5971783	5955149	16550	16635	98.96	11893256	7388900	III	ptg000006l
1456351	1457882	5955311	5953824	1532	1488	92.67	11893256	7388900	III	ptg000006l
1457131	1460757	5954338	5950650	3627	3689	96.89	11893256	7388900	III	ptg000006l
1460316	1493908	5950276	5916671	33593	33606	99.44	11893256	7388900	III	ptg000006l
1468553	1469813	6141454	6140194	1261	1261	90.35	11893256	7388900	III	ptg000006l
1468556	1469813	969402	968147	1258	1256	90.95	11893256	1525752	III	ptg000007l
1468556	1469813	1011745	1010488	1258	1258	93.64	11893256	9052856	III	ptg000010l
1468556	1469813	1039642	1040898	1258	1257	95.55	11893256	2742729	III	ptg000021l
1494048	1503463	5916876	5907459	9416	9418	99.81	11893256	7388900	III	ptg000006l
1494293	1495359	5849221	5850275	1067	1055	86.66	11893256	7388900	III	ptg000006l
1503463	1522301	5907169	5888326	18839	18844	99.49	11893256	7388900	III	ptg000006l
1505132	1506659	5853449	5854974	1528	1526	89.72	11893256	7388900	III	ptg000006l
1522970	1526297	5887804	5884479	3328	3326	98.80	11893256	7388900	III	ptg000006l
1526005	1537522	5884512	5872968	11518	11545	99.35	11893256	7388900	III	ptg000006l
1537210	1624046	5872851	5785958	86837	86894	99.68	11893256	7388900	III	ptg000006l
1555002	1556526	5903980	5905506	1525	1527	89.65	11893256	7388900	III	ptg000006l
1559700	1560754	5915565	5916631	1055	1067	86.65	11893256	7388900	III	ptg000006l
1623958	1644908	5785936	5764958	20951	20979	99.62	11893256	7388900	III	ptg000006l
1651006	1746424	5762477	5667057	95419	95421	99.73	11893256	7388900	III	ptg000006l
1683288	1684558	1610079	1608809	1271	1271	90.33	11893256	8394487	III	ptg000001l
1683290	1684386	2907250	2908348	1097	1099	90.74	11893256	11041565	III	ptg000002l
1699807	1701055	219429	218180	1249	1250	97.52	11893256	8394487	III	ptg000001l
1699813	1701055	4292948	4294190	1243	1243	99.12	11893256	6285825	III	ptg000013l
1727087	1729799	1548834	1551547	2713	2714	99.74	11893256	8394487	III	ptg000001l
1727087	1729799	10091749	10089036	2713	2714	99.82	11893256	12482991	III	ptg000004l
1727087	1730248	677992	681115	3162	3124	98.61	11893256	1075530	III	ptg000008l
1727087	1730234	1574515	1571373	3148	3143	98.60	11893256	9052856	III	ptg000010l
1744063	1745103	1470857	1469812	1041	1046	92.45	11893256	8394487	III	ptg000001l
1744063	1745106	3557367	3556319	1044	1049	90.77	11893256	9052856	III	ptg000010l
1746996	1754905	5667920	5660048	7910	7873	98.54	11893256	7388900	III	ptg000006l
1754852	1763045	5660057	5651905	8194	8153	97.04	11893256	7388900	III	ptg000006l
1763889	1766616	5650762	5648125	2728	2638	84.44	11893256	7388900	III	ptg000006l
1767151	1770604	5647389	5643920	3454	3470	86.61	11893256	7388900	III	ptg000006l
1770814	1773983	5643697	5640606	3170	3092	87.92	11893256	7388900	III	ptg000006l
1775339	1777256	2495287	2497206	1918	1920	91.25	11893256	11041565	III	ptg000002l
1780466	1783371	5640606	5637760	2906	2847	92.04	11893256	7388900	III	ptg000006l
1784615	1785885	5636402	5635080	1271	1323	80.62	11893256	7388900	III	ptg000006l
1788785	1792353	5632403	5628847	3569	3557	86.30	11893256	7388900	III	ptg000006l
1793031	1795231	5628247	5626054	2201	2194	87.29	11893256	7388900	III	ptg000006l
1796303	1799886	5624853	5621280	3584	3574	83.75	11893256	7388900	III	ptg000006l
1799827	1803384	5621025	5617384	3558	3642	85.16	11893256	7388900	III	ptg000006l
1803530	1805010	5617186	5615730	1481	1457	87.07	11893256	7388900	III	ptg000006l
1805009	1807835	5609771	5606971	2827	2801	85.93	11893256	7388900	III	ptg000006l
1808971	1812082	5604604	5601539	3112	3066	84.07	11893256	7388900	III	ptg000006l
1817361	1818490	5594952	5596100	1130	1149	85.51	11893256	7388900	III	ptg000006l
1820842	1822222	5594338	5592943	1381	1396	83.28	11893256	7388900	III	ptg000006l
1822243	1823570	5592643	5591312	1328	1332	92.26	11893256	7388900	III	ptg000006l
1823675	1825549	5591216	5589343	1875	1874	88.75	11893256	7388900	III	ptg000006l
1825685	1828633	5589276	5586494	2949	2783	83.48	11893256	7388900	III	ptg000006l
1828814	1830358	5586317	5584768	1545	1550	88.68	11893256	7388900	III	ptg000006l
1833747	1835070	5578916	5580254	1324	1339	86.60	11893256	7388900	III	ptg000006l
1837080	1838546	5578217	5576722	1467	1496	88.42	11893256	7388900	III	ptg000006l
1838652	1842110	5576624	5573391	3459	3234	84.84	11893256	7388900	III	ptg000006l
1842287	1843310	5573333	5572308	1024	1026	89.08	11893256	7388900	III	ptg000006l
1844999	1846485	5570631	5569129	1487	1503	92.81	11893256	7388900	III	ptg000006l
1846963	1851506	5569140	5564776	4544	4365	89.03	11893256	7388900	III	ptg000006l
1851602	1853549	5564655	5562766	1948	1890	89.62	11893256	7388900	III	ptg000006l
1853650	1857128	5562764	5559213	3479	3552	88.63	11893256	7388900	III	ptg000006l
1857292	1860260	5559303	5556467	2969	2837	82.82	11893256	7388900	III	ptg000006l
1860330	1861900	5556609	5555090	1571	1520	87.28	11893256	7388900	III	ptg000006l
1861844	1863749	5555262	5553324	1906	1939	86.05	11893256	7388900	III	ptg000006l
1864233	1886343	5552854	5530703	22111	22152	98.90	11893256	7388900	III	ptg000006l
1882722	1883961	5036871	5038109	1240	1239	99.84	11893256	7388900	III	ptg000006l
1882722	1883960	2013482	2014717	1239	1236	91.61	11893256	6285825	III	ptg000013l
1882902	1883960	429684	428626	1059	1059	84.04	11893256	6207716	III	ptg000005l
1886940	1888318	5529795	5528413	1379	1383	87.60	11893256	7388900	III	ptg000006l
1888324	1890929	5528174	5525487	2606	2688	82.05	11893256	7388900	III	ptg000006l
1891104	1892618	1070238	1071766	1515	1529	96.30	11893256	2009144	III	ptg000009l
1891108	1892618	8721557	8719939	1511	1619	89.63	11893256	12482991	III	ptg000004l
1895073	1897718	5524252	5521556	2646	2697	84.39	11893256	7388900	III	ptg000006l
1898935	1899994	5520788	5519753	1060	1036	82.80	11893256	7388900	III	ptg000006l
1900321	1902356	5519573	5517534	2036	2040	84.75	11893256	7388900	III	ptg000006l
1903402	1904537	5516243	5515079	1136	1165	87.64	11893256	7388900	III	ptg000006l
1906305	1912773	5513709	5507278	6469	6432	93.35	11893256	7388900	III	ptg000006l
1914558	1916915	5505378	5503039	2358	2340	86.00	11893256	7388900	III	ptg000006l
1917029	1924833	5502923	5495086	7805	7838	89.09	11893256	7388900	III	ptg000006l
1924651	1927669	5494976	5491974	3019	3003	89.12	11893256	7388900	III	ptg000006l
1927848	1929227	5491905	5490575	1380	1331	84.29	11893256	7388900	III	ptg000006l
1931074	1932230	5489018	5487854	1157	1165	81.37	11893256	7388900	III	ptg000006l
1932761	1935879	5486985	5483843	3119	3143	90.57	11893256	7388900	III	ptg000006l
1935730	1937339	5484278	5482715	1610	1564	88.76	11893256	7388900	III	ptg000006l
1937714	1939128	5482493	5481055	1415	1439	86.08	11893256	7388900	III	ptg000006l
1940591	1967190	5481375	5454781	26600	26595	99.41	11893256	7388900	III	ptg000006l
1962498	1963674	9244716	9245890	1177	1175	94.39	11893256	11041565	III	ptg000002l
1962500	1963673	796889	795718	1174	1172	96.59	11893256	12482991	III	ptg000004l
1962500	1963674	780996	782170	1175	1175	96.00	11893256	1075530	III	ptg000008l
1962500	1963674	130749	131923	1175	1175	97.11	11893256	183281	III	ptg000012l
1962500	1963674	1068770	1069944	1175	1175	94.89	11893256	6285825	III	ptg000013l
1967189	1983241	5454264	5438142	16053	16123	99.13	11893256	7388900	III	ptg000006l
1984518	2120073	5438334	5302865	135556	135470	99.85	11893256	7388900	III	ptg000006l
1994538	1995607	12098	11031	1070	1068	92.31	11893256	3891610	III	ptg000014l
1994539	1995607	342823	343888	1069	1066	93.31	11893256	2127298	III	ptg000017l
2100063	2391798	5322863	5031183	291736	291681	99.94	11893256	7388900	III	ptg000006l
2229287	2232668	5190258	5193639	3382	3382	84.73	11893256	7388900	III	ptg000006l
2267688	2270255	5018510	5021036	2568	2527	98.21	11893256	7388900	III	ptg000006l
2267784	2270176	11748088	11750481	2393	2394	98.41	11893256	12482991	III	ptg000004l
2381739	2391848	5041186	5031183	10110	10004	98.92	11893256	7388900	III	ptg000006l
2384816	2386054	5533085	5534323	1239	1239	99.84	11893256	7388900	III	ptg000006l
2391797	2393034	5032516	5031279	1238	1238	89.41	11893256	7388900	III	ptg000006l
2392398	2454669	5031402	4969118	62272	62285	99.82	11893256	7388900	III	ptg000006l
2402765	2405236	5152672	5155143	2472	2472	99.88	11893256	7388900	III	ptg000006l
2402844	2405292	11750481	11748032	2449	2450	98.24	11893256	12482991	III	ptg000004l
2408107	2413356	5003963	5009215	5250	5253	99.75	11893256	7388900	III	ptg000006l
2414583	2419834	5010442	5015691	5252	5250	99.90	11893256	7388900	III	ptg000006l
2434700	2555365	4989108	4868422	120666	120687	99.97	11893256	7388900	III	ptg000006l
2442274	2443629	1100460	1099105	1356	1356	99.78	11893256	4491803	III	ptg000003l
2442497	2444863	939671	937316	2367	2356	98.90	11893256	2396146	III	ptg000018l
2555365	2557176	4873526	4875334	1812	1809	99.01	11893256	7388900	III	ptg000006l
2556641	2709875	4869504	4716260	153235	153245	99.96	11893256	7388900	III	ptg000006l
2633470	2635313	4398669	4396825	1844	1845	99.24	11893256	4491803	III	ptg000003l
2640973	2642231	1852903	1854180	1259	1278	92.81	11893256	2127298	III	ptg000017l
2689841	2817952	4736286	4608179	128112	128108	99.97	11893256	7388900	III	ptg000006l
2721053	2723977	1713879	1710956	2925	2924	99.66	11893256	9052856	III	ptg000010l
2817952	2887875	4608075	4538160	69924	69916	99.95	11893256	7388900	III	ptg000006l
2887530	2889682	4538989	4536836	2153	2154	98.84	11893256	7388900	III	ptg000006l
2888794	2890180	4535062	4533676	1387	1387	98.13	11893256	7388900	III	ptg000006l
2888794	2891497	4536635	4533932	2704	2704	98.19	11893256	7388900	III	ptg000006l
2888794	2890948	4537603	4535449	2155	2155	98.52	11893256	7388900	III	ptg000006l
2889682	3177934	4535989	4247724	288253	288266	99.95	11893256	7388900	III	ptg000006l
2889682	2891995	4536473	4534160	2314	2314	98.01	11893256	7388900	III	ptg000006l
2889762	2891995	4537724	4535491	2234	2234	97.99	11893256	7388900	III	ptg000006l
2936686	2937728	2840091	2841129	1043	1039	91.90	11893256	11041565	III	ptg000002l
2985250	2986350	4329217	4330291	1101	1075	86.00	11893256	7388900	III	ptg000006l
3010426	3012601	1083400	1085575	2176	2176	99.91	11893256	11041565	III	ptg000002l
3010426	3012601	2203286	2201111	2176	2176	99.91	11893256	12482991	III	ptg000004l
3010426	3012601	3999985	3997812	2176	2174	99.77	11893256	12482991	III	ptg000004l
3012600	3014309	1085654	1087363	1710	1710	100.00	11893256	11041565	III	ptg000002l
3012600	3014309	2201032	2199323	1710	1710	100.00	11893256	12482991	III	ptg000004l
3012600	3014309	3997733	3996024	1710	1710	100.00	11893256	12482991	III	ptg000004l
3058331	3064302	6578393	6572436	5972	5958	99.00	11893256	7388900	III	ptg000006l
3058332	3064302	872011	877982	5971	5972	98.79	11893256	1075530	III	ptg000008l
3095382	3096458	4439333	4440435	1077	1103	86.02	11893256	7388900	III	ptg000006l
3177415	3178568	4240715	4241875	1154	1161	99.23	11893256	7388900	III	ptg000006l
3178563	3501219	4248221	3925571	322657	322651	99.96	11893256	7388900	III	ptg000006l
3247817	3249547	8902652	8904382	1731	1731	99.37	11893256	12482991	III	ptg000004l
3247817	3249195	1679804	1678430	1379	1375	99.49	11893256	9052856	III	ptg000010l
3256934	3258606	4168165	4169837	1673	1673	99.52	11893256	7388900	III	ptg000006l
3441737	3442792	988235	987176	1056	1060	92.88	11893256	8394487	III	ptg000001l
3501395	3529552	3925573	3897416	28158	28158	99.99	11893256	7388900	III	ptg000006l
3529052	3546678	3897838	3880210	17627	17629	99.26	11893256	7388900	III	ptg000006l
3544762	3552281	8030303	8022676	7520	7628	89.06	11893256	12482991	III	ptg000004l
3544762	3556750	8034862	8022677	11989	12186	88.79	11893256	12482991	III	ptg000004l
3544762	3556315	8060103	8048326	11554	11778	88.79	11893256	12482991	III	ptg000004l
3544762	3555513	8080291	8069518	10752	10774	88.66	11893256	12482991	III	ptg000004l
3544762	3558979	8086140	8071806	14218	14335	88.97	11893256	12482991	III	ptg000004l
3544762	3559048	8103694	8089242	14287	14453	88.52	11893256	12482991	III	ptg000004l
3544762	3558987	8109266	8094904	14226	14363	89.08	11893256	12482991	III	ptg000004l
3544762	3549476	8166409	8171302	4715	4894	89.31	11893256	12482991	III	ptg000004l
3544762	3555457	8184354	8173585	10696	10770	88.95	11893256	12482991	III	ptg000004l
3544762	3558122	8193376	8179681	13361	13696	89.10	11893256	12482991	III	ptg000004l
3544762	3558117	8198437	8184650	13356	13788	88.80	11893256	12482991	III	ptg000004l
3544762	3558891	8217468	8202972	14130	14497	87.62	11893256	12482991	III	ptg000004l
3544762	3557333	4991366	4978799	12572	12568	87.24	11893256	6207716	III	ptg000005l
3544762	3557154	4995974	4983357	12393	12618	87.36	11893256	6207716	III	ptg000005l
3544762	3557336	5001787	4989166	12575	12622	87.09	11893256	6207716	III	ptg000005l
