[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
3750506	3754795	2806144	2801799	4290	4346	95.48	12746191	2939645	II	ptg000003l
3750548	3754795	2782435	2778145	4248	4291	95.71	12746191	2939645	II	ptg000003l
3750659	3752408	2852517	2854289	1750	1773	92.80	12746191	2939645	II	ptg000003l
3750709	3791646	2751143	2710206	40938	40938	99.36	12746191	2939645	II	ptg000003l
3750854	3754796	2806723	2802692	3943	4032	93.01	12746191	2939645	II	ptg000003l
3750897	3754325	2847948	2851402	3429	3455	94.12	12746191	2939645	II	ptg000003l
3750916	3754544	2757292	2753591	3629	3702	94.40	12746191	2939645	II	ptg000003l
3750931	3754079	2755114	2751978	3149	3137	94.27	12746191	2939645	II	ptg000003l
3750967	3754796	2778618	2774733	3830	3886	95.09	12746191	2939645	II	ptg000003l
3751084	3754795	2856476	2860273	3712	3798	93.77	12746191	2939645	II	ptg000003l
3751158	3754157	2803508	2800466	3000	3043	95.08	12746191	2939645	II	ptg000003l
3751296	3754461	2876423	2873237	3166	3187	94.03	12746191	2939645	II	ptg000003l
3751331	3754795	2869529	2872963	3465	3435	94.90	12746191	2939645	II	ptg000003l
3751338	3754015	2869884	2872573	2678	2690	95.81	12746191	2939645	II	ptg000003l
3751340	3753785	2838363	2840819	2446	2457	91.54	12746191	2939645	II	ptg000003l
3751340	3753785	2838747	2841202	2446	2456	93.88	12746191	2939645	II	ptg000003l
3751349	3753824	2835885	2833409	2476	2477	95.67	12746191	2939645	II	ptg000003l
3751410	3754795	2758655	2755263	3386	3393	95.48	12746191	2939645	II	ptg000003l
3751414	3754796	2755112	2751726	3383	3387	95.13	12746191	2939645	II	ptg000003l
3751565	3754795	2818420	2815115	3231	3306	94.11	12746191	2939645	II	ptg000003l
3751588	3754796	2757482	2754264	3209	3219	95.21	12746191	2939645	II	ptg000003l
3751605	3754599	2790079	2787112	2995	2968	94.90	12746191	2939645	II	ptg000003l
3751642	3754157	2798011	2795516	2516	2496	95.12	12746191	2939645	II	ptg000003l
3752105	3754796	2784209	2781503	2692	2707	96.35	12746191	2939645	II	ptg000003l
3752106	3754220	2871116	2873237	2115	2122	96.10	12746191	2939645	II	ptg000003l
3752114	3754217	2749147	2747029	2104	2119	95.44	12746191	2939645	II	ptg000003l
3752217	3754495	2809421	2807137	2279	2285	95.77	12746191	2939645	II	ptg000003l
3752409	3754171	2854675	2856435	1763	1761	95.21	12746191	2939645	II	ptg000003l
3752411	3754795	2867353	2869732	2385	2380	95.95	12746191	2939645	II	ptg000003l
3752457	3754564	2749147	2747029	2108	2119	95.21	12746191	2939645	II	ptg000003l
3752483	3754796	2758846	2756538	2314	2309	95.78	12746191	2939645	II	ptg000003l
3752487	3754795	2798009	2795689	2309	2321	95.54	12746191	2939645	II	ptg000003l
3752610	3754718	2749147	2747030	2109	2118	95.77	12746191	2939645	II	ptg000003l
3752677	3754796	2808575	2806446	2120	2130	95.74	12746191	2939645	II	ptg000003l
3752792	3754796	2754151	2752225	2005	1927	91.61	12746191	2939645	II	ptg000003l
3752869	3754796	2793791	2791854	1928	1938	93.48	12746191	2939645	II	ptg000003l
3752889	3754796	2791567	2789649	1908	1919	96.00	12746191	2939645	II	ptg000003l
3752908	3754796	2749731	2747880	1889	1852	94.47	12746191	2939645	II	ptg000003l
3752908	3754273	2752036	2750672	1366	1365	96.06	12746191	2939645	II	ptg000003l
3753045	3754793	2876423	2874670	1749	1754	94.17	12746191	2939645	II	ptg000003l
3753060	3754796	2762363	2760618	1737	1746	95.09	12746191	2939645	II	ptg000003l
3753175	3754175	2845910	2846910	1001	1001	96.12	12746191	2939645	II	ptg000003l
3753176	3754796	2752036	2750419	1621	1618	95.57	12746191	2939645	II	ptg000003l
3753213	3754796	2760700	2759184	1584	1517	91.42	12746191	2939645	II	ptg000003l
3753234	3754796	2792108	2790540	1563	1569	95.94	12746191	2939645	II	ptg000003l
3753791	3754796	2794295	2793286	1006	1010	97.33	12746191	2939645	II	ptg000003l
3754940	3756207	1504960	1506226	1268	1267	91.57	12746191	3118979	II	ptg000014l
3754940	3756206	3499831	3501097	1267	1267	99.76	12746191	3677210	II	ptg000022l
3756204	3757454	329437	330681	1251	1245	93.77	12746191	940722	II	ptg000006l
3756205	3757454	1108048	1106805	1250	1244	92.88	12746191	2912934	II	ptg000004l
3756205	3757453	1802565	1801323	1249	1243	98.96	12746191	3809942	II	ptg000017l
3791636	3884107	2710253	2617778	92472	92476	99.88	12746191	2939645	II	ptg000003l
3886106	3887350	4296158	4294913	1245	1246	98.48	12746191	8810474	II	ptg000008l
3886110	3887348	655022	656260	1239	1239	98.79	12746191	3677210	II	ptg000022l
3887346	4010545	2617314	2494061	123200	123254	99.76	12746191	2939645	II	ptg000003l
3892801	3894053	1397955	1399203	1253	1249	91.31	12746191	1784768	II	ptg000009l
3900259	3905330	2599350	2604395	5072	5046	93.20	12746191	2939645	II	ptg000003l
3926256	3928171	991773	993688	1916	1916	99.58	12746191	2073695	II	ptg000027l
3926257	3928171	2570860	2572775	1915	1916	99.58	12746191	2939645	II	ptg000003l
3926257	3933768	324324	331858	7512	7535	99.39	12746191	1784768	II	ptg000009l
3926257	3933767	999305	991774	7511	7532	99.44	12746191	2073695	II	ptg000027l
3926271	3928171	2927620	2929521	1901	1902	99.58	12746191	2993766	II	ptg000010l
3926296	3933753	2935098	2927620	7458	7479	99.49	12746191	2993766	II	ptg000010l
3931874	3933767	2576478	2578392	1894	1915	98.43	12746191	2939645	II	ptg000003l
3931874	3933767	326239	324324	1894	1916	98.43	12746191	1784768	II	ptg000009l
3967647	3971182	1761645	1758104	3536	3542	97.18	12746191	3677210	II	ptg000022l
3967844	3969154	1761737	1763045	1311	1309	97.71	12746191	3677210	II	ptg000022l
3980207	3981485	2330262	2331538	1279	1277	92.26	12746191	3809942	II	ptg000017l
3980219	3981487	1504960	1506227	1269	1268	91.42	12746191	3118979	II	ptg000014l
3980219	3981488	2105383	2106652	1270	1270	99.69	12746191	3809942	II	ptg000017l
3980219	3981486	1447732	1448999	1268	1268	91.88	12746191	3698679	II	ptg000018l
4004533	4010545	2483870	2477850	6013	6021	99.75	12746191	2939645	II	ptg000003l
4014866	4018081	2473408	2470190	3216	3219	98.85	12746191	2939645	II	ptg000003l
4014866	4026595	2489595	2477850	11730	11746	99.23	12746191	2939645	II	ptg000003l
4052364	4068228	2468718	2452849	15865	15870	99.84	12746191	2939645	II	ptg000003l
4068345	4105785	2452844	2415377	37441	37468	99.70	12746191	2939645	II	ptg000003l
4104260	4105857	2366538	2364905	1598	1634	96.40	12746191	2939645	II	ptg000003l
4104260	4105857	2370411	2368778	1598	1634	96.40	12746191	2939645	II	ptg000003l
4104260	4105857	2374284	2372651	1598	1634	96.40	12746191	2939645	II	ptg000003l
4104260	4105857	2378157	2376524	1598	1634	96.40	12746191	2939645	II	ptg000003l
4104260	4105857	2382030	2380397	1598	1634	96.40	12746191	2939645	II	ptg000003l
4104260	4105857	2385903	2384270	1598	1634	96.40	12746191	2939645	II	ptg000003l
4104260	4105857	2389776	2388143	1598	1634	96.40	12746191	2939645	II	ptg000003l
4104260	4105857	2393649	2392016	1598	1634	96.40	12746191	2939645	II	ptg000003l
4104260	4105857	2397522	2395889	1598	1634	96.40	12746191	2939645	II	ptg000003l
4104260	4105857	2401395	2399762	1598	1634	96.34	12746191	2939645	II	ptg000003l
4104260	4105857	2405268	2403635	1598	1634	96.28	12746191	2939645	II	ptg000003l
4104260	4105857	2409141	2407508	1598	1634	96.34	12746191	2939645	II	ptg000003l
4104260	4105785	2413022	2411496	1526	1527	98.11	12746191	2939645	II	ptg000003l
4104260	4105493	914833	916067	1234	1235	97.90	12746191	8810474	II	ptg000008l
4104260	4105784	2892092	2890578	1525	1515	97.38	12746191	8810474	II	ptg000008l
4104260	4105775	2924368	2925872	1516	1505	97.43	12746191	8810474	II	ptg000008l
4104260	4105785	2928462	2929976	1526	1515	97.45	12746191	8810474	II	ptg000008l
4104260	4105785	2932553	2934066	1526	1514	97.38	12746191	8810474	II	ptg000008l
4104260	4105785	2936638	2938138	1526	1501	96.40	12746191	8810474	II	ptg000008l
4104260	4105784	2940695	2942209	1525	1515	97.38	12746191	8810474	II	ptg000008l
4104260	4105784	2950560	2949046	1525	1515	97.38	12746191	8810474	II	ptg000008l
4104260	4105785	2954631	2953116	1526	1516	97.38	12746191	8810474	II	ptg000008l
4104260	4105785	2958723	2957208	1526	1516	97.05	12746191	8810474	II	ptg000008l
4104424	4105784	2893378	2894728	1361	1351	97.21	12746191	8810474	II	ptg000008l
4106075	4107257	2402979	2401798	1183	1182	99.75	12746191	2939645	II	ptg000003l
4106075	4107257	2410725	2409544	1183	1182	99.75	12746191	2939645	II	ptg000003l
4106075	4107257	2414606	2413425	1183	1182	99.75	12746191	2939645	II	ptg000003l
4107257	4111810	2363870	2368413	4554	4544	99.63	12746191	2939645	II	ptg000003l
4107257	4111810	2367743	2372286	4554	4544	99.63	12746191	2939645	II	ptg000003l
4107257	4111810	2371616	2376159	4554	4544	99.60	12746191	2939645	II	ptg000003l
4107257	4111810	2375489	2380032	4554	4544	99.60	12746191	2939645	II	ptg000003l
4107257	4111810	2379362	2383905	4554	4544	99.63	12746191	2939645	II	ptg000003l
4107257	4111810	2383235	2387778	4554	4544	99.65	12746191	2939645	II	ptg000003l
4107257	4111810	2387108	2391651	4554	4544	99.60	12746191	2939645	II	ptg000003l
4107257	4111810	2390981	2395524	4554	4544	99.65	12746191	2939645	II	ptg000003l
4107257	4111810	2394854	2399397	4554	4544	99.65	12746191	2939645	II	ptg000003l
4107257	4111810	2398727	2403270	4554	4544	99.60	12746191	2939645	II	ptg000003l
4107257	4111810	2402600	2407143	4554	4544	99.58	12746191	2939645	II	ptg000003l
4107257	4111810	2406473	2411016	4554	4544	99.60	12746191	2939645	II	ptg000003l
4107257	4111810	2410346	2414897	4554	4552	99.63	12746191	2939645	II	ptg000003l
4107257	4109933	2414227	2416903	2677	2677	99.44	12746191	2939645	II	ptg000003l
4107590	4109590	2841926	2843899	2001	1974	92.23	12746191	8507795	II	ptg000001l
4107590	4111482	3651797	3655670	3893	3874	94.20	12746191	8810474	II	ptg000008l
4107590	4111482	3655881	3659754	3893	3874	94.25	12746191	8810474	II	ptg000008l
4107590	4111482	3659965	3663863	3893	3899	93.89	12746191	8810474	II	ptg000008l
4107590	4111482	3668055	3671976	3893	3922	93.85	12746191	8810474	II	ptg000008l
4107590	4111482	3672187	3676039	3893	3853	94.37	12746191	8810474	II	ptg000008l
4107590	4111412	3680238	3684093	3823	3856	93.85	12746191	8810474	II	ptg000008l
4107634	4109298	2886776	2888442	1665	1667	95.71	12746191	8810474	II	ptg000008l
4107634	4111199	2889796	2893378	3566	3583	95.71	12746191	8810474	II	ptg000008l
4107634	4109769	2895510	2893378	2136	2133	96.14	12746191	8810474	II	ptg000008l
4107634	4110569	2926682	2923736	2936	2947	96.16	12746191	8810474	II	ptg000008l
4107634	4111482	2930773	2926885	3849	3889	95.40	12746191	8810474	II	ptg000008l
4107634	4111482	2934859	2930976	3849	3884	95.50	12746191	8810474	II	ptg000008l
4107634	4111482	2938917	2935061	3849	3857	95.31	12746191	8810474	II	ptg000008l
4107634	4110569	2942991	2940063	2936	2929	96.41	12746191	8810474	II	ptg000008l
4107634	4111482	2948264	2952116	3849	3853	95.72	12746191	8810474	II	ptg000008l
4107634	4111482	2952319	2956208	3849	3890	95.45	12746191	8810474	II	ptg000008l
4107634	4110384	2956411	2959174	2751	2764	96.15	12746191	8810474	II	ptg000008l
4108364	4110483	8368	6262	2120	2107	96.80	12746191	1935132	II	ptg000015l
4108661	4111482	2946030	2943194	2822	2837	96.05	12746191	8810474	II	ptg000008l
4108719	4111482	2898482	2895713	2764	2770	95.71	12746191	8810474	II	ptg000008l
4108751	4111482	3665103	3667844	2732	2742	96.27	12746191	8810474	II	ptg000008l
4108751	4111482	3677285	3680026	2732	2742	96.30	12746191	8810474	II	ptg000008l
4108765	4110262	2104	3566	1498	1463	95.73	12746191	4276361	II	ptg000011l
4109048	4110582	2898481	2900006	1535	1526	97.52	12746191	8810474	II	ptg000008l
4109083	4111506	2839334	2841755	2424	2422	96.13	12746191	8507795	II	ptg000001l
4109265	4110582	2877844	2879152	1318	1309	97.19	12746191	8810474	II	ptg000008l
4109265	4110582	2879143	2880451	1318	1309	97.19	12746191	8810474	II	ptg000008l
4109265	4110582	2880442	2881750	1318	1309	97.19	12746191	8810474	II	ptg000008l
4109265	4110582	2881741	2883049	1318	1309	97.19	12746191	8810474	II	ptg000008l
4109265	4110582	2883040	2884348	1318	1309	97.19	12746191	8810474	II	ptg000008l
4109265	4111482	2884339	2886573	2218	2235	95.21	12746191	8810474	II	ptg000008l
4109265	4110760	2899997	2901483	1496	1487	97.13	12746191	8810474	II	ptg000008l
4109265	4110569	2902948	2901653	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2904247	2902952	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2905546	2904251	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2906845	2905550	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2908144	2906849	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2909443	2908148	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2910742	2909447	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2912041	2910746	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2913340	2912045	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2914639	2913344	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2915938	2914643	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2917237	2915942	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2918536	2917241	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2919835	2918540	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2921134	2919839	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2922433	2921138	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109265	4110569	2923732	2922437	1305	1296	97.32	12746191	8810474	II	ptg000008l
4109948	4111810	2362680	2364540	1863	1861	99.84	12746191	2939645	II	ptg000003l
4110126	4111257	1970032	1968902	1132	1131	92.33	12746191	8507795	II	ptg000001l
4110126	4111257	1972430	1971301	1132	1130	92.33	12746191	8507795	II	ptg000001l
4110126	4111257	1974770	1973641	1132	1130	92.33	12746191	8507795	II	ptg000001l
4110126	4111257	1977108	1975979	1132	1130	92.33	12746191	8507795	II	ptg000001l
4110126	4111257	1979446	1978317	1132	1130	92.33	12746191	8507795	II	ptg000001l
4110126	4111257	1981784	1980655	1132	1130	92.33	12746191	8507795	II	ptg000001l
4110126	4111257	1984122	1982993	1132	1130	92.33	12746191	8507795	II	ptg000001l
4110126	4111257	1986460	1985331	1132	1130	92.33	12746191	8507795	II	ptg000001l
4110126	4111257	1988798	1987669	1132	1130	92.33	12746191	8507795	II	ptg000001l
4110126	4111482	1989586	1990972	1357	1387	92.69	12746191	2819600	II	ptg000025l
4110126	4111482	1992247	1993633	1357	1387	92.69	12746191	2819600	II	ptg000025l
4110126	4111482	1994908	1996294	1357	1387	92.69	12746191	2819600	II	ptg000025l
4110126	4111482	1997569	1998955	1357	1387	92.69	12746191	2819600	II	ptg000025l
4110126	4111482	2000231	2001617	1357	1387	92.69	12746191	2819600	II	ptg000025l
4110126	4111482	2002893	2004279	1357	1387	92.69	12746191	2819600	II	ptg000025l
4110126	4111482	2005554	2006940	1357	1387	92.69	12746191	2819600	II	ptg000025l
4110446	4111482	725562	724552	1037	1011	92.99	12746191	2912934	II	ptg000004l
4112263	4222047	2365169	2255431	109785	109739	99.64	12746191	2939645	II	ptg000003l
4112263	4114809	2369042	2366553	2547	2490	97.65	12746191	2939645	II	ptg000003l
4112263	4114809	2372915	2370426	2547	2490	97.65	12746191	2939645	II	ptg000003l
4112263	4114809	2376788	2374299	2547	2490	97.61	12746191	2939645	II	ptg000003l
4112263	4114809	2380661	2378172	2547	2490	97.61	12746191	2939645	II	ptg000003l
4112263	4114809	2384534	2382045	2547	2490	97.65	12746191	2939645	II	ptg000003l
4112263	4114809	2388407	2385918	2547	2490	97.68	12746191	2939645	II	ptg000003l
4112263	4114809	2392280	2389791	2547	2490	97.61	12746191	2939645	II	ptg000003l
4112263	4114809	2396153	2393664	2547	2490	97.68	12746191	2939645	II	ptg000003l
4112263	4114809	2400026	2397537	2547	2490	97.68	12746191	2939645	II	ptg000003l
4112263	4114809	2403899	2401410	2547	2490	97.65	12746191	2939645	II	ptg000003l
4112263	4114809	2407772	2405283	2547	2490	97.68	12746191	2939645	II	ptg000003l
4112263	4114809	2411653	2409156	2547	2498	97.96	12746191	2939645	II	ptg000003l
4112263	4114809	2415534	2413037	2547	2498	97.96	12746191	2939645	II	ptg000003l
4113251	4115397	917441	919607	2147	2167	91.84	12746191	8810474	II	ptg000008l
4173541	4174772	3501061	3502297	1232	1237	89.30	12746191	8810474	II	ptg000008l
4173541	4174787	438217	439429	1247	1213	92.48	12746191	3698679	II	ptg000018l
4173541	4174781	125411	124168	1241	1244	94.42	12746191	2073695	II	ptg000027l
4173541	4174781	734810	733572	1241	1239	90.37	12746191	2073695	II	ptg000027l
4199891	4202355	674974	677438	2465	2465	99.59	12746191	2262868	II	ptg000023l
4200359	4203043	3724821	3727504	2685	2684	99.26	12746191	8810474	II	ptg000008l
4225271	4244609	2255432	2236098	19339	19335	99.73	12746191	2939645	II	ptg000003l
4244579	4256240	2236086	2224427	11662	11660	99.97	12746191	2939645	II	ptg000003l
4256238	4539795	2224344	1940637	283558	283708	99.80	12746191	2939645	II	ptg000003l
4539733	4557169	1940615	1923206	17437	17410	99.58	12746191	2939645	II	ptg000003l
4550954	4552278	2008464	2007142	1325	1323	99.25	12746191	3809942	II	ptg000017l
4550955	4552474	2950591	2952106	1520	1516	98.62	12746191	2993766	II	ptg000010l
4557168	4669431	1922785	1810596	112264	112190	99.76	12746191	2939645	II	ptg000003l
4667554	4669431	1801019	1802950	1878	1932	88.52	12746191	2939645	II	ptg000003l
4669431	4670814	1803045	1804431	1384	1387	90.32	12746191	2939645	II	ptg000003l
4669431	4728308	1810501	1751632	58878	58870	99.85	12746191	2939645	II	ptg000003l
4675503	4678915	1809118	1812473	3413	3356	89.36	12746191	2939645	II	ptg000003l
4728307	4812483	1750394	1666199	84177	84196	99.86	12746191	2939645	II	ptg000003l
4812672	4918759	1666198	1560049	106088	106150	99.82	12746191	2939645	II	ptg000003l
4813563	4814604	1575910	1574856	1042	1055	93.58	12746191	2262868	II	ptg000023l
4909869	4911280	1555540	1556951	1412	1412	99.15	12746191	2939645	II	ptg000003l
4918773	5060541	1559754	1418080	141769	141675	99.68	12746191	2939645	II	ptg000003l
4921563	4923006	1567531	1568942	1444	1412	95.92	12746191	2939645	II	ptg000003l
5050847	5052041	2066443	2067646	1195	1204	95.23	12746191	8810474	II	ptg000008l
5050847	5053124	687030	684725	2278	2306	95.22	12746191	1431458	II	ptg000021l
5050870	5052298	3499635	3501044	1429	1410	92.70	12746191	8810474	II	ptg000008l
5051157	5053516	1380248	1377890	2360	2359	99.62	12746191	2939645	II	ptg000003l
5051157	5055875	1382606	1377890	4719	4717	99.62	12746191	2939645	II	ptg000003l
5051157	5058247	1384964	1377890	7091	7075	99.46	12746191	2939645	II	ptg000003l
5051157	5060541	1387322	1377986	9385	9337	99.12	12746191	2939645	II	ptg000003l
5051157	5060541	1389680	1380344	9385	9337	99.12	12746191	2939645	II	ptg000003l
5051157	5060541	1396753	1387418	9385	9336	99.07	12746191	2939645	II	ptg000003l
5051157	5060541	1403827	1394491	9385	9337	99.12	12746191	2939645	II	ptg000003l
5051157	5060541	1410900	1401565	9385	9336	99.10	12746191	2939645	II	ptg000003l
5051157	5060541	1415614	1406280	9385	9335	99.10	12746191	2939645	II	ptg000003l
5051157	5060541	1417984	1408638	9385	9347	98.95	12746191	2939645	II	ptg000003l
5051157	5060541	1420354	1410996	9385	9359	98.82	12746191	2939645	II	ptg000003l
5053515	5055470	681102	679113	1956	1990	94.82	12746191	1431458	II	ptg000021l
5053602	5055574	3043617	3045615	1973	1999	95.04	12746191	3698679	II	ptg000018l
5060701	5062773	1669019	1666945	2073	2075	94.40	12746191	2513291	II	ptg000012l
5063257	5065576	1968901	1971164	2320	2264	95.15	12746191	8507795	II	ptg000001l
5063257	5065061	1971300	1973071	1805	1772	96.24	12746191	8507795	II	ptg000001l
5063257	5065061	1973640	1975411	1805	1772	96.30	12746191	8507795	II	ptg000001l
5063257	5065061	1975978	1977749	1805	1772	96.30	12746191	8507795	II	ptg000001l
5063257	5065061	1978316	1980087	1805	1772	96.30	12746191	8507795	II	ptg000001l
