[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
11938514	11939865	74394	75747	1352	1354	99.85	12746191	859301	II	ptg000022l
11939865	11947693	76024	83853	7829	7830	99.69	12746191	859301	II	ptg000022l
11948239	11964251	83851	99891	16013	16041	99.26	12746191	859301	II	ptg000022l
11964221	11970509	99576	105850	6289	6275	98.07	12746191	859301	II	ptg000022l
11970722	11972529	299278	301085	1808	1808	99.78	12746191	3425298	II	ptg000017l
11975268	11976477	105848	107018	1210	1171	87.97	12746191	859301	II	ptg000022l
11977598	11978610	107374	108372	1013	999	90.94	12746191	859301	II	ptg000022l
11979163	11984888	108791	114561	5726	5771	88.60	12746191	859301	II	ptg000022l
11985193	11986734	113957	115497	1542	1541	83.24	12746191	859301	II	ptg000022l
11989327	11992755	119154	122617	3429	3464	90.73	12746191	859301	II	ptg000022l
11992763	11995962	122888	126102	3200	3215	91.19	12746191	859301	II	ptg000022l
11996056	11998700	126221	128891	2645	2671	88.61	12746191	859301	II	ptg000022l
12001057	12003147	129923	132005	2091	2083	88.65	12746191	859301	II	ptg000022l
12002821	12006352	132644	136309	3532	3666	87.46	12746191	859301	II	ptg000022l
12005772	12013459	135833	143577	7688	7745	93.61	12746191	859301	II	ptg000022l
12005772	12013447	138396	146085	7676	7690	93.46	12746191	859301	II	ptg000022l
12005772	12015924	139353	149533	10153	10181	92.96	12746191	859301	II	ptg000022l
12005772	12010712	142106	147036	4941	4931	93.38	12746191	859301	II	ptg000022l
12016574	12019761	151549	154704	3188	3156	89.10	12746191	859301	II	ptg000022l
12021361	12023123	154774	156495	1763	1722	89.72	12746191	859301	II	ptg000022l
12023342	12025188	156941	158810	1847	1870	89.11	12746191	859301	II	ptg000022l
12025469	12027142	159094	160758	1674	1665	91.64	12746191	859301	II	ptg000022l
12027411	12036782	160818	170201	9372	9384	98.71	12746191	859301	II	ptg000022l
12036772	12038031	2191922	2190663	1260	1260	99.92	12746191	5371064	II	ptg000006l
12036777	12038031	8514687	8515942	1255	1256	92.04	12746191	14937666	II	ptg000002l
12036778	12038032	409880	408626	1255	1255	100.00	12746191	1084307	II	ptg000025l
12036779	12038031	1227588	1226336	1253	1253	100.00	12746191	5371064	II	ptg000006l
12038027	12041781	170196	173951	3755	3756	99.84	12746191	859301	II	ptg000022l
12042181	12102439	173947	234239	60259	60293	99.57	12746191	859301	II	ptg000022l
12102762	12105201	234695	237112	2440	2418	87.70	12746191	859301	II	ptg000022l
12106629	12108676	238501	240549	2048	2049	97.37	12746191	859301	II	ptg000022l
12109940	12111384	240547	241985	1445	1439	99.52	12746191	859301	II	ptg000022l
12111383	12112624	58557	59798	1242	1242	99.52	12746191	14937666	II	ptg000002l
12112620	12120704	241982	250059	8085	8078	99.58	12746191	859301	II	ptg000022l
12121059	12151507	250018	280468	30449	30451	99.91	12746191	859301	II	ptg000022l
12151442	12168473	280457	297489	17032	17033	99.79	12746191	859301	II	ptg000022l
12152907	12154178	4487688	4488960	1272	1273	91.92	12746191	9564043	II	ptg000003l
12152909	12154174	3114020	3115285	1266	1266	99.68	12746191	9564043	II	ptg000003l
12152909	12154175	1700616	1699350	1267	1267	91.02	12746191	5576420	II	ptg000015l
12152909	12154174	4155	2890	1266	1266	99.76	12746191	92215	II	ptg000062l
12168575	12169936	297489	298845	1362	1357	94.64	12746191	859301	II	ptg000022l
12170143	12171382	298902	300148	1240	1247	92.10	12746191	859301	II	ptg000022l
12171613	12177348	300338	306100	5736	5763	88.96	12746191	859301	II	ptg000022l
12175922	12177295	308300	309651	1374	1352	79.81	12746191	859301	II	ptg000022l
12180406	12182110	306111	307808	1705	1698	89.79	12746191	859301	II	ptg000022l
12180575	12182007	308266	309713	1433	1448	80.55	12746191	859301	II	ptg000022l
12182178	12186613	308130	312595	4436	4466	91.64	12746191	859301	II	ptg000022l
12187090	12189301	313083	315295	2212	2213	89.78	12746191	859301	II	ptg000022l
12190916	12192314	317548	318938	1399	1391	93.36	12746191	859301	II	ptg000022l
12192439	12193792	319015	320363	1354	1349	91.89	12746191	859301	II	ptg000022l
12198850	12200767	325952	327860	1918	1909	90.38	12746191	859301	II	ptg000022l
12205444	12209087	332630	336264	3644	3635	98.27	12746191	859301	II	ptg000022l
12209226	12223323	336262	350360	14098	14099	99.67	12746191	859301	II	ptg000022l
12223569	12224754	347142	345953	1186	1190	99.33	12746191	859301	II	ptg000022l
12224753	12226370	351642	350026	1618	1617	99.13	12746191	859301	II	ptg000022l
12226212	12229791	4269935	4266358	3580	3578	99.47	12746191	5371064	II	ptg000006l
12226548	12229791	350026	346782	3244	3245	99.69	12746191	859301	II	ptg000022l
12231070	12241496	339940	350360	10427	10421	99.67	12746191	859301	II	ptg000022l
12241339	12245808	350026	354511	4470	4486	99.31	12746191	859301	II	ptg000022l
12245805	12253233	354552	361983	7429	7432	99.69	12746191	859301	II	ptg000022l
12246220	12247442	4719968	4718748	1223	1221	94.13	12746191	7780548	II	ptg000013l
12246220	12247442	862793	861574	1223	1220	94.13	12746191	3425298	II	ptg000017l
12252995	12266324	361988	375318	13330	13331	99.55	12746191	859301	II	ptg000022l
12266489	12271594	375319	380424	5106	5106	99.65	12746191	859301	II	ptg000022l
12273590	12309468	381052	416937	35879	35886	99.37	12746191	859301	II	ptg000022l
12309968	12365184	417424	472496	55217	55073	99.44	12746191	859301	II	ptg000022l
12367248	12368956	609512	607780	1709	1733	94.07	12746191	859301	II	ptg000022l
12368965	12370604	607260	605616	1640	1645	97.39	12746191	859301	II	ptg000022l
12375489	12387585	475002	487021	12097	12020	99.22	12746191	859301	II	ptg000022l
12375903	12378410	475003	472496	2508	2508	99.88	12746191	859301	II	ptg000022l
12387584	12388824	2924704	2923464	1241	1241	99.44	12746191	9564043	II	ptg000003l
12387584	12388824	2149196	2147956	1241	1241	99.11	12746191	5371064	II	ptg000006l
12387584	12388826	547367	546125	1243	1243	99.44	12746191	5967290	II	ptg000011l
12387584	12388824	14313	13073	1241	1241	99.44	12746191	106215	II	ptg000059l
12388822	12671651	487019	769850	282830	282832	99.83	12746191	859301	II	ptg000022l
12508747	12510779	367750	365706	2033	2045	85.44	12746191	4964807	II	ptg000010l
12671739	12721915	769851	820028	50177	50178	99.81	12746191	859301	II	ptg000022l
12720973	12722998	19419	17395	2026	2025	97.04	12746191	4964807	II	ptg000010l
12720973	12722006	29531	30566	1034	1036	97.01	12746191	5576420	II	ptg000015l
12720973	12722677	821733	820027	1705	1707	97.48	12746191	859301	II	ptg000022l
12720973	12722857	822588	820702	1885	1887	97.72	12746191	859301	II	ptg000022l
12721411	12722998	16665	15081	1588	1585	96.79	12746191	4964807	II	ptg000010l
12721926	12723190	821291	820027	1265	1265	98.02	12746191	859301	II	ptg000022l
12723902	12733341	837273	846715	9440	9443	99.76	12746191	859301	II	ptg000022l
12723902	12727020	28953	25834	3119	3120	99.81	12746191	73761	II	ptg000110l
12733111	12736041	846563	849507	2931	2945	99.08	12746191	859301	II	ptg000022l
12735822	12745922	849226	859301	10101	10076	99.66	12746191	859301	II	ptg000022l
12736101	12743087	588181	595163	6987	6983	99.86	12746191	595163	II	ptg000032l
10000	11290	18699	17395	1291	1305	96.86	11893256	4964807	III	ptg000010l
10000	11229	31800	30573	1230	1228	95.89	11893256	5576420	III	ptg000015l
10000	11336	31957	30637	1337	1321	95.18	11893256	5576420	III	ptg000015l
10000	11136	37119	35993	1137	1127	96.77	11893256	5576420	III	ptg000015l
10000	11336	38785	37469	1337	1317	96.58	11893256	5576420	III	ptg000015l
10000	11136	39447	38331	1137	1117	95.55	11893256	5576420	III	ptg000015l
10000	11136	39618	38502	1137	1117	94.60	11893256	5576420	III	ptg000015l
10000	11336	40451	39135	1337	1317	95.99	11893256	5576420	III	ptg000015l
10000	11136	40959	39830	1137	1130	95.74	11893256	5576420	III	ptg000015l
10157	11336	32629	31474	1180	1156	95.12	11893256	5576420	III	ptg000015l
10157	11336	33466	32307	1180	1160	95.79	11893256	5576420	III	ptg000015l
10157	11336	35135	33976	1180	1160	95.54	11893256	5576420	III	ptg000015l
10157	11336	35463	34304	1180	1160	95.71	11893256	5576420	III	ptg000015l
14026	17145	6615932	6612812	3120	3121	99.46	11893256	7780548	III	ptg000013l
17145	23829	34799	41483	6685	6685	95.83	11893256	5576420	III	ptg000015l
18753	343350	30573	355146	324598	324574	99.94	11893256	5576420	III	ptg000015l
24520	28648	820027	824261	4129	4235	94.19	11893256	859301	III	ptg000022l
64766	66339	106268	104704	1574	1565	97.21	11893256	7780548	III	ptg000013l
215521	216697	192579	193754	1177	1176	89.59	11893256	2476927	III	ptg000016l
323318	437998	335108	449850	114681	114743	99.93	11893256	5576420	III	ptg000015l
348916	349959	985436	984390	1044	1047	91.41	11893256	3689395	III	ptg000014l
361819	363255	5135667	5134232	1437	1436	90.64	11893256	5576420	III	ptg000015l
362724	364527	984390	982589	1804	1802	99.39	11893256	3689395	III	ptg000014l
364395	365510	1229706	1228577	1116	1130	94.62	11893256	4964807	III	ptg000010l
364508	365678	847372	848524	1171	1153	87.18	11893256	2399617	III	ptg000020l
364585	365678	5135644	5134540	1094	1105	91.63	11893256	5576420	III	ptg000015l
424776	443246	436569	455146	18471	18578	98.31	11893256	5576420	III	ptg000015l
434293	452238	446673	464582	17946	17910	98.06	11893256	5576420	III	ptg000015l
446424	449034	443231	445839	2611	2609	96.42	11893256	5576420	III	ptg000015l
450441	471340	463023	483975	20900	20953	99.69	11893256	5576420	III	ptg000015l
459826	465286	5161159	5155699	5461	5461	99.30	11893256	5967290	III	ptg000011l
470186	475083	491371	496268	4898	4898	89.21	11893256	5576420	III	ptg000015l
470186	471589	495962	497429	1404	1468	91.51	11893256	5576420	III	ptg000015l
470186	474453	502708	506974	4268	4267	89.55	11893256	5576420	III	ptg000015l
470186	472504	504408	506817	2319	2410	90.94	11893256	5576420	III	ptg000015l
470186	473466	514646	517731	3281	3086	89.96	11893256	5576420	III	ptg000015l
470186	477056	523119	529860	6871	6742	89.66	11893256	5576420	III	ptg000015l
470186	478730	528836	537147	8545	8312	89.26	11893256	5576420	III	ptg000015l
470205	480496	515894	526145	10292	10252	91.27	11893256	5576420	III	ptg000015l
470500	474769	482768	486880	4270	4113	92.92	11893256	5576420	III	ptg000015l
470806	472033	487064	488290	1228	1227	92.09	11893256	5576420	III	ptg000015l
471458	475814	483975	488120	4357	4146	92.74	11893256	5576420	III	ptg000015l
471721	480496	508953	517672	8776	8720	91.45	11893256	5576420	III	ptg000015l
472755	480587	501146	509265	7833	8120	90.68	11893256	5576420	III	ptg000015l
474206	478730	509359	513905	4525	4547	93.20	11893256	5576420	III	ptg000015l
474206	478730	517832	522378	4525	4547	93.20	11893256	5576420	III	ptg000015l
475738	481254	482879	488290	5517	5412	89.91	11893256	5576420	III	ptg000015l
475971	484001	488120	496214	8031	8095	99.17	11893256	5576420	III	ptg000015l
476117	482184	492148	498150	6068	6003	89.05	11893256	5576420	III	ptg000015l
477097	484930	497183	505052	7834	7870	91.06	11893256	5576420	III	ptg000015l
478105	480404	488580	490878	2300	2299	99.87	11893256	5576420	III	ptg000015l
478730	490621	514153	526145	11892	11993	91.16	11893256	5576420	III	ptg000015l
478730	485519	522626	529611	6790	6986	93.54	11893256	5576420	III	ptg000015l
478730	497576	523985	543042	18847	19058	95.80	11893256	5576420	III	ptg000015l
478928	481503	504113	506752	2576	2640	97.50	11893256	5576420	III	ptg000015l
482141	485578	482768	486048	3438	3281	92.81	11893256	5576420	III	ptg000015l
483259	484701	487692	489264	1443	1573	91.23	11893256	5576420	III	ptg000015l
483611	487752	513528	517511	4142	3984	90.57	11893256	5576420	III	ptg000015l
483768	491065	496582	503823	7298	7242	97.55	11893256	5576420	III	ptg000015l
485024	488894	506257	510049	3871	3793	94.31	11893256	5576420	III	ptg000015l
487353	492532	508861	513774	5180	4914	93.45	11893256	5576420	III	ptg000015l
487752	492532	517733	522247	4781	4515	92.97	11893256	5576420	III	ptg000015l
487851	493541	495380	501146	5691	5767	89.69	11893256	5576420	III	ptg000015l
488674	490253	513685	515290	1580	1606	98.20	11893256	5576420	III	ptg000015l
490688	491839	508298	509448	1152	1151	94.40	11893256	5576420	III	ptg000015l
492442	495676	498661	501987	3235	3327	92.67	11893256	5576420	III	ptg000015l
493254	498557	485900	491165	5304	5266	87.56	11893256	5576420	III	ptg000015l
493254	494389	495380	496514	1136	1135	96.51	11893256	5576420	III	ptg000015l
493476	499522	539699	545809	6047	6111	94.41	11893256	5576420	III	ptg000015l
494678	498269	500637	503954	3592	3318	88.03	11893256	5576420	III	ptg000015l
495214	498557	484736	488068	3344	3333	89.86	11893256	5576420	III	ptg000015l
495214	498557	509738	513108	3344	3371	89.48	11893256	5576420	III	ptg000015l
495214	498557	518211	521581	3344	3371	89.48	11893256	5576420	III	ptg000015l
499623	542595	545804	588766	42973	42963	99.93	11893256	5576420	III	ptg000015l
542360	567043	588744	613458	24684	24715	99.72	11893256	5576420	III	ptg000015l
568150	583311	614624	629784	15162	15161	99.06	11893256	5576420	III	ptg000015l
583525	585133	629811	631381	1609	1571	86.21	11893256	5576420	III	ptg000015l
585241	587476	631504	633698	2236	2195	85.35	11893256	5576420	III	ptg000015l
587395	597667	633780	643972	10273	10193	92.73	11893256	5576420	III	ptg000015l
597856	601315	644111	647597	3460	3487	83.10	11893256	5576420	III	ptg000015l
603876	605590	650285	652004	1715	1720	87.76	11893256	5576420	III	ptg000015l
605079	607444	652028	654472	2366	2445	85.13	11893256	5576420	III	ptg000015l
607297	609616	654463	656811	2320	2349	94.85	11893256	5576420	III	ptg000015l
610061	640184	656756	686883	30124	30128	99.57	11893256	5576420	III	ptg000015l
641307	647120	686882	692697	5814	5816	99.48	11893256	5576420	III	ptg000015l
647118	659702	693675	706273	12585	12599	99.38	11893256	5576420	III	ptg000015l
658416	659702	3793706	3794992	1287	1287	99.92	11893256	9564043	III	ptg000003l
658416	659702	2337892	2339178	1287	1287	99.92	11893256	3425298	III	ptg000017l
659701	661603	6633654	6631752	1903	1903	99.84	11893256	7780548	III	ptg000013l
662414	689719	27304	1	27306	27304	99.92	11893256	27304	III	ptg000078l
662570	680737	706265	724431	18168	18167	99.73	11893256	5576420	III	ptg000015l
680921	725115	724159	768363	44195	44205	99.22	11893256	5576420	III	ptg000015l
698961	700103	749631	748468	1143	1164	89.21	11893256	5576420	III	ptg000015l
705273	706414	743259	742141	1142	1119	88.31	11893256	5576420	III	ptg000015l
724978	729321	770730	775062	4344	4333	98.26	11893256	5576420	III	ptg000015l
725690	726775	776066	775015	1086	1052	93.74	11893256	5576420	III	ptg000015l
726967	728066	775015	773921	1100	1095	95.29	11893256	5576420	III	ptg000015l
728181	730549	773806	771432	2369	2375	94.32	11893256	5576420	III	ptg000015l
728422	729516	591215	590107	1095	1109	87.05	11893256	5576420	III	ptg000015l
729469	730730	775015	776247	1262	1233	94.16	11893256	5576420	III	ptg000015l
730727	731975	2981392	2980144	1249	1249	98.00	11893256	4964807	III	ptg000010l
730731	731975	2977981	2976737	1245	1245	98.15	11893256	4964807	III	ptg000010l
730731	731975	2987673	2986429	1245	1245	98.07	11893256	4964807	III	ptg000010l
730731	731975	3023889	3022645	1245	1245	97.67	11893256	3425298	III	ptg000017l
730731	731975	78978	77734	1245	1245	98.23	11893256	80611	III	ptg000021l
764018	770240	100779	94555	6223	6225	94.67	11893256	100779	III	ptg000092l
764557	767313	776998	779756	2757	2759	94.71	11893256	5576420	III	ptg000015l
767632	771247	100779	97164	3616	3616	95.94	11893256	100779	III	ptg000092l
767771	773557	100779	94993	5787	5787	97.12	11893256	100779	III	ptg000092l
771096	773848	777004	779756	2753	2753	94.41	11893256	5576420	III	ptg000015l
771666	774273	97162	94555	2608	2608	97.81	11893256	100779	III	ptg000092l
771944	869125	97162	1	97182	97162	99.88	11893256	100779	III	ptg000092l
774652	803102	779757	808141	28451	28385	99.37	11893256	5576420	III	ptg000015l
785812	786859	5183625	5184673	1048	1049	92.10	11893256	5967290	III	ptg000011l
785814	786851	2297528	2296491	1038	1038	100.00	11893256	5371064	III	ptg000006l
785814	786851	2760086	2759049	1038	1038	99.71	11893256	4964807	III	ptg000010l
785814	786851	70182	71219	1038	1038	99.90	11893256	106215	III	ptg000059l
803171	822569	808140	827536	19399	19397	99.82	11893256	5576420	III	ptg000015l
822568	844358	829539	851341	21791	21803	99.53	11893256	5576420	III	ptg000015l
845605	857468	851338	863207	11864	11870	99.55	11893256	5576420	III	ptg000015l
845605	850276	284900	289573	4672	4674	98.95	11893256	2476927	III	ptg000016l
846976	850275	1586288	1583001	3300	3288	97.58	11893256	6600118	III	ptg000007l
857331	859804	863179	865652	2474	2474	99.43	11893256	5576420	III	ptg000015l
859954	884052	865651	889760	24099	24110	99.27	11893256	5576420	III	ptg000015l
884050	885198	827534	828690	1149	1157	97.77	11893256	5576420	III	ptg000015l
884051	886229	2834017	2831809	2179	2209	98.33	11893256	7780548	III	ptg000013l
885195	886228	828576	827535	1034	1042	97.81	11893256	5576420	III	ptg000015l
886227	889112	889759	892645	2886	2887	99.72	11893256	5576420	III	ptg000015l
890348	900768	892641	903060	10421	10420	99.89	11893256	5576420	III	ptg000015l
894685	896419	910482	912204	1735	1723	90.97	11893256	5576420	III	ptg000015l
901110	952266	902996	954150	51157	51155	99.62	11893256	5576420	III	ptg000015l
928947	952618	1	23667	23672	23667	99.94	11893256	45075	III	ptg000126l
952282	974139	23221	45075	21858	21855	99.93	11893256	45075	III	ptg000126l
952634	968836	954056	970282	16203	16227	99.60	11893256	5576420	III	ptg000015l
968557	970146	970081	971661	1590	1581	98.24	11893256	5576420	III	ptg000015l
970971	972058	971657	972727	1088	1071	97.07	11893256	5576420	III	ptg000015l
971901	975836	972647	976577	3936	3931	97.03	11893256	5576420	III	ptg000015l
975851	983585	976088	983751	7735	7664	95.43	11893256	5576420	III	ptg000015l
978026	984999	979207	986169	6974	6963	94.49	11893256	5576420	III	ptg000015l
978026	984999	980575	987537	6974	6963	94.36	11893256	5576420	III	ptg000015l
978026	982215	983167	987353	4190	4187	94.34	11893256	5576420	III	ptg000015l
978026	984424	984607	990996	6399	6390	93.51	11893256	5576420	III	ptg000015l
978026	983585	985759	991311	5560	5553	93.92	11893256	5576420	III	ptg000015l
978026	984999	987055	993945	6974	6891	93.58	11893256	5576420	III	ptg000015l
978026	982723	987847	992537	4698	4691	94.13	11893256	5576420	III	ptg000015l
978026	980415	988999	991388	2390	2390	93.66	11893256	5576420	III	ptg000015l
978026	982117	991447	995536	4092	4090	94.30	11893256	5576420	III	ptg000015l
978170	984999	978199	985089	6830	6891	93.47	11893256	5576420	III	ptg000015l
980546	984999	978199	982641	4454	4443	95.34	11893256	5576420	III	ptg000015l
981554	984424	978199	981060	2871	2862	95.19	11893256	5576420	III	ptg000015l
983589	984999	984115	985521	1411	1407	95.56	11893256	5576420	III	ptg000015l
985403	989192	996551	1000342	3790	3792	99.45	11893256	5576420	III	ptg000015l
989425	1027557	1000545	1038737	38133	38193	99.48	11893256	5576420	III	ptg000015l
1027498	1031855	1038746	1043207	4358	4462	95.91	11893256	5576420	III	ptg000015l
1031924	1034411	1043031	1045519	2488	2489	98.68	11893256	5576420	III	ptg000015l
1034300	1037018	1045609	1048305	2719	2697	98.79	11893256	5576420	III	ptg000015l
1037302	1038580	1048340	1049619	1279	1280	99.38	11893256	5576420	III	ptg000015l
