[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
6242180	6243480	1707340	1708673	1301	1334	89.37	11893256	3321424	III	ptg000001l
6248771	6249933	151120	152289	1163	1170	89.82	11893256	184496	III	ptg000050l
6251460	6252518	155887	156923	1059	1037	85.35	11893256	184496	III	ptg000050l
6390953	6502215	530984	419746	111263	111239	99.72	11893256	1631817	III	ptg000025l
6500584	6507580	419517	412519	6997	6999	99.29	11893256	1631817	III	ptg000025l
6500584	6502215	420447	418816	1632	1632	99.45	11893256	1631817	III	ptg000025l
6503218	6504333	411976	410860	1116	1117	95.88	11893256	1631817	III	ptg000025l
6503856	6505213	402499	401142	1358	1358	96.69	11893256	1631817	III	ptg000025l
6503856	6505175	421065	419746	1320	1320	99.02	11893256	1631817	III	ptg000025l
6506532	6508987	414002	411546	2456	2457	99.15	11893256	1631817	III	ptg000025l
6509862	6625691	411976	296249	115830	115728	99.73	11893256	1631817	III	ptg000025l
6511953	6513282	416243	414914	1330	1330	95.79	11893256	1631817	III	ptg000025l
6516694	6519229	416355	413820	2536	2536	99.21	11893256	1631817	III	ptg000025l
6516806	6518125	421065	419746	1320	1320	99.17	11893256	1631817	III	ptg000025l
6517162	6519229	418849	416782	2068	2068	99.18	11893256	1631817	III	ptg000025l
6519205	6520659	421204	419750	1455	1455	96.70	11893256	1631817	III	ptg000025l
6524550	6525869	421065	419746	1320	1320	97.80	11893256	1631817	III	ptg000025l
6625812	6645419	296249	276671	19608	19579	99.75	11893256	1631817	III	ptg000025l
6645429	6721082	276101	200517	75654	75585	99.80	11893256	1631817	III	ptg000025l
6677357	6678618	2073780	2075042	1262	1263	88.23	11893256	2612771	III	ptg000005l
6677359	6678618	94955	96212	1260	1258	85.59	11893256	355036	III	ptg000046l
6677361	6678618	2271774	2273031	1258	1258	94.44	11893256	2612771	III	ptg000005l
6677361	6678618	2069036	2070293	1258	1258	88.10	11893256	3043553	III	ptg000022l
6677562	6678621	994713	993655	1060	1059	85.96	11893256	1207947	III	ptg000017l
6721081	6914409	200406	7159	193329	193248	99.86	11893256	1631817	III	ptg000025l
6914059	6917648	7133	3520	3590	3614	92.46	11893256	1631817	III	ptg000025l
6914409	6916195	1766	1	1787	1766	94.69	11893256	1631817	III	ptg000025l
6914409	6915646	2589	1399	1238	1191	93.78	11893256	1631817	III	ptg000025l
6914409	6917691	3282	1	3283	3282	95.46	11893256	1631817	III	ptg000025l
6914409	6916297	3602	1715	1889	1888	95.13	11893256	1631817	III	ptg000025l
6916336	6923134	6778	1	6799	6778	94.61	11893256	1631817	III	ptg000025l
6922659	6929431	6778	1	6773	6778	93.77	11893256	1631817	III	ptg000025l
6927581	6934385	6778	1	6805	6778	94.17	11893256	1631817	III	ptg000025l
6928268	6933592	6778	1445	5325	5334	93.93	11893256	1631817	III	ptg000025l
6928506	6933266	6778	2034	4761	4745	93.92	11893256	1631817	III	ptg000025l
6930415	6937212	6778	1	6798	6778	94.02	11893256	1631817	III	ptg000025l
6930701	6935850	6778	1628	5150	5151	94.24	11893256	1631817	III	ptg000025l
6931985	6933596	6778	5179	1612	1600	93.67	11893256	1631817	III	ptg000025l
6935219	6938179	6778	3830	2961	2949	93.25	11893256	1631817	III	ptg000025l
6938424	6967034	28641	2	28611	28640	99.41	11893256	49939	III	ptg000039l
6968539	6983113	130554	115994	14575	14561	99.81	11893256	130555	III	ptg000040l
6983937	7100177	116395	159	116241	116237	99.85	11893256	130555	III	ptg000040l
7101663	7277114	2	175477	175452	175476	99.62	11893256	1741902	III	ptg000028l
7126692	7127910	34215	33000	1219	1216	93.99	11893256	1741902	III	ptg000028l
7130412	7133382	1693698	1690735	2971	2964	99.56	11893256	2633200	III	ptg000002l
7134739	7135964	26202	24984	1226	1219	94.56	11893256	1741902	III	ptg000028l
7138287	7140634	875284	872936	2348	2349	98.98	11893256	1207947	III	ptg000017l
7274597	7276035	1539256	1540695	1439	1440	92.25	11893256	3043553	III	ptg000022l
7274799	7276035	34286	33059	1237	1228	91.85	11893256	1080712	III	ptg000003l
7274855	7276032	3319757	3320933	1178	1177	92.37	11893256	4802626	III	ptg000008l
7275683	7277114	1515	2952	1432	1438	91.12	11893256	475691	III	ptg000038l
7277115	7408490	174301	305685	131376	131385	99.82	11893256	1741902	III	ptg000028l
7277171	7278371	2347983	2349184	1201	1202	93.52	11893256	3043553	III	ptg000022l
7341422	7342669	363883	362636	1248	1248	99.52	11893256	5534549	III	ptg000006l
7341426	7342670	819896	821140	1245	1245	97.83	11893256	2633200	III	ptg000002l
7341429	7342669	752237	750997	1241	1241	99.76	11893256	1207947	III	ptg000017l
7341429	7342672	964221	962979	1244	1243	97.27	11893256	1631817	III	ptg000025l
7369727	7372523	405568	402773	2797	2796	99.75	11893256	3462059	III	ptg000015l
7369727	7371034	920672	919365	1308	1308	100.00	11893256	3462059	III	ptg000015l
7369729	7372635	1316760	1319633	2907	2874	98.76	11893256	3462059	III	ptg000015l
7369729	7372635	1343002	1340096	2907	2907	99.83	11893256	1741902	III	ptg000028l
7371037	7372637	2057069	2058669	1601	1601	99.88	11893256	4802626	III	ptg000008l
7371037	7372639	336132	337734	1603	1603	99.75	11893256	2596238	III	ptg000013l
7371037	7372635	635910	637508	1599	1599	99.81	11893256	3462059	III	ptg000015l
7371037	7372478	153377	154818	1442	1442	99.65	11893256	475691	III	ptg000038l
7377184	7378494	2426534	2427837	1311	1304	87.02	11893256	5534549	III	ptg000006l
7377184	7378494	723287	721984	1311	1304	87.10	11893256	1519508	III	ptg000030l
7390531	7392383	103618	105504	1853	1887	96.61	11893256	1217445	III	ptg000007l
7398527	7638775	295717	535823	240249	240107	99.84	11893256	1741902	III	ptg000028l
7638776	7920753	535911	817963	281978	282053	99.82	11893256	1741902	III	ptg000028l
7651359	7652581	1056957	1055698	1223	1260	90.10	11893256	1741902	III	ptg000028l
7652663	7655280	1055565	1052873	2618	2693	88.25	11893256	1741902	III	ptg000028l
7737105	7738380	738830	737537	1276	1294	93.45	11893256	1741902	III	ptg000028l
7755376	7756672	738830	737537	1297	1294	94.30	11893256	1741902	III	ptg000028l
7787206	7789303	1157219	1155122	2098	2098	96.67	11893256	1741902	III	ptg000028l
7840405	7841698	635508	634233	1294	1276	93.45	11893256	1741902	III	ptg000028l
7840405	7841698	653800	652504	1294	1297	94.30	11893256	1741902	III	ptg000028l
7912249	7915440	817434	820625	3192	3192	99.50	11893256	1741902	III	ptg000028l
7912389	7918096	814907	820625	5708	5719	99.69	11893256	1741902	III	ptg000028l
7915045	8075812	814907	975579	160768	160673	99.84	11893256	1741902	III	ptg000028l
8068763	8070005	1123993	1125235	1243	1243	98.55	11893256	1631817	III	ptg000025l
8068827	8070005	6901444	6902612	1179	1169	97.80	11893256	11045720	III	ptg000016l
8074398	8076022	727720	729357	1625	1638	93.92	11893256	5534549	III	ptg000006l
8074398	8076000	553790	555412	1603	1623	95.78	11893256	1743263	III	ptg000018l
8074398	8076022	557106	555460	1625	1647	95.73	11893256	1743263	III	ptg000018l
8076150	8077162	729632	730645	1013	1014	96.15	11893256	5534549	III	ptg000006l
8076150	8237507	975917	1137229	161358	161313	99.85	11893256	1741902	III	ptg000028l
8092048	8093524	1055000	1053513	1477	1488	90.87	11893256	1741902	III	ptg000028l
8095725	8097012	1056965	1055678	1288	1288	88.13	11893256	1741902	III	ptg000028l
8097235	8101205	1055564	1051565	3971	4000	90.19	11893256	1741902	III	ptg000028l
8151768	8155767	1001008	997040	4000	3969	90.14	11893256	1741902	III	ptg000028l
8152683	8155203	994354	991854	2521	2501	89.74	11893256	1741902	III	ptg000028l
8153076	8155768	552384	549767	2693	2618	88.21	11893256	1741902	III	ptg000028l
8155881	8157168	996817	995530	1288	1288	88.13	11893256	1741902	III	ptg000028l
8155901	8157160	549685	548463	1260	1223	90.17	11893256	1741902	III	ptg000028l
8237404	8365160	1136842	1264550	127757	127709	99.87	11893256	1741902	III	ptg000028l
8255699	8257795	686429	684332	2097	2098	96.71	11893256	1741902	III	ptg000028l
8259589	8261345	1516449	1514702	1757	1748	84.16	11893256	1741902	III	ptg000028l
8321550	8323074	7005612	7007142	1525	1531	94.26	11893256	11045720	III	ptg000016l
8364120	8632367	1263236	1531520	268248	268285	99.73	11893256	1741902	III	ptg000028l
8368685	8369924	8949609	8948370	1240	1240	99.11	11893256	11045720	III	ptg000016l
8440977	8443883	1319633	1316760	2907	2874	98.80	11893256	3462059	III	ptg000015l
8440977	8443887	284781	281913	2911	2869	98.45	11893256	977992	III	ptg000020l
8440977	8443883	269810	266904	2907	2907	99.79	11893256	1741902	III	ptg000028l
8441089	8443883	402773	405566	2795	2794	99.79	11893256	3462059	III	ptg000015l
8442408	8443884	635409	633934	1477	1476	99.80	11893256	3462059	III	ptg000015l
8442578	8443884	371279	372584	1307	1306	99.69	11893256	4802626	III	ptg000008l
8442578	8443883	1413215	1414520	1306	1306	100.00	11893256	2424669	III	ptg000010l
8442578	8443885	2897513	2896207	1308	1307	99.85	11893256	5481173	III	ptg000012l
8442578	8443883	919365	920670	1306	1306	100.00	11893256	3462059	III	ptg000015l
8442578	8443886	152800	151490	1309	1311	97.88	11893256	475691	III	ptg000038l
8442837	8443886	195463	194414	1050	1050	100.00	11893256	834467	III	ptg000027l
8456323	8457513	2677814	2679000	1191	1187	91.82	11893256	3321424	III	ptg000001l
8456405	8457616	34419	33199	1212	1221	89.71	11893256	1080712	III	ptg000003l
8456426	8457616	532376	531187	1191	1190	92.13	11893256	1080712	III	ptg000003l
8456471	8457526	221919	220868	1056	1052	90.34	11893256	1207947	III	ptg000017l
8456582	8457616	1539517	1540555	1035	1039	92.23	11893256	3043553	III	ptg000022l
8472959	8473982	19915	18896	1024	1020	93.46	11893256	1207947	III	ptg000017l
8472959	8473981	1113600	1112582	1023	1019	91.99	11893256	1207947	III	ptg000017l
8472960	8473988	900010	898985	1029	1026	96.70	11893256	1080712	III	ptg000003l
8472960	8473981	511679	510662	1022	1018	92.08	11893256	1207947	III	ptg000017l
8539818	8541673	793608	791805	1856	1804	92.93	11893256	1207947	III	ptg000017l
8539818	8541673	518949	520823	1856	1875	94.43	11893256	720551	III	ptg000034l
8539822	8541673	3998291	3996459	1852	1833	94.33	11893256	5534549	III	ptg000006l
8539822	8541674	5791525	5793337	1853	1813	93.56	11893256	11045720	III	ptg000016l
8615564	8617311	1160768	1159012	1748	1757	84.21	11893256	1741902	III	ptg000028l
8616102	8617111	1536371	1535362	1010	1010	81.45	11893256	1741902	III	ptg000028l
8618032	8620446	1522303	1519885	2415	2419	99.71	11893256	1741902	III	ptg000028l
8620745	8623159	1519586	1517170	2415	2417	99.71	11893256	1741902	III	ptg000028l
8632365	8633608	1114547	1115790	1244	1244	99.84	11893256	4802626	III	ptg000008l
8632365	8633607	366514	367754	1243	1241	96.30	11893256	927366	III	ptg000033l
8632366	8633607	465843	464604	1242	1240	98.07	11893256	1080712	III	ptg000003l
8632366	8633607	3077105	3078344	1242	1240	96.22	11893256	7999062	III	ptg000009l
8632366	8633607	7658807	7657576	1242	1232	95.49	11893256	11045720	III	ptg000016l
8632366	8633607	423033	424271	1242	1239	96.22	11893256	1156002	III	ptg000029l
8634171	8635413	1115789	1114547	1243	1243	99.84	11893256	4802626	III	ptg000008l
8635751	8638021	1532514	1534775	2271	2262	99.47	11893256	1741902	III	ptg000028l
8638257	8639505	1534775	1533536	1249	1240	99.12	11893256	1741902	III	ptg000028l
8640137	8641569	1534775	1536205	1433	1431	99.30	11893256	1741902	III	ptg000028l
8641568	8650819	1536281	1545532	9252	9252	99.87	11893256	1741902	III	ptg000028l
8642076	8643381	2216740	2218034	1306	1295	85.56	11893256	2424669	III	ptg000010l
8642076	8643239	3458564	3459696	1164	1133	83.88	11893256	11045720	III	ptg000016l
8642077	8643381	3755123	3753829	1305	1295	85.57	11893256	5481173	III	ptg000012l
8643825	8645128	2075774	2077077	1304	1304	99.31	11893256	4802626	III	ptg000008l
8643825	8645128	4086045	4084742	1304	1304	99.23	11893256	5481173	III	ptg000012l
8643825	8645128	182938	181640	1304	1299	97.93	11893256	355036	III	ptg000046l
8649736	8650819	1564850	1563767	1084	1084	98.52	11893256	1741902	III	ptg000028l
8650820	8681046	1545664	1575894	30227	30231	99.44	11893256	1741902	III	ptg000028l
8651179	8653475	1562887	1560598	2297	2290	97.95	11893256	1741902	III	ptg000028l
8653478	8654519	1555246	1554236	1042	1011	94.64	11893256	1741902	III	ptg000028l
8653478	8654519	1565542	1564499	1042	1044	97.03	11893256	1741902	III	ptg000028l
8659405	8660415	1549382	1548341	1011	1042	95.02	11893256	1741902	III	ptg000028l
8665766	8668055	1548338	1546035	2290	2304	96.79	11893256	1741902	III	ptg000028l
8668480	8670021	1545982	1544449	1542	1534	97.28	11893256	1741902	III	ptg000028l
8669670	8670713	1549382	1548341	1044	1042	97.32	11893256	1741902	III	ptg000028l
8681447	8829449	1575902	1723918	148003	148017	99.69	11893256	1741902	III	ptg000028l
8756203	8757414	1654497	1653281	1212	1217	92.68	11893256	1741902	III	ptg000028l
8758848	8760061	1651848	1650637	1214	1212	94.13	11893256	1741902	III	ptg000028l
8771170	8772792	758682	757060	1623	1623	99.94	11893256	1743263	III	ptg000018l
8826244	8836858	184496	173868	10615	10629	99.57	11893256	184496	III	ptg000050l
8843002	8849751	176565	169814	6750	6752	99.63	11893256	184496	III	ptg000050l
8843998	8851835	418516	410669	7838	7848	99.59	11893256	803144	III	ptg000019l
8844000	8846278	436910	434619	2279	2292	99.26	11893256	803144	III	ptg000019l
8844003	8851796	823836	831590	7794	7755	98.63	11893256	2424669	III	ptg000010l
8844003	8850057	887496	881444	6055	6053	99.52	11893256	2424669	III	ptg000010l
8844003	8851835	426384	418547	7833	7838	99.60	11893256	803144	III	ptg000019l
8844004	8851779	2852903	2860678	7776	7776	99.38	11893256	11045720	III	ptg000016l
8846280	8851835	434500	428945	5556	5556	99.12	11893256	803144	III	ptg000019l
8851835	8860628	176565	167771	8794	8795	99.64	11893256	184496	III	ptg000050l
8852831	8860665	418516	410673	7835	7844	99.21	11893256	803144	III	ptg000019l
8852835	8860665	426386	418551	7831	7836	99.22	11893256	803144	III	ptg000019l
8852838	8860616	2852903	2860681	7779	7779	99.68	11893256	11045720	III	ptg000016l
8854759	8860665	442907	437005	5907	5903	97.29	11893256	803144	III	ptg000019l
8854997	8860665	434617	428949	5669	5669	99.29	11893256	803144	III	ptg000019l
8855040	8860665	19448	13850	5626	5599	98.83	11893256	39774	III	ptg000052l
8858891	8860665	881444	879670	1775	1775	99.72	11893256	2424669	III	ptg000010l
8860818	8862447	436907	435278	1630	1630	99.51	11893256	803144	III	ptg000019l
8862446	8863727	500216	501525	1282	1310	97.63	11893256	1080712	III	ptg000003l
8862446	8863727	2802450	2803745	1282	1296	98.46	11893256	3043553	III	ptg000022l
8867082	8868403	1715045	1713722	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1716054	1714731	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1717063	1715740	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1718072	1716749	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1719081	1717758	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1720090	1718767	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1721099	1719776	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1722108	1720785	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1723117	1721794	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1724126	1722803	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1729956	1728633	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1730965	1729642	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1731974	1730651	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1732983	1731660	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1733992	1732669	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1735001	1733678	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1736010	1734687	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1737019	1735696	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1738028	1736705	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1739037	1737714	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1740046	1738723	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	1741055	1739732	1322	1324	99.62	11893256	1741902	III	ptg000028l
8867082	8868403	176035	177358	1322	1324	99.62	11893256	184496	III	ptg000050l
8867082	8868403	177044	178367	1322	1324	99.62	11893256	184496	III	ptg000050l
8867082	8868403	178053	179376	1322	1324	99.62	11893256	184496	III	ptg000050l
8867082	8868403	179062	180385	1322	1324	99.62	11893256	184496	III	ptg000050l
8867082	8868403	180071	181394	1322	1324	99.62	11893256	184496	III	ptg000050l
8867082	8868403	181080	182403	1322	1324	99.62	11893256	184496	III	ptg000050l
8867082	8868403	182089	183412	1322	1324	99.62	11893256	184496	III	ptg000050l
8867082	8868403	183098	184421	1322	1324	99.62	11893256	184496	III	ptg000050l
8867082	8868403	150	1473	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	1159	2482	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	2168	3491	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	3177	4500	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	4186	5509	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	5195	6518	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	6204	7527	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	7213	8536	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	8222	9545	1322	1324	99.55	11893256	39774	III	ptg000052l
8867082	8868403	9231	10554	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	10240	11563	1322	1324	99.55	11893256	39774	III	ptg000052l
8867082	8868403	11249	12572	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	12258	13581	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	20834	22157	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	21843	23166	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	22852	24175	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	23861	25184	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	24870	26193	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	25879	27202	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	26888	28211	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	27897	29220	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	28906	30229	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	29915	31238	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	30924	32247	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	31933	33256	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	32942	34265	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	33951	35274	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	34960	36283	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	35969	37292	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	36978	38301	1322	1324	99.62	11893256	39774	III	ptg000052l
8867082	8868403	37987	39310	1322	1324	99.62	11893256	39774	III	ptg000052l
8875822	8876840	1714741	1713722	1019	1020	99.61	11893256	1741902	III	ptg000028l
8875822	8876840	1715750	1714731	1019	1020	99.61	11893256	1741902	III	ptg000028l
8875822	8876840	1716759	1715740	1019	1020	99.61	11893256	1741902	III	ptg000028l
8875822	8876840	1717768	1716749	1019	1020	99.61	11893256	1741902	III	ptg000028l
