[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
5341271	5343556	1872310	1874589	2286	2280	98.38	11893256	3465707	III	ptg000020l
5342373	5344483	1768394	1766286	2111	2109	91.36	11893256	3465707	III	ptg000020l
5342373	5343592	1793977	1795194	1220	1218	93.13	11893256	3465707	III	ptg000020l
5342373	5343953	1805141	1806721	1581	1581	97.79	11893256	3465707	III	ptg000020l
5342373	5343592	1806230	1807449	1220	1220	97.13	11893256	3465707	III	ptg000020l
5342496	5343715	1799443	1800621	1220	1179	95.00	11893256	3465707	III	ptg000020l
5342615	5344156	1775540	1774007	1542	1534	80.88	11893256	3465707	III	ptg000020l
5342736	5344494	1768636	1766919	1759	1718	94.83	11893256	3465707	III	ptg000020l
5342736	5343999	1810051	1811273	1264	1223	93.12	11893256	3465707	III	ptg000020l
5342857	5343955	1805020	1806118	1099	1099	98.09	11893256	3465707	III	ptg000020l
5342857	5344033	1808484	1809617	1177	1134	87.71	11893256	3465707	III	ptg000020l
5342859	5344483	1770564	1768823	1625	1742	90.01	11893256	3465707	III	ptg000020l
5342859	5344033	1793737	1794911	1175	1175	96.77	11893256	3465707	III	ptg000020l
5342996	5344492	41381	39844	1497	1538	95.32	11893256	6389951	III	ptg000014l
5343341	5394677	1873412	1924789	51337	51378	99.85	11893256	3465707	III	ptg000020l
5343462	5344483	1873412	1874468	1022	1057	93.79	11893256	3465707	III	ptg000020l
5394676	5512144	1926038	2043448	117469	117411	99.79	11893256	3465707	III	ptg000020l
5506880	5508129	4585623	4584372	1250	1252	99.60	11893256	4825449	III	ptg000022l
5512103	5663487	2043451	2194933	151385	151483	99.74	11893256	3465707	III	ptg000020l
5514459	5515701	107661	108904	1243	1244	96.38	11893256	4040335	III	ptg000006l
5514459	5515701	1880610	1881853	1243	1244	97.19	11893256	2380844	III	ptg000026l
5514460	5515702	1799959	1801202	1243	1244	97.27	11893256	3168233	III	ptg000004l
5514461	5515705	489349	490594	1245	1246	97.27	11893256	1159159	III	ptg000018l
5514461	5515701	980353	979112	1241	1242	96.70	11893256	4825449	III	ptg000022l
5514462	5515701	3263427	3264667	1240	1241	97.26	11893256	4375932	III	ptg000005l
5514462	5515701	3987387	3988627	1240	1241	97.26	11893256	4375932	III	ptg000005l
5514462	5515701	2564355	2565586	1240	1232	95.65	11893256	4040335	III	ptg000006l
5514462	5515701	1436245	1435005	1240	1241	97.10	11893256	6592568	III	ptg000011l
5514462	5515701	1448499	1449739	1240	1241	96.78	11893256	6592568	III	ptg000011l
5514462	5515701	2038193	2039433	1240	1241	97.26	11893256	3465707	III	ptg000020l
5514462	5515702	684897	686138	1241	1242	96.30	11893256	1894890	III	ptg000024l
5663486	5897260	2197106	2430931	233775	233826	99.80	11893256	3465707	III	ptg000020l
5800884	5802141	3822506	3823748	1258	1243	97.38	11893256	4825449	III	ptg000022l
5800934	5802077	84742	83609	1144	1134	97.64	11893256	2866947	III	ptg000017l
5897262	6011377	2430231	2544324	114116	114094	99.90	11893256	3465707	III	ptg000020l
5926048	5927386	1003307	1004646	1339	1340	92.51	11893256	2866947	III	ptg000017l
6012711	6069015	2549551	2605835	56305	56285	99.89	11893256	3465707	III	ptg000020l
6069015	6284270	2605781	2821055	215256	215275	99.87	11893256	3465707	III	ptg000020l
6239297	6240351	1617395	1618436	1055	1042	93.68	11893256	2463935	III	ptg000015l
6240912	6242505	2447887	2449452	1594	1566	94.37	11893256	4375932	III	ptg000005l
6240912	6242053	1619436	1618315	1142	1122	91.91	11893256	2463935	III	ptg000015l
6242180	6243480	1716653	1717986	1301	1334	89.37	11893256	2539480	III	ptg000016l
6248771	6249933	2903956	2905125	1163	1170	89.82	11893256	4825449	III	ptg000022l
6251460	6252518	2908187	2909223	1059	1037	85.45	11893256	4825449	III	ptg000022l
6284450	6346176	2821054	2882783	61727	61730	99.86	11893256	3465707	III	ptg000020l
6346102	6390815	2882777	2927519	44714	44743	99.86	11893256	3465707	III	ptg000020l
6390953	6502215	2927518	3038716	111263	111199	99.80	11893256	3465707	III	ptg000020l
6500584	6507580	3038015	3045013	6997	6999	99.34	11893256	3465707	III	ptg000020l
6503218	6504333	3045555	3046671	1116	1117	95.88	11893256	3465707	III	ptg000020l
6503218	6504333	3051477	3052592	1116	1116	95.97	11893256	3465707	III	ptg000020l
6503856	6505175	3037397	3038716	1320	1320	99.02	11893256	3465707	III	ptg000020l
6504474	6507580	3047829	3050935	3107	3107	98.81	11893256	3465707	III	ptg000020l
6504726	6507072	3046194	3048540	2347	2347	98.30	11893256	3465707	III	ptg000020l
6506532	6508987	3043530	3045985	2456	2456	99.14	11893256	3465707	III	ptg000020l
6506532	6508987	3049452	3051907	2456	2456	99.14	11893256	3465707	III	ptg000020l
6509862	6512485	3045555	3048178	2624	2624	98.63	11893256	3465707	III	ptg000020l
6510501	6512767	3065302	3067568	2267	2267	97.93	11893256	3465707	III	ptg000020l
6513258	6520701	3051477	3058918	7444	7442	99.14	11893256	3465707	III	ptg000020l
6516806	6518125	3037397	3038716	1320	1320	99.17	11893256	3465707	III	ptg000020l
6516806	6519811	3057561	3060566	3006	3006	98.90	11893256	3465707	III	ptg000020l
6517162	6519229	3038683	3040750	2068	2068	99.18	11893256	3465707	III	ptg000020l
6519205	6520659	3037258	3038712	1455	1455	96.70	11893256	3465707	III	ptg000020l
6520075	6721082	3059960	3260812	201008	200853	99.76	11893256	3465707	III	ptg000020l
6524087	6527404	3040826	3044143	3318	3318	96.96	11893256	3465707	III	ptg000020l
6524550	6525869	3037397	3038716	1320	1320	97.80	11893256	3465707	III	ptg000020l
6652980	6654673	2529621	2527945	1694	1677	79.22	11893256	2694718	III	ptg000007l
6677357	6678618	2088548	2089809	1262	1262	88.14	11893256	3516019	III	ptg000012l
6677359	6678618	261789	260532	1260	1258	85.91	11893256	1159159	III	ptg000018l
6677361	6678618	2285559	2286816	1258	1258	95.23	11893256	3516019	III	ptg000012l
6677361	6678618	392050	390793	1258	1258	88.10	11893256	485687	III	ptg000034l
6677562	6678621	379622	378564	1060	1059	86.05	11893256	2817873	III	ptg000009l
6677562	6678618	1362091	1361036	1057	1056	86.01	11893256	2817873	III	ptg000009l
6721081	6744763	3260923	3284609	23683	23687	99.78	11893256	3465707	III	ptg000020l
6744930	6914409	3284609	3454110	169480	169502	99.88	11893256	3465707	III	ptg000020l
6914059	6916977	3453880	3456897	2919	3018	92.54	11893256	3465707	III	ptg000020l
6914409	6917769	3454648	3458107	3361	3460	92.25	11893256	3465707	III	ptg000020l
6914409	6917005	3456496	3459092	2597	2597	93.22	11893256	3465707	III	ptg000020l
6914409	6922937	3457332	3465707	8529	8376	92.45	11893256	3465707	III	ptg000020l
6915971	6917210	3454230	3455458	1240	1229	93.31	11893256	3465707	III	ptg000020l
6916785	6920312	3454230	3457759	3528	3530	93.94	11893256	3465707	III	ptg000020l
6919918	6931232	3454230	3465489	11315	11260	92.98	11893256	3465707	III	ptg000020l
6923084	6933297	3455493	3465707	10214	10215	92.85	11893256	3465707	III	ptg000020l
6924670	6936124	3454230	3465707	11455	11478	93.22	11893256	3465707	III	ptg000020l
6930050	6938179	3454230	3462362	8130	8133	93.24	11893256	3465707	III	ptg000020l
6938429	6968096	159999	130326	29668	29674	99.38	11893256	178851	III	ptg000025l
6967956	6979231	130691	119419	11276	11273	99.79	11893256	178851	III	ptg000025l
6979365	6983113	119419	115671	3749	3749	99.89	11893256	178851	III	ptg000025l
6983937	7100072	116072	1	116136	116072	99.83	11893256	178851	III	ptg000025l
7101631	7276952	4825449	4650120	175322	175330	99.65	11893256	4825449	III	ptg000022l
7126692	7127910	4791184	4792409	1219	1226	94.72	11893256	4825449	III	ptg000022l
7134739	7135964	4799161	4800380	1226	1220	94.49	11893256	4825449	III	ptg000022l
7138287	7140634	260501	258153	2348	2349	98.89	11893256	2817873	III	ptg000009l
7138288	7143590	231663	236965	5303	5303	99.89	11893256	6592568	III	ptg000011l
7274834	7276035	525112	523912	1202	1201	93.28	11893256	3151835	III	ptg000023l
7274846	7276064	2128105	2126886	1219	1220	93.13	11893256	4825449	III	ptg000022l
7274855	7276032	2998775	2997599	1178	1177	92.46	11893256	6389951	III	ptg000014l
7274855	7275991	759049	757914	1137	1136	91.92	11893256	2380844	III	ptg000026l
7275683	7277114	1202287	1203725	1432	1439	91.06	11893256	3168233	III	ptg000004l
7275683	7277114	1207620	1209058	1432	1439	90.99	11893256	3168233	III	ptg000004l
7277142	7367335	4649946	4559706	90194	90241	99.81	11893256	4825449	III	ptg000022l
7277171	7278461	3014070	3012776	1291	1295	94.45	11893256	3151835	III	ptg000023l
7341420	7342671	584196	582946	1252	1251	94.73	11893256	1894890	III	ptg000024l
7341429	7342670	2846990	2848231	1242	1242	99.28	11893256	4825449	III	ptg000022l
7367226	7408428	4559759	4518538	41203	41222	99.77	11893256	4825449	III	ptg000022l
7369727	7371034	618482	619789	1308	1308	99.92	11893256	1542583	III	ptg000029l
7369727	7370835	1131213	1132321	1109	1109	99.91	11893256	1542583	III	ptg000029l
7369729	7372635	3446675	3449559	2907	2885	99.07	11893256	4825449	III	ptg000022l
7369729	7372635	3816608	3813735	2907	2874	98.76	11893256	4825449	III	ptg000022l
7369729	7372635	250178	247305	2907	2874	98.76	11893256	1542583	III	ptg000029l
7371037	7372636	6655499	6653900	1600	1600	99.69	11893256	8382820	III	ptg000002l
7371037	7372478	1359465	1360906	1442	1442	99.65	11893256	3168233	III	ptg000004l
7371037	7372639	1804715	1806317	1603	1603	99.75	11893256	4040335	III	ptg000006l
7371037	7372635	903463	901865	1599	1599	99.69	11893256	1542583	III	ptg000029l
7377184	7378496	1412262	1410957	1313	1306	86.97	11893256	1495235	III	ptg000001l
7377184	7378494	926814	928118	1311	1305	87.03	11893256	4375932	III	ptg000005l
7377184	7378494	732262	730959	1311	1304	87.10	11893256	6389951	III	ptg000014l
7390531	7392383	108096	109947	1853	1852	98.98	11893256	1801919	III	ptg000003l
7390534	7391871	754629	753292	1338	1338	92.59	11893256	1159159	III	ptg000018l
7408459	7638775	4518605	4288365	230317	230241	99.86	11893256	4825449	III	ptg000022l
7549289	7551290	2690141	2688146	2002	1996	96.91	11893256	2817873	III	ptg000009l
7638776	7920753	4288277	4006294	281978	281984	99.82	11893256	4825449	III	ptg000022l
7651359	7652581	3732469	3733728	1223	1260	90.10	11893256	4825449	III	ptg000022l
7652663	7655280	3733861	3736553	2618	2693	88.25	11893256	4825449	III	ptg000022l
7737105	7738380	4085351	4086644	1276	1294	93.45	11893256	4825449	III	ptg000022l
7755376	7756672	4085351	4086644	1297	1294	94.30	11893256	4825449	III	ptg000022l
7787206	7789303	3632222	3634318	2098	2097	96.67	11893256	4825449	III	ptg000022l
7840405	7841698	4170398	4171694	1294	1297	94.30	11893256	4825449	III	ptg000022l
7840405	7841698	4188679	4189954	1294	1276	93.45	11893256	4825449	III	ptg000022l
7853385	7860662	3131015	3123747	7278	7269	96.83	11893256	4825449	III	ptg000022l
7912249	7915440	3974915	3971725	3192	3191	99.53	11893256	4825449	III	ptg000022l
7912249	7918096	3977576	3971725	5848	5852	99.61	11893256	4825449	III	ptg000022l
7912249	8075903	3980237	3816608	163655	163630	99.89	11893256	4825449	III	ptg000022l
7912249	7920753	3982898	3974386	8505	8513	99.66	11893256	4825449	III	ptg000022l
7912249	7920753	3988207	3979708	8505	8500	99.51	11893256	4825449	III	ptg000022l
7912249	7920753	3990868	3982369	8505	8500	99.51	11893256	4825449	III	ptg000022l
7912249	7920753	3993529	3985030	8505	8500	99.51	11893256	4825449	III	ptg000022l
7912249	7920753	3998841	3990339	8505	8503	99.58	11893256	4825449	III	ptg000022l
7912249	7920753	4004162	3995661	8505	8502	99.59	11893256	4825449	III	ptg000022l
7912249	7920753	4006823	3998312	8505	8512	99.65	11893256	4825449	III	ptg000022l
7912249	7920753	4009483	4000973	8505	8511	99.66	11893256	4825449	III	ptg000022l
8068763	8070005	2335823	2334582	1243	1242	98.39	11893256	3465707	III	ptg000020l
8068827	8070005	83609	84777	1179	1169	97.80	11893256	2866947	III	ptg000017l
8074398	8076022	769884	768246	1625	1639	93.98	11893256	1495235	III	ptg000001l
8074398	8075812	568493	569897	1415	1405	93.17	11893256	3465707	III	ptg000020l
8074398	8075812	571514	570080	1415	1435	95.38	11893256	3465707	III	ptg000020l
8074398	8076353	582876	581001	1956	1876	92.13	11893256	3465707	III	ptg000020l
8075895	8237507	3813734	3652216	161613	161519	99.83	11893256	4825449	III	ptg000022l
8076150	8077162	767971	766958	1013	1014	96.06	11893256	1495235	III	ptg000001l
8092048	8093524	3734426	3735913	1477	1488	90.87	11893256	4825449	III	ptg000022l
8095725	8097012	3732461	3733748	1288	1288	88.28	11893256	4825449	III	ptg000022l
8097235	8101205	3733862	3737861	3971	4000	90.16	11893256	4825449	III	ptg000022l
8151768	8155767	3788411	3792383	4000	3973	90.12	11893256	4825449	III	ptg000022l
8152683	8155203	3795069	3797569	2521	2501	89.74	11893256	4825449	III	ptg000022l
8153076	8155768	4271784	4274401	2693	2618	88.25	11893256	4825449	III	ptg000022l
8155881	8157168	3792606	3793893	1288	1288	88.20	11893256	4825449	III	ptg000022l
8155901	8157160	4274483	4275705	1260	1223	90.10	11893256	4825449	III	ptg000022l
8237404	8364886	3652603	3525146	127483	127458	99.86	11893256	4825449	III	ptg000022l
8255699	8257795	4137769	4139866	2097	2098	96.67	11893256	4825449	III	ptg000022l
8259589	8261345	3273329	3275076	1757	1748	84.16	11893256	4825449	III	ptg000022l
8321550	8323074	187995	189525	1525	1531	94.26	11893256	2866947	III	ptg000017l
8364120	8365160	3526186	3525146	1041	1041	98.75	11893256	4825449	III	ptg000022l
8364394	8508555	3526186	3381981	144162	144206	99.72	11893256	4825449	III	ptg000022l
8368685	8369924	2125210	2123971	1240	1240	99.11	11893256	2866947	III	ptg000017l
8432061	8434134	3261027	3258960	2074	2068	94.90	11893256	4825449	III	ptg000022l
8440977	8443886	3813735	3816611	2910	2877	98.80	11893256	4825449	III	ptg000022l
8440977	8443883	4554351	4557256	2907	2906	99.86	11893256	4825449	III	ptg000022l
8440977	8443883	247305	250178	2907	2874	98.80	11893256	1542583	III	ptg000029l
8442578	8443885	5728710	5727412	1308	1299	99.08	11893256	8382820	III	ptg000002l
8442578	8443883	2903421	2904726	1306	1306	99.92	11893256	3168233	III	ptg000004l
8442578	8443883	1532264	1530959	1306	1306	99.92	11893256	2527198	III	ptg000008l
8442578	8443883	619789	618484	1306	1306	99.92	11893256	1542583	III	ptg000029l
8442777	8443884	903744	904851	1108	1108	99.91	11893256	1542583	III	ptg000029l
8442777	8443883	1132321	1131215	1107	1107	99.91	11893256	1542583	III	ptg000029l
8442837	8443886	1620457	1619408	1050	1050	100.00	11893256	1894890	III	ptg000024l
8456323	8457526	3004826	3003626	1204	1201	91.67	11893256	3151835	III	ptg000023l
8456427	8457616	1198226	1199414	1190	1189	93.13	11893256	3168233	III	ptg000004l
8456582	8457619	2128095	2127053	1038	1043	92.93	11893256	4825449	III	ptg000022l
8456582	8457616	525090	524052	1035	1039	92.23	11893256	3151835	III	ptg000023l
8472959	8473982	638458	639477	1024	1020	93.66	11893256	3168233	III	ptg000004l
8472960	8473981	127702	128710	1022	1009	91.59	11893256	3168233	III	ptg000004l
8472960	8473988	1614017	1612992	1029	1026	96.71	11893256	2380844	III	ptg000026l
8508666	8620446	3381980	3270196	111781	111785	99.78	11893256	4825449	III	ptg000022l
8539818	8541673	197516	195654	1856	1863	94.16	11893256	2380844	III	ptg000026l
8539822	8541674	5629406	5631224	1853	1819	93.88	11893256	6592568	III	ptg000011l
8539822	8541674	1614010	1615759	1853	1750	90.15	11893256	4825449	III	ptg000022l
8615564	8617311	3628678	3630434	1748	1757	84.16	11893256	4825449	III	ptg000022l
8616102	8617111	3253425	3254434	1010	1010	81.45	11893256	4825449	III	ptg000022l
8618032	8623159	3267485	3272608	5128	5124	99.71	11893256	4825449	III	ptg000022l
8620745	8632367	3269897	3258276	11623	11622	99.72	11893256	4825449	III	ptg000022l
8632359	8633608	6079039	6077791	1250	1249	99.68	11893256	6592568	III	ptg000011l
8632362	8633607	4586726	4585484	1246	1243	96.15	11893256	6389951	III	ptg000014l
8632365	8633607	5023406	5024648	1243	1243	97.18	11893256	6389951	III	ptg000014l
8632365	8633608	5199733	5198490	1244	1244	99.84	11893256	6389951	III	ptg000014l
8632366	8633607	6985135	6986376	1242	1242	99.68	11893256	8382820	III	ptg000002l
8632366	8633595	96816	95589	1230	1228	96.34	11893256	3168233	III	ptg000004l
8632366	8633607	1007602	1006364	1242	1239	96.30	11893256	4040335	III	ptg000006l
8632366	8633607	2350122	2351360	1242	1239	96.46	11893256	6592568	III	ptg000011l
8632366	8633607	1192997	1191756	1242	1242	99.03	11893256	2380844	III	ptg000026l
8634171	8635417	6986376	6985130	1247	1247	99.60	11893256	8382820	III	ptg000002l
8634171	8635412	6077792	6079033	1242	1242	99.76	11893256	6592568	III	ptg000011l
8634171	8635413	5198491	5199733	1243	1243	99.84	11893256	6389951	III	ptg000014l
8635751	8638021	3257282	3255021	2271	2262	99.52	11893256	4825449	III	ptg000022l
8638257	8639505	3255021	3256260	1249	1240	99.20	11893256	4825449	III	ptg000022l
8640137	8641569	3255021	3253591	1433	1431	99.30	11893256	4825449	III	ptg000022l
8641568	8650819	3253515	3244264	9252	9252	99.88	11893256	4825449	III	ptg000022l
8642076	8643381	2322187	2323481	1306	1295	85.56	11893256	2527198	III	ptg000008l
8642077	8643381	6594294	6593001	1305	1294	85.50	11893256	8382820	III	ptg000002l
8642094	8643381	684304	683018	1288	1287	83.68	11893256	2527198	III	ptg000008l
8643825	8645128	6918855	6917552	1304	1304	99.16	11893256	8382820	III	ptg000002l
8643825	8645128	176592	177890	1304	1299	97.93	11893256	1159159	III	ptg000018l
8649736	8650819	3224965	3226048	1084	1084	98.52	11893256	4825449	III	ptg000022l
8650820	8810260	3244130	3084609	159441	159522	99.62	11893256	4825449	III	ptg000022l
8651179	8653475	3226924	3229207	2297	2284	97.65	11893256	4825449	III	ptg000022l
8653478	8654519	3224273	3225316	1042	1044	97.03	11893256	4825449	III	ptg000022l
8653478	8654519	3234560	3235570	1042	1011	94.64	11893256	4825449	III	ptg000022l
8659405	8660415	3240424	3241465	1011	1042	95.02	11893256	4825449	III	ptg000022l
8665766	8668055	3241468	3243771	2290	2304	96.83	11893256	4825449	III	ptg000022l
8668480	8670021	3243814	3245347	1542	1534	97.28	11893256	4825449	III	ptg000022l
8669670	8670713	3240424	3241465	1044	1042	97.13	11893256	4825449	III	ptg000022l
8756203	8757414	3134777	3135994	1212	1218	92.60	11893256	4825449	III	ptg000022l
8758848	8760061	3137427	3138638	1214	1212	92.84	11893256	4825449	III	ptg000022l
8771170	8772792	784733	783111	1623	1623	99.94	11893256	3465707	III	ptg000020l
8810109	8820048	3084682	3074729	9940	9954	99.78	11893256	4825449	III	ptg000022l
8831139	8835934	3060752	3055944	4796	4809	99.36	11893256	4825449	III	ptg000022l
8833847	8835934	2987995	2985893	2088	2103	97.67	11893256	4825449	III	ptg000022l
8833847	8835934	3020529	3018430	2088	2100	97.91	11893256	4825449	III	ptg000022l
8834051	8835934	3009165	3007263	1884	1903	98.21	11893256	4825449	III	ptg000022l
8834163	8835934	3068243	3066460	1772	1784	98.38	11893256	4825449	III	ptg000022l
8834321	8835934	3075576	3073951	1614	1626	98.28	11893256	4825449	III	ptg000022l
8837486	8842893	915976	921382	5408	5407	98.39	11893256	2527198	III	ptg000008l
8843002	8844767	3020209	3018430	1766	1780	98.31	11893256	4825449	III	ptg000022l
8844003	8850057	978308	972255	6055	6054	99.54	11893256	2527198	III	ptg000008l
8846206	8851785	2966589	2961037	5580	5553	98.60	11893256	4825449	III	ptg000022l
8846206	8851785	2978230	2972678	5580	5553	98.58	11893256	4825449	III	ptg000022l
8846206	8851786	2985742	2980189	5581	5554	98.60	11893256	4825449	III	ptg000022l
8846206	8851835	3007112	3001510	5630	5603	98.67	11893256	4825449	III	ptg000022l
8846206	8851786	3018279	3012726	5581	5554	98.60	11893256	4825449	III	ptg000022l
8846206	8852834	3026844	3020218	6629	6627	97.05	11893256	4825449	III	ptg000022l
