[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
5979844	6030679	659188	710028	50836	50841	99.99	11893256	1589881	III	ptg000019l
6011338	6012989	123482	125128	1652	1647	97.22	11893256	259432	III	ptg000013l
6030777	6083466	710027	762712	52690	52686	99.98	11893256	1589881	III	ptg000019l
6063432	6506092	742684	1185329	442661	442646	99.98	11893256	1589881	III	ptg000019l
6234859	6236350	1360408	1361899	1492	1492	98.59	11893256	1428872	III	ptg000014l
6239297	6240351	760538	761579	1055	1042	93.68	11893256	1660121	III	ptg000053l
6240912	6242505	641164	639599	1594	1566	94.37	11893256	1638934	III	ptg000018l
6240912	6242053	761690	762798	1142	1109	92.20	11893256	1660121	III	ptg000053l
6241325	6242787	668573	667092	1463	1482	93.58	11893256	737891	III	ptg000027l
6241524	6243054	764909	763376	1531	1534	96.95	11893256	1638934	III	ptg000018l
6242180	6243480	873114	874447	1301	1334	89.37	11893256	2477026	III	ptg000028l
6248771	6249933	135864	137033	1163	1170	89.82	11893256	1981321	III	ptg000039l
6251460	6252518	140097	141133	1059	1037	85.45	11893256	1981321	III	ptg000039l
6513897	6919869	1183963	1589880	405973	405918	99.95	11893256	1589881	III	ptg000019l
6652980	6654673	2259058	2257380	1694	1679	79.24	11893256	2678707	III	ptg000021l
6677357	6678618	848852	850113	1262	1262	88.14	11893256	1796024	III	ptg000002l
6677359	6678618	250482	249225	1260	1258	85.75	11893256	259432	III	ptg000013l
6677361	6678618	1045590	1046847	1258	1258	97.38	11893256	1796024	III	ptg000002l
6677361	6678618	255718	256975	1258	1258	88.10	11893256	3000861	III	ptg000012l
6677562	6678621	1004071	1005129	1060	1059	86.05	11893256	1191799	III	ptg000006l
6914409	6916788	31450	29082	2380	2369	94.66	11893256	34974	III	ptg000103l
6914420	6915655	30317	29082	1236	1236	93.85	11893256	34974	III	ptg000103l
6915615	6921179	34974	29496	5565	5479	92.18	11893256	34974	III	ptg000103l
6919643	6925072	1584429	1589880	5430	5452	94.49	11893256	1589881	III	ptg000019l
6921553	6927014	34974	29507	5462	5468	93.73	11893256	34974	III	ptg000103l
6923225	6925916	34974	32281	2692	2694	97.70	11893256	34974	III	ptg000103l
6926610	6932525	34974	29082	5916	5893	93.66	11893256	34974	III	ptg000103l
6931331	6937123	34974	29082	5793	5893	92.97	11893256	34974	III	ptg000103l
6932254	6967256	34974	2	35003	34973	98.87	11893256	34974	III	ptg000103l
6968741	7010613	2	41884	41873	41883	99.97	11893256	130375	III	ptg000058l
6990573	7099111	21836	130374	108539	108539	99.97	11893256	130375	III	ptg000058l
7102677	7134805	1981321	1949202	32129	32120	99.93	11893256	1981321	III	ptg000039l
7134739	7135964	1956097	1957315	1226	1219	94.72	11893256	1981321	III	ptg000039l
7135220	7192998	1949203	1891435	57779	57769	99.98	11893256	1981321	III	ptg000039l
7138287	7140634	1123874	1126222	2348	2349	98.89	11893256	1191799	III	ptg000006l
7138288	7143590	229982	235284	5303	5303	99.85	11893256	288314	III	ptg000050l
7172954	7910395	1911471	1174034	737442	737438	99.97	11893256	1981321	III	ptg000039l
7274597	7276035	292748	291309	1439	1440	92.32	11893256	538528	III	ptg000009l
7274855	7276032	2951926	2950750	1178	1177	92.46	11893256	3898284	III	ptg000007l
7274855	7275991	2259217	2260354	1137	1138	92.63	11893256	3000861	III	ptg000012l
7274855	7276062	122308	123516	1208	1209	92.31	11893256	259432	III	ptg000013l
7276099	7277114	472927	471907	1016	1021	89.01	11893256	482245	III	ptg000047l
7276101	7277114	1757432	1758450	1014	1019	89.36	11893256	3000861	III	ptg000012l
7277082	7278493	120631	122032	1412	1402	98.51	11893256	259432	III	ptg000013l
7277171	7278461	1817136	1818430	1291	1295	94.45	11893256	2477026	III	ptg000028l
7341420	7342671	275157	276407	1252	1251	93.37	11893256	573528	III	ptg000037l
7341429	7342669	291541	292781	1241	1241	97.66	11893256	573528	III	ptg000037l
7369727	7371034	456162	457468	1308	1307	99.46	11893256	1492587	III	ptg000020l
7369727	7372523	413028	410232	2797	2797	99.68	11893256	1583580	III	ptg000032l
7369727	7371034	930434	929137	1308	1298	99.16	11893256	1583580	III	ptg000032l
7369728	7371034	133707	132401	1307	1307	99.77	11893256	737891	III	ptg000027l
7369729	7372635	176255	173351	2907	2905	99.83	11893256	732976	III	ptg000030l
7369729	7372635	613523	616429	2907	2907	99.90	11893256	1981321	III	ptg000039l
7371037	7372639	2097190	2095588	1603	1603	99.69	11893256	3499512	III	ptg000024l
7371037	7372635	320219	318621	1599	1599	99.81	11893256	482245	III	ptg000047l
7377184	7378494	707209	705906	1311	1304	87.03	11893256	3898284	III	ptg000007l
7377184	7378496	82581	83886	1313	1306	86.97	11893256	2905782	III	ptg000008l
7377184	7378494	2405408	2406712	1311	1305	87.03	11893256	2905782	III	ptg000008l
7390531	7392383	95151	97002	1853	1852	98.98	11893256	1492587	III	ptg000020l
7390534	7391871	202436	203773	1338	1338	92.52	11893256	636071	III	ptg000025l
7440623	7441835	2138429	2139641	1213	1213	99.84	11893256	2477026	III	ptg000028l
7651359	7652581	899948	901207	1223	1260	90.17	11893256	1981321	III	ptg000039l
7652663	7655280	901340	904032	2618	2693	88.25	11893256	1981321	III	ptg000039l
7737105	7738380	1242744	1244037	1276	1294	93.45	11893256	1981321	III	ptg000039l
7755376	7756672	1242744	1244037	1297	1294	94.30	11893256	1981321	III	ptg000039l
7787206	7789303	799616	801712	2098	2097	96.67	11893256	1981321	III	ptg000039l
7840405	7841698	1327766	1329062	1294	1297	94.30	11893256	1981321	III	ptg000039l
7840405	7841698	1346058	1347333	1294	1276	93.45	11893256	1981321	III	ptg000039l
7853385	7860662	293567	286299	7278	7269	96.86	11893256	1981321	III	ptg000039l
7890414	7915430	1194030	1168999	25017	25032	99.90	11893256	1981321	III	ptg000039l
7912250	7915440	1139541	1136355	3191	3187	99.56	11893256	1981321	III	ptg000039l
7912250	7918096	1142201	1136355	5847	5847	99.68	11893256	1981321	III	ptg000039l
7912250	7920534	1155567	1147275	8285	8293	99.36	11893256	1981321	III	ptg000039l
7912250	7920753	1160887	1152377	8504	8511	99.65	11893256	1981321	III	ptg000039l
7912250	7916895	1164352	1168994	4646	4643	99.70	11893256	1981321	III	ptg000039l
7912250	7914237	1167013	1168994	1988	1982	99.50	11893256	1981321	III	ptg000039l
7912251	8237507	1144847	819620	325257	325228	99.97	11893256	1981321	III	ptg000039l
7912377	7920753	1163427	1155038	8377	8390	99.71	11893256	1981321	III	ptg000039l
7912389	7920753	1147373	1139014	8365	8360	99.69	11893256	1981321	III	ptg000039l
7913987	7919550	1163424	1168994	5564	5571	99.80	11893256	1981321	III	ptg000039l
7916645	7920753	1163424	1167540	4109	4117	99.78	11893256	1981321	III	ptg000039l
7917573	7920743	1172178	1168999	3171	3180	99.59	11893256	1981321	III	ptg000039l
8068763	8070005	481451	480194	1243	1258	97.38	11893256	1589881	III	ptg000019l
8068827	8070005	3476841	3475673	1179	1169	97.71	11893256	4218015	III	ptg000015l
8074398	8076022	725014	726652	1625	1639	94.10	11893256	2905782	III	ptg000008l
8074398	8076024	569492	571139	1627	1648	95.85	11893256	1784541	III	ptg000036l
8074398	8076000	572808	571186	1603	1623	95.85	11893256	1784541	III	ptg000036l
8076150	8077162	726927	727940	1013	1014	96.06	11893256	2905782	III	ptg000008l
8092048	8093524	901905	903392	1477	1488	90.87	11893256	1981321	III	ptg000039l
8095725	8097012	899940	901227	1288	1288	88.20	11893256	1981321	III	ptg000039l
8097235	8101205	901341	905340	3971	4000	90.16	11893256	1981321	III	ptg000039l
8151768	8155767	955903	959875	4000	3973	90.12	11893256	1981321	III	ptg000039l
8152683	8155203	962561	965062	2521	2502	89.71	11893256	1981321	III	ptg000039l
8153076	8155768	1429152	1431769	2693	2618	88.25	11893256	1981321	III	ptg000039l
8155881	8157168	960098	961385	1288	1288	88.20	11893256	1981321	III	ptg000039l
8155901	8157160	1431851	1433073	1260	1223	90.17	11893256	1981321	III	ptg000039l
8237404	8398628	820007	658778	161225	161230	99.98	11893256	1981321	III	ptg000039l
8255699	8257795	1295135	1297232	2097	2098	96.71	11893256	1981321	III	ptg000039l
8259589	8261345	440085	441832	1757	1748	84.16	11893256	1981321	III	ptg000039l
8321550	8323074	3372457	3370927	1525	1531	94.26	11893256	4218015	III	ptg000015l
8378604	8827104	678814	230263	448501	448552	99.96	11893256	1981321	III	ptg000039l
8440977	8443883	1321218	1318312	2907	2907	99.93	11893256	1583580	III	ptg000032l
8440977	8443883	1711798	1714704	2907	2907	99.90	11893256	1981321	III	ptg000039l
8442578	8443885	2851861	2850556	1308	1306	99.62	11893256	5424704	III	ptg000017l
8442578	8443883	202705	201400	1306	1306	99.92	11893256	392068	III	ptg000051l
8442777	8443884	645798	644692	1108	1107	99.82	11893256	1583580	III	ptg000032l
8456582	8457616	292487	291449	1035	1039	92.23	11893256	538528	III	ptg000009l
8472959	8473981	901067	902085	1023	1019	91.99	11893256	1191799	III	ptg000006l
8472959	8473981	437307	438325	1023	1019	93.36	11893256	1492587	III	ptg000020l
8472959	8473982	473600	472581	1024	1020	93.56	11893256	1274243	III	ptg000046l
8472960	8473988	1395272	1396297	1029	1026	96.90	11893256	3000861	III	ptg000012l
8472960	8473981	962908	961891	1022	1018	91.89	11893256	1274243	III	ptg000046l
8539818	8541673	2795833	2797705	1856	1873	94.38	11893256	3000861	III	ptg000012l
8539818	8541673	1250597	1248788	1856	1810	93.31	11893256	1274243	III	ptg000046l
8539822	8541674	298980	297164	1853	1817	93.72	11893256	834106	III	ptg000056l
8615564	8617311	796066	797822	1748	1757	84.16	11893256	1981321	III	ptg000039l
8618032	8620446	434237	436651	2415	2415	99.96	11893256	1981321	III	ptg000039l
8620745	8623159	436950	439364	2415	2415	99.96	11893256	1981321	III	ptg000039l
8632365	8633607	520376	519136	1243	1241	96.30	11893256	4998834	III	ptg000001l
8632365	8633607	421983	423225	1243	1243	99.92	11893256	1981321	III	ptg000039l
8632366	8633607	1831400	1832641	1242	1242	99.03	11893256	3000861	III	ptg000012l
8632366	8633607	2451551	2452790	1242	1240	96.46	11893256	3000861	III	ptg000012l
8632366	8633607	1947763	1946525	1242	1239	96.30	11893256	2625873	III	ptg000033l
8632366	8633607	28500	29725	1242	1226	95.01	11893256	210085	III	ptg000070l
8634171	8635413	423789	425031	1243	1243	100.00	11893256	1981321	III	ptg000039l
8636773	8638039	417891	419156	1267	1266	99.84	11893256	1981321	III	ptg000039l
8638240	8639505	419357	420623	1266	1267	99.84	11893256	1981321	III	ptg000039l
8642076	8643381	273523	274817	1306	1295	85.56	11893256	458932	III	ptg000026l
8642076	8643239	957133	956001	1164	1133	83.88	11893256	1491476	III	ptg000035l
8642077	8643381	3694276	3692980	1305	1297	85.52	11893256	5424704	III	ptg000017l
8643825	8645128	165959	167257	1304	1299	97.93	11893256	259432	III	ptg000013l
8643825	8645128	4023995	4022692	1304	1304	99.16	11893256	5424704	III	ptg000017l
8643825	8645128	317851	316548	1304	1304	99.31	11893256	488628	III	ptg000040l
8649736	8650819	387376	388459	1084	1084	98.62	11893256	1981321	III	ptg000039l
8651179	8653475	389340	391629	2297	2290	98.04	11893256	1981321	III	ptg000039l
8653478	8654519	386684	387727	1042	1044	97.03	11893256	1981321	III	ptg000039l
8653478	8654519	396980	397990	1042	1011	95.40	11893256	1981321	III	ptg000039l
8659405	8660415	402877	403918	1011	1042	95.31	11893256	1981321	III	ptg000039l
8665766	8668055	403921	406217	2290	2297	98.04	11893256	1981321	III	ptg000039l
8668938	8670021	406577	407660	1084	1084	98.34	11893256	1981321	III	ptg000039l
8669670	8670713	402877	403918	1044	1042	97.03	11893256	1981321	III	ptg000039l
8756203	8757414	297329	298542	1212	1214	92.92	11893256	1981321	III	ptg000039l
8758848	8760061	299976	301187	1214	1212	92.92	11893256	1981321	III	ptg000039l
8771170	8772792	774644	773022	1623	1623	99.94	11893256	1784541	III	ptg000036l
8827265	8854958	238166	210473	27694	27694	99.96	11893256	1981321	III	ptg000039l
8835166	8836525	3092957	3091595	1360	1363	99.41	11893256	3499512	III	ptg000024l
8835170	8836797	195564	193935	1628	1630	99.63	11893256	1981321	III	ptg000039l
8837249	8846390	210671	201509	9142	9163	99.49	11893256	1981321	III	ptg000039l
8845926	8851835	28089	22184	5910	5906	97.92	11893256	80367	III	ptg000091l
8846082	8854997	210671	201736	8916	8936	99.51	11893256	1981321	III	ptg000039l
8851835	8860665	231264	222433	8831	8832	99.52	11893256	1981321	III	ptg000039l
8854766	8901324	201616	155061	46559	46556	99.94	11893256	1981321	III	ptg000039l
8855079	8860665	1764557	1758989	5587	5569	97.66	11893256	3000861	III	ptg000012l
8855114	8860708	210473	204877	5595	5597	99.12	11893256	1981321	III	ptg000039l
8855584	8860817	170872	176105	5234	5234	99.83	11893256	1981321	III	ptg000039l
8860818	8862447	203896	202269	1630	1628	99.57	11893256	1981321	III	ptg000039l
8860818	8862447	212594	210967	1630	1628	99.57	11893256	1981321	III	ptg000039l
8862446	8863727	981596	982876	1282	1281	99.38	11893256	3000861	III	ptg000012l
8862446	8864510	178260	180324	2065	2065	99.90	11893256	1981321	III	ptg000039l
8862446	8864510	182479	184543	2065	2065	99.90	11893256	1981321	III	ptg000039l
8862446	8864510	186698	188762	2065	2065	99.85	11893256	1981321	III	ptg000039l
8867082	8868403	230735	232056	1322	1322	99.85	11893256	1981321	III	ptg000039l
8867082	8868403	231743	233064	1322	1322	99.85	11893256	1981321	III	ptg000039l
8867082	8868403	232751	234072	1322	1322	99.85	11893256	1981321	III	ptg000039l
8867082	8868403	233759	235080	1322	1322	99.85	11893256	1981321	III	ptg000039l
8867082	8868403	234767	236088	1322	1322	99.85	11893256	1981321	III	ptg000039l
8867082	8868403	235775	237096	1322	1322	99.85	11893256	1981321	III	ptg000039l
8867082	8868403	236783	238104	1322	1322	99.85	11893256	1981321	III	ptg000039l
8867620	8869684	191872	193936	2065	2065	99.90	11893256	1981321	III	ptg000039l
8871603	8872621	231038	232056	1019	1019	99.90	11893256	1981321	III	ptg000039l
8871603	8872621	232046	233064	1019	1019	99.90	11893256	1981321	III	ptg000039l
8871603	8872621	233054	234072	1019	1019	99.90	11893256	1981321	III	ptg000039l
8871603	8872621	234062	235080	1019	1019	99.90	11893256	1981321	III	ptg000039l
8871603	8872621	235070	236088	1019	1019	99.90	11893256	1981321	III	ptg000039l
8871603	8872621	236078	237096	1019	1019	99.90	11893256	1981321	III	ptg000039l
8871603	8872621	237086	238104	1019	1019	99.90	11893256	1981321	III	ptg000039l
8880277	8885510	195565	200798	5234	5234	99.83	11893256	1981321	III	ptg000039l
8880386	8885510	204877	210003	5125	5127	99.14	11893256	1981321	III	ptg000039l
8880429	8883383	924852	927806	2955	2955	98.27	11893256	1275145	III	ptg000011l
8880429	8885509	1758989	1764069	5081	5081	98.25	11893256	3000861	III	ptg000012l
8880429	8883967	1765513	1769051	3539	3539	98.02	11893256	3000861	III	ptg000012l
8880429	8885509	5357611	5352530	5081	5082	97.93	11893256	5424704	III	ptg000017l
8880429	8885510	213600	218681	5082	5082	99.27	11893256	1981321	III	ptg000039l
8880429	8885510	222433	227514	5082	5082	99.27	11893256	1981321	III	ptg000039l
8880429	8885509	22188	27268	5081	5081	98.07	11893256	80367	III	ptg000091l
8883978	8885509	927809	929340	1532	1532	98.43	11893256	1275145	III	ptg000011l
8933672	9027336	160862	67188	93665	93675	99.88	11893256	1981321	III	ptg000039l
8948631	8949675	792576	791532	1045	1045	99.62	11893256	4998834	III	ptg000001l
8948637	8949667	1284092	1283062	1031	1031	99.61	11893256	4998834	III	ptg000001l
8948637	8949668	3087503	3086476	1032	1028	99.42	11893256	3499512	III	ptg000024l
8953401	8954437	931753	930695	1037	1059	85.45	11893256	1589881	III	ptg000019l
8957501	8958670	929168	928006	1170	1163	89.82	11893256	1589881	III	ptg000019l
8983430	8984524	74103	73007	1095	1097	94.75	11893256	166204	III	ptg000075l
8983433	8984524	2324079	2322986	1092	1094	91.93	11893256	3499512	III	ptg000024l
8992872	8994117	1315698	1314453	1246	1246	97.11	11893256	1784541	III	ptg000036l
8992873	8994120	1347721	1346474	1248	1248	98.40	11893256	1638934	III	ptg000018l
8992874	8994118	1642350	1641106	1245	1245	99.20	11893256	2678707	III	ptg000021l
8992874	8994116	1294384	1293141	1243	1244	97.43	11893256	3499512	III	ptg000024l
8992876	8994116	96342	97582	1241	1241	96.37	11893256	538528	III	ptg000009l
8992876	8994130	1343521	1342277	1255	1245	93.96	11893256	2678707	III	ptg000021l
8992876	8994116	1249164	1247923	1241	1242	98.07	11893256	3499512	III	ptg000024l
9012938	9013949	2189844	2190863	1012	1020	99.22	11893256	3898284	III	ptg000007l
9016676	9019031	936968	934613	2356	2356	94.52	11893256	5424704	III	ptg000017l
9016676	9019037	183399	181037	2362	2363	83.55	11893256	267113	III	ptg000045l
9025559	9027004	64417	62972	1446	1446	93.85	11893256	1981321	III	ptg000039l
9025559	9027254	64849	63153	1696	1697	94.17	11893256	1981321	III	ptg000039l
9025559	9027671	65101	62972	2113	2130	93.10	11893256	1981321	III	ptg000039l
9025559	9027492	65569	63619	1934	1951	92.72	11893256	1981321	III	ptg000039l
9025559	9091795	66325	2	66237	66324	99.61	11893256	1981321	III	ptg000039l
9025559	9028860	66919	63565	3302	3355	88.77	11893256	1981321	III	ptg000039l
9025559	9027324	67675	65906	1766	1770	93.62	11893256	1981321	III	ptg000039l
9026045	9028682	68971	66371	2638	2601	93.11	11893256	1981321	III	ptg000039l
9026945	9028859	68971	67058	1915	1914	93.56	11893256	1981321	III	ptg000039l
9027089	9028860	68971	67219	1772	1753	92.93	11893256	1981321	III	ptg000039l
9027250	9028716	68971	67507	1467	1465	92.95	11893256	1981321	III	ptg000039l
9027369	9028860	68962	67471	1492	1492	93.83	11893256	1981321	III	ptg000039l
9058051	9059307	46722	47978	1257	1257	92.84	11893256	117415	III	ptg000068l
9058055	9059308	834151	832846	1254	1306	95.25	11893256	4998834	III	ptg000001l
9074972	9076227	9237	10486	1256	1250	85.28	11893256	1981321	III	ptg000039l
9076442	9077895	9109	10533	1454	1425	80.76	11893256	1981321	III	ptg000039l
9078105	9079474	9133	10486	1370	1354	90.73	11893256	1981321	III	ptg000039l
9081264	9082688	13902	15355	1425	1454	80.83	11893256	1981321	III	ptg000039l
9081311	9082664	12323	13692	1354	1370	90.88	11893256	1981321	III	ptg000039l
9081311	9082560	15570	16825	1250	1256	85.12	11893256	1981321	III	ptg000039l
9081325	9082515	207124	208339	1191	1216	80.83	11893256	210085	III	ptg000070l
9081330	9082623	10823	12118	1294	1296	84.12	11893256	1981321	III	ptg000039l
9088590	9090173	289404	287799	1584	1606	91.68	11893256	583703	III	ptg000055l
9093474	9135446	210084	168110	41973	41975	99.99	11893256	210085	III	ptg000070l
9120692	9121936	229721	230965	1245	1245	99.84	11893256	3000861	III	ptg000012l
9122207	9123367	1862955	1861793	1161	1163	90.39	11893256	5424704	III	ptg000017l
9122208	9123367	431532	430371	1160	1162	86.07	11893256	636071	III	ptg000025l
9131532	9134800	118586	115313	3269	3274	93.17	11893256	4218015	III	ptg000015l
9131533	9134800	1300915	1297625	3268	3291	93.55	11893256	1491476	III	ptg000035l
9133418	9134800	2546168	2544796	1383	1373	96.17	11893256	2678707	III	ptg000021l
9135354	9262370	168246	41221	127017	127026	99.96	11893256	210085	III	ptg000070l
9147067	9148505	1634567	1635993	1439	1427	89.63	11893256	1998887	III	ptg000042l
9149745	9158348	1636928	1645632	8604	8705	90.14	11893256	1998887	III	ptg000042l
9261596	9284618	42234	19214	23023	23021	99.59	11893256	210085	III	ptg000070l
9264633	9303850	39185	2	39218	39184	99.86	11893256	210085	III	ptg000070l
9274092	9275332	2269947	2271187	1241	1241	98.39	11893256	3499512	III	ptg000024l
9274093	9275332	519136	520375	1240	1240	99.84	11893256	4998834	III	ptg000001l
