[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
6844950	6845980	1468494	1469541	1031	1048	96.28	12746191	3241706	II	ptg000008l
7030753	7032454	92146	93849	1702	1704	93.57	12746191	1142969	II	ptg000015l
7032450	7338841	566118	872514	306392	306397	99.99	12746191	1470623	II	ptg000047l
7102231	7105492	3084332	3087626	3262	3295	97.51	12746191	3241706	II	ptg000008l
7102233	7104125	500073	498189	1893	1885	99.00	12746191	625362	II	ptg000050l
7104125	7105490	497910	496545	1366	1366	99.34	12746191	625362	II	ptg000050l
7188390	7189637	1360354	1359107	1248	1248	99.60	12746191	2426111	II	ptg000012l
7188391	7189633	590762	589519	1243	1244	98.63	12746191	1874549	II	ptg000023l
7188394	7189633	523153	524392	1240	1240	99.19	12746191	543160	II	ptg000068l
7318832	7862972	852512	1396645	544141	544134	99.99	12746191	1470623	II	ptg000047l
7356401	7357867	258181	259633	1467	1453	95.86	12746191	2478155	II	ptg000020l
7698310	7700717	823292	820882	2408	2411	99.63	12746191	2478155	II	ptg000020l
7698310	7700717	187715	190099	2408	2385	94.19	12746191	608863	II	ptg000032l
7698310	7700718	110712	113120	2409	2409	99.67	12746191	2661515	II	ptg000033l
7698310	7700717	1098990	1101340	2408	2351	96.84	12746191	2661515	II	ptg000033l
7804028	7805271	1842646	1841403	1244	1244	99.36	12746191	2158343	II	ptg000037l
7804031	7805271	1448527	1449767	1241	1241	98.39	12746191	3241706	II	ptg000008l
7804031	7805271	1581181	1579941	1241	1241	98.63	12746191	2011100	II	ptg000018l
7804031	7805278	1684104	1682857	1248	1248	99.60	12746191	2187582	II	ptg000046l
7810544	7812256	263227	264939	1713	1713	98.83	12746191	700779	II	ptg000029l
7812784	7816565	264939	268720	3782	3782	99.95	12746191	700779	II	ptg000029l
7842970	7935388	1376643	1469075	92419	92433	99.97	12746191	1470623	II	ptg000047l
7919249	7920595	1469252	1470622	1347	1371	95.28	12746191	1470623	II	ptg000047l
7929082	7930613	626397	624863	1532	1535	95.51	12746191	2426111	II	ptg000012l
7936503	8125931	2	189430	189429	189429	99.99	12746191	2426111	II	ptg000012l
7966296	7967335	258388	259427	1040	1040	100.00	12746191	2149770	II	ptg000035l
8054431	8055670	515688	516926	1240	1239	93.24	12746191	2661515	II	ptg000033l
8115991	8123043	182580	189631	7053	7052	99.55	12746191	2426111	II	ptg000012l
8125933	8287024	188606	349720	161092	161115	99.98	12746191	2426111	II	ptg000012l
8125933	8127605	812624	810950	1673	1675	96.98	12746191	2158343	II	ptg000037l
8125933	8127605	815741	817415	1673	1675	97.03	12746191	2158343	II	ptg000037l
8125933	8127605	821254	819580	1673	1675	97.03	12746191	2158343	II	ptg000037l
8125933	8127605	823914	822240	1673	1675	97.03	12746191	2158343	II	ptg000037l
8125933	8127605	826574	824900	1673	1675	97.03	12746191	2158343	II	ptg000037l
8125933	8127605	26836	28497	1673	1662	97.25	12746191	577833	II	ptg000041l
8125933	8127605	29541	31202	1673	1662	97.25	12746191	577833	II	ptg000041l
8125933	8127498	32266	33823	1566	1558	97.39	12746191	577833	II	ptg000041l
8126305	8127605	813453	814755	1301	1303	96.50	12746191	2158343	II	ptg000037l
8266988	8513444	329668	576121	246457	246454	99.97	12746191	2426111	II	ptg000012l
8278838	8280093	875548	876803	1256	1256	99.12	12746191	1310049	II	ptg000034l
8311952	8313196	586054	584811	1245	1244	93.98	12746191	806516	II	ptg000036l
8311953	8313196	197935	199177	1244	1243	94.53	12746191	2482659	II	ptg000025l
8311953	8313196	597889	599143	1244	1255	92.62	12746191	2661515	II	ptg000033l
8404746	8407765	631451	634453	3020	3003	98.71	12746191	2661515	II	ptg000033l
8411609	8412929	3008138	3009458	1321	1321	97.44	12746191	3241706	II	ptg000008l
8493459	8755913	556150	818590	262455	262441	99.98	12746191	2426111	II	ptg000012l
8547532	8548785	375452	374200	1254	1253	96.89	12746191	478065	II	ptg000055l
8562192	8563726	1464299	1462768	1535	1532	95.51	12746191	1470623	II	ptg000047l
8585834	8587493	650164	648505	1660	1660	93.13	12746191	2426111	II	ptg000012l
8625141	8626382	173284	172043	1242	1242	99.76	12746191	355702	II	ptg000013l
8625141	8626382	320142	318901	1242	1242	96.94	12746191	410392	II	ptg000060l
8625142	8626382	867702	868942	1241	1241	99.60	12746191	2012837	II	ptg000005l
8625142	8626382	1520389	1519149	1241	1241	99.44	12746191	1874549	II	ptg000023l
8625142	8626386	150709	149465	1245	1245	96.87	12746191	410392	II	ptg000060l
8681516	8682767	1210669	1209417	1252	1253	98.09	12746191	2426111	II	ptg000012l
8681516	8682766	1179664	1180915	1251	1252	98.08	12746191	2187582	II	ptg000046l
8681516	8682781	429641	428379	1266	1263	99.76	12746191	1253543	II	ptg000048l
8755912	9190904	818801	1253820	434993	435020	99.97	12746191	2426111	II	ptg000012l
8772589	8773629	36323	35282	1041	1042	93.09	12746191	915251	II	ptg000010l
8902852	8904636	981621	979833	1785	1789	99.44	12746191	2426111	II	ptg000012l
8904673	8906826	2154459	2152353	2154	2107	80.16	12746191	2426111	II	ptg000012l
8906892	8911864	994101	989055	4973	5047	94.95	12746191	2426111	II	ptg000012l
8916959	8918747	967510	965726	1789	1785	99.39	12746191	2426111	II	ptg000012l
8918997	8921429	989702	987237	2433	2466	97.49	12746191	2426111	II	ptg000012l
8921432	8922854	1302251	1303672	1423	1422	98.17	12746191	2482659	II	ptg000025l
8923181	8924279	197935	199032	1099	1098	92.09	12746191	2482659	II	ptg000025l
8923181	8924279	597889	598999	1099	1111	93.99	12746191	2661515	II	ptg000033l
8924357	8926826	984307	981871	2470	2437	97.41	12746191	2426111	II	ptg000012l
8926179	8931225	974738	969766	5047	4973	94.95	12746191	2426111	II	ptg000012l
8950013	8955113	1049261	1044174	5101	5088	95.13	12746191	2426111	II	ptg000012l
8956188	8957878	1042682	1041023	1691	1660	89.89	12746191	2426111	II	ptg000012l
8956188	8957940	1051029	1049253	1753	1777	94.21	12746191	2426111	II	ptg000012l
8978303	8979786	1020502	1019058	1484	1445	92.80	12746191	2426111	II	ptg000012l
8981278	8986365	1017989	1012889	5088	5101	95.13	12746191	2426111	II	ptg000012l
9049252	9050521	1007215	1005946	1270	1270	100.00	12746191	1874549	II	ptg000023l
9063241	9064793	1172717	1171190	1553	1528	92.74	12746191	2426111	II	ptg000012l
9099823	9101072	775799	774568	1250	1232	96.73	12746191	1002949	II	ptg000043l
9108300	9109827	1127681	1126129	1528	1553	92.74	12746191	2426111	II	ptg000012l
9146513	9147765	745442	744191	1253	1252	98.09	12746191	2426111	II	ptg000012l
9146513	9147765	428390	429641	1253	1252	98.09	12746191	1253543	II	ptg000048l
9146514	9147774	1180915	1179656	1261	1260	99.76	12746191	2187582	II	ptg000046l
9170913	9797029	1233825	1859903	626117	626079	99.94	12746191	2426111	II	ptg000012l
9296183	9297430	723321	722074	1248	1248	99.60	12746191	1470623	II	ptg000047l
9296187	9297426	589519	590759	1240	1241	98.71	12746191	1874549	II	ptg000023l
9306440	9307544	4187700	4188841	1105	1142	88.70	12746191	4457210	II	ptg000014l
9323860	9325315	1393044	1391598	1456	1447	90.51	12746191	2426111	II	ptg000012l
9328685	9330131	1388228	1386773	1447	1456	90.57	12746191	2426111	II	ptg000012l
9633025	9634475	42611	41162	1451	1450	94.42	12746191	625362	II	ptg000050l
9645419	9647754	1714444	1712109	2336	2336	99.19	12746191	2426111	II	ptg000012l
9647859	9649174	1719907	1718614	1316	1294	93.12	12746191	2426111	II	ptg000012l
9647885	9649219	1717007	1715664	1335	1344	94.00	12746191	2426111	II	ptg000012l
9649228	9651563	1710635	1708300	2336	2336	99.27	12746191	2426111	II	ptg000012l
9652783	9654126	1712100	1710766	1344	1335	94.00	12746191	2426111	II	ptg000012l
9655733	9657026	1712055	1710740	1294	1316	93.12	12746191	2426111	II	ptg000012l
9767733	9768898	2349794	2350962	1166	1169	95.64	12746191	2587101	II	ptg000007l
9767733	9768898	378496	379662	1166	1167	94.96	12746191	732485	II	ptg000031l
9777034	9964778	1839927	2027665	187745	187739	99.97	12746191	2426111	II	ptg000012l
9790136	9791399	836030	837247	1264	1218	87.66	12746191	1253543	II	ptg000048l
9790138	9791399	938318	939579	1262	1262	87.32	12746191	2587101	II	ptg000007l
9799569	9801104	1931543	1930008	1536	1536	99.22	12746191	2426111	II	ptg000012l
9843323	9845297	197310	195334	1975	1977	99.54	12746191	1320228	II	ptg000028l
9843324	9844369	567002	565984	1046	1019	94.36	12746191	1002949	II	ptg000043l
9867128	9868663	1863978	1862443	1536	1536	99.22	12746191	2426111	II	ptg000012l
9925001	9926049	988069	987020	1049	1050	97.90	12746191	2012837	II	ptg000005l
9944754	10061168	2007629	2124049	116415	116421	99.98	12746191	2426111	II	ptg000012l
9952795	9954056	770785	769519	1262	1267	89.58	12746191	806516	II	ptg000036l
9977797	9978829	2055786	2054755	1033	1032	86.70	12746191	2426111	II	ptg000012l
9991514	9992899	2042016	2040684	1386	1333	83.31	12746191	2426111	II	ptg000012l
10040356	10043744	371364	374754	3389	3391	99.59	12746191	3241706	II	ptg000008l
10040356	10043744	418852	415462	3389	3391	99.65	12746191	2478155	II	ptg000020l
10040358	10043745	1141169	1144557	3388	3389	99.76	12746191	1565116	II	ptg000001l
10041136	10199669	2104022	2262492	158534	158471	99.94	12746191	2426111	II	ptg000012l
10079466	10080496	298524	299554	1031	1031	98.16	12746191	1253543	II	ptg000048l
10079478	10080496	1756286	1757304	1019	1019	94.31	12746191	3241706	II	ptg000008l
10096489	10097741	1377616	1376362	1253	1255	85.75	12746191	2428521	II	ptg000019l
10101133	10102364	775799	774568	1232	1232	96.84	12746191	1002949	II	ptg000043l
10102361	10103564	774119	772925	1204	1195	93.90	12746191	1002949	II	ptg000043l
10143331	10145039	396274	397981	1709	1708	98.77	12746191	2187582	II	ptg000046l
10143523	10145040	2312428	2313952	1518	1525	98.36	12746191	2587101	II	ptg000007l
10200609	10364784	2261931	2426110	164176	164180	99.87	12746191	2426111	II	ptg000012l
10202143	10203569	1955070	1953642	1427	1429	97.97	12746191	2914675	II	ptg000040l
10202143	10203569	1968981	1970409	1427	1429	97.97	12746191	2914675	II	ptg000040l
10202145	10203569	1076978	1078403	1425	1426	97.41	12746191	1253543	II	ptg000048l
10284161	10285963	2353017	2351125	1803	1893	87.74	12746191	2426111	II	ptg000012l
10286043	10287282	1871574	1870334	1240	1241	93.88	12746191	1884593	II	ptg000003l
10286043	10287282	3094841	3096081	1240	1241	94.28	12746191	4457210	II	ptg000014l
10289791	10291683	2347297	2345495	1893	1803	87.39	12746191	2426111	II	ptg000012l
10330998	10332592	197398	195804	1595	1595	87.78	12746191	625362	II	ptg000050l
10331003	10332592	1631253	1629661	1590	1593	89.17	12746191	2478155	II	ptg000020l
10331003	10332592	1292725	1294317	1590	1593	86.61	12746191	1310049	II	ptg000034l
10345624	10346885	292684	291423	1262	1262	91.15	12746191	2149770	II	ptg000035l
10345626	10346884	624047	625303	1259	1257	90.17	12746191	1310049	II	ptg000034l
10366422	10470726	104340	1	104305	104340	99.92	12746191	104340	II	ptg000080l
10382200	10383455	372087	370832	1256	1256	99.84	12746191	1874549	II	ptg000023l
10382201	10383455	65985	64731	1255	1255	99.76	12746191	2012837	II	ptg000005l
10382202	10383455	1180380	1179127	1254	1254	99.84	12746191	1874549	II	ptg000023l
10382202	10383456	875547	876801	1255	1255	98.96	12746191	1310049	II	ptg000034l
10417285	10418527	50024	51257	1243	1234	85.43	12746191	104340	II	ptg000080l
10419508	10420741	52238	53480	1234	1243	85.43	12746191	104340	II	ptg000080l
10467972	10529898	1	61946	61927	61946	99.95	12746191	388293	II	ptg000063l
10477624	10478894	641243	639972	1271	1272	99.84	12746191	2012837	II	ptg000005l
10477624	10478889	674066	672801	1266	1266	99.92	12746191	2012837	II	ptg000005l
10477624	10478889	1298732	1297467	1266	1266	99.76	12746191	1874549	II	ptg000023l
10529995	10632294	61878	164205	102300	102328	99.92	12746191	388293	II	ptg000063l
10552138	10558354	1401016	1394783	6217	6234	97.40	12746191	1884593	II	ptg000003l
10552138	10567444	1129643	1144931	15307	15289	98.67	12746191	1310049	II	ptg000034l
10559848	10567255	456776	464178	7408	7403	97.78	12746191	3241706	II	ptg000008l
10559860	10567445	1393097	1385500	7586	7598	98.33	12746191	1884593	II	ptg000003l
10633811	10671995	162843	201035	38185	38193	99.96	12746191	388293	II	ptg000063l
10648697	10649951	2262322	2263630	1255	1309	91.21	12746191	3241706	II	ptg000008l
10671631	10770208	201366	299927	98578	98562	99.92	12746191	388293	II	ptg000063l
10680523	10687086	1417292	1410730	6564	6563	99.63	12746191	1699156	II	ptg000049l
10680527	10681830	1549396	1548093	1304	1304	99.31	12746191	2158343	II	ptg000037l
10682575	10684545	17393	15423	1971	1971	98.73	12746191	43842	II	ptg000095l
10685532	10687086	1375195	1376749	1555	1555	98.52	12746191	1699156	II	ptg000049l
10687086	10691798	1377612	1382324	4713	4713	99.24	12746191	1699156	II	ptg000049l
10695276	10696545	227313	226044	1270	1270	99.76	12746191	434717	II	ptg000056l
10695279	10696545	300752	299487	1267	1266	90.85	12746191	1584681	II	ptg000004l
10697577	10699177	270676	269076	1601	1601	99.81	12746191	2158343	II	ptg000037l
10697577	10701061	200041	196577	3485	3465	99.28	12746191	382806	II	ptg000044l
10699754	10701061	243060	244367	1308	1308	99.92	12746191	1565116	II	ptg000001l
10751030	10752287	276568	275309	1258	1260	80.93	12746191	388293	II	ptg000063l
10766430	10770208	238623	242404	3779	3782	99.50	12746191	1584681	II	ptg000004l
10766430	10770031	397995	394394	3602	3602	99.67	12746191	461630	II	ptg000006l
10766430	10767606	1361427	1362603	1177	1177	99.49	12746191	1874549	II	ptg000023l
10766430	10770031	1090056	1093622	3602	3567	98.22	12746191	2661515	II	ptg000033l
10766430	10767606	2807	3983	1177	1177	99.49	12746191	24003	II	ptg000098c
10766430	10767606	10808	11984	1177	1177	99.49	12746191	24003	II	ptg000098c
10766430	10767606	18809	19985	1177	1177	99.49	12746191	24003	II	ptg000098c
10769696	10856205	299592	386090	86510	86499	99.92	12746191	388293	II	ptg000063l
10785302	10786865	3008139	3009653	1564	1515	94.97	12746191	3241706	II	ptg000008l
10785302	10786616	279074	280399	1315	1326	88.46	12746191	732485	II	ptg000031l
10827421	10828986	365769	364194	1566	1576	91.74	12746191	388293	II	ptg000063l
10834309	10835884	358891	357326	1576	1566	91.74	12746191	388293	II	ptg000063l
10855761	10998432	3	142713	142672	142711	99.94	12746191	1874549	II	ptg000023l
10855861	10857665	386489	388292	1805	1804	99.94	12746191	388293	II	ptg000063l
10939344	10942450	778531	781614	3107	3084	99.03	12746191	2661515	II	ptg000033l
10939348	10942452	117980	114877	3105	3104	99.84	12746191	1874549	II	ptg000023l
10941067	10942452	508661	507275	1386	1387	99.57	12746191	846024	II	ptg000065l
10941289	10942334	2092419	2091372	1046	1048	99.14	12746191	2426111	II	ptg000012l
10961590	10962596	102064	101017	1007	1048	83.02	12746191	1874549	II	ptg000023l
10970609	10973713	86713	83610	3105	3104	99.74	12746191	1874549	II	ptg000023l
10970609	10971995	507275	508661	1387	1387	99.57	12746191	846024	II	ptg000065l
10970611	10973714	781614	778534	3104	3081	99.16	12746191	2661515	II	ptg000033l
10998667	11149023	142406	292783	150357	150378	99.94	12746191	1874549	II	ptg000023l
11020483	11021740	122677	121420	1258	1258	99.92	12746191	806516	II	ptg000036l
11096350	11097623	248206	246982	1274	1225	84.89	12746191	1874549	II	ptg000023l
11103258	11104482	241347	240074	1225	1274	84.89	12746191	1874549	II	ptg000023l
11107340	11109562	256056	253845	2223	2212	91.56	12746191	1874549	II	ptg000023l
11110121	11112332	253286	251064	2212	2223	91.56	12746191	1874549	II	ptg000023l
11148745	11225988	292655	369898	77244	77244	99.94	12746191	1874549	II	ptg000023l
11225984	11227238	342789	341534	1255	1256	99.76	12746191	2426111	II	ptg000012l
11225984	11227239	876803	875547	1256	1257	98.89	12746191	1310049	II	ptg000034l
11225986	11227237	91934	90682	1252	1253	99.76	12746191	1874549	II	ptg000023l
11225986	11227238	169323	168070	1253	1254	99.76	12746191	410392	II	ptg000060l
11225986	11227241	87308	88564	1256	1257	99.60	12746191	104340	II	ptg000080l
11225987	11621406	370832	766322	395420	395491	99.94	12746191	1874549	II	ptg000023l
11444603	11445848	1873779	1875025	1246	1247	97.83	12746191	2012837	II	ptg000005l
11444608	11445851	67298	66055	1244	1244	97.83	12746191	2914675	II	ptg000040l
11444608	11445848	153513	154753	1241	1241	97.74	12746191	2914675	II	ptg000040l
11444608	11445851	723317	722075	1244	1243	98.71	12746191	1470623	II	ptg000047l
11453177	11455905	619447	616759	2729	2689	88.15	12746191	1874549	II	ptg000023l
11471926	11474534	600725	598088	2609	2638	88.76	12746191	1874549	II	ptg000023l
11525153	11526186	424095	423051	1034	1045	88.48	12746191	2428521	II	ptg000019l
11525154	11526186	933583	934623	1033	1041	85.40	12746191	1310049	II	ptg000034l
11525154	11526186	401109	400066	1033	1044	91.20	12746191	806516	II	ptg000036l
11525155	11526186	1277611	1278655	1032	1045	90.07	12746191	2012837	II	ptg000005l
11525155	11526186	336238	335199	1032	1040	89.75	12746191	915251	II	ptg000010l
11525155	11526186	415226	414184	1032	1043	88.55	12746191	2428521	II	ptg000019l
11525155	11526186	151155	152200	1032	1046	90.27	12746191	2661515	II	ptg000033l
11525155	11526187	162624	161580	1033	1045	90.84	12746191	478065	II	ptg000055l
11605333	11606444	1400540	1401652	1112	1113	95.42	12746191	3241706	II	ptg000008l
11605333	11606441	251398	250316	1109	1083	93.17	12746191	350300	II	ptg000045l
11621545	11728494	766323	873375	106950	107053	99.86	12746191	1874549	II	ptg000023l
11684522	11685763	526487	527728	1242	1242	100.00	12746191	822018	II	ptg000057l
11715469	11716473	452332	453335	1005	1004	98.31	12746191	543160	II	ptg000068l
11728617	11778264	873377	923061	49648	49685	99.68	12746191	1874549	II	ptg000023l
11732897	11735959	1553289	1550225	3063	3065	99.71	12746191	2012837	II	ptg000005l
11732899	11735959	56435	53377	3061	3059	99.58	12746191	1884593	II	ptg000003l
11778263	11785414	923110	930273	7152	7164	99.53	12746191	1874549	II	ptg000023l
11787079	11803010	929843	945786	15932	15944	99.79	12746191	1874549	II	ptg000023l
11802526	11805783	631204	634453	3258	3250	98.99	12746191	2661515	II	ptg000033l
11802773	12006327	945650	1149218	203555	203569	99.94	12746191	1874549	II	ptg000023l
11802874	11805781	321872	324800	2908	2929	98.84	12746191	543160	II	ptg000068l
11818691	11820889	118172	120419	2199	2248	97.51	12746191	1142969	II	ptg000015l
11819829	11821052	1751916	1753167	1224	1252	97.52	12746191	3739677	II	ptg000009l
11819829	11821047	946522	945304	1219	1219	100.00	12746191	1874549	II	ptg000023l
11863071	11864337	281214	279949	1267	1266	90.94	12746191	915251	II	ptg000010l
11863071	11864297	286803	288028	1227	1226	90.64	12746191	915251	II	ptg000010l
11863071	11864340	1113409	1112140	1270	1270	99.69	12746191	2426111	II	ptg000012l
11863071	11864338	338808	337541	1268	1268	99.68	12746191	1470623	II	ptg000047l
12005772	12007041	1149299	1150542	1270	1244	95.67	12746191	1874549	II	ptg000023l
12005772	12007271	1149717	1151196	1500	1480	95.94	12746191	1874549	II	ptg000023l
12005772	12009591	1151493	1155302	3820	3810	97.31	12746191	1874549	II	ptg000023l
12005772	12009257	1152339	1155806	3486	3468	96.75	12746191	1874549	II	ptg000023l
12005772	12008727	1152863	1155806	2956	2944	97.04	12746191	1874549	II	ptg000023l
12006198	12007793	1148663	1150254	1596	1592	97.93	12746191	1874549	II	ptg000023l
12006541	12008953	1149218	1151614	2413	2397	97.85	12746191	1874549	II	ptg000023l
12007041	12011139	1151696	1155806	4099	4111	97.41	12746191	1874549	II	ptg000023l
12008003	12011760	1150254	1154011	3758	3758	97.64	12746191	1874549	II	ptg000023l
12008090	12013459	1148663	1154020	5370	5358	97.09	12746191	1874549	II	ptg000023l
12008514	12012211	1148663	1152362	3698	3700	97.28	12746191	1874549	II	ptg000023l
