[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
474252	476050	3069301	3067493	1799	1809	91.54	11893256	3494430	III	ptg000006l
477319	482969	3064718	3059311	5651	5408	89.66	11893256	3494430	III	ptg000006l
478170	482655	3069098	3064628	4486	4471	88.61	11893256	3494430	III	ptg000006l
480000	481254	3068562	3067336	1255	1227	91.67	11893256	3494430	III	ptg000006l
480222	482243	3066001	3063969	2022	2033	88.53	11893256	3494430	III	ptg000006l
482245	486122	3063404	3059310	3878	4095	91.40	11893256	3494430	III	ptg000006l
482252	483857	3067360	3065689	1606	1672	90.34	11893256	3494430	III	ptg000006l
482813	483857	3064628	3063583	1045	1046	91.04	11893256	3494430	III	ptg000006l
483148	486526	3069301	3065976	3379	3326	89.26	11893256	3494430	III	ptg000006l
490228	494389	3065595	3061781	4162	3815	90.12	11893256	3494430	III	ptg000006l
492978	497289	3063489	3059311	4312	4179	89.62	11893256	3494430	III	ptg000006l
494234	497825	3069282	3065597	3592	3686	90.54	11893256	3494430	III	ptg000006l
495685	499465	3062157	3058403	3781	3755	91.62	11893256	3494430	III	ptg000006l
495685	497132	3065254	3063870	1448	1385	91.54	11893256	3494430	III	ptg000006l
499948	525556	3058402	3032785	25609	25618	99.12	11893256	3494430	III	ptg000006l
525504	528832	3032678	3029403	3329	3276	88.02	11893256	3494430	III	ptg000006l
528860	542595	3029269	3015588	13736	13682	97.62	11893256	3494430	III	ptg000006l
542360	545949	3015184	3011597	3590	3588	99.83	11893256	3494430	III	ptg000006l
545945	568279	3011508	2989168	22335	22341	99.66	11893256	3494430	III	ptg000006l
567827	575111	2988822	2981544	7285	7279	99.46	11893256	3494430	III	ptg000006l
575231	609646	2981608	2947232	34416	34377	99.78	11893256	3494430	III	ptg000006l
610031	661603	2947317	2895756	51573	51562	99.83	11893256	3494430	III	ptg000006l
658416	659702	418518	419804	1287	1287	99.77	11893256	941434	III	ptg000019l
659700	661603	1755047	1753150	1904	1898	99.32	11893256	3029463	III	ptg000010l
659701	661603	474738	472836	1903	1903	99.89	11893256	1606710	III	ptg000018l
661604	680624	2895235	2876231	19021	19005	99.75	11893256	3494430	III	ptg000006l
669589	680793	2887248	2876062	11205	11187	99.68	11893256	3494430	III	ptg000006l
680873	702416	2876390	2854900	21544	21491	99.52	11893256	3494430	III	ptg000006l
698961	700103	2850776	2851935	1143	1160	89.18	11893256	3494430	III	ptg000006l
702345	705315	2854899	2851927	2971	2973	99.80	11893256	3494430	III	ptg000006l
705204	706414	2857177	2858337	1211	1161	86.58	11893256	3494430	III	ptg000006l
705249	729321	2851937	2827885	24073	24053	99.73	11893256	3494430	III	ptg000006l
726920	728066	2827885	2829026	1147	1142	95.13	11893256	3494430	III	ptg000006l
728181	730549	2829141	2831517	2369	2377	95.26	11893256	3494430	III	ptg000006l
728422	729516	3012714	3013821	1095	1108	86.87	11893256	3494430	III	ptg000006l
729708	735610	2827931	2822029	5903	5903	97.09	11893256	3494430	III	ptg000006l
730724	731975	879645	878394	1252	1252	99.60	11893256	976036	III	ptg000051l
730731	731975	42136	43380	1245	1245	98.15	11893256	3029463	III	ptg000010l
730731	731976	951031	952276	1246	1246	99.76	11893256	976036	III	ptg000051l
730731	731975	103127	101883	1245	1245	98.15	11893256	174504	III	ptg000053l
732120	734659	2819535	2816996	2540	2540	94.80	11893256	3494430	III	ptg000006l
732120	736287	2821163	2816996	4168	4168	95.78	11893256	3494430	III	ptg000006l
732120	734968	2822395	2819547	2849	2849	95.33	11893256	3494430	III	ptg000006l
732120	738209	2825079	2818990	6090	6090	94.99	11893256	3494430	III	ptg000006l
734716	740730	2825519	2819505	6015	6015	95.41	11893256	3494430	III	ptg000006l
735613	739939	2821322	2816996	4327	4327	95.01	11893256	3494430	III	ptg000006l
735613	739259	2821894	2818248	3647	3647	95.20	11893256	3494430	III	ptg000006l
736798	741831	2822029	2816996	5034	5034	95.99	11893256	3494430	III	ptg000006l
737884	746407	2825519	2816996	8524	8524	94.79	11893256	3494430	III	ptg000006l
747300	755823	2825519	2816996	8524	8524	94.89	11893256	3494430	III	ptg000006l
748312	751139	2825519	2822692	2828	2828	95.23	11893256	3494430	III	ptg000006l
754384	762917	2825519	2816986	8534	8534	94.13	11893256	3494430	III	ptg000006l
762941	767738	2803879	2799026	4798	4854	93.57	11893256	3494430	III	ptg000006l
762941	771630	2807797	2799026	8690	8772	93.23	11893256	3494430	III	ptg000006l
762941	770868	2808942	2800922	7928	8021	93.29	11893256	3494430	III	ptg000006l
762941	773578	2809798	2799026	10638	10773	93.39	11893256	3494430	III	ptg000006l
762941	772686	2810654	2800772	9746	9883	93.09	11893256	3494430	III	ptg000006l
762941	774281	2812516	2800986	11341	11531	93.08	11893256	3494430	III	ptg000006l
762941	772536	2814923	2805127	9596	9797	92.56	11893256	3494430	III	ptg000006l
764431	774550	2811687	2801412	10120	10276	93.60	11893256	3494430	III	ptg000006l
764477	774551	2815471	2805199	10075	10273	93.17	11893256	3494430	III	ptg000006l
765202	774551	2816981	2807447	9350	9535	93.49	11893256	3494430	III	ptg000006l
771596	774550	2816981	2814018	2955	2964	94.57	11893256	3494430	III	ptg000006l
772539	774551	2804568	2802523	2013	2046	95.45	11893256	3494430	III	ptg000006l
772539	774550	2804985	2802952	2012	2034	95.63	11893256	3494430	III	ptg000006l
772678	774551	2805124	2803240	1874	1885	95.81	11893256	3494430	III	ptg000006l
772971	774477	2800767	2799239	1507	1529	95.49	11893256	3494430	III	ptg000006l
774479	843616	2799098	2729923	69138	69176	99.74	11893256	3494430	III	ptg000006l
785814	786851	256747	257784	1038	1038	99.71	11893256	3029463	III	ptg000010l
785814	786851	1867923	1868959	1038	1037	99.90	11893256	2589099	III	ptg000022l
845605	850275	496687	492017	4671	4671	99.34	11893256	3494430	III	ptg000006l
845605	850276	905965	910638	4672	4674	98.95	11893256	1585882	III	ptg000011l
845605	850275	815429	810759	4671	4671	99.17	11893256	2685144	III	ptg000031l
849728	884788	2730470	2695379	35061	35092	99.16	11893256	3494430	III	ptg000006l
884051	886229	771604	769396	2179	2209	98.37	11893256	901595	III	ptg000041l
885195	886228	770556	771604	1034	1049	98.47	11893256	901595	III	ptg000041l
885203	886220	545888	544855	1018	1034	97.10	11893256	3029463	III	ptg000010l
885211	886229	457406	458430	1019	1025	96.14	11893256	2145365	III	ptg000009l
887228	889112	2695379	2693495	1885	1885	99.95	11893256	3494430	III	ptg000006l
889107	890352	872467	871222	1246	1246	99.92	11893256	1585882	III	ptg000011l
890348	895665	2693499	2688183	5318	5317	99.66	11893256	3494430	III	ptg000006l
894685	896419	2676435	2674712	1735	1724	90.57	11893256	3494430	III	ptg000006l
896439	901541	2688723	2683609	5103	5115	97.67	11893256	3494430	III	ptg000006l
900703	903663	2684277	2681333	2961	2945	96.38	11893256	3494430	III	ptg000006l
901541	929729	2683432	2655274	28189	28159	99.35	11893256	3494430	III	ptg000006l
929253	959054	2654477	2624679	29802	29799	99.55	11893256	3494430	III	ptg000006l
959033	970494	2624590	2613128	11462	11463	99.83	11893256	3494430	III	ptg000006l
970484	975938	2613079	2607626	5455	5454	97.98	11893256	3494430	III	ptg000006l
975733	984168	2608220	2599859	8436	8362	95.58	11893256	3494430	III	ptg000006l
978026	979207	2595120	2593939	1182	1182	95.79	11893256	3494430	III	ptg000006l
978026	980791	2596776	2593939	2766	2838	93.76	11893256	3494430	III	ptg000006l
978026	979313	2597208	2595921	1288	1288	96.29	11893256	3494430	III	ptg000006l
978026	983807	2599872	2594099	5782	5774	95.65	11893256	3494430	III	ptg000006l
978026	984328	2600160	2593939	6303	6222	94.62	11893256	3494430	III	ptg000006l
978026	984999	2600880	2593990	6974	6891	94.94	11893256	3494430	III	ptg000006l
978026	984999	2603256	2596294	6974	6963	95.61	11893256	3494430	III	ptg000006l
981986	984999	2605992	2602990	3014	3003	95.57	11893256	3494430	III	ptg000006l
985403	989270	2592525	2588663	3868	3863	99.48	11893256	3494430	III	ptg000006l
989093	1034411	2588567	2543237	45319	45331	99.07	11893256	3494430	III	ptg000006l
1034300	1093054	2543147	2484401	58755	58747	99.74	11893256	3494430	III	ptg000006l
1093054	1095876	2484300	2481480	2823	2821	99.68	11893256	3494430	III	ptg000006l
1096009	1147505	2481507	2430048	51497	51460	99.64	11893256	3494430	III	ptg000006l
1147446	1167121	2430190	2410564	19676	19627	99.41	11893256	3494430	III	ptg000006l
1167226	1204471	2410564	2373350	37246	37215	99.59	11893256	3494430	III	ptg000006l
1167765	1168845	2413569	2412489	1081	1081	90.66	11893256	3494430	III	ptg000006l
1203719	1205464	2373893	2372143	1746	1751	97.03	11893256	3494430	III	ptg000006l
1206736	1209399	2370267	2367657	2664	2611	84.24	11893256	3494430	III	ptg000006l
1211515	1212609	2364854	2363773	1095	1082	89.43	11893256	3494430	III	ptg000006l
1212644	1214753	2363554	2361493	2110	2062	82.00	11893256	3494430	III	ptg000006l
1215898	1217344	2360499	2359022	1447	1478	88.59	11893256	3494430	III	ptg000006l
1220689	1223536	2355776	2352916	2848	2861	86.90	11893256	3494430	III	ptg000006l
1228106	1232757	2346605	2341954	4652	4652	98.80	11893256	3494430	III	ptg000006l
1231549	1232757	2335467	2336675	1209	1209	99.67	11893256	3494430	III	ptg000006l
1232751	1235333	2340651	2343233	2583	2583	99.73	11893256	3494430	III	ptg000006l
1233416	1238165	2337313	2332591	4750	4723	98.40	11893256	3494430	III	ptg000006l
1233416	1235333	462090	460175	1918	1916	95.83	11893256	3029463	III	ptg000010l
1233416	1235333	158313	160228	1918	1916	95.94	11893256	1585882	III	ptg000011l
1233416	1235333	37782	35868	1918	1915	95.88	11893256	1060242	III	ptg000014l
1233416	1235337	1155179	1153260	1922	1920	95.84	11893256	2841118	III	ptg000032l
1238263	1241126	2332591	2329796	2864	2796	97.04	11893256	3494430	III	ptg000006l
1241127	1253918	2329570	2316794	12792	12777	98.86	11893256	3494430	III	ptg000006l
1254088	1270039	2315494	2299546	15952	15949	99.17	11893256	3494430	III	ptg000006l
1269541	1271536	2300411	2298418	1996	1994	95.44	11893256	3494430	III	ptg000006l
1271354	1272904	2298699	2297149	1551	1551	97.10	11893256	3494430	III	ptg000006l
1271631	1272891	2091257	2089997	1261	1261	89.79	11893256	3494430	III	ptg000006l
1271634	1272897	2011684	2012947	1264	1264	88.01	11893256	3029463	III	ptg000010l
1271634	1272891	1398431	1397174	1258	1258	97.30	11893256	1641310	III	ptg000012l
1271634	1272891	1547679	1546422	1258	1258	87.86	11893256	2584715	III	ptg000021l
1273635	1282041	2295948	2287545	8407	8404	99.88	11893256	3494430	III	ptg000006l
1282078	1285150	2287556	2284487	3073	3070	99.51	11893256	3494430	III	ptg000006l
1285014	1301367	2284056	2267511	16354	16546	98.51	11893256	3494430	III	ptg000006l
1299554	1300806	1872570	1873824	1253	1255	95.30	11893256	8241971	III	ptg000004l
1299554	1300806	2490576	2489323	1253	1254	94.50	11893256	2893919	III	ptg000008l
1299554	1300806	980196	981449	1253	1254	96.09	11893256	1629478	III	ptg000033l
1299554	1300806	4004	5256	1253	1253	96.89	11893256	154977	III	ptg000044l
1301461	1324259	2267513	2244733	22799	22781	99.72	11893256	3494430	III	ptg000006l
1324417	1340921	2244731	2228251	16505	16481	99.37	11893256	3494430	III	ptg000006l
1335256	1351984	2233917	2217092	16729	16826	99.13	11893256	3494430	III	ptg000006l
1352160	1354613	2217050	2214615	2454	2436	97.16	11893256	3494430	III	ptg000006l
1354410	1357585	2214972	2211733	3176	3240	94.90	11893256	3494430	III	ptg000006l
1356591	1358146	2212467	2210912	1556	1556	92.35	11893256	3494430	III	ptg000006l
1358959	1360777	2210543	2208704	1819	1840	94.48	11893256	3494430	III	ptg000006l
1360728	1363552	2208005	2205193	2825	2813	95.57	11893256	3494430	III	ptg000006l
1362843	1364891	2205645	2203616	2049	2030	93.86	11893256	3494430	III	ptg000006l
1364177	1366497	2203765	2201411	2321	2355	96.32	11893256	3494430	III	ptg000006l
1366375	1388880	2201363	2178766	22506	22598	99.34	11893256	3494430	III	ptg000006l
1380596	1388880	1796053	1787779	8285	8275	98.78	11893256	3029463	III	ptg000010l
1380596	1389136	1081306	1089846	8541	8541	99.12	11893256	1629478	III	ptg000033l
1380643	1388847	1267116	1258866	8205	8251	98.56	11893256	2893919	III	ptg000008l
1388886	1396616	2172195	2164462	7731	7734	99.73	11893256	3494430	III	ptg000006l
1397133	1398801	2163781	2162113	1669	1669	99.82	11893256	3494430	III	ptg000006l
1398840	1408173	2162168	2152731	9334	9438	98.03	11893256	3494430	III	ptg000006l
1408502	1410341	2152599	2150738	1840	1862	83.77	11893256	3494430	III	ptg000006l
1410454	1412414	2150587	2148658	1961	1930	86.57	11893256	3494430	III	ptg000006l
1414479	1416441	2146135	2144253	1963	1883	86.39	11893256	3494430	III	ptg000006l
1417004	1418173	2143720	2142505	1170	1216	85.10	11893256	3494430	III	ptg000006l
1419334	1420865	2141371	2139870	1532	1502	88.66	11893256	3494430	III	ptg000006l
1421952	1429479	2138758	2131270	7528	7489	98.29	11893256	3494430	III	ptg000006l
1429392	1437060	2131636	2123964	7669	7673	99.67	11893256	3494430	III	ptg000006l
1437039	1452548	2123648	2108204	15510	15445	98.91	11893256	3494430	III	ptg000006l
1438660	1439699	1323968	1322929	1040	1040	99.81	11893256	1585882	III	ptg000011l
1438660	1439699	1345658	1344619	1040	1040	99.81	11893256	1585882	III	ptg000011l
1442083	1452548	2118676	2108204	10466	10473	99.13	11893256	3494430	III	ptg000006l
1452894	1457626	2107858	2103061	4733	4798	98.13	11893256	3494430	III	ptg000006l
1457432	1460764	2103512	2100206	3333	3307	97.05	11893256	3494430	III	ptg000006l
1460316	1494253	2099465	2065552	33938	33914	99.57	11893256	3494430	III	ptg000006l
1468553	1469813	2298422	2297162	1261	1261	90.43	11893256	3494430	III	ptg000006l
1468556	1469813	2011684	2012941	1258	1258	93.72	11893256	3029463	III	ptg000010l
1468556	1469813	1547679	1546422	1258	1258	95.63	11893256	2584715	III	ptg000021l
1468556	1469813	931482	930227	1258	1256	91.11	11893256	1171097	III	ptg000027l
1493703	1500580	2064952	2058069	6878	6884	99.80	11893256	3494430	III	ptg000006l
1494293	1495359	1997905	1998961	1067	1057	88.53	11893256	3494430	III	ptg000006l
1500682	1505648	2058068	2053102	4967	4967	99.86	11893256	3494430	III	ptg000006l
1505132	1506659	2002133	2003658	1528	1526	89.65	11893256	3494430	III	ptg000006l
1505560	1522301	2053099	2036357	16742	16743	99.55	11893256	3494430	III	ptg000006l
1523110	1548319	2035933	2010736	25210	25198	99.17	11893256	3494430	III	ptg000006l
1549277	1553863	2009142	2004500	4587	4643	98.58	11893256	3494430	III	ptg000006l
1554209	1560846	2004452	1997813	6638	6640	99.46	11893256	3494430	III	ptg000006l
1555002	1556094	2051998	2053099	1093	1102	87.46	11893256	3494430	III	ptg000006l
1559700	1560754	2063296	2064362	1055	1067	86.65	11893256	3494430	III	ptg000006l
1560754	1588624	1997792	1969952	27871	27841	99.42	11893256	3494430	III	ptg000006l
1588623	1614613	1969838	1943906	25991	25933	99.30	11893256	3494430	III	ptg000006l
1613905	1617119	1944052	1940834	3215	3219	98.36	11893256	3494430	III	ptg000006l
1617307	1618386	1940834	1939755	1080	1080	99.91	11893256	3494430	III	ptg000006l
1618427	1628639	1939756	1929531	10213	10226	99.19	11893256	3494430	III	ptg000006l
1637803	1644908	1926256	1919099	7106	7158	98.99	11893256	3494430	III	ptg000006l
1638344	1640907	1926333	1928897	2564	2565	99.81	11893256	3494430	III	ptg000006l
1645260	1648289	672703	669700	3030	3004	98.71	11893256	1585882	III	ptg000011l
1651006	1716090	1916618	1851470	65085	65149	99.75	11893256	3494430	III	ptg000006l
1683288	1684558	6625561	6626831	1271	1271	90.33	11893256	8241971	III	ptg000004l
1683290	1684386	10406	11502	1097	1097	91.08	11893256	2250526	III	ptg000029l
1683293	1684558	2025931	2027196	1266	1266	91.17	11893256	2685144	III	ptg000031l
1699807	1701055	8025805	8027054	1249	1250	97.68	11893256	8241971	III	ptg000004l
1699812	1701055	400318	399075	1244	1244	98.71	11893256	1009745	III	ptg000050l
1699813	1701055	723820	725062	1243	1243	99.60	11893256	2685144	III	ptg000031l
1699814	1701058	119282	120526	1245	1245	99.44	11893256	1446265	III	ptg000005l
1716092	1765281	1851311	1802253	49190	49059	98.37	11893256	3494430	III	ptg000006l
1727087	1729799	1262830	1265543	2713	2714	99.74	11893256	4653235	III	ptg000001l
1727087	1729799	6686503	6683790	2713	2714	99.71	11893256	8241971	III	ptg000004l
1727087	1729610	148622	151145	2524	2524	99.92	11893256	2145365	III	ptg000009l
1727087	1729799	1619711	1622424	2713	2714	99.63	11893256	2145365	III	ptg000009l
1727087	1730248	1464857	1468017	3162	3161	99.43	11893256	3029463	III	ptg000010l
1727087	1729799	1171252	1168539	2713	2714	99.78	11893256	1966864	III	ptg000023l
1727087	1730244	690628	687471	3158	3158	99.78	11893256	1171097	III	ptg000027l
1744063	1745103	6764479	6765524	1041	1046	92.45	11893256	8241971	III	ptg000004l
1744063	1745106	311297	312345	1044	1049	90.87	11893256	529993	III	ptg000045l
1767054	1770604	1800377	1796727	3551	3651	85.95	11893256	3494430	III	ptg000006l
1770727	1774888	1796616	1792536	4162	4081	92.97	11893256	3494430	III	ptg000006l
1775339	1777256	413375	411456	1918	1920	91.31	11893256	2893919	III	ptg000008l
1775340	1777255	1175256	1173341	1916	1916	96.51	11893256	3087234	III	ptg000020l
1781708	1783357	1790276	1788623	1650	1654	91.86	11893256	3494430	III	ptg000006l
1783664	1785417	1787404	1785601	1754	1804	84.13	11893256	3494430	III	ptg000006l
1790293	1792328	1781722	1779691	2036	2032	88.80	11893256	3494430	III	ptg000006l
1793022	1812568	1779045	1759575	19547	19471	96.81	11893256	3494430	III	ptg000006l
1812664	1822222	1759679	1750077	9559	9603	97.96	11893256	3494430	III	ptg000006l
1822223	1863750	1749799	1708192	41528	41608	99.50	11893256	3494430	III	ptg000006l
1863615	1892772	1708447	1679229	29158	29219	99.39	11893256	3494430	III	ptg000006l
1882722	1883961	1187406	1188644	1240	1239	99.84	11893256	3494430	III	ptg000006l
1882722	1883960	173633	172398	1239	1236	91.53	11893256	313328	III	ptg000046l
1882902	1883960	276544	275486	1059	1059	84.04	11893256	901587	III	ptg000002l
1891104	1892618	580697	582225	1515	1529	96.23	11893256	1446265	III	ptg000005l
1891108	1892618	171884	173502	1511	1619	89.63	11893256	482976	III	ptg000055l
1893117	1913739	1679225	1658623	20623	20603	99.78	11893256	3494430	III	ptg000006l
1913701	1935879	1658617	1636388	22179	22230	99.50	11893256	3494430	III	ptg000006l
1935730	1937339	1636823	1635259	1610	1565	87.74	11893256	3494430	III	ptg000006l
1937714	1939128	1635037	1633597	1415	1441	86.08	11893256	3494430	III	ptg000006l
1940591	1945519	1633917	1628988	4929	4930	98.36	11893256	3494430	III	ptg000006l
1945477	1967190	1629185	1607428	21714	21758	99.59	11893256	3494430	III	ptg000006l
1962498	1963674	3246724	3245550	1177	1175	94.39	11893256	4653235	III	ptg000001l
1962499	1963674	867561	866386	1176	1176	93.46	11893256	1966864	III	ptg000023l
1962500	1963674	816584	817758	1175	1175	96.00	11893256	1585882	III	ptg000011l
1962500	1963674	1098368	1099542	1175	1175	94.98	11893256	1932043	III	ptg000025l
1962500	1963673	78014	79185	1174	1172	96.51	11893256	250810	III	ptg000043l
