[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
5769609	5979859	1188148	977916	210251	210233	99.98	11893256	3441458	III	ptg000008l
5800884	5802141	993537	992295	1258	1243	97.38	11893256	4352363	III	ptg000015l
5800934	5802077	6894065	6892932	1144	1134	97.64	11893256	15510670	III	ptg000004l
5926048	5927386	7813133	7814472	1339	1340	92.51	11893256	15510670	III	ptg000004l
5979844	6435823	977883	521895	455980	455989	99.98	11893256	3441458	III	ptg000008l
6011338	6012989	165687	167333	1652	1647	97.22	11893256	994298	III	ptg000021l
6205705	6206788	4150718	4149635	1084	1084	94.46	11893256	4384657	III	ptg000005l
6239297	6240351	1106613	1105575	1055	1039	93.02	11893256	2736874	III	ptg000013l
6240640	6241819	4533116	4531954	1180	1163	97.20	11893256	15510670	III	ptg000004l
6240912	6242505	979514	981079	1594	1566	94.37	11893256	2958882	III	ptg000007l
6241524	6243054	855762	857295	1531	1534	96.95	11893256	2958882	III	ptg000007l
6242180	6243480	1577291	1578624	1301	1334	89.37	11893256	4142947	III	ptg000014l
6248771	6249933	1979975	1978806	1163	1170	89.82	11893256	4352363	III	ptg000015l
6251460	6252518	1975742	1974706	1059	1037	85.45	11893256	4352363	III	ptg000015l
6415793	6552379	541944	405336	136587	136609	99.97	11893256	3441458	III	ptg000008l
6532317	6914059	425402	43676	381743	381727	99.96	11893256	3441458	III	ptg000008l
6652980	6654673	13005139	13006817	1694	1679	79.24	11893256	15510670	III	ptg000004l
6677354	6678491	2615549	2614412	1138	1138	88.69	11893256	3912359	III	ptg000003l
6677357	6678618	2116299	2117560	1262	1262	87.98	11893256	3080058	III	ptg000011l
6677359	6678618	292691	291434	1260	1258	85.75	11893256	994298	III	ptg000021l
6677361	6678618	2761355	2760098	1258	1258	88.03	11893256	3912359	III	ptg000003l
6677361	6678618	1505894	1507151	1258	1258	87.30	11893256	15510670	III	ptg000004l
6677361	6678618	2317567	2318824	1258	1258	96.26	11893256	3080058	III	ptg000011l
6677562	6678621	1971859	1970801	1060	1059	86.15	11893256	4384657	III	ptg000005l
6903279	6914289	54467	43446	11011	11022	99.86	11893256	3441458	III	ptg000008l
6914179	6923511	43676	34353	9333	9324	98.28	11893256	3441458	III	ptg000008l
6914409	6927435	43094	30071	13027	13024	95.87	11893256	3441458	III	ptg000008l
6919914	6933867	42658	28670	13954	13989	93.43	11893256	3441458	III	ptg000008l
6924776	6937123	41173	28670	12348	12504	93.51	11893256	3441458	III	ptg000008l
6926791	6966878	40068	1	40088	40068	98.05	11893256	3441458	III	ptg000008l
6968650	7099961	1	131291	131312	131291	99.97	11893256	131291	III	ptg000026l
7103839	7812748	1	708944	708910	708944	99.97	11893256	4352363	III	ptg000015l
7126692	7127910	32118	30893	1219	1226	94.72	11893256	4352363	III	ptg000015l
7134739	7135964	24064	22846	1226	1219	94.72	11893256	4352363	III	ptg000015l
7138288	7143590	231752	237054	5303	5303	99.87	11893256	15510670	III	ptg000004l
7274597	7276035	3302921	3301482	1439	1440	92.39	11893256	3912359	III	ptg000003l
7274855	7275991	754617	753480	1137	1138	92.63	11893256	3912359	III	ptg000003l
7274855	7276062	164513	165721	1208	1209	92.31	11893256	994298	III	ptg000021l
7276101	7277114	1261816	1260798	1014	1019	89.36	11893256	3912359	III	ptg000003l
7276137	7277204	2787183	2788248	1068	1066	92.24	11893256	4352363	III	ptg000015l
7277082	7278506	162849	164263	1425	1415	98.53	11893256	994298	III	ptg000021l
7341420	7342671	589991	588741	1252	1251	93.37	11893256	1392812	III	ptg000018l
7369727	7371034	648108	649405	1308	1298	99.16	11893256	4203760	III	ptg000009l
7369727	7372523	1163585	1166381	2797	2797	99.68	11893256	4203760	III	ptg000009l
7369728	7371034	5057897	5059203	1307	1307	99.62	11893256	15510670	III	ptg000004l
7369729	7372635	1367083	1364177	2907	2907	99.90	11893256	4352363	III	ptg000015l
7369729	7372635	2793591	2790686	2907	2906	99.90	11893256	4352363	III	ptg000015l
7369729	7372635	857146	860006	2907	2861	98.11	11893256	1442052	III	ptg000020l
7371037	7372479	321139	319697	1443	1443	99.65	11893256	4384657	III	ptg000005l
7371037	7372639	2263402	2261800	1603	1603	99.69	11893256	3874669	III	ptg000019l
7377184	7378496	82205	83510	1313	1306	86.97	11893256	1490541	III	ptg000001l
7377184	7378494	706132	704829	1311	1304	87.03	11893256	5413835	III	ptg000016l
7377184	7378494	927322	928626	1311	1305	87.03	11893256	1427617	III	ptg000022l
7390531	7391706	11145960	11147135	1176	1176	99.23	11893256	15510670	III	ptg000004l
7390534	7391871	777537	776200	1338	1338	92.52	11893256	994298	III	ptg000021l
7651359	7652581	1080688	1079429	1223	1260	90.17	11893256	4352363	III	ptg000015l
7652663	7655280	1079296	1076604	2618	2693	88.25	11893256	4352363	III	ptg000015l
7737105	7738380	737896	736603	1276	1294	93.45	11893256	4352363	III	ptg000015l
7755376	7756672	737896	736603	1297	1294	94.30	11893256	4352363	III	ptg000015l
7787206	7789303	1181004	1178908	2098	2097	96.67	11893256	4352363	III	ptg000015l
7792725	7915430	688915	811690	122706	122776	99.94	11893256	4352363	III	ptg000015l
7840405	7841698	634570	633295	1294	1276	93.45	11893256	4352363	III	ptg000015l
7840405	7841698	652862	651566	1294	1297	94.30	11893256	4352363	III	ptg000015l
7912250	7920753	819804	828313	8504	8510	99.67	11893256	4352363	III	ptg000015l
7912250	7920534	825124	833415	8285	8292	99.36	11893256	4352363	III	ptg000015l
7912250	7915221	830445	833415	2972	2971	98.59	11893256	4352363	III	ptg000015l
7912250	7918096	838489	844314	5847	5826	99.32	11893256	4352363	III	ptg000015l
7912250	7915440	841149	844314	3191	3166	98.90	11893256	4352363	III	ptg000015l
7912251	8018268	835843	941806	106018	105964	99.92	11893256	4352363	III	ptg000015l
7912377	7920753	817264	825653	8377	8390	99.73	11893256	4352363	III	ptg000015l
7912389	7920753	833317	841676	8365	8360	99.69	11893256	4352363	III	ptg000015l
7913987	7919550	817267	811695	5564	5573	99.75	11893256	4352363	III	ptg000015l
7916645	7920753	817267	813150	4109	4118	99.68	11893256	4352363	III	ptg000015l
7917522	7920743	808461	811690	3222	3230	99.60	11893256	4352363	III	ptg000015l
7998213	8237507	921769	1161004	239295	239236	99.97	11893256	4352363	III	ptg000015l
8068763	8070005	1155634	1156891	1243	1258	97.38	11893256	3441458	III	ptg000008l
8068827	8070005	6892932	6894100	1179	1169	97.80	11893256	15510670	III	ptg000004l
8074398	8076022	726890	728528	1625	1639	94.10	11893256	1490541	III	ptg000001l
8074398	8076024	2877167	2878814	1627	1648	95.85	11893256	3441458	III	ptg000008l
8074398	8076000	2880483	2878861	1603	1623	95.85	11893256	3441458	III	ptg000008l
8074639	8075901	2925653	2924377	1263	1277	97.03	11893256	4142947	III	ptg000014l
8076150	8077162	728803	729816	1013	1014	96.06	11893256	1490541	III	ptg000001l
8092048	8093524	1078731	1077244	1477	1488	90.87	11893256	4352363	III	ptg000015l
8095725	8097012	1080696	1079409	1288	1288	88.20	11893256	4352363	III	ptg000015l
8097235	8101205	1079295	1075296	3971	4000	90.16	11893256	4352363	III	ptg000015l
8151768	8155767	1024733	1020763	4000	3971	90.16	11893256	4352363	III	ptg000015l
8152683	8155203	1018077	1015576	2521	2502	89.71	11893256	4352363	III	ptg000015l
8153076	8155768	551461	548844	2693	2618	88.25	11893256	4352363	III	ptg000015l
8155881	8157168	1020540	1019253	1288	1288	88.20	11893256	4352363	III	ptg000015l
8155901	8157160	548762	547540	1260	1223	90.17	11893256	4352363	III	ptg000015l
8237404	8401123	1160617	1324325	163720	163709	99.97	11893256	4352363	III	ptg000015l
8255699	8257795	685493	683396	2097	2098	96.71	11893256	4352363	III	ptg000015l
8259589	8261345	1540841	1539094	1757	1748	84.16	11893256	4352363	III	ptg000015l
8321550	8323074	6997311	6998841	1525	1531	94.26	11893256	15510670	III	ptg000004l
8368685	8369924	8934747	8933508	1240	1240	99.03	11893256	15510670	III	ptg000004l
8381086	8611180	1304282	1534377	230095	230096	99.95	11893256	4352363	III	ptg000015l
8440977	8443883	240197	243103	2907	2907	99.93	11893256	4203760	III	ptg000009l
8440977	8443883	268803	265897	2907	2907	99.90	11893256	4352363	III	ptg000015l
8440977	8443887	2790686	2793595	2911	2910	99.90	11893256	4352363	III	ptg000015l
8442578	8443886	321716	323033	1309	1318	98.41	11893256	4384657	III	ptg000005l
8442578	8443885	5780481	5779176	1308	1306	99.62	11893256	8410279	III	ptg000006l
8442578	8443883	1222596	1223901	1306	1306	99.92	11893256	1442052	III	ptg000020l
8442777	8443884	930932	932038	1108	1107	99.82	11893256	4203760	III	ptg000009l
8456410	8457526	1172293	1171181	1117	1113	89.37	11893256	4384657	III	ptg000005l
8456582	8457616	3302660	3301622	1035	1039	92.33	11893256	3912359	III	ptg000003l
8472959	8473982	977869	976850	1024	1020	93.66	11893256	4384657	III	ptg000005l
8472959	8473981	2075030	2074012	1023	1019	91.99	11893256	4384657	III	ptg000005l
8472960	8473988	1623907	1622882	1029	1026	96.80	11893256	3912359	III	ptg000003l
8472960	8473981	1464017	1463000	1022	1018	91.79	11893256	4384657	III	ptg000005l
8472960	8473981	3410552	3409530	1022	1023	97.08	11893256	4142947	III	ptg000014l
8539818	8541673	207320	205442	1856	1879	94.34	11893256	3912359	III	ptg000003l
8539822	8541674	5838350	5840189	1853	1840	93.56	11893256	15510670	III	ptg000004l
8539822	8541674	3315082	3313333	1853	1750	90.15	11893256	4352363	III	ptg000015l
8610842	8822062	1534372	1745596	211221	211225	99.97	11893256	4352363	III	ptg000015l
8615564	8617311	1184554	1182798	1748	1757	84.10	11893256	4352363	III	ptg000015l
8618032	8620446	1546689	1544275	2415	2415	99.96	11893256	4352363	III	ptg000015l
8620745	8623159	1543976	1541562	2415	2415	99.96	11893256	4352363	III	ptg000015l
8632365	8633607	5497805	5499045	1243	1241	96.30	11893256	6235500	III	ptg000010l
8632365	8633607	1558943	1557701	1243	1243	99.92	11893256	4352363	III	ptg000015l
8632366	8633607	551578	550339	1242	1240	96.46	11893256	3912359	III	ptg000003l
8632366	8633607	1181777	1180536	1242	1242	99.03	11893256	3912359	III	ptg000003l
8632366	8633607	5915846	5917085	1242	1240	96.30	11893256	15510670	III	ptg000004l
8632366	8633607	763543	762304	1242	1240	98.95	11893256	4384657	III	ptg000005l
8632366	8633607	2298086	2296847	1242	1240	96.14	11893256	4352363	III	ptg000015l
8634167	8635416	762300	763548	1250	1249	98.80	11893256	4384657	III	ptg000005l
8634171	8635413	1557137	1555895	1243	1243	100.00	11893256	4352363	III	ptg000015l
8636773	8638039	1563035	1561770	1267	1266	99.84	11893256	4352363	III	ptg000015l
8638240	8639505	1561569	1560303	1266	1267	99.84	11893256	4352363	III	ptg000015l
8642076	8643381	3867989	3869283	1306	1295	85.56	11893256	4203760	III	ptg000009l
8642077	8643381	6636459	6635163	1305	1297	85.44	11893256	8410279	III	ptg000006l
8643825	8645128	6990581	6989278	1304	1304	99.16	11893256	8410279	III	ptg000006l
8643825	8645128	4231614	4230311	1304	1304	99.31	11893256	5413835	III	ptg000016l
8643825	8645128	208169	209467	1304	1299	97.93	11893256	994298	III	ptg000021l
8649736	8650819	1593548	1592465	1084	1084	98.62	11893256	4352363	III	ptg000015l
8651179	8653475	1591582	1589293	2297	2290	98.04	11893256	4352363	III	ptg000015l
8653478	8654519	1583943	1582933	1042	1011	95.31	11893256	4352363	III	ptg000015l
8653478	8654519	1594240	1593197	1042	1044	97.03	11893256	4352363	III	ptg000015l
8659405	8660415	1578047	1577006	1011	1042	95.31	11893256	4352363	III	ptg000015l
8665766	8668055	1577003	1574707	2290	2297	98.04	11893256	4352363	III	ptg000015l
8668938	8670021	1574349	1573266	1084	1084	98.34	11893256	4352363	III	ptg000015l
8669670	8670713	1578047	1577006	1044	1042	97.03	11893256	4352363	III	ptg000015l
8756203	8757414	1683584	1682371	1212	1214	92.92	11893256	4352363	III	ptg000015l
8758848	8760061	1680937	1679726	1214	1212	92.92	11893256	4352363	III	ptg000015l
8771170	8772792	2675318	2676940	1623	1623	99.94	11893256	3441458	III	ptg000008l
8819201	8855068	1764623	1800490	35868	35868	99.95	11893256	4352363	III	ptg000015l
8825095	8835168	1753381	1763454	10074	10074	99.98	11893256	4352363	III	ptg000015l
8832305	8844003	1742735	1754382	11699	11648	99.53	11893256	4352363	III	ptg000015l
8834164	8837401	1884332	1887566	3238	3235	99.75	11893256	4352363	III	ptg000015l
8834167	8846124	1831747	1843703	11958	11957	99.93	11893256	4352363	III	ptg000015l
8835166	8836525	3259369	3258007	1360	1363	99.41	11893256	3874669	III	ptg000019l
8835170	8836797	1920481	1922110	1628	1630	99.51	11893256	4352363	III	ptg000015l
8836610	8846390	1807337	1817118	9781	9782	99.91	11893256	4352363	III	ptg000015l
8836610	8846390	1850660	1860441	9781	9782	99.91	11893256	4352363	III	ptg000015l
8837099	8846124	1817167	1826192	9026	9026	99.69	11893256	4352363	III	ptg000015l
8837099	8846124	1860490	1869515	9026	9026	99.67	11893256	4352363	III	ptg000015l
8837099	8846124	1878411	1887456	9026	9046	99.39	11893256	4352363	III	ptg000015l
8837099	8846390	1896352	1905664	9292	9313	99.39	11893256	4352363	III	ptg000015l
8837099	8851831	1905596	1920328	14733	14733	99.52	11893256	4352363	III	ptg000015l
8837249	8843014	1800182	1805947	5766	5766	99.71	11893256	4352363	III	ptg000015l
8837249	8855068	1825994	1843813	17820	17820	99.84	11893256	4352363	III	ptg000015l
8837249	8843014	1843505	1849270	5766	5766	99.71	11893256	4352363	III	ptg000015l
8837249	8846390	1869317	1878479	9142	9163	99.52	11893256	4352363	III	ptg000015l
8837557	8846390	1887566	1896420	8834	8855	99.65	11893256	4352363	III	ptg000015l
8844003	8855224	1805948	1817118	11222	11171	99.46	11893256	4352363	III	ptg000015l
8844003	8855114	1849271	1860331	11112	11061	99.46	11893256	4352363	III	ptg000015l
8845443	8852834	1746988	1754380	7392	7393	99.91	11893256	4352363	III	ptg000015l
8845926	8851835	51831	57736	5910	5906	97.90	11893256	278536	III	ptg000002l
8846082	8851847	1800182	1805947	5766	5766	99.72	11893256	4352363	III	ptg000015l
8846280	8851847	1843703	1849270	5568	5568	99.93	11893256	4352363	III	ptg000015l
8846280	8855224	1869515	1878479	8945	8965	99.63	11893256	4352363	III	ptg000015l
8846280	8855224	1887456	1896420	8945	8965	99.63	11893256	4352363	III	ptg000015l
8846390	8855068	1817625	1826302	8679	8678	99.91	11893256	4352363	III	ptg000015l
8846390	8855068	1860948	1869625	8679	8678	99.88	11893256	4352363	III	ptg000015l
8846390	8855068	1878869	1887566	8679	8698	99.60	11893256	4352363	III	ptg000015l
8846390	8855114	1896810	1905554	8725	8745	99.63	11893256	4352363	III	ptg000015l
8846390	8872764	1906054	1932428	26375	26375	99.95	11893256	4352363	III	ptg000015l
8851835	8860665	1744597	1753377	8831	8781	98.96	11893256	4352363	III	ptg000015l
8851835	8860665	1779589	1788420	8831	8832	99.54	11893256	4352363	III	ptg000015l
8854766	8860665	1860490	1866389	5900	5900	99.00	11893256	4352363	III	ptg000015l
8854766	8860665	1905596	1911495	5900	5900	98.97	11893256	4352363	III	ptg000015l
8855040	8860665	1254661	1260259	5626	5599	97.58	11893256	3912359	III	ptg000003l
8855224	8860665	1826302	1831743	5442	5442	99.30	11893256	4352363	III	ptg000015l
8855224	8860708	1869625	1875111	5485	5487	99.09	11893256	4352363	III	ptg000015l
8855224	8860708	1878869	1884355	5485	5487	99.07	11893256	4352363	III	ptg000015l
8855224	8860708	1887566	1893052	5485	5487	99.09	11893256	4352363	III	ptg000015l
8855224	8860708	1896810	1902296	5485	5487	99.07	11893256	4352363	III	ptg000015l
8855584	8860817	1940845	1935612	5234	5234	99.83	11893256	4352363	III	ptg000015l
8860818	8862447	1814731	1816358	1630	1628	99.51	11893256	4352363	III	ptg000015l
8860818	8862447	1858054	1859681	1630	1628	99.51	11893256	4352363	III	ptg000015l
8860818	8862447	1876092	1877719	1630	1628	99.51	11893256	4352363	III	ptg000015l
8860818	8862447	1894033	1895660	1630	1628	99.51	11893256	4352363	III	ptg000015l
8860818	8862447	1903277	1904904	1630	1628	99.51	11893256	4352363	III	ptg000015l
8862446	8864510	1929347	1927283	2065	2065	99.85	11893256	4352363	III	ptg000015l
8862446	8863472	1933457	1932431	1027	1027	99.90	11893256	4352363	III	ptg000015l
8867082	8868403	1744118	1742797	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1745126	1743805	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1754918	1753597	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1755926	1754605	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1756934	1755613	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1757942	1756621	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1758950	1757629	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1759958	1758637	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1760966	1759645	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1761974	1760653	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1762982	1761661	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1763990	1762669	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1764998	1763677	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1766006	1764685	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1767014	1765693	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1768022	1766701	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1769030	1767709	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1770038	1768717	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1771046	1769725	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1772054	1770733	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1773062	1771741	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1774070	1772749	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1775078	1773757	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1776086	1774765	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1777094	1775773	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1778102	1776781	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1779110	1777789	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867082	8868403	1780118	1778797	1322	1322	99.85	11893256	4352363	III	ptg000015l
8867620	8869684	1924173	1922109	2065	2065	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1743815	1742797	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1744823	1743805	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1754615	1753597	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1755623	1754605	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1756631	1755613	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1757639	1756621	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1758647	1757629	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1759655	1758637	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1760663	1759645	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1761671	1760653	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1762679	1761661	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1763687	1762669	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1764695	1763677	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1765703	1764685	1019	1019	99.90	11893256	4352363	III	ptg000015l
8871603	8872621	1766711	1765693	1019	1019	99.90	11893256	4352363	III	ptg000015l
