[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
3751158	3753597	2661268	2658827	2440	2442	94.83	12746191	6283562	II	ptg000001l
3751566	3754943	2628062	2624717	3378	3346	95.38	12746191	6283562	II	ptg000001l
3752409	3754795	2669178	2666799	2387	2380	94.87	12746191	6283562	II	ptg000001l
3754940	3756206	6854078	6852816	1267	1263	88.80	12746191	9587040	II	ptg000010l
3754940	3756207	1158134	1156868	1268	1267	91.65	12746191	3008861	II	ptg000028l
3754940	3756166	1163723	1164948	1227	1226	91.69	12746191	3008861	II	ptg000028l
3754940	3756206	15574	16840	1267	1267	99.68	12746191	181016	II	ptg000049l
3756201	3757458	73993	75242	1258	1250	93.80	12746191	2155112	II	ptg000030l
3756204	3757454	96338	97582	1251	1245	93.77	12746191	682008	II	ptg000020l
3756205	3886111	2624716	2494938	129907	129779	99.78	12746191	6283562	II	ptg000001l
3756205	3757454	7041459	7042702	1250	1244	92.88	12746191	13299273	II	ptg000003l
3877846	3879807	2488209	2486245	1962	1965	91.97	12746191	6283562	II	ptg000001l
3886107	3887348	1637699	1638941	1242	1243	99.60	12746191	2155112	II	ptg000030l
3887346	3889911	2494940	2492375	2566	2566	99.96	12746191	6283562	II	ptg000001l
3892801	3894053	1825971	1824723	1253	1249	91.31	12746191	1930961	II	ptg000009l
3893118	3901191	2492373	2484302	8074	8072	99.75	12746191	6283562	II	ptg000001l
3900259	3904474	2479922	2484162	4216	4241	91.18	12746191	6283562	II	ptg000001l
3901115	4020036	2484148	2365121	118922	119028	99.69	12746191	6283562	II	ptg000001l
3926256	3928171	188792	186876	1916	1917	99.58	12746191	885419	II	ptg000015l
3926257	3928171	2451458	2453373	1915	1916	99.37	12746191	6283562	II	ptg000001l
3926257	3928171	496190	498105	1915	1916	99.53	12746191	3426561	II	ptg000005l
3926257	3933768	503715	496189	7512	7527	99.27	12746191	3426561	II	ptg000005l
3926257	3933767	181260	188791	7511	7532	99.43	12746191	885419	II	ptg000015l
3926257	3932993	417830	424562	6737	6733	99.63	12746191	1997944	II	ptg000037l
3926306	3933767	725481	718020	7462	7462	99.62	12746191	885419	II	ptg000015l
3931874	3933767	2457076	2458991	1894	1916	98.43	12746191	6283562	II	ptg000001l
3931874	3933767	501800	503715	1894	1916	98.64	12746191	3426561	II	ptg000005l
3931874	3933718	723615	725481	1845	1867	98.55	12746191	885419	II	ptg000015l
3971527	3972727	4504192	4505431	1201	1240	93.40	12746191	6283562	II	ptg000001l
3972729	3973791	4505585	4506644	1063	1060	95.11	12746191	6283562	II	ptg000001l
3980216	3981485	6883201	6884470	1270	1270	89.29	12746191	9587040	II	ptg000010l
3980218	3981485	6854079	6852816	1268	1264	88.65	12746191	9587040	II	ptg000010l
3980219	3981486	5087886	5086619	1268	1268	91.96	12746191	9587040	II	ptg000010l
3980219	3981488	2021635	2022904	1270	1270	99.61	12746191	2349045	II	ptg000027l
3980219	3981487	1158134	1156867	1269	1268	91.50	12746191	3008861	II	ptg000028l
3980219	3981445	1163723	1164948	1227	1226	91.53	12746191	3008861	II	ptg000028l
4052364	4105238	2365119	2312284	52875	52836	99.72	12746191	6283562	II	ptg000001l
4104260	4105402	2305738	2304595	1143	1144	99.65	12746191	6283562	II	ptg000001l
4104260	4105785	2309622	2308100	1526	1523	98.43	12746191	6283562	II	ptg000001l
4104260	4105775	890680	889187	1516	1494	96.51	12746191	1533653	II	ptg000021l
4104260	4105775	894782	893291	1516	1492	96.77	12746191	1533653	II	ptg000021l
4107257	4111810	2306945	2311499	4554	4555	99.85	12746191	6283562	II	ptg000001l
4107257	4108612	2310829	2312180	1356	1352	99.34	12746191	6283562	II	ptg000001l
4107590	4111479	10197516	10201414	3890	3899	94.68	12746191	13299273	II	ptg000003l
4107590	4109590	1980700	1982683	2001	1984	91.83	12746191	2496284	II	ptg000011l
4107590	4110786	878537	875394	3197	3144	94.04	12746191	1533653	II	ptg000021l
4107590	4110786	884219	887364	3197	3146	94.02	12746191	1533653	II	ptg000021l
4107590	4111482	888337	892230	3893	3894	93.87	12746191	1533653	II	ptg000021l
4107590	4111482	892441	896341	3893	3901	94.17	12746191	1533653	II	ptg000021l
4107909	4111412	898789	902288	3504	3500	93.95	12746191	1533653	II	ptg000021l
4108295	4110786	880810	883247	2492	2438	95.55	12746191	1533653	II	ptg000021l
4108661	4110384	163446	165140	1724	1695	96.93	12746191	1533653	II	ptg000021l
4108699	4111506	1977726	1980530	2808	2805	96.45	12746191	2496284	II	ptg000011l
4108765	4110262	10202596	10204058	1498	1463	95.73	12746191	13299273	II	ptg000003l
4108790	4111810	2304595	2307614	3021	3020	99.83	12746191	6283562	II	ptg000001l
4108898	4110602	851249	852941	1705	1693	97.36	12746191	1533653	II	ptg000021l
4108898	4110602	852942	854634	1705	1693	97.36	12746191	1533653	II	ptg000021l
4108898	4110602	854635	856327	1705	1693	97.36	12746191	1533653	II	ptg000021l
4108898	4110602	856328	858020	1705	1693	97.30	12746191	1533653	II	ptg000021l
4108898	4110602	858021	859713	1705	1693	97.36	12746191	1533653	II	ptg000021l
4108898	4110602	859714	861406	1705	1693	97.36	12746191	1533653	II	ptg000021l
4108898	4110602	861407	863099	1705	1693	97.36	12746191	1533653	II	ptg000021l
4108898	4110602	863100	864792	1705	1693	97.36	12746191	1533653	II	ptg000021l
4108898	4110602	864793	866485	1705	1693	97.36	12746191	1533653	II	ptg000021l
4108898	4110602	866486	868178	1705	1693	97.36	12746191	1533653	II	ptg000021l
4108898	4110602	868179	869871	1705	1693	97.36	12746191	1533653	II	ptg000021l
4108898	4110786	869872	871749	1889	1878	97.20	12746191	1533653	II	ptg000021l
4108930	4111482	159715	162293	2553	2579	96.06	12746191	1533653	II	ptg000021l
4109476	4110786	880808	879509	1311	1300	96.57	12746191	1533653	II	ptg000021l
4109952	4111482	145478	147036	1531	1559	94.52	12746191	1533653	II	ptg000021l
4110126	4111482	812693	811307	1357	1387	92.62	12746191	2264425	II	ptg000002l
4110126	4111482	816464	817850	1357	1387	92.62	12746191	2264425	II	ptg000002l
4110126	4111482	821322	819936	1357	1387	92.62	12746191	2264425	II	ptg000002l
4110126	4111482	823982	822596	1357	1387	92.62	12746191	2264425	II	ptg000002l
4110126	4111482	826642	825256	1357	1387	92.62	12746191	2264425	II	ptg000002l
4110126	4111482	829303	827917	1357	1387	92.62	12746191	2264425	II	ptg000002l
4110126	4111482	832040	830655	1357	1386	92.54	12746191	2264425	II	ptg000002l
4110126	4111482	834686	833300	1357	1387	92.62	12746191	2264425	II	ptg000002l
4110126	4111482	837346	835960	1357	1387	92.62	12746191	2264425	II	ptg000002l
4110126	4111482	840005	838619	1357	1387	92.62	12746191	2264425	II	ptg000002l
4110126	4111482	842664	841278	1357	1387	92.62	12746191	2264425	II	ptg000002l
4110126	4111482	845323	843937	1357	1387	92.62	12746191	2264425	II	ptg000002l
4110126	4111482	847982	846596	1357	1387	92.62	12746191	2264425	II	ptg000002l
4110171	4111482	813850	815190	1312	1341	92.74	12746191	2264425	II	ptg000002l
4110446	4111482	7424039	7425051	1037	1013	93.19	12746191	13299273	II	ptg000003l
4112263	4114809	2308253	2305753	2547	2501	98.04	12746191	6283562	II	ptg000001l
4112401	4114809	2312046	2309637	2409	2410	99.71	12746191	6283562	II	ptg000001l
4113251	4115397	1871676	1869502	2147	2175	91.50	12746191	9587040	II	ptg000010l
4116514	4224043	2304594	2197066	107530	107529	99.80	12746191	6283562	II	ptg000001l
4173541	4174781	612566	613796	1241	1231	95.74	12746191	1206828	II	ptg000007l
4173541	4174781	684095	685333	1241	1239	90.37	12746191	1997944	II	ptg000037l
4200359	4203043	942972	945654	2685	2683	99.22	12746191	1533653	II	ptg000021l
4213924	4224043	2194703	2184585	10120	10119	99.56	12746191	6283562	II	ptg000001l
4224044	4250652	2184464	2157826	26609	26639	99.58	12746191	6283562	II	ptg000001l
4224044	4226257	2196945	2194704	2214	2242	97.69	12746191	6283562	II	ptg000001l
4232197	4233478	1451473	1450197	1282	1277	94.78	12746191	2837268	II	ptg000019l
4251118	4256240	2157826	2152705	5123	5122	99.94	12746191	6283562	II	ptg000001l
4256238	4539795	2152622	1868885	283558	283738	99.84	12746191	6283562	II	ptg000001l
4539735	4557169	1868763	1851293	17435	17471	99.46	12746191	6283562	II	ptg000001l
4550955	4552474	6469346	6467831	1520	1516	98.36	12746191	9587040	II	ptg000010l
4557168	4669431	1850872	1738698	112264	112175	99.71	12746191	6283562	II	ptg000001l
4667554	4669431	1729121	1731052	1878	1932	88.52	12746191	6283562	II	ptg000001l
4669431	4670814	1731147	1732533	1384	1387	90.39	12746191	6283562	II	ptg000001l
4669431	4728308	1738603	1679741	58878	58863	99.82	12746191	6283562	II	ptg000001l
4675503	4678915	1737220	1740575	3413	3356	89.33	12746191	6283562	II	ptg000001l
4728307	4744043	1678503	1662767	15737	15737	99.90	12746191	6283562	II	ptg000001l
4744199	4912170	1662766	1494748	167972	168019	99.82	12746191	6283562	II	ptg000001l
4812112	4813921	1593025	1594836	1810	1812	98.35	12746191	6283562	II	ptg000001l
4812585	4813650	2176632	2175544	1066	1089	94.69	12746191	3200985	II	ptg000017l
4813563	4814604	679170	680224	1042	1055	93.58	12746191	1603417	II	ptg000022l
4909869	4911280	1482405	1483816	1412	1412	99.08	12746191	6283562	II	ptg000001l
4912169	4918759	1493497	1486917	6591	6581	99.74	12746191	6283562	II	ptg000001l
4918773	5053087	1486622	1352337	134315	134286	99.72	12746191	6283562	II	ptg000001l
5050847	5052041	706574	705371	1195	1204	95.23	12746191	9587040	II	ptg000010l
5050847	5052977	3464991	3462836	2131	2156	95.53	12746191	9587040	II	ptg000010l
5050847	5052977	3467777	3465622	2131	2156	95.53	12746191	9587040	II	ptg000010l
5050847	5052977	3470563	3468408	2131	2156	95.53	12746191	9587040	II	ptg000010l
5050847	5052977	3473349	3471194	2131	2156	95.53	12746191	9587040	II	ptg000010l
5050847	5052977	3476135	3473980	2131	2156	95.53	12746191	9587040	II	ptg000010l
5050847	5052977	3478921	3476766	2131	2156	95.53	12746191	9587040	II	ptg000010l
5050847	5052977	3481707	3479552	2131	2156	95.53	12746191	9587040	II	ptg000010l
5050847	5052977	3484493	3482338	2131	2156	95.58	12746191	9587040	II	ptg000010l
5050847	5052977	3487279	3485124	2131	2156	95.58	12746191	9587040	II	ptg000010l
5050847	5052977	3490065	3487910	2131	2156	95.58	12746191	9587040	II	ptg000010l
5050847	5052977	3492850	3490695	2131	2156	95.53	12746191	9587040	II	ptg000010l
5051914	5052977	3494555	3493482	1064	1074	96.66	12746191	9587040	II	ptg000010l
5053516	5055446	1354264	1352337	1931	1928	98.81	12746191	6283562	II	ptg000001l
5055875	5057800	1354264	1352337	1926	1928	98.66	12746191	6283562	II	ptg000001l
5058247	5060185	1354264	1352339	1939	1926	98.35	12746191	6283562	II	ptg000001l
5060701	5062494	2240725	2242517	1794	1793	96.47	12746191	3881929	II	ptg000024l
5061147	5062773	2244254	2245895	1627	1642	94.11	12746191	3881929	II	ptg000024l
5063257	5065017	1130968	1129207	1761	1762	97.73	12746191	2496284	II	ptg000011l
5063747	5064987	1127573	1128813	1241	1241	98.23	12746191	2496284	II	ptg000011l
5067780	5080321	830147	842739	12542	12593	98.35	12746191	2264425	II	ptg000002l
5072884	5076117	810615	813844	3234	3230	99.17	12746191	2264425	II	ptg000002l
5078911	5080896	2240524	2242517	1986	1994	96.32	12746191	3881929	II	ptg000024l
5079541	5081180	2244254	2245895	1640	1642	94.18	12746191	3881929	II	ptg000024l
5081598	5083559	666193	664194	1962	2000	94.74	12746191	1930961	II	ptg000009l
5081598	5083559	669001	667002	1962	2000	94.74	12746191	1930961	II	ptg000009l
5081598	5083559	671809	669810	1962	2000	94.74	12746191	1930961	II	ptg000009l
5081598	5083559	674617	672618	1962	2000	94.70	12746191	1930961	II	ptg000009l
5081598	5083559	677425	675426	1962	2000	94.74	12746191	1930961	II	ptg000009l
5081598	5083559	680233	678234	1962	2000	94.74	12746191	1930961	II	ptg000009l
5081598	5083428	3464681	3462836	1831	1846	96.02	12746191	9587040	II	ptg000010l
5081598	5083428	3467467	3465622	1831	1846	96.02	12746191	9587040	II	ptg000010l
5081598	5083428	3470253	3468408	1831	1846	96.02	12746191	9587040	II	ptg000010l
5081598	5083428	3473039	3471194	1831	1846	96.02	12746191	9587040	II	ptg000010l
5081598	5083428	3475825	3473980	1831	1846	96.02	12746191	9587040	II	ptg000010l
5081598	5083428	3478611	3476766	1831	1846	96.02	12746191	9587040	II	ptg000010l
5081598	5083428	3481397	3479552	1831	1846	96.02	12746191	9587040	II	ptg000010l
5081598	5083428	3484183	3482338	1831	1846	96.07	12746191	9587040	II	ptg000010l
5081598	5083428	3486969	3485124	1831	1846	96.07	12746191	9587040	II	ptg000010l
5081598	5083428	3489755	3487910	1831	1846	96.07	12746191	9587040	II	ptg000010l
5081598	5083428	3492540	3490695	1831	1846	96.02	12746191	9587040	II	ptg000010l
5082049	5083654	2244254	2245884	1606	1631	94.41	12746191	3881929	II	ptg000024l
5082368	5083428	3494555	3493482	1061	1074	96.47	12746191	9587040	II	ptg000010l
5089281	5181007	1352340	1260596	91727	91745	99.49	12746191	6283562	II	ptg000001l
5188004	5253476	1253089	1187655	65473	65435	98.34	12746191	6283562	II	ptg000001l
5253942	5266641	1187656	1174993	12700	12664	95.88	12746191	6283562	II	ptg000001l
5267861	5320326	1172534	1120132	52466	52403	98.70	12746191	6283562	II	ptg000001l
5319261	5322118	1118340	1121197	2858	2858	99.93	12746191	6283562	II	ptg000001l
5321053	5373701	1119405	1066758	52649	52648	99.79	12746191	6283562	II	ptg000001l
5372993	5374658	976287	974654	1666	1634	93.37	12746191	1531796	II	ptg000006l
5372993	5374151	2176876	2175740	1159	1137	93.03	12746191	3200985	II	ptg000017l
5373244	5374419	677703	678880	1176	1178	92.93	12746191	1603417	II	ptg000022l
5373906	5531654	1066758	909012	157749	157747	99.74	12746191	6283562	II	ptg000001l
5375445	5376620	863192	864367	1176	1176	95.24	12746191	1807368	II	ptg000012l
5375445	5376619	1431690	1430516	1175	1175	94.98	12746191	3008861	II	ptg000028l
5531654	5578630	908890	861898	46977	46993	96.97	12746191	6283562	II	ptg000001l
5578925	5608853	861416	831499	29929	29918	99.69	12746191	6283562	II	ptg000001l
5608858	5637520	831366	802736	28663	28631	96.17	12746191	6283562	II	ptg000001l
5637343	5640791	802780	799350	3449	3431	97.08	12746191	6283562	II	ptg000001l
5640791	5830963	799237	609073	190173	190165	99.54	12746191	6283562	II	ptg000001l
5652723	5654221	1357807	1359290	1499	1484	97.13	12746191	1533653	II	ptg000021l
5652831	5654523	1108104	1106435	1693	1670	94.75	12746191	1930961	II	ptg000009l
5831083	5848003	609070	592111	16921	16960	97.39	12746191	6283562	II	ptg000001l
5848002	5868765	591607	570859	20764	20749	99.28	12746191	6283562	II	ptg000001l
5868763	5870004	1986897	1985656	1242	1242	97.99	12746191	2837268	II	ptg000019l
5870001	6004274	570862	436625	134274	134238	99.82	12746191	6283562	II	ptg000001l
5890528	5892608	395629	393538	2081	2092	97.71	12746191	6283562	II	ptg000001l
5947555	5948799	231393	230149	1245	1245	99.76	12746191	626200	II	ptg000016l
5947557	5948799	74694	73452	1243	1243	99.52	12746191	239055	II	ptg000018l
5947558	5948799	241011	239770	1242	1242	99.84	12746191	2264425	II	ptg000002l
6004273	6049730	436526	391101	45458	45426	99.86	12746191	6283562	II	ptg000001l
6045172	6047263	550316	548236	2092	2081	97.52	12746191	6283562	II	ptg000001l
6049728	6083138	389677	356253	33411	33425	99.82	12746191	6283562	II	ptg000001l
6050439	6051649	94957	96166	1211	1210	98.02	12746191	6283562	II	ptg000001l
6084387	6160179	356254	280489	75793	75766	99.81	12746191	6283562	II	ptg000001l
6132871	6134124	6688577	6689819	1254	1243	94.10	12746191	13299273	II	ptg000003l
6132871	6134124	1283202	1284455	1254	1254	91.08	12746191	1807368	II	ptg000012l
6132872	6134124	3028785	3027533	1253	1253	99.52	12746191	3426561	II	ptg000005l
6132872	6134125	6408264	6407011	1254	1254	91.95	12746191	9587040	II	ptg000010l
6160177	6165216	280571	275531	5040	5041	99.86	12746191	6283562	II	ptg000001l
6165214	6166468	2332084	2333338	1255	1255	99.76	12746191	2349045	II	ptg000027l
6166558	6393754	275534	48483	227197	227052	99.75	12746191	6283562	II	ptg000001l
6283347	6284376	248367	247337	1030	1031	97.19	12746191	626200	II	ptg000016l
6283348	6284376	1198857	1199886	1029	1030	97.09	12746191	1807368	II	ptg000012l
6283348	6284378	365459	366490	1031	1032	97.29	12746191	885419	II	ptg000015l
6283348	6284376	489560	490588	1029	1029	96.89	12746191	1533653	II	ptg000021l
6283348	6284376	967861	966833	1029	1029	99.81	12746191	1785792	II	ptg000029l
6346069	6347278	387756	388966	1210	1211	97.77	12746191	6283562	II	ptg000001l
6351183	6360285	1815821	1824928	9103	9108	99.70	12746191	2837268	II	ptg000019l
6351184	6355473	1680546	1676246	4290	4301	99.67	12746191	1930961	II	ptg000009l
6393838	6434327	48486	7969	40490	40518	99.84	12746191	6283562	II	ptg000001l
6433793	6435512	2480	735	1720	1746	92.56	12746191	6283562	II	ptg000001l
6433793	6438450	4871	179	4658	4693	91.39	12746191	6283562	II	ptg000001l
6433793	6438996	6381	1115	5204	5267	91.98	12746191	6283562	II	ptg000001l
6433793	6435144	6706	5365	1352	1342	92.23	12746191	6283562	II	ptg000001l
6433793	6435769	8147	6232	1977	1916	91.68	12746191	6283562	II	ptg000001l
6433793	6441852	1523801	1531790	8060	7990	89.68	12746191	1531796	II	ptg000006l
6433793	6435364	3174834	3176422	1572	1589	90.67	12746191	3200985	II	ptg000017l
6433793	6435363	3175347	3176918	1571	1572	89.85	12746191	3200985	II	ptg000017l
6433793	6435363	3182411	3183982	1571	1572	89.91	12746191	3200985	II	ptg000017l
6433793	6435363	3184230	3185826	1571	1597	90.69	12746191	3200985	II	ptg000017l
6433793	6435363	3189182	3190801	1571	1620	89.74	12746191	3200985	II	ptg000017l
6433793	6435363	3189677	3191279	1571	1603	90.36	12746191	3200985	II	ptg000017l
6433793	6440234	3194475	3200984	6442	6510	90.41	12746191	3200985	II	ptg000017l
6433793	6436227	3198531	3200984	2435	2454	90.46	12746191	3200985	II	ptg000017l
6433793	6449105	162371	147050	15313	15322	90.49	12746191	163391	II	ptg000035l
6433795	6435868	920828	922903	2074	2076	88.88	12746191	942303	II	ptg000013l
6433795	6435868	925632	927727	2074	2096	89.02	12746191	942303	II	ptg000013l
6433795	6435363	3177597	3179215	1569	1619	90.15	12746191	3200985	II	ptg000017l
6433802	6435363	3177205	3178777	1562	1573	90.74	12746191	3200985	II	ptg000017l
6433802	6435363	3184708	3186304	1562	1597	90.12	12746191	3200985	II	ptg000017l
6434779	6443417	8532	1	8639	8532	91.19	12746191	6283562	II	ptg000001l
6435364	6445491	3176701	3186831	10128	10131	90.11	12746191	3200985	II	ptg000017l
6435364	6445491	3183765	3193878	10128	10114	89.77	12746191	3200985	II	ptg000017l
6435869	6441309	929797	935136	5441	5340	88.93	12746191	942303	II	ptg000013l
6438609	6446877	1516529	1524852	8269	8324	88.84	12746191	1531796	II	ptg000006l
6440016	6460136	909043	929196	20121	20154	89.13	12746191	942303	II	ptg000013l
6440820	6460904	161476	141396	20085	20081	90.99	12746191	163391	II	ptg000035l
6445552	6464378	3176422	3195218	18827	18797	89.90	12746191	3200985	II	ptg000017l
6446878	6452992	1525678	1531790	6115	6113	89.45	12746191	1531796	II	ptg000006l
6446878	6450467	1528179	1531790	3590	3612	89.02	12746191	1531796	II	ptg000006l
6446878	6448012	1530664	1531790	1135	1127	89.61	12746191	1531796	II	ptg000006l
6449105	6460918	140412	128610	11814	11803	90.72	12746191	163391	II	ptg000035l
6449132	6460148	903551	914576	11017	11026	89.07	12746191	942303	II	ptg000013l
6449497	6458185	8532	1	8689	8532	90.86	12746191	6283562	II	ptg000001l
6452675	6464873	3170675	3182937	12199	12263	90.11	12746191	3200985	II	ptg000017l
6457114	6468962	12427	24287	11849	11861	89.01	12746191	28929	II	ptg000061l
6461995	6468972	8532	1624	6978	6909	90.91	12746191	6283562	II	ptg000001l
6464439	6468962	8530	4022	4524	4509	90.62	12746191	6283562	II	ptg000001l
6464703	6468162	8532	5114	3460	3419	91.57	12746191	6283562	II	ptg000001l
6466286	6468972	8523	5849	2687	2675	90.96	12746191	6283562	II	ptg000001l
6467789	6469002	929196	930420	1214	1225	89.44	12746191	942303	II	ptg000013l
6470237	6471486	3878244	3879536	1250	1293	90.11	12746191	3881929	II	ptg000024l
