[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
8278839	8280093	1761651	1762905	1255	1255	100.00	12746191	5368618	II	ptg000005l
8311952	8313196	877747	876504	1245	1244	93.98	12746191	1387507	II	ptg000017l
8311953	8313196	1108992	1107750	1244	1243	94.53	12746191	2891595	II	ptg000020l
8311953	8313196	2056140	2054886	1244	1255	92.62	12746191	3597869	II	ptg000026l
8404746	8407766	2820536	2817516	3021	3021	99.14	12746191	3597869	II	ptg000026l
8404797	8407765	5306294	5309262	2969	2969	98.79	12746191	5368618	II	ptg000005l
8404985	8407765	2022324	2019560	2781	2765	99.10	12746191	3597869	II	ptg000026l
8406078	8452174	1937789	1983879	46097	46091	99.82	12746191	5368618	II	ptg000005l
8406410	8407765	5323227	5321872	1356	1356	99.56	12746191	5368618	II	ptg000005l
8411609	8412929	3032924	3034244	1321	1321	97.44	12746191	11045644	II	ptg000001l
8452174	8513690	1985113	2046635	61517	61523	99.73	12746191	5368618	II	ptg000005l
8513850	8586777	2046635	2119572	72928	72938	99.62	12746191	5368618	II	ptg000005l
8547532	8548785	380809	379557	1254	1253	96.89	12746191	483819	II	ptg000029l
8587083	8661156	2119578	2193667	74074	74090	99.76	12746191	5368618	II	ptg000005l
8625141	8626382	2823049	2821808	1242	1242	99.84	12746191	3597869	II	ptg000026l
8625141	8626382	1648423	1647182	1242	1242	96.94	12746191	3424159	II	ptg000027l
8625142	8626382	2232260	2231020	1241	1241	99.60	12746191	6231145	II	ptg000018l
8625142	8626382	1133401	1132161	1241	1241	95.41	12746191	1429221	II	ptg000025l
8625142	8626386	1479010	1477766	1245	1245	96.87	12746191	3424159	II	ptg000027l
8625144	8626386	4528918	4530160	1243	1243	99.76	12746191	5487309	II	ptg000006l
8661148	8755913	2194687	2289476	94766	94790	99.90	12746191	5368618	II	ptg000005l
8681516	8682767	2680699	2679447	1252	1253	98.17	12746191	5368618	II	ptg000005l
8681516	8682766	5057185	5055934	1251	1252	98.08	12746191	6231145	II	ptg000018l
8681516	8682781	826282	827544	1266	1263	99.76	12746191	1429221	II	ptg000025l
8755912	8946944	2289687	2480689	191033	191003	99.90	12746191	5368618	II	ptg000005l
8772589	8773628	2764894	2765933	1040	1040	99.90	12746191	3597869	II	ptg000026l
8902852	8904636	2452514	2450726	1785	1789	99.44	12746191	5368618	II	ptg000005l
8904673	8906826	3626992	3624886	2154	2107	80.16	12746191	5368618	II	ptg000005l
8906892	8911864	2464970	2459924	4973	5047	94.91	12746191	5368618	II	ptg000005l
8916959	8918747	2438409	2436625	1789	1785	99.39	12746191	5368618	II	ptg000005l
8918997	8921429	2460571	2458131	2433	2441	99.34	12746191	5368618	II	ptg000005l
8921432	8922854	2688	4109	1423	1422	98.17	12746191	1194707	II	ptg000007l
8923181	8924279	1108992	1107895	1099	1098	92.09	12746191	2891595	II	ptg000020l
8923181	8924279	2056140	2055030	1099	1111	93.99	12746191	3597869	II	ptg000026l
8924357	8926826	2455204	2452764	2470	2441	97.65	12746191	5368618	II	ptg000005l
8926179	8931225	2445637	2440665	5047	4973	94.93	12746191	5368618	II	ptg000005l
8946980	8983978	2480688	2517686	36999	36999	99.80	12746191	5368618	II	ptg000005l
8950013	8951679	2519457	2517792	1667	1666	95.02	12746191	5368618	II	ptg000005l
8952408	8955113	2517685	2514986	2706	2700	95.06	12746191	5368618	II	ptg000005l
8956188	8957878	2513494	2511831	1691	1664	89.68	12746191	5368618	II	ptg000005l
8956188	8957940	2521223	2519449	1753	1775	94.32	12746191	5368618	II	ptg000005l
8978303	8979786	2491321	2489878	1484	1444	92.80	12746191	5368618	II	ptg000005l
8981278	8986365	2488822	2483722	5088	5101	95.13	12746191	5368618	II	ptg000005l
8984700	9102838	2517792	2635792	118139	118001	99.86	12746191	5368618	II	ptg000005l
8986357	8988131	2491629	2489878	1775	1752	94.32	12746191	5368618	II	ptg000005l
8986665	8988634	2512009	2513996	1970	1988	95.39	12746191	5368618	II	ptg000005l
9063241	9064793	2642823	2641296	1553	1528	92.67	12746191	5368618	II	ptg000005l
9099823	9101072	4629399	4630630	1250	1232	96.73	12746191	6265312	II	ptg000022l
9102803	9259735	2635799	2792655	156933	156857	99.86	12746191	5368618	II	ptg000005l
9108300	9109827	2597820	2596268	1528	1553	92.74	12746191	5368618	II	ptg000005l
9146513	9147765	2216327	2215076	1253	1252	98.09	12746191	5368618	II	ptg000005l
9146513	9147765	827533	826282	1253	1252	98.09	12746191	1429221	II	ptg000025l
9146514	9147774	5055934	5057193	1261	1260	99.76	12746191	6231145	II	ptg000018l
9259732	9281575	2793405	2815248	21844	21844	99.86	12746191	5368618	II	ptg000005l
9281119	9296188	2816184	2831143	15070	14960	99.12	12746191	5368618	II	ptg000005l
9296183	9297426	2780524	2781767	1244	1244	99.60	12746191	4865291	II	ptg000003l
9296183	9297430	739882	738635	1248	1248	99.84	12746191	5368618	II	ptg000005l
9296186	9297426	5346414	5345174	1241	1241	99.52	12746191	5368618	II	ptg000005l
9296187	9297426	3812545	3811306	1240	1240	99.76	12746191	4865291	II	ptg000003l
9297425	9307550	2831142	2841263	10126	10122	98.84	12746191	5368618	II	ptg000005l
9306440	9419591	2840390	2953508	113152	113119	99.59	12746191	5368618	II	ptg000005l
9323860	9325315	2864128	2862682	1456	1447	90.71	12746191	5368618	II	ptg000005l
9328685	9330131	2859316	2857861	1447	1456	90.44	12746191	5368618	II	ptg000005l
9419589	9456324	2954932	2991694	36736	36763	99.84	12746191	5368618	II	ptg000005l
9456282	9596291	2991698	3131696	140010	139999	99.90	12746191	5368618	II	ptg000005l
9576259	10199888	3111658	3735335	623630	623678	99.96	12746191	5368618	II	ptg000005l
9633025	9634475	2101053	2102502	1451	1450	94.42	12746191	4546897	II	ptg000010l
9645419	9647754	3186970	3184635	2336	2336	99.27	12746191	5368618	II	ptg000005l
9647859	9649174	3192431	3191138	1316	1294	93.12	12746191	5368618	II	ptg000005l
9647885	9649219	3189531	3188190	1335	1342	96.13	12746191	5368618	II	ptg000005l
9649228	9651563	3183161	3180826	2336	2336	99.27	12746191	5368618	II	ptg000005l
9652783	9654126	3184626	3183292	1344	1335	94.00	12746191	5368618	II	ptg000005l
9655733	9657026	3184581	3183266	1294	1316	93.12	12746191	5368618	II	ptg000005l
9767733	9768898	684208	685374	1166	1167	94.96	12746191	1428071	II	ptg000011l
9767733	9768898	2365057	2366225	1166	1169	95.64	12746191	3899463	II	ptg000024l
9790136	9791399	419893	418676	1264	1218	87.66	12746191	1429221	II	ptg000025l
9790138	9791399	947362	948623	1262	1262	87.32	12746191	3899463	II	ptg000024l
9799569	9801104	3404073	3402538	1536	1536	99.22	12746191	5368618	II	ptg000005l
9843323	9845297	203633	201657	1975	1977	99.54	12746191	3424159	II	ptg000027l
9843324	9844369	4837411	4838429	1046	1019	94.36	12746191	6265312	II	ptg000022l
9867128	9868663	3336515	3334980	1536	1536	99.22	12746191	5368618	II	ptg000005l
9925001	9926049	2109434	2110483	1049	1050	97.90	12746191	6231145	II	ptg000018l
9952795	9954056	1070638	1069372	1262	1267	89.66	12746191	1387507	II	ptg000017l
9977797	9978829	3528309	3527278	1033	1032	86.70	12746191	5368618	II	ptg000005l
9991514	9992899	3514539	3513207	1386	1333	83.31	12746191	5368618	II	ptg000005l
9995633	9999696	3577263	3573200	4064	4064	99.80	12746191	6265312	II	ptg000022l
9996485	9999697	1708920	1705709	3213	3212	99.66	12746191	3597869	II	ptg000026l
10040356	10043744	376555	379945	3389	3391	99.59	12746191	11045644	II	ptg000001l
10040358	10043745	1144918	1148306	3388	3389	99.73	12746191	4211827	II	ptg000021l
10079466	10080496	957403	956373	1031	1031	98.16	12746191	1429221	II	ptg000025l
10079478	10080496	1792319	1793337	1019	1019	94.31	12746191	11045644	II	ptg000001l
10096489	10097741	3447993	3449247	1253	1255	85.75	12746191	4865291	II	ptg000003l
10101133	10102364	4629399	4630630	1232	1232	96.84	12746191	6265312	II	ptg000022l
10102361	10103564	4631079	4632273	1204	1195	93.90	12746191	6265312	II	ptg000022l
10140147	10141615	2533860	2535327	1469	1468	84.28	12746191	11045644	II	ptg000001l
10143331	10145039	5841464	5839757	1709	1708	98.77	12746191	6231145	II	ptg000018l
10143523	10145040	2327689	2329213	1518	1525	98.36	12746191	3899463	II	ptg000024l
10199108	10201189	3735144	3737244	2082	2101	90.05	12746191	5368618	II	ptg000005l
10199108	10201189	3735410	3737510	2082	2101	91.39	12746191	5368618	II	ptg000005l
10199108	10200738	3736664	3738161	1631	1498	87.80	12746191	5368618	II	ptg000005l
10199108	10200809	3736797	3738422	1702	1626	89.72	12746191	5368618	II	ptg000005l
10199108	10200334	3737215	3738442	1227	1228	90.72	12746191	5368618	II	ptg000005l
10199109	10201209	3734879	3736959	2101	2081	89.77	12746191	5368618	II	ptg000005l
10199109	10200686	3736152	3737710	1578	1559	90.30	12746191	5368618	II	ptg000005l
10199754	10201189	3734536	3735971	1436	1436	89.90	12746191	5368618	II	ptg000005l
10200686	10210929	3737900	3748162	10244	10263	99.81	12746191	5368618	II	ptg000005l
10200928	10308493	3738161	3845736	107566	107576	99.80	12746191	5368618	II	ptg000005l
10202143	10203569	536326	537754	1427	1429	97.90	12746191	4546897	II	ptg000010l
10202145	10203569	178995	177570	1425	1426	97.41	12746191	1429221	II	ptg000025l
10284161	10285963	3828932	3827033	1803	1900	88.26	12746191	5368618	II	ptg000005l
10286043	10287282	8300394	8301634	1240	1241	94.36	12746191	11045644	II	ptg000001l
10286043	10287282	2033754	2034994	1240	1241	93.88	12746191	6265312	II	ptg000022l
10289791	10291683	3823205	3821403	1893	1803	87.44	12746191	5368618	II	ptg000005l
10308490	10324054	3848136	3863609	15565	15474	98.81	12746191	5368618	II	ptg000005l
10324053	10325939	3864864	3866737	1887	1874	98.94	12746191	5368618	II	ptg000005l
10330998	10332592	1946260	1947854	1595	1595	87.78	12746191	4546897	II	ptg000010l
10331003	10332592	1634186	1632594	1590	1593	89.17	12746191	3334581	II	ptg000002l
10331003	10332592	2825420	2827012	1590	1593	86.61	12746191	4211827	II	ptg000021l
10345624	10346885	2436358	2435097	1262	1262	91.15	12746191	4546897	II	ptg000010l
10345626	10346884	2188915	2190171	1259	1257	90.33	12746191	4211827	II	ptg000021l
10362394	10365417	3869104	3872147	3024	3044	98.98	12746191	5368618	II	ptg000005l
10365937	10382205	3872073	3888337	16269	16265	99.82	12746191	5368618	II	ptg000005l
10382200	10383456	4732577	4731322	1257	1256	99.60	12746191	5368618	II	ptg000005l
10383453	10416704	3888335	3921519	33252	33185	99.34	12746191	5368618	II	ptg000005l
10417285	10418527	3924882	3923649	1243	1234	85.35	12746191	5368618	II	ptg000005l
10417376	10426598	3921517	3930754	9223	9238	99.29	12746191	5368618	II	ptg000005l
10419508	10420645	3922668	3921522	1138	1147	85.09	12746191	5368618	II	ptg000005l
10426455	10430662	3933758	3938005	4208	4248	93.41	12746191	5368618	II	ptg000005l
10431939	10434034	3939281	3941369	2096	2089	89.70	12746191	5368618	II	ptg000005l
10435871	10436991	3944970	3943866	1121	1105	87.74	12746191	5368618	II	ptg000005l
10435871	10437448	3948432	3950003	1578	1572	88.59	12746191	5368618	II	ptg000005l
10437900	10441803	3950313	3954138	3904	3826	87.03	12746191	5368618	II	ptg000005l
10445696	10447675	3956323	3958268	1980	1946	84.62	12746191	5368618	II	ptg000005l
10449937	10453993	3960707	3964772	4057	4066	90.02	12746191	5368618	II	ptg000005l
10454219	10455237	3964838	3965864	1019	1027	86.00	12746191	5368618	II	ptg000005l
10456775	10459139	3967216	3969563	2365	2348	84.50	12746191	5368618	II	ptg000005l
10460371	10462807	3971130	3973568	2437	2439	86.75	12746191	5368618	II	ptg000005l
10464338	10465451	3975197	3976282	1114	1086	86.02	12746191	5368618	II	ptg000005l
10466022	10468417	3976959	3979419	2396	2461	87.24	12746191	5368618	II	ptg000005l
10469951	10477627	3981132	3988809	7677	7678	99.28	12746191	5368618	II	ptg000005l
10477624	10478889	2428781	2430046	1266	1266	99.92	12746191	6231145	II	ptg000018l
10477624	10478889	287636	286371	1266	1266	99.92	12746191	864501	II	ptg000023l
10478888	10481801	3988806	3991721	2914	2916	99.69	12746191	5368618	II	ptg000005l
10481940	10490008	3991440	3999535	8069	8096	98.70	12746191	5368618	II	ptg000005l
10490178	10524564	3999535	4033933	34387	34399	99.86	12746191	5368618	II	ptg000005l
10524562	10527540	4034246	4037216	2979	2971	96.78	12746191	5368618	II	ptg000005l
10527631	10528758	4036110	4037216	1128	1107	96.19	12746191	5368618	II	ptg000005l
10528282	10540730	4036110	4048541	12449	12432	99.54	12746191	5368618	II	ptg000005l
10528324	10529388	4036110	4037174	1065	1065	97.37	12746191	5368618	II	ptg000005l
10542284	10552137	4049310	4059127	9854	9818	98.23	12746191	5368618	II	ptg000005l
10542658	10544022	4048536	4049886	1365	1351	94.15	12746191	5368618	II	ptg000005l
10552138	10567444	2662291	2677627	15307	15337	98.54	12746191	4211827	II	ptg000021l
10552138	10558354	2508812	2515045	6217	6234	97.40	12746191	6265312	II	ptg000022l
10559840	10567444	2177925	2170313	7605	7613	98.36	12746191	4211827	II	ptg000021l
10559848	10567255	461996	469398	7408	7403	97.78	12746191	11045644	II	ptg000001l
10559860	10567445	2516731	2524328	7586	7598	98.33	12746191	6265312	II	ptg000022l
10567445	10579549	4059122	4071246	12105	12125	99.42	12746191	5368618	II	ptg000005l
10579545	10581877	4073333	4075664	2333	2332	99.70	12746191	5368618	II	ptg000005l
10581428	10584364	4081035	4083971	2937	2937	99.69	12746191	5368618	II	ptg000005l
10584300	10601028	4084802	4101559	16729	16758	99.52	12746191	5368618	II	ptg000005l
10611450	10619839	4101758	4110114	8390	8357	99.20	12746191	5368618	II	ptg000005l
10619903	10630932	4110113	4121140	11030	11028	99.58	12746191	5368618	II	ptg000005l
10630933	10632294	4124262	4125624	1362	1363	99.63	12746191	5368618	II	ptg000005l
10632295	10638638	4122747	4129083	6344	6337	99.61	12746191	5368618	II	ptg000005l
10639592	10642531	4130820	4133746	2940	2927	99.15	12746191	5368618	II	ptg000005l
10642651	10671995	4133743	4163050	29345	29308	99.60	12746191	5368618	II	ptg000005l
10671631	10673145	4163381	4164882	1515	1502	95.18	12746191	5368618	II	ptg000005l
10677137	10684542	4166205	4173616	7406	7412	99.54	12746191	5368618	II	ptg000005l
10680523	10687086	1430636	1424074	6564	6563	99.65	12746191	5487309	II	ptg000006l
10680527	10681830	1573047	1571744	1304	1304	99.31	12746191	1905953	II	ptg000019l
10682582	10687086	1065424	1069929	4505	4506	98.38	12746191	1387507	II	ptg000017l
10684535	10695280	4176225	4186966	10746	10742	99.85	12746191	5368618	II	ptg000005l
10685532	10687086	1388470	1390024	1555	1555	98.52	12746191	5487309	II	ptg000006l
10687086	10691798	1390887	1395599	4713	4713	99.26	12746191	5487309	II	ptg000006l
10687086	10691798	1070793	1075505	4713	4713	98.51	12746191	1387507	II	ptg000017l
10695276	10696545	3819393	3818124	1270	1270	99.76	12746191	6231145	II	ptg000018l
10695277	10696373	2923130	2924227	1097	1098	92.54	12746191	11045644	II	ptg000001l
10695279	10696545	1607984	1606719	1267	1266	90.85	12746191	2891595	II	ptg000020l
10696543	10697834	4186964	4188255	1292	1292	99.61	12746191	5368618	II	ptg000005l
10697577	10701061	1223583	1227047	3485	3465	99.28	12746191	1428071	II	ptg000011l
10697577	10699177	270821	269221	1601	1601	99.81	12746191	1905953	II	ptg000019l
10699754	10701061	251129	252436	1308	1308	99.92	12746191	4211827	II	ptg000021l
10700835	10707376	4191361	4197908	6542	6548	98.73	12746191	5368618	II	ptg000005l
10707249	10718513	4199024	4210301	11265	11278	99.61	12746191	5368618	II	ptg000005l
10708434	10718538	4200218	4210298	10105	10081	99.49	12746191	5368618	II	ptg000005l
10718890	10723362	4210181	4214656	4473	4476	98.84	12746191	5368618	II	ptg000005l
10723253	10738674	4214391	4229832	15422	15442	99.55	12746191	5368618	II	ptg000005l
10738672	10756762	4235733	4253813	18091	18081	99.82	12746191	5368618	II	ptg000005l
10751030	10752287	4243895	4242636	1258	1260	80.93	12746191	5368618	II	ptg000005l
10756979	10769749	4253816	4266579	12771	12764	99.76	12746191	5368618	II	ptg000005l
10766430	10770208	1545854	1549635	3779	3782	99.50	12746191	2891595	II	ptg000020l
10766430	10770208	2387321	2391101	3779	3781	99.71	12746191	4211827	II	ptg000021l
10766430	10770031	351206	354807	3602	3602	99.56	12746191	864501	II	ptg000023l
10766430	10770031	3501040	3504641	3602	3602	99.67	12746191	3899463	II	ptg000024l
10766430	10770031	1570136	1566570	3602	3567	98.22	12746191	3597869	II	ptg000026l
10769932	10775490	4266584	4272154	5559	5571	99.69	12746191	5368618	II	ptg000005l
10775492	10830246	4272250	4326982	54755	54733	99.61	12746191	5368618	II	ptg000005l
10785302	10786865	3032925	3034439	1564	1515	94.97	12746191	11045644	II	ptg000001l
10785302	10786616	584778	586103	1315	1326	88.46	12746191	1428071	II	ptg000011l
10827847	10828986	4332978	4331833	1140	1146	91.93	12746191	5368618	II	ptg000005l
10830220	10835459	4327828	4332978	5240	5151	98.17	12746191	5368618	II	ptg000005l
10834309	10835884	4325722	4324157	1576	1566	91.99	12746191	5368618	II	ptg000005l
10835680	10860133	4332979	4357481	24454	24503	99.42	12746191	5368618	II	ptg000005l
10860299	10867247	4357346	4364293	6949	6948	96.52	12746191	5368618	II	ptg000005l
10867640	10868830	4364735	4365912	1191	1178	84.08	12746191	5368618	II	ptg000005l
10867667	10868856	4371618	4372811	1190	1194	83.99	12746191	5368618	II	ptg000005l
10868942	10870342	4366050	4367436	1401	1387	86.42	12746191	5368618	II	ptg000005l
10874531	10877690	4378668	4381808	3160	3141	88.54	12746191	5368618	II	ptg000005l
10878556	10880069	4382662	4384258	1514	1597	81.57	12746191	5368618	II	ptg000005l
10880370	10881418	4384581	4385697	1049	1117	82.37	12746191	5368618	II	ptg000005l
10881517	10883295	4385935	4387712	1779	1778	84.97	12746191	5368618	II	ptg000005l
10883242	10917444	4387978	4422090	34203	34113	99.24	12746191	5368618	II	ptg000005l
10917954	10941763	4422086	4445938	23810	23853	99.38	12746191	5368618	II	ptg000005l
10937697	10938725	1536027	1537064	1029	1038	92.22	12746191	6231145	II	ptg000018l
10939344	10942450	1875487	1872404	3107	3084	99.03	12746191	3597869	II	ptg000026l
10941067	10942452	3093632	3092246	1386	1387	99.57	12746191	3899463	II	ptg000024l
10941289	10942334	3564942	3563895	1046	1048	99.14	12746191	5368618	II	ptg000005l
10941761	10947825	4447411	4453480	6065	6070	99.72	12746191	5368618	II	ptg000005l
10947948	10960775	4453480	4466303	12828	12824	99.66	12746191	5368618	II	ptg000005l
10956772	10957802	4468171	4467182	1031	990	83.32	12746191	5368618	II	ptg000005l
10960684	10971301	4466276	4476847	10618	10572	98.72	12746191	5368618	II	ptg000005l
10961590	10962596	4463333	4462286	1007	1048	83.02	12746191	5368618	II	ptg000005l
10970609	10971995	3092246	3093632	1387	1387	99.57	12746191	3899463	II	ptg000024l
10970611	10973714	1872404	1875484	3104	3081	99.16	12746191	3597869	II	ptg000026l
10971299	10973713	4445938	4443524	2415	2415	99.88	12746191	5368618	II	ptg000005l
10972923	10979147	4477460	4483682	6225	6223	99.76	12746191	5368618	II	ptg000005l
10979148	10980253	4483986	4485090	1106	1105	99.73	12746191	5368618	II	ptg000005l
10980257	10996225	4488055	4504049	15969	15995	99.48	12746191	5368618	II	ptg000005l
10999207	11000614	4505051	4506410	1408	1360	95.88	12746191	5368618	II	ptg000005l
11000582	11009995	4506480	4515855	9414	9376	99.03	12746191	5368618	II	ptg000005l
11009847	11016148	4515797	4522083	6302	6287	99.43	12746191	5368618	II	ptg000005l
11017396	11020487	4522081	4525173	3092	3093	99.71	12746191	5368618	II	ptg000005l
11020483	11021740	391894	390637	1258	1258	99.92	12746191	1387507	II	ptg000017l
11021733	11030522	4525169	4533999	8790	8831	98.95	12746191	5368618	II	ptg000005l
11030673	11061591	4533999	4564829	30919	30831	99.24	12746191	5368618	II	ptg000005l
11061780	11063880	4564828	4566928	2101	2101	99.76	12746191	5368618	II	ptg000005l
11063839	11088875	4566925	4591908	25037	24984	99.55	12746191	5368618	II	ptg000005l
11088876	11090057	4592470	4593651	1182	1182	99.83	12746191	5368618	II	ptg000005l
