[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
6509862	6512485	415055	412432	2624	2624	98.59	11893256	1612909	III	ptg000037l
6510501	6512767	395739	393473	2267	2267	97.93	11893256	1612909	III	ptg000037l
6513258	6520238	409133	402154	6981	6980	99.23	11893256	1612909	III	ptg000037l
6516806	6519229	424866	422443	2424	2424	99.30	11893256	1612909	III	ptg000037l
6517859	6519811	402430	400478	1953	1953	98.57	11893256	1612909	III	ptg000037l
6520075	6721082	401084	200182	201008	200903	99.79	11893256	1612909	III	ptg000037l
6524087	6527404	422367	419050	3318	3318	96.96	11893256	1612909	III	ptg000037l
6652980	6654673	2348577	2346901	1694	1677	79.22	11893256	2835494	III	ptg000009l
6677357	6678618	7680	6419	1262	1262	88.38	11893256	134591	III	ptg000085l
6677359	6678618	43525	44782	1260	1258	85.91	11893256	267771	III	ptg000069l
6677361	6678618	244044	245301	1258	1258	88.10	11893256	2999113	III	ptg000002l
6677361	6678618	570704	569447	1258	1258	95.31	11893256	788082	III	ptg000048l
6677562	6678618	1464810	1465865	1057	1056	86.01	11893256	1832901	III	ptg000017l
6677562	6678621	379127	378069	1060	1059	86.05	11893256	990811	III	ptg000057l
6721081	6744764	200071	176402	23684	23670	99.80	11893256	1612909	III	ptg000037l
6744884	6914409	176464	6924	169526	169541	99.90	11893256	1612909	III	ptg000037l
6904074	6914409	17265	6916	10336	10350	99.79	11893256	1612909	III	ptg000037l
6914059	6917379	7074	3765	3321	3310	93.95	11893256	1612909	III	ptg000037l
6914409	6917467	3040	2	3059	3039	94.45	11893256	1612909	III	ptg000037l
6914409	6919698	5294	2	5290	5293	93.61	11893256	1612909	III	ptg000037l
6916323	6920704	6724	2353	4382	4372	93.39	11893256	1612909	III	ptg000037l
6917522	6924274	6724	2	6753	6723	92.72	11893256	1612909	III	ptg000037l
6919577	6926318	6724	2	6742	6723	92.75	11893256	1612909	III	ptg000037l
6929896	6935322	6724	1298	5427	5427	92.77	11893256	1612909	III	ptg000037l
6932104	6938179	6724	673	6076	6052	93.10	11893256	1612909	III	ptg000037l
6934568	6938171	6724	3111	3604	3614	92.69	11893256	1612909	III	ptg000037l
6968206	6979231	128992	117973	11026	11020	99.86	11893256	129353	III	ptg000073l
6979365	6983113	117973	114225	3749	3749	99.89	11893256	129353	III	ptg000073l
6983937	7098573	114626	2	114637	114625	99.81	11893256	129353	III	ptg000073l
7102799	7310503	2	207849	207705	207848	99.66	11893256	265127	III	ptg000039l
7126692	7127910	33200	31975	1219	1226	94.72	11893256	265127	III	ptg000039l
7134739	7135964	25143	23924	1226	1220	94.57	11893256	265127	III	ptg000039l
7138287	7140634	260004	257656	2348	2349	98.89	11893256	990811	III	ptg000057l
7138288	7143590	542312	537010	5303	5303	99.83	11893256	787346	III	ptg000025l
7274839	7276035	191508	190313	1197	1196	93.25	11893256	447738	III	ptg000045l
7274855	7275991	2238967	2240102	1137	1136	91.92	11893256	2999113	III	ptg000002l
7274855	7276032	1349306	1350482	1178	1177	92.46	11893256	1371003	III	ptg000031l
7275683	7277114	455443	456881	1432	1439	91.06	11893256	2378934	III	ptg000043l
7275683	7277114	460776	462214	1432	1439	90.99	11893256	2378934	III	ptg000043l
7277171	7278461	671903	670609	1291	1295	94.45	11893256	808690	III	ptg000024l
7310504	7367646	207944	265126	57143	57183	99.90	11893256	265127	III	ptg000039l
7341420	7342671	1311028	1312278	1252	1251	94.73	11893256	1892986	III	ptg000033l
7369727	7370835	409618	408510	1109	1109	99.91	11893256	1629950	III	ptg000027l
7369727	7371034	922341	921034	1308	1308	99.92	11893256	1629950	III	ptg000027l
7369729	7372635	385425	388331	2907	2907	99.79	11893256	1468768	III	ptg000010l
7369729	7372635	1290644	1293517	2907	2874	98.76	11893256	1629950	III	ptg000027l
7370078	7408428	1468768	1430389	38351	38380	99.77	11893256	1468768	III	ptg000010l
7371037	7372636	8993	10592	1600	1600	99.69	11893256	991672	III	ptg000015l
7371037	7372635	637363	638961	1599	1599	99.69	11893256	1629950	III	ptg000027l
7371037	7372639	872372	873974	1603	1603	99.75	11893256	2937570	III	ptg000034l
7371037	7372478	612627	614068	1442	1442	99.65	11893256	2378934	III	ptg000043l
7377184	7378494	697486	696183	1311	1304	87.10	11893256	2920044	III	ptg000001l
7377184	7378494	500943	499639	1311	1305	87.03	11893256	2919537	III	ptg000028l
7377184	7378496	2836736	2835431	1313	1306	86.97	11893256	2919537	III	ptg000028l
7390531	7392383	5936297	5938148	1853	1852	98.98	11893256	7333973	III	ptg000038l
7390534	7391871	234337	233000	1338	1338	92.59	11893256	427735	III	ptg000005l
7408459	7638775	1430456	1200125	230317	230332	99.86	11893256	1468768	III	ptg000010l
7549289	7551290	135890	137885	2002	1996	96.91	11893256	1832901	III	ptg000017l
7638776	7920753	1200037	918029	281978	282009	99.83	11893256	1468768	III	ptg000010l
7651359	7652581	671534	672793	1223	1260	90.17	11893256	1468768	III	ptg000010l
7652663	7655280	672926	675618	2618	2693	88.25	11893256	1468768	III	ptg000010l
7737105	7738380	997075	998368	1276	1294	93.45	11893256	1468768	III	ptg000010l
7755376	7756672	997075	998368	1297	1294	94.30	11893256	1468768	III	ptg000010l
7787206	7789303	571207	573303	2098	2097	96.57	11893256	1468768	III	ptg000010l
7840405	7841698	1082121	1083417	1294	1297	94.30	11893256	1468768	III	ptg000010l
7840405	7841698	1100411	1101686	1294	1276	93.45	11893256	1468768	III	ptg000010l
7912249	7915440	910571	907379	3192	3193	99.34	11893256	1468768	III	ptg000010l
7912249	7918096	913233	907379	5848	5855	99.45	11893256	1468768	III	ptg000010l
7912249	8075744	915897	752451	163496	163447	99.87	11893256	1468768	III	ptg000010l
7912249	7920753	918559	910041	8505	8519	99.54	11893256	1468768	III	ptg000010l
8068763	8070005	1130023	1131263	1243	1241	98.31	11893256	1612909	III	ptg000037l
8068827	8070005	1620305	1621473	1179	1169	97.80	11893256	7333973	III	ptg000038l
8074398	8076353	310489	312453	1956	1965	95.93	11893256	921168	III	ptg000023l
8074398	8076022	2194374	2192736	1625	1639	93.98	11893256	2919537	III	ptg000028l
8076150	8077162	2192461	2191448	1013	1014	96.06	11893256	2919537	III	ptg000028l
8076166	8237507	752454	591209	161342	161246	99.83	11893256	1468768	III	ptg000010l
8092048	8093524	673491	674978	1477	1488	90.87	11893256	1468768	III	ptg000010l
8095725	8097012	671526	672813	1288	1288	88.13	11893256	1468768	III	ptg000010l
8097235	8101205	672927	676926	3971	4000	90.19	11893256	1468768	III	ptg000010l
8151768	8155767	727484	731452	4000	3969	90.26	11893256	1468768	III	ptg000010l
8152683	8155203	734138	736638	2521	2501	89.78	11893256	1468768	III	ptg000010l
8153076	8155768	1183548	1186165	2693	2618	88.21	11893256	1468768	III	ptg000010l
8155881	8157168	731675	732962	1288	1288	88.20	11893256	1468768	III	ptg000010l
8155901	8157160	1186247	1187469	1260	1223	90.10	11893256	1468768	III	ptg000010l
8237404	8365160	591596	463885	127757	127712	99.87	11893256	1468768	III	ptg000010l
8255699	8257795	1049493	1051590	2097	2098	96.67	11893256	1468768	III	ptg000010l
8259589	8261345	211984	213731	1757	1748	84.16	11893256	1468768	III	ptg000010l
8321550	8323074	1724691	1726221	1525	1531	94.26	11893256	7333973	III	ptg000038l
8364120	8545109	465199	284223	180990	180977	99.75	11893256	1468768	III	ptg000010l
8368685	8369924	3663469	3662230	1240	1240	99.11	11893256	7333973	III	ptg000038l
8368685	8369924	139468	138229	1240	1240	99.03	11893256	788082	III	ptg000048l
8432061	8434134	199682	197615	2074	2068	94.95	11893256	1468768	III	ptg000010l
8440977	8443534	1466211	1468768	2558	2558	99.88	11893256	1468768	III	ptg000010l
8440977	8443883	1293517	1290644	2907	2874	98.80	11893256	1629950	III	ptg000027l
8442578	8443884	375300	376605	1307	1306	99.62	11893256	1982207	III	ptg000007l
8442578	8443885	934933	936231	1308	1299	99.08	11893256	991672	III	ptg000015l
8442578	8443883	921034	922339	1306	1306	99.92	11893256	1629950	III	ptg000027l
8442578	8443883	1562977	1561672	1306	1306	99.92	11893256	1686448	III	ptg000035l
8442578	8443883	2153232	2154537	1306	1306	99.92	11893256	2378934	III	ptg000043l
8442777	8443883	408510	409616	1107	1107	99.91	11893256	1629950	III	ptg000027l
8442777	8443884	637082	635975	1108	1108	99.91	11893256	1629950	III	ptg000027l
8442837	8443886	275429	276478	1050	1050	100.00	11893256	1892986	III	ptg000033l
8456323	8457526	662659	661459	1204	1201	91.67	11893256	808690	III	ptg000024l
8456427	8457616	451382	452570	1190	1189	93.13	11893256	2378934	III	ptg000043l
8456582	8457616	191491	190453	1035	1039	92.23	11893256	447738	III	ptg000045l
8472959	8473982	638387	639406	1024	1020	93.66	11893256	667685	III	ptg000054l
8472960	8473988	1384231	1385256	1029	1026	96.71	11893256	2999113	III	ptg000002l
8472960	8473981	127638	128646	1022	1009	91.59	11893256	667685	III	ptg000054l
8539818	8541673	2800449	2802311	1856	1863	94.16	11893256	2999113	III	ptg000002l
8539822	8541674	570373	572191	1853	1819	93.88	11893256	7333973	III	ptg000038l
8545072	8632367	284210	196931	87296	87280	99.77	11893256	1468768	III	ptg000010l
8615564	8617267	567658	569370	1704	1713	84.04	11893256	1468768	III	ptg000010l
8616102	8617111	192080	193089	1010	1010	81.45	11893256	1468768	III	ptg000010l
8618032	8620446	206140	208552	2415	2413	99.75	11893256	1468768	III	ptg000010l
8620745	8623159	208851	211263	2415	2413	99.71	11893256	1468768	III	ptg000010l
8632359	8633608	1020018	1018770	1250	1249	99.68	11893256	7333973	III	ptg000038l
8632366	8633607	1805242	1806483	1242	1242	99.03	11893256	2999113	III	ptg000002l
8632366	8633607	169647	168409	1242	1239	96.46	11893256	583746	III	ptg000022l
8632366	8633607	78162	76924	1242	1239	96.30	11893256	2937570	III	ptg000034l
8632366	8633607	1314239	1312998	1242	1242	99.68	11893256	1633272	III	ptg000046l
8632366	8633595	96753	95526	1230	1228	96.34	11893256	667685	III	ptg000054l
8634171	8635412	1018771	1020012	1242	1242	99.76	11893256	7333973	III	ptg000038l
8634171	8635417	1312998	1314244	1247	1247	99.60	11893256	1633272	III	ptg000046l
8635751	8638021	195937	193676	2271	2262	99.47	11893256	1468768	III	ptg000010l
8638257	8639505	193676	194915	1249	1240	99.12	11893256	1468768	III	ptg000010l
8640137	8641569	193676	192246	1433	1431	99.30	11893256	1468768	III	ptg000010l
8641568	8650819	192170	182919	9252	9252	99.87	11893256	1468768	III	ptg000010l
8642076	8643381	206671	205377	1306	1295	85.56	11893256	478497	III	ptg000016l
8642077	8643381	70245	71538	1305	1294	85.50	11893256	991672	III	ptg000015l
8642094	8643381	680987	679701	1288	1287	83.68	11893256	1686448	III	ptg000035l
8643825	8645128	1380519	1381822	1304	1304	99.16	11893256	1633272	III	ptg000046l
8643825	8645128	128722	127424	1304	1299	97.93	11893256	267771	III	ptg000069l
8649736	8650819	163643	164726	1084	1084	98.43	11893256	1468768	III	ptg000010l
8650820	8743962	182785	89605	93143	93181	99.59	11893256	1468768	III	ptg000010l
8651179	8653475	165608	167895	2297	2288	97.82	11893256	1468768	III	ptg000010l
8653478	8654519	162951	163994	1042	1044	97.03	11893256	1468768	III	ptg000010l
8653478	8654519	173243	174253	1042	1011	94.73	11893256	1468768	III	ptg000010l
8659405	8660415	179107	180116	1011	1010	98.02	11893256	1468768	III	ptg000010l
8665766	8668055	180119	182422	2290	2304	96.79	11893256	1468768	III	ptg000010l
8668480	8670021	182465	184002	1542	1538	97.60	11893256	1468768	III	ptg000010l
8669670	8670713	179107	180116	1044	1010	94.25	11893256	1468768	III	ptg000010l
8743998	8747749	89607	85856	3752	3752	99.92	11893256	1468768	III	ptg000010l
8747994	8819765	85854	14054	71772	71801	99.61	11893256	1468768	III	ptg000010l
8756203	8757414	73735	74951	1212	1217	92.27	11893256	1468768	III	ptg000010l
8758848	8760061	76384	77595	1214	1212	94.21	11893256	1468768	III	ptg000010l
8771170	8772792	515473	513851	1623	1623	99.94	11893256	921168	III	ptg000023l
8837486	8843002	912659	918174	5517	5516	98.35	11893256	1686448	III	ptg000035l
8844003	8850057	981572	975519	6055	6054	99.54	11893256	1686448	III	ptg000035l
8851835	8855107	34744	38021	3273	3278	99.45	11893256	1085258	III	ptg000019l
8851835	8853601	38521	40284	1767	1764	99.43	11893256	1085258	III	ptg000019l
8852836	8860665	981573	973745	7830	7829	99.54	11893256	1686448	III	ptg000035l
8855040	8860665	1769044	1763450	5626	5595	97.40	11893256	2223986	III	ptg000003l
8855040	8860665	837995	832397	5626	5599	97.48	11893256	1832901	III	ptg000017l
8855040	8860560	919153	924646	5521	5494	97.68	11893256	1686448	III	ptg000035l
8855040	8860665	708800	714398	5626	5599	97.53	11893256	788082	III	ptg000048l
8855079	8860603	9060	14566	5525	5507	98.44	11893256	1085258	III	ptg000019l
8855079	8860591	55143	60637	5513	5495	97.75	11893256	1085258	III	ptg000019l
8855079	8860665	62990	68558	5587	5569	98.50	11893256	1085258	III	ptg000019l
8855079	8860665	71566	77134	5587	5569	98.46	11893256	1085258	III	ptg000019l
8855079	8860665	79111	84679	5587	5569	98.50	11893256	1085258	III	ptg000019l
8855079	8860665	87687	93255	5587	5569	98.46	11893256	1085258	III	ptg000019l
8855079	8860665	95232	100800	5587	5569	98.44	11893256	1085258	III	ptg000019l
8855153	8860665	912659	918170	5513	5512	98.77	11893256	1686448	III	ptg000035l
8862446	8863727	345036	346331	1282	1296	98.53	11893256	2999113	III	ptg000002l
8862446	8863727	967710	968991	1282	1282	99.61	11893256	2999113	III	ptg000002l
8864237	8867082	46448	49293	2846	2846	99.61	11893256	1085258	III	ptg000019l
8864511	8867082	1216325	1213759	2572	2567	99.46	11893256	2405657	III	ptg000014l
8867082	8868403	477	1800	1322	1324	99.70	11893256	1468768	III	ptg000010l
8867082	8868403	1486	2809	1322	1324	99.62	11893256	1468768	III	ptg000010l
8867082	8868403	2495	3818	1322	1324	99.70	11893256	1468768	III	ptg000010l
8867082	8868403	3504	4827	1322	1324	99.70	11893256	1468768	III	ptg000010l
8867082	8868403	5482	6805	1322	1324	99.70	11893256	1468768	III	ptg000010l
8867082	8868403	1594	271	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	2603	1280	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	3612	2289	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	4621	3298	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	5630	4307	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	6639	5316	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	7648	6325	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	16103	14780	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	17112	15789	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	18121	16798	1322	1324	99.62	11893256	1085258	III	ptg000019l
8867082	8868403	19130	17807	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	20139	18816	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	21148	19825	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	22157	20834	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	23166	21843	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	24175	22852	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	25184	23861	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	26193	24870	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	27202	25879	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	28211	26888	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	29220	27897	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	30229	28906	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	31238	29915	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	32247	30924	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	33256	31933	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	34265	32942	1322	1324	99.70	11893256	1085258	III	ptg000019l
8867082	8868403	35274	33951	1322	1324	99.70	11893256	1085258	III	ptg000019l
8875822	8876840	781	1800	1019	1020	99.71	11893256	1468768	III	ptg000010l
8875822	8876840	1790	2809	1019	1020	99.61	11893256	1468768	III	ptg000010l
8875822	8876840	2799	3818	1019	1020	99.71	11893256	1468768	III	ptg000010l
8875822	8876840	3808	4827	1019	1020	99.71	11893256	1468768	III	ptg000010l
8875822	8876840	5786	6805	1019	1020	99.71	11893256	1468768	III	ptg000010l
8875822	8876840	1290	271	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	2299	1280	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	3308	2289	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	4317	3298	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	5326	4307	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	6335	5316	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	7344	6325	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	15799	14780	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	16808	15789	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	17817	16798	1019	1020	99.61	11893256	1085258	III	ptg000019l
8875822	8876840	18826	17807	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	19835	18816	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	20844	19825	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	21853	20834	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	22862	21843	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	23871	22852	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	24880	23861	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	25889	24870	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	26898	25879	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	27907	26888	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	28916	27897	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	29925	28906	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	30934	29915	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	31943	30924	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	32952	31933	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	33961	32942	1019	1020	99.71	11893256	1085258	III	ptg000019l
8875822	8876840	34970	33951	1019	1020	99.71	11893256	1085258	III	ptg000019l
8880429	8885509	1763450	1768526	5081	5077	98.05	11893256	2223986	III	ptg000003l
8880429	8885509	832397	837477	5081	5081	98.15	11893256	1832901	III	ptg000017l
8880429	8885509	68558	63478	5081	5081	99.02	11893256	1085258	III	ptg000019l
8880429	8885509	77134	72054	5081	5081	99.02	11893256	1085258	III	ptg000019l
8880429	8885509	84679	79599	5081	5081	99.02	11893256	1085258	III	ptg000019l
8880429	8885509	93255	88175	5081	5081	99.02	11893256	1085258	III	ptg000019l
8880429	8885509	100800	95720	5081	5081	99.00	11893256	1085258	III	ptg000019l
8880429	8885509	918170	913090	5081	5081	98.98	11893256	1686448	III	ptg000035l
8880429	8885510	973745	978826	5082	5082	99.61	11893256	1686448	III	ptg000035l
8880429	8885509	694708	689628	5081	5081	98.03	11893256	788082	III	ptg000048l
8880429	8885509	701318	696238	5081	5081	98.03	11893256	788082	III	ptg000048l
8880429	8885509	707770	702690	5081	5081	98.03	11893256	788082	III	ptg000048l
8880429	8885509	714398	709318	5081	5081	98.21	11893256	788082	III	ptg000048l
8880429	8882199	7304	9074	1771	1771	98.36	11893256	138185	III	ptg000075l
