[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
9839686	9845511	441803	447632	5826	5830	97.38	12301352	828854	I	ptg000045l
9839686	9845270	10771	5210	5585	5562	98.46	12301352	193297	I	ptg000048l
9839686	9845550	19567	13699	5865	5869	97.36	12301352	193297	I	ptg000048l
9839686	9845550	28363	22495	5865	5869	97.29	12301352	193297	I	ptg000048l
9839687	9845270	10212	4652	5584	5561	98.53	12301352	40204	I	ptg000078l
9839731	9844095	547081	551445	4365	4365	99.77	12301352	1802923	I	ptg000022l
9840068	9845270	26690	21511	5203	5180	98.48	12301352	70404	I	ptg000068l
9840068	9845270	58094	52915	5203	5180	98.48	12301352	83582	I	ptg000088l
9840249	9845270	34016	29018	5022	4999	98.43	12301352	34016	I	ptg000081l
9840330	9845270	25374	20457	4941	4918	98.40	12301352	37869	I	ptg000020l
9840330	9845270	8148	13065	4941	4918	98.40	12301352	45647	I	ptg000087l
9841231	9845270	37869	33853	4040	4017	98.10	12301352	37869	I	ptg000020l
9841419	9845121	8418	12124	3703	3707	97.63	12301352	273826	I	ptg000047l
9841491	9845270	1	3757	3780	3757	97.97	12301352	104516	I	ptg000065l
9841964	9845270	404491	401208	3307	3284	97.55	12301352	1062946	I	ptg000041l
9842534	9845270	53821	56534	2737	2714	97.30	12301352	70404	I	ptg000068l
9842534	9845270	41929	39216	2737	2714	97.30	12301352	45647	I	ptg000087l
9842534	9845270	63673	60960	2737	2714	97.30	12301352	83582	I	ptg000088l
9842542	9845270	1962548	1959843	2729	2706	97.29	12301352	1962548	I	ptg000016l
9843173	9845270	1949319	1947245	2098	2075	96.48	12301352	1962548	I	ptg000016l
9843178	9845270	45175	47244	2093	2070	96.47	12301352	104516	I	ptg000065l
9845092	9847722	463342	465972	2631	2631	99.73	12301352	828854	I	ptg000045l
9846858	9850438	2446336	2442751	3581	3586	97.27	12301352	2625303	I	ptg000008l
9848322	9849568	2427944	2429228	1247	1285	89.31	12301352	2625303	I	ptg000008l
9849564	9851454	2441735	2443625	1891	1891	96.99	12301352	2625303	I	ptg000008l
9850580	9866452	2442609	2426770	15873	15840	99.39	12301352	2625303	I	ptg000008l
9854812	9855838	821798	820768	1027	1031	85.14	12301352	923414	I	ptg000005l
9855893	9858208	24377	22064	2316	2314	91.26	12301352	273826	I	ptg000047l
9856739	9863290	819861	813257	6552	6605	85.65	12301352	923414	I	ptg000005l
9857446	9863246	2551353	2545508	5801	5846	85.95	12301352	2629497	I	ptg000043l
9863994	9865278	2443621	2444867	1285	1247	89.23	12301352	2625303	I	ptg000008l
9866450	9869467	600727	603746	3018	3020	99.64	12301352	5459956	I	ptg000009l
9866451	9869754	577258	573954	3304	3305	99.70	12301352	5459956	I	ptg000009l
9866452	9869755	145664	142361	3304	3304	99.73	12301352	1241803	I	ptg000017l
9869753	9890630	2426781	2405861	20878	20921	99.62	12301352	2625303	I	ptg000008l
9891526	9896350	2404018	2399194	4825	4825	99.88	12301352	2625303	I	ptg000008l
9897154	9900757	1350516	1354115	3604	3600	98.59	12301352	2896246	I	ptg000004l
9897154	9900764	667632	664026	3611	3607	98.56	12301352	4099783	I	ptg000007l
9897154	9900764	2799014	2802620	3611	3607	99.67	12301352	4762358	I	ptg000010l
9897332	9900757	2737274	2733850	3426	3425	99.85	12301352	4762358	I	ptg000010l
9905104	9906347	155775	154532	1244	1244	99.28	12301352	193297	I	ptg000048l
9907684	9908927	154532	155775	1244	1244	99.28	12301352	193297	I	ptg000048l
9907686	9908927	336771	335530	1242	1242	99.68	12301352	4099783	I	ptg000007l
9907687	9908929	418135	416900	1243	1236	97.10	12301352	1696465	I	ptg000021l
9910184	9911596	2375719	2377131	1413	1413	99.93	12301352	2625303	I	ptg000008l
9911594	9924173	2377779	2365201	12580	12579	99.81	12301352	2625303	I	ptg000008l
9911594	9914704	1907917	1904808	3111	3110	97.59	12301352	2629497	I	ptg000043l
9911594	9916122	185255	189768	4529	4514	96.90	12301352	223961	I	ptg000054l
9914830	9916123	1904803	1903541	1294	1263	88.28	12301352	2629497	I	ptg000043l
9916572	9917823	2365202	2363951	1252	1252	99.36	12301352	2625303	I	ptg000008l
9916572	9917829	2492048	2493305	1258	1258	99.76	12301352	2625303	I	ptg000008l
9916572	9917825	2539395	2540650	1254	1256	91.56	12301352	2625303	I	ptg000008l
9918116	9919160	1772996	1774040	1045	1045	99.62	12301352	2625303	I	ptg000008l
9918119	9919162	1206649	1207686	1044	1038	97.89	12301352	1601691	I	ptg000044l
9918123	9919153	3348594	3349623	1031	1030	97.28	12301352	4276372	I	ptg000006l
9918123	9919154	3612718	3613747	1032	1030	96.22	12301352	4276372	I	ptg000006l
9924169	9974360	2363955	2313724	50192	50232	99.82	12301352	2625303	I	ptg000008l
9974360	10002835	2313484	2284993	28476	28492	99.54	12301352	2625303	I	ptg000008l
9979265	9980306	2405058	2404019	1042	1040	99.71	12301352	2625303	I	ptg000008l
9979267	9980307	26528	27569	1041	1042	99.23	12301352	236249	I	ptg000053l
10004330	10011845	2284412	2276922	7516	7491	90.12	12301352	2625303	I	ptg000008l
10015205	10016282	2272333	2271282	1078	1052	80.07	12301352	2625303	I	ptg000008l
10016453	10018107	2270967	2269306	1655	1662	84.19	12301352	2625303	I	ptg000008l
10021357	10023127	2266064	2264292	1771	1773	94.14	12301352	2625303	I	ptg000008l
10023265	10024443	2264171	2262985	1179	1187	83.42	12301352	2625303	I	ptg000008l
10025214	10027572	2256534	2254146	2359	2389	86.58	12301352	2625303	I	ptg000008l
10029093	10031116	2253067	2251058	2024	2010	90.85	12301352	2625303	I	ptg000008l
10032511	10033636	2248744	2247597	1126	1148	92.67	12301352	2625303	I	ptg000008l
10033743	10035277	2246959	2245409	1535	1551	89.54	12301352	2625303	I	ptg000008l
10035918	10037580	2244682	2243058	1663	1625	82.44	12301352	2625303	I	ptg000008l
10039207	10041550	2241436	2239105	2344	2332	87.83	12301352	2625303	I	ptg000008l
10042376	10054707	2238109	2225820	12332	12290	95.27	12301352	2625303	I	ptg000008l
10054711	10059173	2226124	2221688	4463	4437	99.19	12301352	2625303	I	ptg000008l
10059180	10065307	2221528	2215400	6128	6129	99.82	12301352	2625303	I	ptg000008l
10065453	10070426	2215328	2210331	4974	4998	98.84	12301352	2625303	I	ptg000008l
10070240	10130778	2210200	2149704	60539	60497	99.84	12301352	2625303	I	ptg000008l
10085312	10086567	687168	688423	1256	1256	99.76	12301352	2187488	I	ptg000025l
10099273	10100529	2307361	2306103	1257	1259	90.01	12301352	4762358	I	ptg000010l
10099474	10100529	184417	183364	1056	1054	84.09	12301352	1765227	I	ptg000001l
10104223	10106423	698152	695968	2201	2185	94.31	12301352	1802923	I	ptg000022l
10131809	10135696	2148941	2145054	3888	3888	98.51	12301352	2625303	I	ptg000008l
10137566	10138802	2142682	2141442	1237	1241	91.50	12301352	2625303	I	ptg000008l
10137769	10138817	2144173	2143125	1049	1049	82.92	12301352	2625303	I	ptg000008l
10140819	10141916	2139535	2138434	1098	1102	90.23	12301352	2625303	I	ptg000008l
10143478	10145108	2135684	2134067	1631	1618	80.52	12301352	2625303	I	ptg000008l
10143613	10145283	2138581	2136905	1671	1677	91.16	12301352	2625303	I	ptg000008l
10143956	10146871	2136573	2133660	2916	2914	97.87	12301352	2625303	I	ptg000008l
10144894	10146447	2138674	2137104	1554	1571	80.66	12301352	2625303	I	ptg000008l
10145296	10146464	2136591	2135422	1169	1170	82.09	12301352	2625303	I	ptg000008l
10147427	10161983	2133660	2119104	14557	14557	99.81	12301352	2625303	I	ptg000008l
10161980	10163232	4303901	4302648	1253	1254	97.69	12301352	7771161	I	ptg000011l
10161980	10163232	15950	17202	1253	1253	96.41	12301352	1241803	I	ptg000017l
10161980	10163232	283997	285249	1253	1253	96.73	12301352	933466	I	ptg000038l
10161980	10163232	772385	771133	1253	1253	96.65	12301352	940353	I	ptg000040l
10163231	10166898	2119107	2115439	3668	3669	99.73	12301352	2625303	I	ptg000008l
10166494	10169008	2114527	2112011	2515	2517	94.92	12301352	2625303	I	ptg000008l
10170344	10196425	2112002	2085861	26082	26142	98.92	12301352	2625303	I	ptg000008l
10196588	10216028	2085859	2066413	19441	19447	99.48	12301352	2625303	I	ptg000008l
10213772	10222370	2066415	2057806	8599	8610	99.79	12301352	2625303	I	ptg000008l
10222575	10234501	2057743	2045829	11927	11915	99.73	12301352	2625303	I	ptg000008l
10234500	10295349	2044591	1983669	60850	60923	99.62	12301352	2625303	I	ptg000008l
10295282	10302062	1983812	1977033	6781	6780	99.82	12301352	2625303	I	ptg000008l
10301735	10313718	1977181	1965258	11984	11924	99.14	12301352	2625303	I	ptg000008l
10312464	10313718	242832	241579	1255	1254	91.20	12301352	1439759	I	ptg000015l
10312489	10313718	3856733	3855496	1230	1238	89.32	12301352	4099783	I	ptg000007l
10312519	10313638	4293655	4292540	1120	1116	91.40	12301352	4762358	I	ptg000010l
10312520	10313718	3858758	3857561	1199	1198	91.71	12301352	4099783	I	ptg000007l
10313993	10315600	1963756	1962142	1608	1615	98.52	12301352	2625303	I	ptg000008l
10315523	10345001	1962535	1932990	29479	29546	99.58	12301352	2625303	I	ptg000008l
10345084	10346325	175	1418	1242	1244	98.47	12301352	4276372	I	ptg000006l
10345084	10346325	2469680	2470921	1242	1242	99.92	12301352	2625303	I	ptg000008l
10345084	10346325	8653	9894	1242	1242	99.92	12301352	1248183	I	ptg000035l
10346326	10347496	145317	146486	1171	1170	93.25	12301352	828854	I	ptg000045l
10347491	10402904	1932991	1877575	55414	55417	99.68	12301352	2625303	I	ptg000008l
10403009	10409794	1877575	1870805	6786	6771	99.73	12301352	2625303	I	ptg000008l
10409709	10441732	1870736	1838677	32024	32060	99.41	12301352	2625303	I	ptg000008l
10441476	10465328	1838735	1814908	23853	23828	99.16	12301352	2625303	I	ptg000008l
10464067	10472020	1815707	1807743	7954	7965	97.41	12301352	2625303	I	ptg000008l
10464067	10465328	1815806	1814568	1262	1239	93.64	12301352	2625303	I	ptg000008l
10472012	10503992	1807789	1775687	31981	32103	98.99	12301352	2625303	I	ptg000008l
10503299	10532518	1776888	1747476	29220	29413	98.86	12301352	2625303	I	ptg000008l
10505957	10507001	2370214	2371257	1045	1044	99.33	12301352	2625303	I	ptg000008l
10505963	10506994	3349624	3348594	1032	1031	97.38	12301352	4276372	I	ptg000006l
10505964	10506994	3613746	3612718	1031	1029	96.31	12301352	4276372	I	ptg000006l
10532225	10545742	1746082	1732567	13518	13516	99.76	12301352	2625303	I	ptg000008l
10536177	10537194	1731441	1732464	1018	1024	92.08	12301352	2625303	I	ptg000008l
10543992	10547009	917061	914046	3018	3016	99.24	12301352	923414	I	ptg000005l
10543992	10547385	3451357	3454749	3394	3393	99.68	12301352	5459956	I	ptg000009l
10543993	10547385	3362953	3366350	3393	3398	98.13	12301352	5459956	I	ptg000009l
10547805	10548906	1732542	1731441	1102	1102	99.46	12301352	2625303	I	ptg000008l
10547883	10548995	1741114	1742223	1113	1110	91.57	12301352	2625303	I	ptg000008l
10549022	10582062	1731933	1698894	33041	33040	99.34	12301352	2625303	I	ptg000008l
10552418	10554315	1663625	1661694	1898	1932	90.94	12301352	2625303	I	ptg000008l
10581797	10589236	1699342	1691909	7440	7434	98.82	12301352	2625303	I	ptg000008l
10589433	10597095	1691908	1684230	7663	7679	99.18	12301352	2625303	I	ptg000008l
10596871	10606600	1684321	1674641	9730	9681	98.85	12301352	2625303	I	ptg000008l
10599414	10600445	4815148	4816179	1032	1032	84.93	12301352	5459956	I	ptg000009l
10606303	10625723	1674566	1655167	19421	19400	99.50	12301352	2625303	I	ptg000008l
10608971	10609997	767663	766635	1027	1029	91.57	12301352	923414	I	ptg000005l
10608971	10609997	369072	368052	1027	1021	92.91	12301352	693823	I	ptg000060l
10617246	10619177	1728533	1726627	1932	1907	92.39	12301352	2625303	I	ptg000008l
10619990	10620999	1349493	1348504	1010	990	97.13	12301352	1827184	I	ptg000003l
10619994	10620995	1328490	1327508	1002	983	97.50	12301352	1827184	I	ptg000003l
10625718	10629127	1649717	1646299	3410	3419	99.56	12301352	2625303	I	ptg000008l
10629087	10637636	1646288	1637739	8550	8550	99.91	12301352	2625303	I	ptg000008l
10637732	10677508	1637738	1597915	39777	39824	99.61	12301352	2625303	I	ptg000008l
10677506	10678554	1597343	1596296	1049	1048	99.81	12301352	2625303	I	ptg000008l
10678443	10721782	1596323	1552963	43340	43361	99.68	12301352	2625303	I	ptg000008l
10722027	10750731	1553122	1524155	28705	28968	98.27	12301352	2625303	I	ptg000008l
10750696	10755586	1524505	1519613	4891	4893	98.13	12301352	2625303	I	ptg000008l
10755569	10758428	1519310	1516451	2860	2860	98.67	12301352	2625303	I	ptg000008l
10758293	10796505	1516889	1478656	38213	38234	99.61	12301352	2625303	I	ptg000008l
10797513	10798876	1477464	1476101	1364	1364	99.56	12301352	2625303	I	ptg000008l
10800571	10801724	138670	139831	1154	1162	90.57	12301352	794421	I	ptg000024l
10804085	10843094	1474399	1435425	39010	38975	99.48	12301352	2625303	I	ptg000008l
10842939	10845889	1435496	1432537	2951	2960	97.88	12301352	2625303	I	ptg000008l
10845409	10853716	1432827	1424558	8308	8270	98.15	12301352	2625303	I	ptg000008l
10854732	10876625	1425119	1403261	21894	21859	99.21	12301352	2625303	I	ptg000008l
10871917	10873482	1649667	1651231	1566	1565	86.42	12301352	4276372	I	ptg000006l
10871917	10873482	1699463	1697899	1566	1565	86.42	12301352	4276372	I	ptg000006l
10871917	10873486	805940	807510	1570	1571	92.12	12301352	1248183	I	ptg000035l
10877313	10891249	1402283	1388352	13937	13932	99.13	12301352	2625303	I	ptg000008l
10891830	10895606	1388732	1384988	3777	3745	98.39	12301352	2625303	I	ptg000008l
10895606	10896816	381098	382301	1211	1204	88.71	12301352	5459956	I	ptg000009l
10896864	10916193	1384877	1365441	19330	19437	99.17	12301352	2625303	I	ptg000008l
10896864	10900528	1384877	1381168	3665	3710	97.95	12301352	2625303	I	ptg000008l
10898357	10899633	6346	5065	1277	1282	94.70	12301352	2187488	I	ptg000025l
10898368	10899633	1881817	1880547	1266	1271	94.97	12301352	2629497	I	ptg000043l
10915862	10940147	1365314	1341094	24286	24221	99.46	12301352	2625303	I	ptg000008l
10940331	10953133	1341094	1328306	12803	12789	98.98	12301352	2625303	I	ptg000008l
10951553	10952601	713687	712640	1049	1048	91.05	12301352	1241803	I	ptg000017l
10951556	10952602	2611120	2610076	1047	1045	88.07	12301352	4099783	I	ptg000007l
10951557	10952601	173403	172360	1045	1044	92.26	12301352	923414	I	ptg000005l
10951557	10952601	2485783	2486810	1045	1028	86.20	12301352	2625303	I	ptg000008l
10951557	10952601	707357	706314	1045	1044	91.40	12301352	1696465	I	ptg000021l
10951557	10952572	458109	459122	1016	1014	89.69	12301352	933466	I	ptg000038l
10951557	10952607	466974	468022	1051	1049	89.74	12301352	933466	I	ptg000038l
10951557	10952601	2029022	2027978	1045	1045	92.26	12301352	2629497	I	ptg000043l
10951557	10952602	140522	141565	1046	1044	91.30	12301352	828854	I	ptg000045l
10952602	10958264	1328585	1322928	5663	5658	99.70	12301352	2625303	I	ptg000008l
10958375	10981181	1322930	1300109	22807	22822	99.53	12301352	2625303	I	ptg000008l
10982170	10983683	1297460	1295919	1514	1542	90.59	12301352	2625303	I	ptg000008l
10986554	10988670	1296264	1294147	2117	2118	87.24	12301352	2625303	I	ptg000008l
10989045	10991856	1293893	1291056	2812	2838	87.63	12301352	2625303	I	ptg000008l
10992051	10993228	1289760	1288580	1178	1181	85.07	12301352	2625303	I	ptg000008l
10993311	10995420	1288329	1286251	2110	2079	91.22	12301352	2625303	I	ptg000008l
10995847	10998346	1286013	1283536	2500	2478	89.10	12301352	2625303	I	ptg000008l
10998677	11002483	1283204	1279400	3807	3805	92.89	12301352	2625303	I	ptg000008l
11002707	11005012	1279179	1276851	2306	2329	86.14	12301352	2625303	I	ptg000008l
11005030	11079309	1276462	1202210	74280	74253	99.74	12301352	2625303	I	ptg000008l
11056587	11058054	1182324	1183777	1468	1454	89.26	12301352	2625303	I	ptg000008l
11060673	11061723	1033770	1032720	1051	1051	99.43	12301352	2625303	I	ptg000008l
11064304	11065689	1210669	1212063	1386	1395	90.71	12301352	2625303	I	ptg000008l
11065513	11066665	1208442	1209580	1153	1139	85.86	12301352	2625303	I	ptg000008l
11069463	11070857	1215837	1217222	1395	1386	90.35	12301352	2625303	I	ptg000008l
11071946	11073084	1214861	1216013	1139	1153	85.86	12301352	2625303	I	ptg000008l
11079212	11093380	1202267	1188104	14169	14164	99.57	12301352	2625303	I	ptg000008l
11092358	11093380	1186509	1187533	1023	1025	96.79	12301352	2625303	I	ptg000008l
11093789	11111047	1187965	1170706	17259	17260	99.90	12301352	2625303	I	ptg000008l
11094079	11095245	1187962	1189129	1167	1168	98.89	12301352	2625303	I	ptg000008l
11097977	11099430	1223473	1224940	1454	1468	89.20	12301352	2625303	I	ptg000008l
11110906	11112227	1170708	1169379	1322	1330	95.95	12301352	2625303	I	ptg000008l
11112094	11135280	1169691	1146506	23187	23186	99.88	12301352	2625303	I	ptg000008l
11132213	11133965	1734318	1732567	1753	1752	99.89	12301352	2625303	I	ptg000008l
11132215	11135334	3451357	3454474	3120	3118	99.42	12301352	5459956	I	ptg000009l
11132215	11135582	2075774	2079129	3368	3356	99.23	12301352	4762358	I	ptg000010l
11135381	11168566	1146506	1113257	33186	33250	99.57	12301352	2625303	I	ptg000008l
11138194	11139835	4353616	4351975	1642	1642	99.76	12301352	4762358	I	ptg000010l
11138194	11139202	278437	277429	1009	1009	99.80	12301352	1696465	I	ptg000021l
11139838	11141143	2585287	2586591	1306	1305	99.69	12301352	5459956	I	ptg000009l
11139838	11141143	4351398	4350094	1306	1305	99.62	12301352	4762358	I	ptg000010l
11145608	11146889	864724	866010	1282	1287	92.39	12301352	2625303	I	ptg000008l
11147110	11149608	866010	868534	2499	2525	89.91	12301352	2625303	I	ptg000008l
11149665	11153056	623753	620361	3392	3393	99.76	12301352	3538177	I	ptg000013l
11149666	11151069	2033764	2032361	1404	1404	99.72	12301352	4762358	I	ptg000010l
11149666	11153058	2634333	2630940	3393	3394	99.62	12301352	4762358	I	ptg000010l
11149666	11153054	324036	320647	3389	3390	99.62	12301352	1439759	I	ptg000015l
11149666	11152639	569489	566524	2974	2966	99.46	12301352	1802923	I	ptg000022l
11149666	11153056	2238807	2242197	3391	3391	99.65	12301352	2629497	I	ptg000043l
11149666	11153054	77055	80444	3389	3390	99.76	12301352	236249	I	ptg000053l
11149667	11153054	1545612	1548999	3388	3388	99.65	12301352	7771161	I	ptg000011l
11149667	11153054	935540	932162	3388	3379	99.62	12301352	1241803	I	ptg000017l
11149667	11152639	447081	450048	2973	2968	99.50	12301352	1802923	I	ptg000022l
11149667	11152639	1019302	1022269	2973	2968	99.39	12301352	1062946	I	ptg000041l
11149667	11153058	216166	219559	3392	3394	99.65	12301352	589640	I	ptg000052l
11151037	11153054	4185174	4187191	2018	2018	99.70	12301352	5459956	I	ptg000009l
11151037	11153054	801127	803143	2018	2017	99.80	12301352	1241803	I	ptg000017l
11151063	11153053	2016782	2014792	1991	1991	99.70	12301352	4762358	I	ptg000010l
11168373	11203635	1113276	1077970	35263	35307	99.75	12301352	2625303	I	ptg000008l
11203640	11206444	1077489	1080299	2805	2811	99.68	12301352	2625303	I	ptg000008l
11206445	11209123	1072232	1074906	2679	2675	98.32	12301352	2625303	I	ptg000008l
11209695	11279746	1074735	1004759	70052	69977	99.73	12301352	2625303	I	ptg000008l
11250718	11251770	1220854	1219803	1053	1052	98.20	12301352	2625303	I	ptg000008l
11263995	11273102	2103262	2112364	9108	9103	99.68	12301352	2187488	I	ptg000025l
11263996	11268262	241983	237717	4267	4267	99.84	12301352	923414	I	ptg000005l
11279676	11289035	1005028	995683	9360	9346	99.69	12301352	2625303	I	ptg000008l
11289023	11296682	995872	988233	7660	7640	99.26	12301352	2625303	I	ptg000008l
11296571	11308865	988287	976031	12295	12257	98.76	12301352	2625303	I	ptg000008l
11307940	11334257	977207	950862	26318	26346	99.72	12301352	2625303	I	ptg000008l
11334368	11406970	950860	878315	72603	72546	99.81	12301352	2625303	I	ptg000008l
11337285	11338466	939743	940924	1182	1182	99.49	12301352	2625303	I	ptg000008l
11344304	11345485	946762	947943	1182	1182	99.49	12301352	2625303	I	ptg000008l
11356186	11357283	170534	169442	1098	1093	90.83	12301352	1241803	I	ptg000017l
11372741	11373848	4350092	4351199	1108	1108	99.91	12301352	4762358	I	ptg000010l
11372742	11373848	2586592	2585486	1107	1107	100.00	12301352	5459956	I	ptg000009l
11372743	11373848	2660943	2659838	1106	1106	99.91	12301352	4762358	I	ptg000010l
11372743	11373848	181489	180384	1106	1106	99.91	12301352	737890	I	ptg000028l
11372743	11373848	2238649	2237586	1106	1064	96.11	12301352	2629497	I	ptg000043l
11372743	11373848	497045	495940	1106	1106	99.91	12301352	693823	I	ptg000060l
