,chrom,x,window_start,window_stop,stat_type,stat
8436,II,9805000.5,9800001,9810000,d,3.6645722302111823
8437,II,9815000.5,9810001,9820000,d,1.322391412918279
8438,II,9825000.5,9820001,9830000,d,0.3260356560735464
8439,II,9835000.5,9830001,9840000,d,1.3495592395069849
8440,II,9845000.5,9840001,9850000,d,0.9587541768038315
8441,II,9855000.5,9850001,9860000,d,2.0317387743938995
8442,II,9865000.5,9860001,9870000,d,0.6158707254379352
8443,II,9875000.5,9870001,9880000,d,1.2149233423333168
8444,II,9885000.5,9880001,9890000,d,0.10606258963969245
8445,II,9895000.5,9890001,9900000,d,0.773099111336231
8446,II,9905000.5,9900001,9910000,d,0.8745804273770084
8447,II,9915000.5,9910001,9920000,d,0.1548631651239729
8448,II,9925000.5,9920001,9930000,d,1.0231448531147516
8449,II,9935000.5,9930001,9940000,d,1.1653955533064313
8450,II,9945000.5,9940001,9950000,d,0.9489352203532219
8451,II,9955000.5,9950001,9960000,d,0.5707214346412429
8452,II,9965000.5,9960001,9970000,d,-0.8349865477785
8453,II,9975000.5,9970001,9980000,d,-1.7275869306918699
8454,II,9985000.5,9980001,9990000,d,3.182604581752789
8455,II,9995000.5,9990001,10000000,d,3.238136440018036
8456,II,10005000.5,10000001,10010000,d,2.760726767746304
8457,II,10015000.5,10010001,10020000,d,1.7496593365098454
8458,II,10025000.5,10020001,10030000,d,0.7702303512328774
8459,II,10035000.5,10030001,10040000,d,1.316278144989425
8460,II,10045000.5,10040001,10050000,d,0.688929712144115
8461,II,10055000.5,10050001,10060000,d,1.3046497047908887
8462,II,10065000.5,10060001,10070000,d,0.8649273909127826
8463,II,10075000.5,10070001,10080000,d,1.05470118562923
8464,II,10085000.5,10080001,10090000,d,1.4859176898126107
8465,II,10095000.5,10090001,10100000,d,0.6102124325007007
8466,II,10105000.5,10100001,10110000,d,1.7633758216168876
8467,II,10115000.5,10110001,10120000,d,1.6059035913990893
8468,II,10125000.5,10120001,10130000,d,3.1809909963705665
8469,II,10135000.5,10130001,10140000,d,4.1275742178839305
8470,II,10145000.5,10140001,10150000,d,3.336236352363581
8471,II,10155000.5,10150001,10160000,d,3.1600566062765862
8472,II,10165000.5,10160001,10170000,d,3.1146460441389414
8473,II,10175000.5,10170001,10180000,d,2.367569546969798
8474,II,10185000.5,10180001,10190000,d,2.023052090984891
8475,II,10195000.5,10190001,10200000,d,1.5039046329722916
8476,II,10205000.5,10200001,10210000,d,1.3826877724780446
8477,II,10215000.5,10210001,10220000,d,1.7045569399529266
8478,II,10225000.5,10220001,10230000,d,0.9344590232797746
8479,II,10235000.5,10230001,10240000,d,1.322083656833318
8480,II,10245000.5,10240001,10250000,d,2.0690285290270856
8481,II,10255000.5,10250001,10260000,d,0.11762985975148886
8482,II,10265000.5,10260001,10270000,d,1.916181164559837
8483,II,10275000.5,10270001,10280000,d,3.4921489666088115
8484,II,10285000.5,10280001,10290000,d,2.3122643809266097
8485,II,10295000.5,10290001,10300000,d,2.447086513390091
8486,II,10305000.5,10300001,10310000,d,2.4719165459362724
8487,II,10315000.5,10310001,10320000,d,1.637686288376909
8488,II,10325000.5,10320001,10330000,d,3.4678199612380407
8489,II,10335000.5,10330001,10340000,d,2.1139606462478393
8490,II,10345000.5,10340001,10350000,d,2.572408109706719
8491,II,10355000.5,10350001,10360000,d,-0.4873810807267126
8492,II,10365000.5,10360001,10370000,d,1.0478332838668463
8493,II,10375000.5,10370001,10380000,d,0.7870522933028846
8494,II,10385000.5,10380001,10390000,d,2.1765547883141303
8495,II,10395000.5,10390001,10400000,d,1.979991168535883
8496,II,10405000.5,10400001,10410000,d,2.0658863160333163
8497,II,10415000.5,10410001,10420000,d,2.1626263104174033
8498,II,10425000.5,10420001,10430000,d,2.612365253589478
8499,II,10435000.5,10430001,10440000,d,1.6893976215642015
8500,II,10445000.5,10440001,10450000,d,1.7209614123260764
8501,II,10455000.5,10450001,10460000,d,1.334761012247604
8502,II,10465000.5,10460001,10470000,d,1.176722145694444
8503,II,10475000.5,10470001,10480000,d,2.269527301927696
8504,II,10485000.5,10480001,10490000,d,0.7912911465765332
8505,II,10495000.5,10490001,10500000,d,2.16294348244286
8506,II,10505000.5,10500001,10510000,d,2.3324900646820708
8507,II,10515000.5,10510001,10520000,d,3.108672671725236
8508,II,10525000.5,10520001,10530000,d,1.8139844301064378
8509,II,10535000.5,10530001,10540000,d,2.2357184371933645
8510,II,10545000.5,10540001,10550000,d,0.7028085874231579
8511,II,10555000.5,10550001,10560000,d,2.400644995012485
8512,II,10565000.5,10560001,10570000,d,2.349771563339159
8513,II,10575000.5,10570001,10580000,d,1.998853934501304
8514,II,10585000.5,10580001,10590000,d,0.4434397362421005
8515,II,10595000.5,10590001,10600000,d,1.5322159135513322
8516,II,10605000.5,10600001,10610000,d,0.699684485972191
8517,II,10615000.5,10610001,10620000,d,-0.884624180179935
8518,II,10625000.5,10620001,10630000,d,0.7516364500615927
8519,II,10635000.5,10630001,10640000,d,1.9629771328663592
8520,II,10645000.5,10640001,10650000,d,1.6431968616609407
8521,II,10655000.5,10650001,10660000,d,0.050483454865076834
8522,II,10665000.5,10660001,10670000,d,2.5453137956897383
8523,II,10675000.5,10670001,10680000,d,0.6779369503632324
8524,II,10685000.5,10680001,10690000,d,1.4954631052710046
8525,II,10695000.5,10690001,10700000,d,3.188816710670595
8526,II,10705000.5,10700001,10710000,d,4.738121550591188
8527,II,10715000.5,10710001,10720000,d,1.613964122809412
8528,II,10725000.5,10720001,10730000,d,1.640996522495583
8529,II,10735000.5,10730001,10740000,d,1.6495735712598438
8530,II,10745000.5,10740001,10750000,d,1.1909466465311813
8531,II,10755000.5,10750001,10760000,d,2.1049138827387455
8532,II,10765000.5,10760001,10770000,d,2.4062693810150697
8533,II,10775000.5,10770001,10780000,d,2.073024474851997
8534,II,10785000.5,10780001,10790000,d,1.542309514793726
8535,II,10795000.5,10790001,10800000,d,2.0633439668735547
8536,II,10805000.5,10800001,10810000,d,1.8419218250075475
8537,II,10815000.5,10810001,10820000,d,1.9590680100680247
8538,II,10825000.5,10820001,10830000,d,1.4489291709862437
8539,II,10835000.5,10830001,10840000,d,1.2641398989001447
8540,II,10845000.5,10840001,10850000,d,2.2227411656790306
8541,II,10855000.5,10850001,10860000,d,1.2009466127600994
8542,II,10865000.5,10860001,10870000,d,3.1124259532268654
8543,II,10875000.5,10870001,10880000,d,3.2735955142387203
8544,II,10885000.5,10880001,10890000,d,1.4179160405864004
8545,II,10895000.5,10890001,10900000,d,-0.6367422861757099
8546,II,10905000.5,10900001,10910000,d,-0.5254114701125869
8547,II,10915000.5,10910001,10920000,d,-0.16418105443545286
8548,II,10925000.5,10920001,10930000,d,1.7744223539711725
8549,II,10935000.5,10930001,10940000,d,1.3714980382867654
8550,II,10945000.5,10940001,10950000,d,1.755696739445626
8551,II,10955000.5,10950001,10960000,d,1.166695141876895
8552,II,10965000.5,10960001,10970000,d,0.8507897385510687
8553,II,10975000.5,10970001,10980000,d,0.5195847498969661
8554,II,10985000.5,10980001,10990000,d,2.1873490645335227
8555,II,10995000.5,10990001,11000000,d,0.7680612961473887
8556,II,11005000.5,11000001,11010000,d,2.1486703508744722
8557,II,11015000.5,11010001,11020000,d,0.34309786814975163
8558,II,11025000.5,11020001,11030000,d,0.7475938483843364
8559,II,11035000.5,11030001,11040000,d,1.2562504229130576
8560,II,11045000.5,11040001,11050000,d,0.9676165063856585
8561,II,11055000.5,11050001,11060000,d,1.7743305285467328
8562,II,11065000.5,11060001,11070000,d,1.6135707659437903
8563,II,11075000.5,11070001,11080000,d,1.5861241693195325
8564,II,11085000.5,11080001,11090000,d,1.4379135134191277
8565,II,11095000.5,11090001,11100000,d,1.8251553189512801
8566,II,11105000.5,11100001,11110000,d,2.0549198256625694
8567,II,11115000.5,11110001,11120000,d,2.1579337354492028
8568,II,11125000.5,11120001,11130000,d,2.0723689915621524
8569,II,11135000.5,11130001,11140000,d,1.9317346344570427
8570,II,11145000.5,11140001,11150000,d,1.9003917375587545
8571,II,11155000.5,11150001,11160000,d,1.166328963859098
8572,II,11165000.5,11160001,11170000,d,-0.8014893331780322
8573,II,11175000.5,11170001,11180000,d,0.2461954655688826
8574,II,11185000.5,11180001,11190000,d,0.5501156946070782
8575,II,11195000.5,11190001,11200000,d,1.2079186506364397
8576,II,11205000.5,11200001,11210000,d,1.845715884742401
8577,II,11215000.5,11210001,11220000,d,4.113064507022686
8578,II,11225000.5,11220001,11230000,d,4.079352374227679
8579,II,11235000.5,11230001,11240000,d,4.777407909959154
8580,II,11245000.5,11240001,11250000,d,2.3890323826801403
8581,II,11255000.5,11250001,11260000,d,1.6438444041633364
8582,II,11265000.5,11260001,11270000,d,1.1273108232208657
8583,II,11275000.5,11270001,11280000,d,0.8575829631527786
8584,II,11285000.5,11280001,11290000,d,1.052429645674826
8585,II,11295000.5,11290001,11300000,d,
8586,II,11305000.5,11300001,11310000,d,2.2983801295713513
8587,II,11315000.5,11310001,11320000,d,0.9294860637732397
8588,II,11325000.5,11320001,11330000,d,0.39598056425273775
8589,II,11335000.5,11330001,11340000,d,-0.1668525633937136
8590,II,11345000.5,11340001,11350000,d,1.1197003752556391
8591,II,11355000.5,11350001,11360000,d,1.342596314080143
8592,II,11365000.5,11360001,11370000,d,2.153450876584849
8593,II,11375000.5,11370001,11380000,d,2.352198699005795
8594,II,11385000.5,11380001,11390000,d,1.4214723312102011
8595,II,11395000.5,11390001,11400000,d,1.3059410606271944
8596,II,11405000.5,11400001,11410000,d,1.010035811632988
8597,II,11415000.5,11410001,11420000,d,1.7595430231119993
8598,II,11425000.5,11420001,11430000,d,2.0495101268081006
8599,II,11435000.5,11430001,11440000,d,3.0488152642239976
8600,II,11445000.5,11440001,11450000,d,1.7866371047387513
8601,II,11455000.5,11450001,11460000,d,1.7211318873762846
8602,II,11465000.5,11460001,11470000,d,0.944167193902567
8603,II,11475000.5,11470001,11480000,d,0.6264746774063816
8604,II,11485000.5,11480001,11490000,d,1.1766863846116389
8605,II,11495000.5,11490001,11500000,d,0.786345708245542
8606,II,11505000.5,11500001,11510000,d,-0.3088200337855349
8607,II,11515000.5,11510001,11520000,d,-0.13469775421168081
8608,II,11525000.5,11520001,11530000,d,-0.21107785361434403
8609,II,11535000.5,11530001,11540000,d,-0.2549960379809755
8610,II,11545000.5,11540001,11550000,d,0.010354528251627516
8611,II,11555000.5,11550001,11560000,d,0.1604425813128941
8612,II,11565000.5,11560001,11570000,d,0.11506694771660074
8613,II,11575000.5,11570001,11580000,d,1.747947799323498
8614,II,11585000.5,11580001,11590000,d,0.984909734612748
8615,II,11595000.5,11590001,11600000,d,0.8342649711269191
8616,II,11605000.5,11600001,11610000,d,1.8703079159987348
8617,II,11615000.5,11610001,11620000,d,1.3834727001602163
8618,II,11625000.5,11620001,11630000,d,1.4990798528320555
8619,II,11635000.5,11630001,11640000,d,2.0000788373287484
8620,II,11645000.5,11640001,11650000,d,0.6623620497276164
8621,II,11655000.5,11650001,11660000,d,1.2546718168161304
8622,II,11665000.5,11660001,11670000,d,1.5337023994430263
8623,II,11675000.5,11670001,11680000,d,1.772282116890387
8624,II,11685000.5,11680001,11690000,d,1.4369190474342037
8625,II,11695000.5,11690001,11700000,d,1.3062988202536336
8626,II,11705000.5,11700001,11710000,d,2.2293385447168954
8627,II,11715000.5,11710001,11720000,d,1.6658451412435822
8628,II,11725000.5,11720001,11730000,d,2.2802474540270787
8629,II,11735000.5,11730001,11740000,d,2.7950268429312763
8630,II,11745000.5,11740001,11750000,d,2.377805554305674
8631,II,11755000.5,11750001,11760000,d,1.5028946711427527
8632,II,11765000.5,11760001,11770000,d,2.030812011565471
8633,II,11775000.5,11770001,11780000,d,2.150228335336964
8634,II,11785000.5,11780001,11790000,d,1.8097649181052144
8635,II,11795000.5,11790001,11800000,d,1.700650965813425
8636,II,11805000.5,11800001,11810000,d,1.0336137848052005
8637,II,11815000.5,11810001,11820000,d,1.6559049398089707
8638,II,11825000.5,11820001,11830000,d,1.669626973376918
8639,II,11835000.5,11830001,11840000,d,1.904990362051498
8640,II,11845000.5,11840001,11850000,d,2.167665176423481
8641,II,11855000.5,11850001,11860000,d,2.3323687825903683
8642,II,11865000.5,11860001,11870000,d,1.9227334564465626
8643,II,11875000.5,11870001,11880000,d,1.8328149141857135
8644,II,11885000.5,11880001,11890000,d,2.607937977508083
8645,II,11895000.5,11890001,11900000,d,1.7640542807060318
8646,II,11905000.5,11900001,11910000,d,2.2493633332460576
8647,II,11915000.5,11910001,11920000,d,1.3833495341146693
8648,II,11925000.5,11920001,11930000,d,4.477638379471808
8649,II,11935000.5,11930001,11940000,d,3.770399867243987
8650,II,11945000.5,11940001,11950000,d,1.9209689054662482
8651,II,11955000.5,11950001,11960000,d,1.8786449374684813
8652,II,11965000.5,11960001,11970000,d,2.784194314455825
8653,II,11975000.5,11970001,11980000,d,3.7125801853368423
8654,II,11985000.5,11980001,11990000,d,3.739989174054649
8655,II,11995000.5,11990001,12000000,d,2.691908070634287
8656,II,12005000.5,12000001,12010000,d,3.2665218282774524
8657,II,12015000.5,12010001,12020000,d,3.2767862610751166
8658,II,12025000.5,12020001,12030000,d,3.263016076262954
8659,II,12035000.5,12030001,12040000,d,2.953252618910721
8660,II,12045000.5,12040001,12050000,d,2.3464317574124527
8661,II,12055000.5,12050001,12060000,d,2.5088610402332163
8662,II,12065000.5,12060001,12070000,d,2.9617741294780044
8663,II,12075000.5,12070001,12080000,d,3.3641460896091986
8664,II,12085000.5,12080001,12090000,d,2.847261869376186
8665,II,12095000.5,12090001,12100000,d,2.8318910286835477
8666,II,12105000.5,12100001,12110000,d,2.3521567387769533
8667,II,12115000.5,12110001,12120000,d,3.4094609644474927
8668,II,12125000.5,12120001,12130000,d,3.8291203717549878
8669,II,12135000.5,12130001,12140000,d,0.3680024546503478
8670,II,12145000.5,12140001,12150000,d,0.017140950582927382
8671,II,12155000.5,12150001,12160000,d,-0.05945072657234483
8672,II,12165000.5,12160001,12170000,d,2.2708714791763915
8673,II,12175000.5,12170001,12180000,d,4.347833704788414
8674,II,12185000.5,12180001,12190000,d,3.8280583401524724
8675,II,12195000.5,12190001,12200000,d,4.556277194327388
8676,II,12205000.5,12200001,12210000,d,4.7785326497228455
8677,II,12215000.5,12210001,12220000,d,2.6438307144174416
8678,II,12225000.5,12220001,12230000,d,
8679,II,12235000.5,12230001,12240000,d,
8680,II,12245000.5,12240001,12250000,d,0.6521752983089844
8681,II,12255000.5,12250001,12260000,d,4.065245096597422
8682,II,12265000.5,12260001,12270000,d,4.497578958161516
8683,II,12275000.5,12270001,12280000,d,4.436259920803945
8684,II,12285000.5,12280001,12290000,d,2.3393770253354007
8685,II,12295000.5,12290001,12300000,d,1.7696535184269444
8686,II,12305000.5,12300001,12310000,d,1.4186903741674937
8687,II,12315000.5,12310001,12320000,d,2.820926191562923
8688,II,12325000.5,12320001,12330000,d,2.086540857634252
8689,II,12335000.5,12330001,12340000,d,1.9881207887769434
8690,II,12345000.5,12340001,12350000,d,2.087479089775645
8691,II,12355000.5,12350001,12360000,d,1.6067242515995008
8692,II,12365000.5,12360001,12370000,d,2.3392975865161727
8693,II,12375000.5,12370001,12380000,d,1.1393460509293145
8694,II,12385000.5,12380001,12390000,d,2.4752679371737942
8695,II,12395000.5,12390001,12400000,d,2.281253565491919
8696,II,12405000.5,12400001,12410000,d,1.4499787777224604
8697,II,12415000.5,12410001,12420000,d,2.405718564868586
8698,II,12425000.5,12420001,12430000,d,1.847326638958783
8699,II,12435000.5,12430001,12440000,d,1.726648957094947
8700,II,12445000.5,12440001,12450000,d,1.9938164639343723
8701,II,12455000.5,12450001,12460000,d,2.0263750312541515
8702,II,12465000.5,12460001,12470000,d,1.75702723529853
8703,II,12475000.5,12470001,12480000,d,2.233794821631878
8704,II,12485000.5,12480001,12490000,d,2.5012914300533575
8705,II,12495000.5,12490001,12500000,d,2.8535352515791153
8706,II,12505000.5,12500001,12510000,d,1.8148609615295108
8707,II,12515000.5,12510001,12520000,d,0.3102270338309945
8708,II,12525000.5,12520001,12530000,d,2.603164556363705
8709,II,12535000.5,12530001,12540000,d,1.6606555372269622
8710,II,12545000.5,12540001,12550000,d,1.7722217990003684
8711,II,12555000.5,12550001,12560000,d,0.9956000039427811
8712,II,12565000.5,12560001,12570000,d,2.0877485788393053
8713,II,12575000.5,12570001,12580000,d,0.9856023161479538
8714,II,12585000.5,12580001,12590000,d,2.020584004584622
8715,II,12595000.5,12590001,12600000,d,2.8525079141105714
8716,II,12605000.5,12600001,12610000,d,1.4494295812861708
8717,II,12615000.5,12610001,12620000,d,2.43211933220983
8718,II,12625000.5,12620001,12630000,d,0.9458414015550921
8719,II,12635000.5,12630001,12640000,d,2.6490605242476266
8720,II,12645000.5,12640001,12650000,d,1.0405596520489158
8721,II,12655000.5,12650001,12660000,d,2.4658863305013674
8722,II,12665000.5,12660001,12670000,d,2.3942606668498
8723,II,12675000.5,12670001,12680000,d,2.4617843384519658
8724,II,12685000.5,12680001,12690000,d,2.632007544257739
8725,II,12695000.5,12690001,12700000,d,1.654878233324381
8726,II,12705000.5,12700001,12710000,d,1.5667866865481108
8727,II,12715000.5,12710001,12720000,d,2.1857356412575295
8728,II,12725000.5,12720001,12730000,d,0.2994126327684061
8729,II,12735000.5,12730001,12740000,d,-0.7614015489144298
8730,II,12743096.0,12740001,12746191,d,
8731,II,27918.5,22919,32918,mis,0.2631313131313131
8732,II,37918.5,32919,42918,mis,0.00980392156862745
8733,II,47918.5,42919,52918,mis,0.020666666666666667
8734,II,57918.5,52919,62918,mis,0.19479166666666667
8735,II,67918.5,62919,72918,mis,0.07450980392156863
8736,II,77918.5,72919,82918,mis,0.0175
8737,II,87918.5,82919,92918,mis,0.21031746031746032
8738,II,97918.5,92919,102918,mis,0.00625
8739,II,107918.5,102919,112918,mis,0.014102564102564103
8740,II,117918.5,112919,122918,mis,0.00909090909090909
8741,II,127918.5,122919,132918,mis,0.007575757575757576
8742,II,137918.5,132919,142918,mis,0.021111111111111112
8743,II,147918.5,142919,152918,mis,0.016666666666666666
8744,II,157918.5,152919,162918,mis,0.09861111111111111
8745,II,167918.5,162919,172918,mis,0.08541666666666667
8746,II,177918.5,172919,182918,mis,0.00625
8747,II,187918.5,182919,192918,mis,0.1175
8748,II,197918.5,192919,202918,mis,0.003703703703703704
8749,II,207918.5,202919,212918,mis,0.10757575757575757
8750,II,217918.5,212919,222918,mis,0.004166666666666667
8751,II,227918.5,222919,232918,mis,0.015873015873015872
8752,II,237918.5,232919,242918,mis,0.18627450980392157
8753,II,247918.5,242919,252918,mis,0.019444444444444445
8754,II,257918.5,252919,262918,mis,0.0675
8755,II,267918.5,262919,272918,mis,0.0125
8756,II,277918.5,272919,282918,mis,0.009259259259259259
8757,II,287918.5,282919,292918,mis,0.010416666666666666
8758,II,297918.5,292919,302918,mis,0.07291666666666667
8759,II,307918.5,302919,312918,mis,0.013095238095238096
8760,II,317918.5,312919,322918,mis,0.05634920634920635
8761,II,327918.5,322919,332918,mis,0.01217948717948718
8762,II,337918.5,332919,342918,mis,0.014705882352941176
8763,II,347918.5,342919,352918,mis,0.013194444444444444
8764,II,357918.5,352919,362918,mis,0.06458333333333334
8765,II,367918.5,362919,372918,mis,0.06875
8766,II,377918.5,372919,382918,mis,0.018421052631578946
8767,II,387918.5,382919,392918,mis,0.008333333333333333
8768,II,397918.5,392919,402918,mis,0.21904761904761905
8769,II,407918.5,402919,412918,mis,0.012745098039215686
8770,II,417918.5,412919,422918,mis,0.03611111111111111
8771,II,427918.5,422919,432918,mis,0.09305555555555556
8772,II,437918.5,432919,442918,mis,0.11315789473684211
8773,II,447918.5,442919,452918,mis,0.16416666666666666
8774,II,457918.5,452919,462918,mis,0.11315789473684211
8775,II,467918.5,462919,472918,mis,0.06151960784313725
8776,II,477918.5,472919,482918,mis,0.4088888888888889
