NIC445	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC450	0.000010	0.000012	0.000011	0.000010	0.000010	0.000010	0.000010	0.999907	0.000010	0.000010	LD_0.9_10_1575
NIC454	0.000012	0.470298	0.000010	0.000010	0.000010	0.000010	0.000010	0.529621	0.000010	0.000010	LD_0.9_10_1575
NIC458	0.000010	0.608549	0.000010	0.000010	0.000010	0.000013	0.000010	0.391368	0.000010	0.000010	LD_0.9_10_1575
NIC459	0.000010	0.752967	0.000010	0.000010	0.000010	0.000014	0.000010	0.246946	0.000013	0.000010	LD_0.9_10_1575
NIC461	0.000010	0.469327	0.000010	0.000010	0.000010	0.000010	0.000010	0.530593	0.000010	0.000010	LD_0.9_10_1575
NIC468	0.000010	0.999909	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC469	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1575
NIC475	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC478	0.000010	0.116682	0.000010	0.000010	0.000010	0.000010	0.000010	0.883238	0.000010	0.000010	LD_0.9_10_1575
NIC479	0.000010	0.239770	0.000010	0.000010	0.000010	0.000010	0.000010	0.534392	0.225768	0.000010	LD_0.9_10_1575
NIC489	0.000010	0.395384	0.000010	0.000010	0.000010	0.000010	0.000010	0.604536	0.000010	0.000010	LD_0.9_10_1575
NIC491	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC492	0.000010	0.118549	0.000010	0.000010	0.000010	0.000010	0.000010	0.881371	0.000010	0.000010	LD_0.9_10_1575
NIC496	0.000010	0.466551	0.000011	0.000010	0.000010	0.000010	0.000010	0.533369	0.000010	0.000010	LD_0.9_10_1575
NIC51	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1575
NIC517	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC530	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC533	0.000010	0.000010	0.000010	0.097190	0.000010	0.000010	0.000010	0.000010	0.000010	0.902730	LD_0.9_10_1575
NIC535	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1575
NIC540	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1575
NIC55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1575
NIC551	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1575
NIC56	0.000010	0.615776	0.000010	0.000010	0.000010	0.000012	0.000010	0.384143	0.000010	0.000010	LD_0.9_10_1575
NIC567	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC57	0.000010	0.148752	0.000010	0.000010	0.000010	0.000010	0.000010	0.759998	0.000010	0.091180	LD_0.9_10_1575
NIC570	0.000010	0.000010	0.000010	0.951503	0.000010	0.000010	0.000010	0.000010	0.000010	0.048417	LD_0.9_10_1575
NIC571	0.000010	0.000010	0.000010	0.825232	0.119455	0.000010	0.000010	0.000010	0.000010	0.055243	LD_0.9_10_1575
NIC572	0.000010	0.000010	0.000010	0.825169	0.118203	0.000010	0.000010	0.000010	0.000010	0.056558	LD_0.9_10_1575
NIC575	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1575
NIC577	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1575
NIC58	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999902	0.000010	0.000010	LD_0.9_10_1575
NIC584	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC585	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1575
NIC586	0.000010	0.000010	0.000010	0.780028	0.031973	0.000010	0.000010	0.000010	0.000010	0.187928	LD_0.9_10_1575
NIC587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1575
NIC589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1575
NIC591	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1575
NIC746	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1575
NIC747	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC749	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.999904	LD_0.9_10_1575
NIC751	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999909	LD_0.9_10_1575
NIC753	0.000010	0.000010	0.000010	0.137414	0.000010	0.000010	0.000010	0.004761	0.000010	0.857756	LD_0.9_10_1575
NIC763	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1575
NIC773	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_10_1575
NIC775	0.000010	0.000010	0.000012	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999907	LD_0.9_10_1575
NIC85	0.000015	0.483898	0.000010	0.000010	0.000010	0.000010	0.000013	0.516014	0.000010	0.000010	LD_0.9_10_1575
NIC894	0.573941	0.000010	0.000010	0.005780	0.000010	0.420208	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC895	0.573941	0.000010	0.000010	0.005780	0.000010	0.420208	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC898	0.573771	0.000010	0.000010	0.008092	0.000010	0.418067	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC903	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC904	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.938855	0.061065	0.000010	LD_0.9_10_1575
NIC905	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.132568	0.851610	0.015752	LD_0.9_10_1575
NIC907	0.000010	0.080470	0.000010	0.000010	0.000010	0.000010	0.000010	0.332743	0.586717	0.000010	LD_0.9_10_1575
NIC908	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000018	0.999899	0.000010	0.000010	LD_0.9_10_1575
NIC909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.265808	0.686607	0.047515	LD_0.9_10_1575
NIC91	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
NIC916	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC917	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.161654	0.287431	0.550845	LD_0.9_10_1575
NIC920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.494830	0.463538	0.041562	LD_0.9_10_1575
NIC925	0.000010	0.433888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.566032	0.000010	LD_0.9_10_1575
NIC926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC927	0.000010	0.000010	0.000010	0.000010	0.031856	0.000010	0.000010	0.267721	0.630190	0.070172	LD_0.9_10_1575
NIC929	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.355187	0.644733	0.000010	LD_0.9_10_1575
NIC933	0.000010	0.007402	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.992518	0.000010	LD_0.9_10_1575
NIC934	0.010415	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.200689	0.660582	0.128253	LD_0.9_10_1575
NIC936	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.939770	0.060149	0.000010	LD_0.9_10_1575
NIC938	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC939	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC94	0.000010	0.324427	0.000010	0.000010	0.000010	0.000010	0.000010	0.675493	0.000010	0.000010	LD_0.9_10_1575
NIC940	0.000010	0.283988	0.000011	0.000010	0.259921	0.000012	0.000010	0.210365	0.245662	0.000010	LD_0.9_10_1575
NIC941	0.000010	0.065301	0.000010	0.000010	0.096543	0.000010	0.000010	0.000010	0.838085	0.000010	LD_0.9_10_1575
NIC942	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC944	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.664735	0.242746	0.092440	LD_0.9_10_1575
NIC945	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.268276	0.634830	0.096825	LD_0.9_10_1575
NIC947	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC948	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.254750	0.744427	0.000753	LD_0.9_10_1575
NIC952	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1575
NIC953	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.071739	0.928181	0.000010	LD_0.9_10_1575
NIC955	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1575
NIC956	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC957	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.937588	0.062332	0.000010	LD_0.9_10_1575
NIC958	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC959	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.413495	0.586425	0.000010	LD_0.9_10_1575
NIC961	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC962	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC964	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC965	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC970	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC972	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC977	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999908	0.000010	LD_0.9_10_1575
NIC980	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.324743	0.639323	0.035864	LD_0.9_10_1575
NIC983	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.041542	0.788620	0.169768	LD_0.9_10_1575
NIC986	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.075685	0.924235	0.000010	LD_0.9_10_1575
NIC987	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.489874	0.510042	0.000010	LD_0.9_10_1575
NIC988	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.496065	0.503855	0.000010	LD_0.9_10_1575
NIC989	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	LD_0.9_10_1575
NIC99	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.999905	0.000010	0.000010	LD_0.9_10_1575
NIC993	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	LD_0.9_10_1575
NIC994	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.177656	0.744042	0.078232	LD_0.9_10_1575
NIC999	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.999902	0.000010	LD_0.9_10_1575
QG1000	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG1004	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG131	0.064487	0.000010	0.000010	0.935433	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG2716	0.000010	0.158153	0.000010	0.000010	0.696119	0.000010	0.000010	0.000010	0.145658	0.000010	LD_0.9_10_1575
QG2724	0.000010	0.000010	0.000010	0.000010	0.999909	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG2726	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG2770	0.000010	0.000010	0.000010	0.000013	0.999907	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG2896	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG2897	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG2898	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG2899	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG2904	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG2905	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3008	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3009	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3011	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3013	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3024	0.000010	0.000010	0.000010	0.000010	0.778180	0.000010	0.000010	0.000010	0.221740	0.000010	LD_0.9_10_1575
QG3037	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3038	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3055	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3064	0.000010	0.000010	0.000010	0.000010	0.999908	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3514	0.000010	0.019949	0.000010	0.000010	0.979971	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3521	0.000010	0.684100	0.000010	0.000010	0.315820	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3522	0.000010	0.454166	0.000010	0.000010	0.253741	0.000010	0.000010	0.292023	0.000010	0.000010	LD_0.9_10_1575
QG3523	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3526	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3529	0.000010	0.196515	0.000010	0.000010	0.803405	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3533	0.000010	0.000010	0.000010	0.000010	0.744664	0.000010	0.000010	0.000010	0.255256	0.000010	LD_0.9_10_1575
QG3535	0.000010	0.759091	0.000010	0.000010	0.240829	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3539	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3543	0.000010	0.603551	0.000010	0.000010	0.219137	0.000010	0.000010	0.177243	0.000010	0.000010	LD_0.9_10_1575
QG3545	0.023954	0.000010	0.000010	0.005813	0.970159	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3546	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3547	0.000010	0.028129	0.000010	0.012285	0.707679	0.000010	0.000010	0.000010	0.251847	0.000010	LD_0.9_10_1575
QG3785	0.000010	0.843723	0.000010	0.000010	0.156197	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3786	0.000010	0.008087	0.000010	0.000010	0.692036	0.000010	0.000010	0.284613	0.015205	0.000010	LD_0.9_10_1575
QG3789	0.000010	0.566300	0.000010	0.000010	0.231685	0.000010	0.000010	0.201945	0.000010	0.000010	LD_0.9_10_1575
QG3790	0.000010	0.000010	0.000010	0.000010	0.629815	0.000010	0.000010	0.000010	0.370105	0.000010	LD_0.9_10_1575
QG3793	0.000010	0.000010	0.000010	0.060450	0.108171	0.000010	0.000010	0.000010	0.299751	0.531569	LD_0.9_10_1575
QG3795	0.001975	0.000010	0.000010	0.078080	0.163287	0.000010	0.000010	0.681366	0.000010	0.075242	LD_0.9_10_1575
QG3797	0.000010	0.000010	0.000010	0.000010	0.950834	0.000010	0.000010	0.000010	0.049086	0.000010	LD_0.9_10_1575
QG3799	0.000010	0.077140	0.000010	0.000010	0.922780	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3800	0.000010	0.409978	0.000010	0.000010	0.566491	0.000010	0.000010	0.023462	0.000010	0.000010	LD_0.9_10_1575
QG3805	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3807	0.000010	0.000010	0.000010	0.000010	0.620642	0.000010	0.000010	0.000010	0.379278	0.000010	LD_0.9_10_1575
QG3808	0.000010	0.426983	0.000010	0.000010	0.572937	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3809	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3811	0.000010	0.772889	0.000010	0.000010	0.227031	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3812	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3817	0.000010	0.000010	0.000010	0.000010	0.905659	0.000010	0.000010	0.000010	0.000010	0.094261	LD_0.9_10_1575
QG3818	0.000010	0.123009	0.000010	0.007452	0.604423	0.000010	0.000019	0.265048	0.000010	0.000010	LD_0.9_10_1575
QG3821	0.000010	0.676495	0.000010	0.000011	0.120003	0.000016	0.000010	0.203425	0.000010	0.000010	LD_0.9_10_1575
QG3824	0.000010	0.000010	0.000010	0.034229	0.965691	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3828	0.006093	0.641121	0.000010	0.015665	0.337061	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3829	0.000010	0.000010	0.000010	0.000010	0.710466	0.000010	0.000010	0.000010	0.289454	0.000010	LD_0.9_10_1575
QG3831	0.000010	0.657752	0.000010	0.000010	0.342168	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3834	0.000010	0.764212	0.000010	0.000010	0.235708	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3839	0.000010	0.758253	0.000010	0.000010	0.241666	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3843	0.000010	0.850834	0.000010	0.000010	0.149085	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3845	0.000010	0.207543	0.000010	0.000010	0.744548	0.000010	0.000010	0.037011	0.010837	0.000010	LD_0.9_10_1575
QG3847	0.028878	0.000010	0.000010	0.000010	0.971033	0.000020	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3848	0.000010	0.300676	0.000010	0.000011	0.699243	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3849	0.000010	0.000010	0.000010	0.000010	0.908396	0.000010	0.000010	0.000010	0.091524	0.000010	LD_0.9_10_1575
QG3850	0.000010	0.104431	0.000010	0.000010	0.606700	0.000010	0.000010	0.288799	0.000010	0.000010	LD_0.9_10_1575
QG3852	0.000010	0.000010	0.000010	0.000010	0.795727	0.000010	0.000010	0.111064	0.093140	0.000010	LD_0.9_10_1575
QG3856	0.000010	0.000010	0.000010	0.116047	0.623783	0.000010	0.000010	0.040992	0.027674	0.191454	LD_0.9_10_1575
QG3862	0.000010	0.000010	0.000010	0.000010	0.793415	0.000010	0.000010	0.000010	0.206505	0.000010	LD_0.9_10_1575
QG3863	0.000010	0.316514	0.000010	0.000010	0.683406	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3868	0.000012	0.005634	0.000010	0.000010	0.994283	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3871	0.000010	0.027822	0.000010	0.000010	0.830955	0.000010	0.000010	0.000010	0.141153	0.000010	LD_0.9_10_1575
QG3872	0.000018	0.000010	0.000014	0.000010	0.870020	0.000010	0.000010	0.000010	0.129887	0.000010	LD_0.9_10_1575
QG3873	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG3877	0.000012	0.000010	0.000010	0.000010	0.694287	0.000010	0.000010	0.255606	0.050035	0.000010	LD_0.9_10_1575
QG3880	0.000010	0.000010	0.000010	0.000010	0.498740	0.000010	0.000010	0.000010	0.167297	0.333893	LD_0.9_10_1575
QG4629	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4646	0.742265	0.000010	0.000010	0.000010	0.000010	0.000010	0.257655	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4653	0.938196	0.000010	0.000010	0.061724	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4659	0.938346	0.000010	0.000010	0.061574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4669	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4671	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4672	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4694	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4695	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4696	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4702	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4713	0.999910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4714	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4739	0.912297	0.000010	0.000010	0.000010	0.000010	0.000010	0.087623	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000010	0.000010	0.000010	LD_0.9_10_1575
QG4741	0.913772	0.000010	0.000010	0.031883	0.000010	0.000010	0.054275	0.000010	0.000010	0.000010	LD_0.9_10_1575
