,chrom,x,window_start,window_stop,stat_type,stat
9091,II,3599313.5,3594314,3604313,mis,0.23529411764705882
9092,II,3609313.5,3604314,3614313,mis,0.13043478260869565
9093,II,3619313.5,3614314,3624313,mis,0.06578947368421052
9094,II,3629313.5,3624314,3634313,mis,0.15789473684210525
9095,II,3639313.5,3634314,3644313,mis,0.1875
9096,II,3649313.5,3644314,3654313,mis,0.1
9097,II,3659313.5,3654314,3664313,mis,0.023809523809523808
9098,II,3669313.5,3664314,3674313,mis,0.1
9099,II,3679313.5,3674314,3684313,mis,0.14285714285714285
9100,II,3689313.5,3684314,3694313,mis,0.05263157894736842
9101,II,3699313.5,3694314,3704313,mis,0.018518518518518517
9102,II,3709313.5,3704314,3714313,mis,0.058823529411764705
9103,II,3719313.5,3714314,3724313,mis,0.0
9104,II,3729313.5,3724314,3734313,mis,0.017857142857142856
9105,II,3739313.5,3734314,3744313,mis,0.0
9106,II,3749313.5,3744314,3754313,mis,0.0
9107,II,3759313.5,3754314,3764313,mis,0.3333333333333333
9108,II,3769313.5,3764314,3774313,mis,0.14285714285714285
9109,II,3779313.5,3774314,3784313,mis,0.05
9110,II,3789313.5,3784314,3794313,mis,0.11363636363636363
9111,II,3799313.5,3794314,3804313,mis,0.38461538461538464
9112,II,3809313.5,3804314,3814313,mis,0.0
9113,II,3819313.5,3814314,3824313,mis,0.0
9114,II,3829313.5,3824314,3834313,mis,0.23076923076923078
9115,II,3839313.5,3834314,3844313,mis,0.08333333333333333
9116,II,3849313.5,3844314,3854313,mis,0.018018018018018018
9117,II,3859313.5,3854314,3864313,mis,0.0
9118,II,3869313.5,3864314,3874313,mis,0.0
9119,II,3879313.5,3874314,3884313,mis,0.4666666666666667
9120,II,3889313.5,3884314,3894313,mis,0.18181818181818182
9121,II,3899313.5,3894314,3904313,mis,0.13636363636363635
9122,II,3909313.5,3904314,3914313,mis,0.11904761904761904
9123,II,3919313.5,3914314,3924313,mis,0.0
9124,II,3929313.5,3924314,3934313,mis,0.4444444444444444
9125,II,3939313.5,3934314,3944313,mis,0.25
9126,II,3949313.5,3944314,3954313,mis,0.0
9127,II,3959313.5,3954314,3964313,mis,0.0
9128,II,3969313.5,3964314,3974313,mis,0.0
9129,II,3979313.5,3974314,3984313,mis,0.0
9130,II,3989313.5,3984314,3994313,mis,0.2631578947368421
9131,II,3999313.5,3994314,4004313,mis,0.1
9132,II,4009313.5,4004314,4014313,mis,0.0
9133,II,4019313.5,4014314,4024313,mis,1.0
9134,II,4029313.5,4024314,4034313,mis,0.0
9135,II,4039313.5,4034314,4044313,mis,0.0
9136,II,4049313.5,4044314,4054313,mis,0.0
9137,II,4059313.5,4054314,4064313,mis,0.0
9138,II,4069313.5,4064314,4074313,mis,0.16071428571428573
9139,II,4079313.5,4074314,4084313,mis,0.0
9140,II,4089313.5,4084314,4094313,mis,0.0
9141,II,4099313.5,4094314,4104313,mis,0.0625
9142,II,4109313.5,4104314,4114313,mis,0.5
9143,II,4119313.5,4114314,4124313,mis,0.09090909090909091
9144,II,4129313.5,4124314,4134313,mis,0.14285714285714285
9145,II,4139313.5,4134314,4144313,mis,0.0
9146,II,4149313.5,4144314,4154313,mis,0.2727272727272727
9147,II,4159313.5,4154314,4164313,mis,0.0
9148,II,4169313.5,4164314,4174313,mis,0.25
9149,II,4179313.5,4174314,4184313,mis,0.0
9150,II,4189313.5,4184314,4194313,mis,0.0
9151,II,4199313.5,4194314,4204313,mis,0.2
9152,II,4209313.5,4204314,4214313,mis,0.23809523809523808
9153,II,4219313.5,4214314,4224313,mis,0.2647058823529412
9154,II,4229313.5,4224314,4234313,mis,0.2619047619047619
9155,II,4239313.5,4234314,4244313,mis,0.15476190476190477
9156,II,4249313.5,4244314,4254313,mis,0.0
9157,II,4259313.5,4254314,4264313,mis,0.0
9158,II,4269313.5,4264314,4274313,mis,0.13333333333333333
9159,II,4279313.5,4274314,4284313,mis,0.0
9160,II,4289313.5,4284314,4294313,mis,0.0
9161,II,4299313.5,4294314,4304313,mis,0.07692307692307693
9162,II,4309313.5,4304314,4314313,mis,0.0
9163,II,4319313.5,4314314,4324313,mis,0.0
9164,II,4329313.5,4324314,4334313,mis,0.125
9165,II,4339313.5,4334314,4344313,mis,0.0
9166,II,4349313.5,4344314,4354313,mis,0.0
9167,II,4359313.5,4354314,4364313,mis,0.09090909090909091
9168,II,4369313.5,4364314,4374313,mis,0.05555555555555555
9169,II,4379313.5,4374314,4384313,mis,0.0
9170,II,4389313.5,4384314,4394313,mis,0.0
9171,II,4399313.5,4394314,4404313,mis,0.022727272727272728
9172,II,4409313.5,4404314,4414313,mis,0.0
9173,II,4419313.5,4414314,4424313,mis,0.0
9174,II,4429313.5,4424314,4434313,mis,0.0
9175,II,4439313.5,4434314,4444313,mis,0.0
9176,II,4449313.5,4444314,4454313,mis,0.0
9177,II,4459313.5,4454314,4464313,mis,0.0625
9178,II,4469313.5,4464314,4474313,mis,0.0
9179,II,4479313.5,4474314,4484313,mis,0.08333333333333333
9180,II,4489313.5,4484314,4494313,mis,0.0
9181,II,4499313.5,4494314,4504313,mis,0.0
9182,II,4509313.5,4504314,4514313,mis,0.0
9183,II,4519313.5,4514314,4524313,mis,0.0
9184,II,4529313.5,4524314,4534313,mis,0.0
9185,II,4539313.5,4534314,4544313,mis,0.0
9186,II,4549313.5,4544314,4554313,mis,0.16666666666666666
9187,II,4559313.5,4554314,4564313,mis,0.0
9188,II,4569313.5,4564314,4574313,mis,0.0
9189,II,4579313.5,4574314,4584313,mis,0.0
9190,II,4589313.5,4584314,4594313,mis,0.0
9191,II,4599313.5,4594314,4604313,mis,0.017857142857142856
9192,II,4609313.5,4604314,4614313,mis,0.0
9193,II,4619313.5,4614314,4624313,mis,0.09090909090909091
9194,II,4629313.5,4624314,4634313,mis,0.0
9195,II,4639313.5,4634314,4644313,mis,0.13333333333333333
9196,II,4649313.5,4644314,4654313,mis,0.0
9197,II,4659313.5,4654314,4664313,mis,0.15789473684210525
9198,II,4669313.5,4664314,4674313,mis,0.1111111111111111
9199,II,4679313.5,4674314,4684313,mis,0.07142857142857142
9200,II,4689313.5,4684314,4694313,mis,0.2
9201,II,4699313.5,4694314,4704313,mis,0.0
9202,II,4709313.5,4704314,4714313,mis,0.0
9203,II,4719313.5,4714314,4724313,mis,0.0
9204,II,4729313.5,4724314,4734313,mis,0.0
9205,II,4739313.5,4734314,4744313,mis,0.0
9206,II,4749313.5,4744314,4754313,mis,0.0
9207,II,4759313.5,4754314,4764313,mis,0.0
9208,II,4769313.5,4764314,4774313,mis,0.0
9209,II,4779313.5,4774314,4784313,mis,0.0
9210,II,4789313.5,4784314,4794313,mis,0.0
9211,II,4799313.5,4794314,4804313,mis,0.0
9212,II,4809313.5,4804314,4814313,mis,0.14285714285714285
9213,II,4819313.5,4814314,4824313,mis,0.0
9214,II,4829313.5,4824314,4834313,mis,0.0
9215,II,4839313.5,4834314,4844313,mis,0.14285714285714285
9216,II,4849313.5,4844314,4854313,mis,0.0
9217,II,4859313.5,4854314,4864313,mis,0.0
9218,II,4869313.5,4864314,4874313,mis,0.0
9219,II,4879313.5,4874314,4884313,mis,0.0
9220,II,4889313.5,4884314,4894313,mis,0.0
9221,II,4899313.5,4894314,4904313,mis,0.0
9222,II,4909313.5,4904314,4914313,mis,0.17307692307692307
9223,II,4919313.5,4914314,4924313,mis,0.3958333333333333
9224,II,4929313.5,4924314,4934313,mis,0.0
9225,II,4939313.5,4934314,4944313,mis,0.0
9226,II,4949313.5,4944314,4954313,mis,0.0
9227,II,4959313.5,4954314,4964313,mis,0.0
9228,II,4969313.5,4964314,4974313,mis,0.0
9229,II,4979313.5,4974314,4984313,mis,0.0375
9230,II,4989313.5,4984314,4994313,mis,0.0
9231,II,4999313.5,4994314,5004313,mis,0.11363636363636363
9232,II,5009313.5,5004314,5014313,mis,0.0
9233,II,5019313.5,5014314,5024313,mis,0.047619047619047616
9234,II,5029313.5,5024314,5034313,mis,0.0
9235,II,5039313.5,5034314,5044313,mis,0.0
9236,II,5049313.5,5044314,5054313,mis,0.14285714285714285
9237,II,5059313.5,5054314,5064313,mis,0.0
9238,II,5069313.5,5064314,5074313,mis,0.0
9239,II,5079313.5,5074314,5084313,mis,0.0
9240,II,5089313.5,5084314,5094313,mis,0.23214285714285715
9241,II,5099313.5,5094314,5104313,mis,0.0
9242,II,5109313.5,5104314,5114313,mis,0.1111111111111111
9243,II,5119313.5,5114314,5124313,mis,0.0
9244,II,5129313.5,5124314,5134313,mis,0.0
9245,II,5139313.5,5134314,5144313,mis,0.08333333333333333
9246,II,5149313.5,5144314,5154313,mis,0.0
9247,II,5159313.5,5154314,5164313,mis,0.0
9248,II,5169313.5,5164314,5174313,mis,0.0
9249,II,5179313.5,5174314,5184313,mis,0.0
9250,II,5189313.5,5184314,5194313,mis,0.0
9251,II,5199313.5,5194314,5204313,mis,0.02308917197452229
9252,II,5209313.5,5204314,5214313,mis,0.02717391304347826
9253,II,5219313.5,5214314,5224313,mis,0.015873015873015872
9254,II,5229313.5,5224314,5234313,mis,0.03478964401294499
9255,II,5239313.5,5234314,5244313,mis,0.0
9256,II,5249313.5,5244314,5254313,mis,0.0
9257,II,5259313.5,5254314,5264313,mis,0.0
9258,II,5269313.5,5264314,5274313,mis,0.01384083044982699
9259,II,5279313.5,5274314,5284313,mis,0.005660377358490566
9260,II,5289313.5,5284314,5294313,mis,0.006557377049180328
9261,II,5299313.5,5294314,5304313,mis,0.047453703703703706
9262,II,5309313.5,5304314,5314313,mis,0.0
9263,II,5319313.5,5314314,5324313,mis,0.05
9264,II,5329313.5,5324314,5334313,mis,0.0
9265,II,5339313.5,5334314,5344313,mis,0.0
9266,II,5349313.5,5344314,5354313,mis,0.0
9267,II,5359313.5,5354314,5364313,mis,0.0
9268,II,5369313.5,5364314,5374313,mis,0.0
9269,II,5379313.5,5374314,5384313,mis,0.047619047619047616
9270,II,5389313.5,5384314,5394313,mis,0.0
9271,II,5399313.5,5394314,5404313,mis,0.0
9272,II,5409313.5,5404314,5414313,mis,0.0
9273,II,5419313.5,5414314,5424313,mis,0.0
9274,II,5429313.5,5424314,5434313,mis,0.21428571428571427
9275,II,5439313.5,5434314,5444313,mis,0.0625
9276,II,5449313.5,5444314,5454313,mis,0.0
9277,II,5459313.5,5454314,5464313,mis,0.14166666666666666
9278,II,5469313.5,5464314,5474313,mis,0.016666666666666666
9279,II,5479313.5,5474314,5484313,mis,0.0
9280,II,5489313.5,5484314,5494313,mis,0.0
9281,II,5499313.5,5494314,5504313,mis,0.0
9282,II,5509313.5,5504314,5514313,mis,0.0
9283,II,5519313.5,5514314,5524313,mis,0.0
9284,II,5529313.5,5524314,5534313,mis,0.0
9285,II,5539313.5,5534314,5544313,mis,0.0
9286,II,5549313.5,5544314,5554313,mis,0.008032128514056224
9287,II,5559313.5,5554314,5564313,mis,0.0035816618911174787
9288,II,5569313.5,5564314,5574313,mis,0.0
9289,II,5579313.5,5574314,5584313,mis,0.02850877192982456
9290,II,5589313.5,5584314,5594313,mis,0.013157894736842105
9291,II,5599313.5,5594314,5604313,mis,0.0
9292,II,5609313.5,5604314,5614313,mis,0.0273972602739726
9293,II,5619313.5,5614314,5624313,mis,0.03164556962025317
9294,II,5629313.5,5624314,5634313,mis,0.029411764705882353
9295,II,5639313.5,5634314,5644313,mis,0.006622516556291391
9296,II,5649313.5,5644314,5654313,mis,0.061936936936936936
9297,II,5659313.5,5654314,5664313,mis,0.0
9298,II,5669313.5,5664314,5674313,mis,0.0
9299,II,5679313.5,5674314,5684313,mis,0.08333333333333333
9300,II,5689313.5,5684314,5694313,mis,0.125
9301,II,5699313.5,5694314,5704313,mis,0.0
9302,II,5709313.5,5704314,5714313,mis,0.0
9303,II,5719313.5,5714314,5724313,mis,0.0
9304,II,5729313.5,5724314,5734313,mis,0.08333333333333333
9305,II,5739313.5,5734314,5744313,mis,0.0
9306,II,5749313.5,5744314,5754313,mis,0.0
9307,II,5759313.5,5754314,5764313,mis,0.125
9308,II,5769313.5,5764314,5774313,mis,0.0
9309,II,5779313.5,5774314,5784313,mis,0.0
9310,II,5789313.5,5784314,5794313,mis,0.0
9311,II,5799313.5,5794314,5804313,mis,0.0
9312,II,5809313.5,5804314,5814313,mis,0.0
9313,II,5819313.5,5814314,5824313,mis,0.0
9314,II,5829313.5,5824314,5834313,mis,0.028169014084507043
9315,II,5839313.5,5834314,5844313,mis,0.03225806451612903
9316,II,5849313.5,5844314,5854313,mis,0.011627906976744186
9317,II,5859313.5,5854314,5864313,mis,0.0
9318,II,5869313.5,5864314,5874313,mis,0.0
9319,II,5879313.5,5874314,5884313,mis,0.0
9320,II,5889313.5,5884314,5894313,mis,0.0
9321,II,5899313.5,5894314,5904313,mis,0.09090909090909091
9322,II,5909313.5,5904314,5914313,mis,0.0
9323,II,5919313.5,5914314,5924313,mis,0.08333333333333333
9324,II,5929313.5,5924314,5934313,mis,0.0
9325,II,5939313.5,5934314,5944313,mis,0.0
9326,II,5949313.5,5944314,5954313,mis,0.0
9327,II,5959313.5,5954314,5964313,mis,0.0
9328,II,5969313.5,5964314,5974313,mis,0.0
9329,II,5979313.5,5974314,5984313,mis,0.0
9330,II,5989313.5,5984314,5994313,mis,0.1111111111111111
9331,II,5999313.5,5994314,6004313,mis,0.0
9332,II,6009313.5,6004314,6014313,mis,0.0
9333,II,6019313.5,6014314,6024313,mis,0.2
9334,II,6029313.5,6024314,6034313,mis,0.0
9335,II,6039313.5,6034314,6044313,mis,0.0
9336,II,6049313.5,6044314,6054313,mis,0.022727272727272728
9337,II,6059313.5,6054314,6064313,mis,0.0
9338,II,6069313.5,6064314,6074313,mis,0.08333333333333333
9339,II,6079313.5,6074314,6084313,mis,0.2857142857142857
9340,II,6089313.5,6084314,6094313,mis,0.125
9341,II,6099313.5,6094314,6104313,mis,0.0
9342,II,6109313.5,6104314,6114313,mis,0.0625
9343,II,6119313.5,6114314,6124313,mis,0.0
9344,II,6129313.5,6124314,6134313,mis,0.11764705882352941
9345,II,6139313.5,6134314,6144313,mis,0.0
9346,II,6149313.5,6144314,6154313,mis,0.0
9347,II,6159313.5,6154314,6164313,mis,0.0
9348,II,6169313.5,6164314,6174313,mis,0.1
9349,II,6179313.5,6174314,6184313,mis,0.06666666666666667
9350,II,6189313.5,6184314,6194313,mis,0.0
9351,II,6199313.5,6194314,6204313,mis,0.07142857142857142
9352,II,6209313.5,6204314,6214313,mis,0.0
9353,II,6219313.5,6214314,6224313,mis,0.0
9354,II,6229313.5,6224314,6234313,mis,0.0
9355,II,6239313.5,6234314,6244313,mis,0.058823529411764705
9356,II,6249313.5,6244314,6254313,mis,0.0
9357,II,6259313.5,6254314,6264313,mis,0.0
9358,II,6269313.5,6264314,6274313,mis,0.0
9359,II,6279313.5,6274314,6284313,mis,0.2
9360,II,6289313.5,6284314,6294313,mis,0.2222222222222222
9361,II,6299313.5,6294314,6304313,mis,0.0
9362,II,6309313.5,6304314,6314313,mis,0.0
9363,II,6319313.5,6314314,6324313,mis,0.0
9364,II,6329313.5,6324314,6334313,mis,0.0
9365,II,6339313.5,6334314,6344313,mis,0.0
9366,II,6349313.5,6344314,6354313,mis,0.0
9367,II,6359313.5,6354314,6364313,mis,0.0
9368,II,6369313.5,6364314,6374313,mis,0.0
9369,II,6379313.5,6374314,6384313,mis,0.23076923076923078
9370,II,6389313.5,6384314,6394313,mis,0.0
9371,II,6399313.5,6394314,6404313,mis,0.0
9372,II,6409313.5,6404314,6414313,mis,0.125
9373,II,6419313.5,6414314,6424313,mis,0.0
9374,II,6429313.5,6424314,6434313,mis,0.0
9375,II,6439313.5,6434314,6444313,mis,0.0
9376,II,6449313.5,6444314,6454313,mis,0.0
9377,II,6459313.5,6454314,6464313,mis,0.0
9378,II,6469313.5,6464314,6474313,mis,0.75
9379,II,6479313.5,6474314,6484313,mis,0.0
9380,II,6489313.5,6484314,6494313,mis,0.0
9381,II,6499313.5,6494314,6504313,mis,0.0
9382,II,6509313.5,6504314,6514313,mis,0.0
9383,II,6519313.5,6514314,6524313,mis,0.2
9384,II,6529313.5,6524314,6534313,mis,0.1
9385,II,6539313.5,6534314,6544313,mis,0.0
9386,II,6549313.5,6544314,6554313,mis,0.0
9387,II,6559313.5,6554314,6564313,mis,0.09090909090909091
9388,II,6569313.5,6564314,6574313,mis,0.0
9389,II,6579313.5,6574314,6584313,mis,0.0
9390,II,6589313.5,6584314,6594313,mis,0.0
9391,II,6599313.5,6594314,6604313,mis,0.0
9392,II,6609313.5,6604314,6614313,mis,0.0
9393,II,6619313.5,6614314,6624313,mis,0.0
9394,II,6629313.5,6624314,6634313,mis,0.0
9395,II,6639313.5,6634314,6644313,mis,0.0
9396,II,6649313.5,6644314,6654313,mis,0.0
9397,II,6659313.5,6654314,6664313,mis,0.3333333333333333
9398,II,6669313.5,6664314,6674313,mis,0.3333333333333333
9399,II,6679313.5,6674314,6684313,mis,0.0
9400,II,6689313.5,6684314,6694313,mis,0.0
9401,II,6699313.5,6694314,6704313,mis,0.0
9402,II,6709313.5,6704314,6714313,mis,0.0
9403,II,6719313.5,6714314,6724313,mis,0.09090909090909091
9404,II,6729313.5,6724314,6734313,mis,0.15384615384615385
9405,II,6739313.5,6734314,6744313,mis,0.09090909090909091
9406,II,6749313.5,6744314,6754313,mis,0.0
9407,II,6759313.5,6754314,6764313,mis,0.0
9408,II,6769313.5,6764314,6774313,mis,0.0
9409,II,6779313.5,6774314,6784313,mis,0.0
9410,II,6789313.5,6784314,6794313,mis,0.0
9411,II,6799313.5,6794314,6804313,mis,0.0
9412,II,6809313.5,6804314,6814313,mis,0.0
9413,II,6819313.5,6814314,6824313,mis,0.0
9414,II,6829313.5,6824314,6834313,mis,0.07142857142857142
9415,II,6839313.5,6834314,6844313,mis,0.017857142857142856
9416,II,6849313.5,6844314,6854313,mis,0.0
9417,II,6859313.5,6854314,6864313,mis,0.0
9418,II,6869313.5,6864314,6874313,mis,0.2857142857142857
9419,II,6879313.5,6874314,6884313,mis,0.0
9420,II,6889313.5,6884314,6894313,mis,0.0
9421,II,6899313.5,6894314,6904313,mis,0.0
9422,II,6909313.5,6904314,6914313,mis,0.08333333333333333
9423,II,6919313.5,6914314,6924313,mis,0.0
9424,II,6929313.5,6924314,6934313,mis,0.0
9425,II,6939313.5,6934314,6944313,mis,0.0
9426,II,6949313.5,6944314,6954313,mis,0.0
9427,II,6959313.5,6954314,6964313,mis,0.125
9428,II,6969313.5,6964314,6974313,mis,0.0
9429,II,6979313.5,6974314,6984313,mis,0.0
9430,II,6989313.5,6984314,6994313,mis,0.0
9431,II,6999313.5,6994314,7004313,mis,0.0
9432,II,7009313.5,7004314,7014313,mis,0.0
9433,II,7019313.5,7014314,7024313,mis,0.0
9434,II,7029313.5,7024314,7034313,mis,0.1
9435,II,7039313.5,7034314,7044313,mis,0.0
9436,II,7049313.5,7044314,7054313,mis,0.0
9437,II,7059313.5,7054314,7064313,mis,0.1111111111111111
9438,II,7069313.5,7064314,7074313,mis,0.0
9439,II,7079313.5,7074314,7084313,mis,0.0
9440,II,7089313.5,7084314,7094313,mis,0.0
9441,II,7099313.5,7094314,7104313,mis,0.0
9442,II,7109313.5,7104314,7114313,mis,0.0
9443,II,7119313.5,7114314,7124313,mis,0.0
9444,II,7129313.5,7124314,7134313,mis,0.14285714285714285
9445,II,7139313.5,7134314,7144313,mis,0.125
9446,II,7149313.5,7144314,7154313,mis,0.0
9447,II,7159313.5,7154314,7164313,mis,0.0
9448,II,7169313.5,7164314,7174313,mis,0.0
9449,II,7179313.5,7174314,7184313,mis,0.0
9450,II,7189313.5,7184314,7194313,mis,0.07692307692307693
9451,II,7199313.5,7194314,7204313,mis,0.0
9452,II,7209313.5,7204314,7214313,mis,0.0
9453,II,7219313.5,7214314,7224313,mis,0.0
9454,II,7229313.5,7224314,7234313,mis,0.0
9455,II,7239313.5,7234314,7244313,mis,0.0
9456,II,7249313.5,7244314,7254313,mis,0.0
9457,II,7259313.5,7254314,7264313,mis,0.0
9458,II,7269313.5,7264314,7274313,mis,0.0
9459,II,7279313.5,7274314,7284313,mis,0.0
9460,II,7289313.5,7284314,7294313,mis,0.1
9461,II,7299313.5,7294314,7304313,mis,0.0
9462,II,7309313.5,7304314,7314313,mis,0.0
9463,II,7319313.5,7314314,7324313,mis,0.0
9464,II,7329313.5,7324314,7334313,mis,0.0
9465,II,7339313.5,7334314,7344313,mis,0.0
9466,II,7349313.5,7344314,7354313,mis,0.0
9467,II,7359313.5,7354314,7364313,mis,0.0
9468,II,7369313.5,7364314,7374313,mis,0.125
9469,II,7379313.5,7374314,7384313,mis,0.0
9470,II,7389313.5,7384314,7394313,mis,0.07692307692307693
9471,II,7399313.5,7394314,7404313,mis,0.0
9472,II,7409313.5,7404314,7414313,mis,0.0
9473,II,7419313.5,7414314,7424313,mis,0.0
9474,II,7429313.5,7424314,7434313,mis,0.0
9475,II,7439313.5,7434314,7444313,mis,0.0
9476,II,7449313.5,7444314,7454313,mis,0.0
9477,II,7459313.5,7454314,7464313,mis,0.0
9478,II,7469313.5,7464314,7474313,mis,0.0
9479,II,7479313.5,7474314,7484313,mis,0.0
9480,II,7489313.5,7484314,7494313,mis,0.0
9481,II,7499313.5,7494314,7504313,mis,0.0
9482,II,7509313.5,7504314,7514313,mis,0.0
9483,II,7519313.5,7514314,7524313,mis,0.0
9484,II,7529313.5,7524314,7534313,mis,0.0
9485,II,7539313.5,7534314,7544313,mis,0.0062724014336917565
9486,II,7549313.5,7544314,7554313,mis,0.012195121951219513
9487,II,7559313.5,7554314,7564313,mis,0.029411764705882353
9488,II,7569313.5,7564314,7574313,mis,0.007692307692307693
9489,II,7579313.5,7574314,7584313,mis,0.006172839506172839
9490,II,7589313.5,7584314,7594313,mis,0.0
9491,II,7599313.5,7594314,7604313,mis,0.0
9492,II,7609313.5,7604314,7614313,mis,0.0
9493,II,7619313.5,7614314,7624313,mis,0.0
9494,II,7629313.5,7624314,7634313,mis,0.0
9495,II,7639313.5,7634314,7644313,mis,0.09090909090909091
9496,II,7649313.5,7644314,7654313,mis,0.0
9497,II,7659313.5,7654314,7664313,mis,0.058823529411764705
9498,II,7669313.5,7664314,7674313,mis,0.16666666666666666
9499,II,7679313.5,7674314,7684313,mis,0.0
9500,II,7689313.5,7684314,7694313,mis,0.0
9501,II,7699313.5,7694314,7704313,mis,0.0
9502,II,7709313.5,7704314,7714313,mis,0.0
9503,II,7719313.5,7714314,7724313,mis,0.2
