pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Tw3	LAC	II	6740001	6750000	0.0523726756960613	45	114984	2195496	8604
Tw3	LAC	II	6750001	6760000	0.0526332164213312	40	101504	1928516	30684
Tw3	LAC	II	6760001	6770000	0.0533937487276459	39	101764	1905916	4304
Tw3	LAC	II	6770001	6780000	0.01856448505488	41	37156	2001456	6724
Tw3	LAC	II	6780001	6790000	0.0538385178140927	49	129080	2397540	2480
Tw3	LAC	II	6790001	6800000	0.0298292960950867	35	50976	1708924	5376
Tw3	LAC	II	6800001	6810000	0.025124784906213	27	32940	1311056	11404
Tw3	LAC	II	6810001	6820000	0.0748487158464562	54	197556	2639404	5516
Tw3	LAC	II	6820001	6830000	0.0275838599179532	44	59332	2150968	4152
Tw3	LAC	II	6830001	6840000	0.0619184238946645	30	90816	1466704	2696
Tw3	LAC	II	6840001	6850000	0.1249887250536687	50	304852	2439036	9964
Tw3	LAC	II	6850001	6860000	0.02770729547926	51	69100	2493928	4052
Tw3	LAC	II	6860001	6870000	0.0113770996989979	40	22240	1954804	4396
Tw3	LAC	II	6870001	6880000	0.0417617736470925	40	81600	1953940	5260
Tw3	LAC	II	6880001	6890000	0.0308382724012379	39	58712	1903868	6352
Tw3	LAC	II	6890001	6900000	0.0872408957264614	49	208772	2393052	6968
Tw3	LAC	II	6900001	6910000	0.0946289006357208	27	125096	1321964	496
Tw3	LAC	II	6910001	6920000	0.0489470760264567	39	93392	1908020	2200
Tw3	LAC	II	6920001	6930000	0.0339452824407483	35	58052	1710164	4136
Tw3	LAC	II	6930001	6940000	0.0523767683918083	23	58896	1124468	2072
Tw3	LAC	II	6940001	6950000	0.0603512002429711	43	126380	2094076	12064
Tw3	LAC	II	6950001	6960000	0.0362962997932265	36	61508	1694608	68672
Tw3	LAC	II	6960001	6970000	0.0045761919383653	47	10492	2292736	9324
Tw3	LAC	II	6970001	6980000	0.0416890096545754	34	69348	1663460	1860
Tw3	LAC	II	6980001	6990000	0.0312547530296542	35	53428	1709436	4864
Tw3	LAC	II	6990001	7000000	0.0585760129773953	58	166104	2835700	5140
Tw3	LAC	II	7000001	7010000	0.0299391152468447	58	84952	2837492	3348
Tw3	LAC	II	7010001	7020000	0.0300452488687782	42	61752	2055300	1860
Tw3	LAC	II	7020001	7030000	0.0347099832587959	49	81772	2355864	44156
Tw3	LAC	II	7030001	7040000	0.0407581741306229	32	61964	1520284	47076
Tw3	LAC	II	7040001	7050000	0.06510632391722	56	178252	2737860	5020
Tw3	LAC	II	7050001	7060000	0.0422160114427295	41	84648	2005116	3064
Tw3	LAC	II	7060001	7070000	0.0489742745479793	40	95788	1955884	3316
Tw3	LAC	II	7070001	7080000	0.0169876605821653	40	33228	1956008	3192
Tw3	LAC	II	7080001	7090000	0.0462644050432356	55	124276	2686212	7688
Tw3	LAC	II	7090001	7100000	0.0451466403836576	47	103704	2297048	5012
Tw3	LAC	II	7100001	7110000	0.040214522533107	40	76124	1892948	66252
Tw3	LAC	II	7110001	7120000	0.0532402948000825	48	124916	2346268	4772
Tw3	LAC	II	7120001	7130000	0.0590572230265802	42	121064	2049944	7216
Tw3	LAC	II	7130001	7140000	0.0354380148280114	51	88160	2487724	10256
Tw3	LAC	II	7140001	7150000	0.066166626842417	50	161716	2444072	4928
Tw3	LAC	II	7150001	7160000	0.0447526696185906	53	115988	2591756	4184
Tw3	LAC	II	7160001	7170000	0.0056553079000967	47	12528	2215264	86796
Tw3	LAC	II	7170001	7180000	0.0517908927337801	42	106156	2049704	7456
Tw3	LAC	II	7180001	7190000	0.0835066007852863	38	154064	1844932	114268
Tw3	LAC	II	7190001	7200000	0.0192597031939549	39	36764	1908856	1364
Tw3	LAC	II	7200001	7210000	0.0365512857642558	44	77744	2126984	28136
Tw3	LAC	II	7210001	7220000	0.0229587341559927	48	53680	2338108	12932
Tw3	LAC	II	7220001	7230000	0.0448574926363485	38	83396	1859132	2108
Tw3	LAC	II	7230001	7240000	0.0471300783620355	50	115260	2445572	3428
Tw3	LAC	II	7240001	7250000	0.0429338168762786	45	94520	2201528	2572
Tw3	LAC	II	7250001	7260000	0.0373152874533534	42	75676	2028016	29144
Tw3	LAC	II	7260001	7270000	0.0109218427720143	206	109992	10070828	19052
Tw3	LAC	II	7270001	7280000	0.0853891201515177	53	221456	2593492	2448
Tw3	LAC	II	7280001	7290000	0.0366686163272484	40	71720	1955896	3304
Tw3	LAC	II	7290001	7300000	0.1015006944601376	47	233560	2301068	992
Tw3	LAC	II	7300001	7310000	0.0160420861206728	39	30628	1909228	992
Tw3	LAC	II	7310001	7320000	0.0244574931735033	43	51448	2103568	2572
Tw3	LAC	II	7320001	7330000	0.1213331725098078	40	237400	1956596	2604
Tw3	LAC	II	7330001	7340000	0.0121296998125009	39	23108	1905076	5144
Tw3	LAC	II	7340001	7350000	0.042702086849545	54	112740	2640152	4768
Tw3	LAC	II	7350001	7360000	0.0293992339711226	46	55204	1877736	375344
Tw3	LAC	II	7360001	7370000	0.0928817315854003	35	157572	1696480	17820
Tw3	LAC	II	7370001	7380000	0.0539304765812767	35	92000	1705900	8400
Tw3	LAC	II	7380001	7390000	0.030618434495873	56	83792	2736652	6228
Tw3	LAC	II	7390001	7400000	0.0647718916845167	23	72936	1126044	496
Tw3	LAC	II	7400001	7410000	0.118593346592383	53	307208	2590432	5508
Tw3	LAC	II	7410001	7420000	0.0367306113939317	31	55672	1515684	2696
Tw3	LAC	II	7420001	7430000	0.0703058032908045	43	147636	2099912	6228
Tw3	LAC	II	7430001	7440000	0.0170788579901039	38	31700	1856096	5144
Tw3	LAC	II	7440001	7450000	0.0403966617095575	47	92684	2294348	7712
Tw3	LAC	II	7450001	7460000	0.0190766815100063	46	42960	2251964	1116
Tw3	LAC	II	7460001	7470000	0.0159694396093503	49	38276	2396828	3192
Tw3	LAC	II	7470001	7480000	0.0466468088667739	43	98096	2102952	3188
Tw3	LAC	II	7480001	7490000	0.0217891628422122	54	57524	2640028	4892
Tw3	LAC	II	7490001	7500000	0.0512024221590701	52	128932	2518084	28876
Tw3	LAC	II	7500001	7510000	0.0313705064453065	35	53724	1712564	1736
Tw3	LAC	II	7510001	7520000	0.0648811185202733	35	110648	1705396	8904
Tw3	LAC	II	7520001	7530000	0.0335161396399741	39	63192	1885420	24800
Tw3	LAC	II	7530001	7540000	0.0064800658678241	221	69952	10794952	29628
Tw3	LAC	II	7540001	7550000	0.0109041289624006	222	118428	10860840	12720
Tw3	LAC	II	7550001	7560000	0.0029050938157426	258	36616	12604068	32772
Tw3	LAC	II	7560001	7570000	0.0271728870482901	124	164664	6059864	13656
Tw3	LAC	II	7570001	7580000	0.0167817443192809	198	162396	9676944	21096
Tw3	LAC	II	7580001	7590000	0.0115217296438357	272	153136	13291060	31500
Tw3	LAC	II	7590001	7600000	0.0260907521233545	110	140348	5379224	8576
Tw3	LAC	II	7600001	7610000	0.0263557724996747	39	50236	1906072	4148
Tw3	LAC	II	7610001	7620000	0.0417968519719389	43	87916	2103412	2728
Tw3	LAC	II	7620001	7630000	0.1174037569202214	41	234800	1999936	8244
Tw3	LAC	II	7630001	7640000	0.0588741188997509	34	97756	1660424	4896
Tw3	LAC	II	7640001	7650000	0.024488243497596	42	50220	2050780	6380
Tw3	LAC	II	7650001	7660000	0.0421950594139726	39	80308	1903256	6964
Tw3	LAC	II	7660001	7670000	0.0714514661557412	57	198844	2782924	8936
Tw3	LAC	II	7670001	7680000	0.0352591456922618	48	82792	2348100	2940
Tw3	LAC	II	7680001	7690000	0.0270496699273141	22	27896	1031288	46272
Tw3	LAC	II	7690001	7700000	0.01778985846846	40	34164	1920420	38780
Tw3	LAC	II	7700001	7710000	0.0440243959215978	44	94560	2147900	7220
Tw3	LAC	II	7710001	7720000	0.0290260059672042	62	82848	2854268	182492
Tw3	LAC	II	7720001	7730000	0.0813219939422059	57	225744	2775928	15932
Tw3	LAC	II	7730001	7740000	0.05426225762564	63	167192	3081184	4556
Tw3	LAC	II	7740001	7750000	0.0643258297240912	41	128144	1992108	16072
Tw3	LAC	II	7750001	7760000	0.0241891743137627	41	48344	1998580	9600
Tw3	LAC	II	7760001	7770000	0.0225718218087423	47	51824	2295960	6100
Tw3	LAC	II	7770001	7780000	0.0527022244655967	58	149516	2836996	3844
Tw3	LAC	II	7780001	7790000	0.0628215919487648	56	171660	2732500	10380
Tw3	LAC	II	7790001	7800000	0.0357011041597349	45	78544	2200044	4056
Tw3	LAC	II	7800001	7810000	0.0474550901619332	36	83192	1753068	10212
Tw3	LAC	II	7810001	7820000	0.0103845800946376	25	12676	1220656	3844
Tw3	LAC	II	7820001	7830000	0.0600908682469926	55	161568	2688728	5172
Tw3	LAC	II	7830001	7840000	0.0243969486633221	50	59640	2444568	4432
Tw3	LAC	II	7840001	7850000	0.0357286758067609	38	66328	1856436	4804
Tw3	LAC	II	7850001	7860000	0.0620512422572885	54	163128	2628924	15996
Tw3	LAC	II	7860001	7870000	0.0460494142664685	52	116764	2535624	11336
Tw3	LAC	II	7870001	7880000	0.029018123343374	45	60344	2079528	124572
Tw3	LAC	II	7880001	7890000	0.0818028459570489	65	257588	3148888	34812
Tw3	LAC	II	7890001	7900000	0.0220200651964959	49	51500	2338776	61244
Tw3	LAC	II	7900001	7910000	0.0458188878102898	59	132160	2884400	5420
Tw3	LAC	II	7910001	7920000	0.044412914961346	45	97664	2199000	5100
Tw3	LAC	II	7920001	7930000	0.0378166091792689	45	54424	1439156	764944
Tw3	LAC	II	7930001	7940000	0.1051782028424717	40	149608	1422424	536776
Tw3	LAC	II	7940001	7950000	0.0268929192377186	48	63108	2346640	4400
Tw3	LAC	II	7950001	7960000	0.0432109079971927	37	77580	1795380	16880
Tw3	LAC	II	7960001	7970000	0.0671003991180008	43	140348	2091612	14528
Tw3	LAC	II	7970001	7980000	0.0691665882372197	40	135224	1955048	4152
Tw3	LAC	II	7980001	7990000	0.0402337138729881	38	74644	1855260	5980
Tw3	LAC	II	7990001	8000000	0.0471543550856334	64	147476	3127516	7204
Tw3	LAC	II	8000001	8010000	0.0323070911881242	55	86984	2692412	1488
Tw3	LAC	II	8010001	8020000	0.0308895092626757	47	70992	2298256	3804
Tw3	LAC	II	8020001	8030000	0.071724410751159	48	168256	2345868	5172
Tw3	LAC	II	8030001	8040000	0.066559868121436	51	166028	2494416	3564
Tw3	LAC	II	8040001	8050000	0.0711662290115622	56	194696	2735792	7088
Tw3	LAC	II	8050001	8060000	0.0596707908412881	57	164652	2759340	32520
Tw3	LAC	II	8060001	8070000	0.0773533559608575	57	215232	2782452	9408
Tw3	LAC	II	8070001	8080000	0.006231056986047	45	13692	2197380	6720
Tw3	LAC	II	8080001	8090000	0.0337419326122757	46	75808	2246700	6380
Tw3	LAC	II	8090001	8100000	0.0508753436846197	41	101548	1996016	12164
Tw3	LAC	II	8100001	8110000	0.0668837875885714	42	137020	2048628	8532
Tw3	LAC	II	8110001	8120000	0.0730945516374658	17	47460	649296	183364
Tw3	LAC	II	8120001	8130000	0.0604980338643649	23	59940	990776	184744
Tw3	LAC	II	8130001	8140000	0.0522935403904857	64	163360	3123904	10816
Tw3	LAC	II	8140001	8150000	0.0833922452538168	63	246776	2959220	126520
Tw3	LAC	II	8150001	8160000	0.0845864876391829	90	355404	4201664	206536
Tw3	LAC	II	8160001	8170000	0.0751532849900719	45	165324	2199824	4276
Tw3	LAC	II	8170001	8180000	0.0541648644091405	45	118212	2182448	21652
Tw3	LAC	II	8180001	8190000	0.0446114334633311	37	80668	1808236	4024
Tw3	LAC	II	8190001	8200000	0.0626546033079324	46	140828	2247688	5392
Tw3	LAC	II	8200001	8210000	0.0610868361904122	39	116540	1907776	2444
Tw3	LAC	II	8210001	8220000	0.0666778622618069	41	131820	1976968	31212
Tw3	LAC	II	8220001	8230000	0.0337782417418537	34	56172	1662964	2356
Tw3	LAC	II	8230001	8240000	0.0428683354952051	44	92140	2149372	5748
Tw3	LAC	II	8240001	8250000	0.0280931494564748	57	78192	2783312	8548
Tw3	LAC	II	8250001	8260000	0.0375489809727044	33	60600	1613892	2448
Tw3	LAC	II	8260001	8270000	0.0499895390435746	48	115644	2313364	37676
Tw3	LAC	II	8270001	8280000	0.0925355156410528	37	167168	1806528	5732
Tw3	LAC	II	8280001	8290000	0.027707647328526	55	74452	2687056	6844
Tw3	LAC	II	8290001	8300000	0.0392150265252201	51	97900	2496492	1488
Tw3	LAC	II	8300001	8310000	0.0541506283586906	35	92624	1710488	3812
Tw3	LAC	II	8310001	8320000	0.0604483759815393	55	162308	2685068	8832
Tw3	LAC	II	8320001	8330000	0.0220491080074888	38	40984	1858760	2480
Tw3	LAC	II	8330001	8340000	0.0343813418143268	27	45404	1320600	1860
Tw3	LAC	II	8340001	8350000	0.0553960089756494	62	167972	3032204	4556
Tw3	LAC	II	8350001	8360000	0.0489493421948117	35	83432	1704456	9844
Tw3	LAC	II	8360001	8370000	0.0778206502013515	38	144084	1851488	9752
Tw3	LAC	II	8370001	8380000	0.0883917934103118	42	180140	2037972	19188
Tw3	LAC	II	8380001	8390000	0.0226193989255607	46	50896	2250104	2976
Tw3	LAC	II	8390001	8400000	0.0179216084731398	35	30620	1708552	5748
Tw3	LAC	II	8400001	8410000	0.1098897300286909	41	216172	1967172	41008
Tw3	LAC	II	8410001	8420000	0.1300529908484152	54	342712	2635172	9748
Tw3	LAC	II	8420001	8430000	0.1201093711160825	56	328576	2735640	7240
Tw3	LAC	II	8430001	8440000	0.1148383811131893	54	303064	2639048	5872
Tw3	LAC	II	8440001	8450000	0.0777614741511687	36	136728	1758300	4980
Tw3	LAC	II	8450001	8460000	0.0890334933792579	45	196040	2201868	2232
Tw3	LAC	II	8460001	8470000	0.0785292700189749	41	155776	1983668	24512
Tw3	LAC	II	8470001	8480000	0.0988100150244265	52	250964	2539864	7096
Tw3	LAC	II	8480001	8490000	0.110076689687413	54	286324	2601132	43788
Tw3	LAC	II	8490001	8500000	0.1088039793124212	46	244288	2245212	7868
Tw3	LAC	II	8500001	8510000	0.0982682396238625	63	302472	3078024	7716
Tw3	LAC	II	8510001	8520000	0.0741136991091325	47	170412	2299332	2728
Tw3	LAC	II	8520001	8530000	0.109543890724529	60	321588	2935700	3100
Tw3	LAC	II	8530001	8540000	0.115673947371002	50	283056	2447016	1984
Tw3	LAC	II	8540001	8550000	0.0725430150779851	63	223624	3082640	3100
Tw3	LAC	II	8550001	8560000	0.1269418425178226	54	334900	2638216	6704
Tw3	LAC	II	8560001	8570000	0.0651678845686339	46	145828	2237728	15352
Tw3	LAC	II	8570001	8580000	0.1023003157922035	41	205124	2005116	3064
Tw3	LAC	II	8580001	8590000	0.0932448982572392	41	178768	1917188	90992
Tw3	LAC	II	8590001	8600000	0.1064413938753959	36	187488	1761420	1860
Tw3	LAC	II	8600001	8610000	0.083162464743312	34	138224	1662096	3224
Tw3	LAC	II	8610001	8620000	0.0687383046885835	36	120928	1759252	4028
Tw3	LAC	II	8620001	8630000	0.1602171165526611	38	297652	1857804	3436
Tw3	LAC	II	8630001	8640000	0.1579530704315452	44	339752	2150968	4152
Tw3	LAC	II	8640001	8650000	0.1478501631956023	41	292628	1979220	28960
Tw3	LAC	II	8650001	8660000	0.2681817446618744	72	928516	3462264	64296
Tw3	LAC	II	8660001	8670000	0.1358296285831188	47	296120	2180084	219936
Tw3	LAC	II	8670001	8680000	0.0782742753030763	42	160848	2054928	2232
Tw3	LAC	II	8680001	8690000	0.1695613943095005	41	336304	1983376	24804
Tw3	LAC	II	8690001	8700000	0.0881434016858111	32	137448	1559368	7992
Tw3	LAC	II	8700001	8710000	0.1069889063429959	42	219308	2049820	7340
Tw3	LAC	II	8710001	8720000	0.0756257606815706	41	151116	1998208	9972
Tw3	LAC	II	8720001	8730000	0.0354760479984882	26	45056	1270040	3440
Tw3	LAC	II	8730001	8740000	0.1034569615891213	47	236580	2286748	15312
Tw3	LAC	II	8740001	8750000	0.0177791859387051	32	27384	1540228	27132
Tw3	LAC	II	8750001	8760000	0.0350309236408962	38	64752	1848424	12816
Tw3	LAC	II	8760001	8770000	0.1038503192732975	40	202904	1953812	5388
Tw3	LAC	II	8770001	8780000	0.0393752187138281	27	46808	1188768	133692
Tw3	LAC	II	8780001	8790000	0.0639273072421569	46	143324	2241984	11096
Tw3	LAC	II	8790001	8800000	0.0381134414135417	44	81916	2149268	5852
Tw3	LAC	II	8800001	8810000	0.0647305531376117	32	101432	1566988	372
Tw3	LAC	II	8810001	8820000	0.0319986607203689	42	65752	2054836	2324
Tw3	LAC	II	8820001	8830000	0.0892077944301053	46	200188	2244064	9016
Tw3	LAC	II	8830001	8840000	0.0580661432373417	37	104988	1808076	4184
Tw3	LAC	II	8840001	8850000	0.0668083458013341	46	150392	2251096	1984
Tw3	LAC	II	8850001	8860000	0.0743922640571071	44	159156	2139416	15704
Tw3	LAC	II	8860001	8870000	0.0871910080126797	46	194520	2230964	22116
Tw3	LAC	II	8870001	8880000	0.0987645889816907	36	173544	1757148	6132
Tw3	LAC	II	8880001	8890000	0.0958183095856348	41	191440	1997948	10232
Tw3	LAC	II	8890001	8900000	0.0725012962933865	26	92284	1272860	620
Tw3	LAC	II	8900001	8910000	0.0363348895262295	56	97348	2679188	63692
Tw3	LAC	II	8910001	8920000	0.0298032415911128	58	81128	2722120	118720
Tw3	LAC	II	8920001	8930000	0.1068331632862078	47	219052	2050412	251648
Tw3	LAC	II	8930001	8940000	0.0334956150118539	29	47528	1418932	1488
Tw3	LAC	II	8940001	8950000	0.0890298460554615	30	130308	1463644	5756
Tw3	LAC	II	8950001	8960000	0.0307193478310136	53	75908	2471016	173904
Tw3	LAC	II	8960001	8970000	0.0911139345205865	40	170964	1876376	82824
Tw3	LAC	II	8970001	8980000	0.0492160530013306	44	105784	2149380	5740
Tw3	LAC	II	8980001	8990000	0.0107655517024152	70	35204	3270060	158540
Tw3	LAC	II	8990001	9000000	0.0179492178119075	29	25412	1415772	4648
Tw3	LAC	II	9000001	9010000	0.0166844923856901	43	35068	2101832	4308
Tw3	LAC	II	9010001	9020000	0.0448413463067485	44	95876	2138116	17004
Tw3	LAC	II	9020001	9030000	0.0689163317500913	28	94312	1368500	2940
Tw3	LAC	II	9030001	9040000	0.0845200380417325	52	214712	2540368	6592
Tw3	LAC	II	9040001	9050000	0.042630775162966	27	56164	1317452	5008
Tw3	LAC	II	9050001	9060000	0.0414182569556514	38	76892	1856476	4764
Tw3	LAC	II	9060001	9070000	0.0439916030925195	40	85920	1953100	6100
Tw3	LAC	II	9070001	9080000	0.0224470134874759	34	37280	1660800	4520
Tw3	LAC	II	9080001	9090000	0.0917821689454954	53	235212	2562720	33220
Tw3	LAC	II	9090001	9100000	0.0416493944452535	44	89220	2142168	12952
Tw3	LAC	II	9100001	9110000	0.0542085743856483	52	130732	2411648	135312
Tw3	LAC	II	9110001	9120000	0.0681718693339998	58	188748	2768708	72132
Tw3	LAC	II	9120001	9130000	0.0373650327359094	42	76520	2047904	9256
Tw3	LAC	II	9130001	9140000	0.0962612601366763	36	169652	1762412	868
Tw3	LAC	II	9140001	9150000	0.1218572710873297	39	223728	1835984	74236
Tw3	LAC	II	9150001	9160000	0.0299224029233998	46	67112	2242868	10212
Tw3	LAC	II	9160001	9170000	0.1082353235991847	40	207320	1915456	43744
Tw3	LAC	II	9170001	9180000	0.0652355701202049	41	130748	2004244	3936
Tw3	LAC	II	9180001	9190000	0.0945901904378196	32	147440	1558724	8636
Tw3	LAC	II	9190001	9200000	0.05468307286052	43	114640	2096444	9696
Tw3	LAC	II	9200001	9210000	0.1388437136985077	32	217532	1566740	620
Tw3	LAC	II	9210001	9220000	0.087877359630677	41	174516	1985904	22276
Tw3	LAC	II	9220001	9230000	0.1255898593472423	34	208976	1663956	1364
Tw3	LAC	II	9230001	9240000	0.0324191609619696	48	76056	2346020	5020
Tw3	LAC	II	9240001	9250000	0.0906618107323735	36	159320	1757300	5980
Tw3	LAC	II	9250001	9260000	0.1031269642128248	33	164728	1597332	19008
Tw3	LAC	II	9260001	9270000	0.0614261213581506	39	116760	1900820	9400
Tw3	LAC	II	9270001	9280000	0.0640605812525583	42	131460	2052120	5040
Tw3	LAC	II	9280001	9290000	0.0556674911223195	49	133060	2390264	9756
Tw3	LAC	II	9290001	9300000	0.1021713360406201	46	225128	2203436	49644
Tw3	LAC	II	9300001	9310000	0.0837657427203047	44	179448	2142260	12860
Tw3	LAC	II	9310001	9320000	0.0569896525362591	38	105856	1857460	3780
Tw3	LAC	II	9320001	9330000	0.1612451286675899	51	400520	2483920	14060
Tw3	LAC	II	9330001	9340000	0.0629358784048375	45	138216	2196140	7960
Tw3	LAC	II	9340001	9350000	0.0711652974304111	42	141024	1981640	75520
Tw3	LAC	II	9350001	9360000	0.1430455031459472	32	222620	1556288	11072
Tw3	LAC	II	9360001	9370000	0.1173035523535866	45	257844	2198092	6008
Tw3	LAC	II	9370001	9380000	0.0747581534462334	65	233752	3126776	56924
Tw3	LAC	II	9380001	9390000	0.0439336839729428	48	102776	2339344	11696
Tw3	LAC	II	9390001	9400000	0.1392968215102178	57	384116	2757536	34324
Tw3	LAC	II	9400001	9410000	0.1326969312274381	58	374208	2820020	20820
Tw3	LAC	II	9410001	9420000	0.1111517935857601	40	217360	1955524	3676
Tw3	LAC	II	9420001	9430000	0.0781006235150771	47	179220	2294732	7328
Tw3	LAC	II	9430001	9440000	0.1185411158810701	46	262212	2211992	41088
Tw3	LAC	II	9440001	9450000	0.0713580566209124	52	180996	2536448	10512
Tw3	LAC	II	9450001	9460000	0.0906538123985051	43	190472	2101092	5048
Tw3	LAC	II	9460001	9470000	0.0951859257476086	50	232500	2442588	6412
Tw3	LAC	II	9470001	9480000	0.1103202758349323	66	354388	3212356	20324
Tw3	LAC	II	9480001	9490000	0.0802447229627578	59	222500	2772768	117052
Tw3	LAC	II	9490001	9500000	0.0935151955416291	38	172500	1844620	16620
Tw3	LAC	II	9500001	9510000	0.1053018945895156	55	279280	2652184	41716
Tw3	LAC	II	9510001	9520000	0.2144418199077242	45	466272	2174352	29748
Tw3	LAC	II	9520001	9530000	0.1247275924911109	39	234888	1883208	27012
Tw3	LAC	II	9530001	9540000	0.1561594922679604	63	477928	3060512	25228
Tw3	LAC	II	9540001	9550000	0.091692056283626	64	286384	3123324	11396
Tw3	LAC	II	9550001	9560000	0.0869357343523704	48	199288	2292360	58680
Tw3	LAC	II	9560001	9570000	0.1318305655865778	54	344912	2616328	28592
Tw3	LAC	II	9570001	9580000	0.140577286819625	72	481904	3428036	98524
Tw3	LAC	II	9580001	9590000	0.1029063030531677	61	305500	2968720	19060
Tw3	LAC	II	9590001	9600000	0.1318635876835594	43	276788	2099048	7092
Tw3	LAC	II	9600001	9610000	0.1495182194209178	52	379552	2538500	8460
Tw3	LAC	II	9610001	9620000	0.0202738166021408	43	41872	2065324	40816
Tw3	LAC	II	9620001	9630000	0.0666926233054185	36	117164	1756776	6504
Tw3	LAC	II	9630001	9640000	0.0287848418948767	30	40556	1408936	60464
Tw3	LAC	II	9640001	9650000	0.1507888744026337	80	524156	3476092	589248
Tw3	LAC	II	9650001	9660000	0.1237688880507296	127	630048	5090520	1276880
Tw3	LAC	II	9660001	9670000	0.2314707507870153	138	1521148	6571664	187576
Tw3	LAC	II	9670001	9680000	0.3162917170798948	324	4932396	15594452	275068
Tw3	LAC	II	9680001	9690000	0.2638527162880462	301	3575408	13550772	1192208
Tw3	LAC	II	9690001	9700000	0.0324670449711115	326	513768	15824292	143188
Tw3	LAC	II	9700001	9710000	0.1027024619927232	181	904068	8802788	62592
Tw3	LAC	II	9710001	9720000	0.2991349157455498	440	6168564	20621344	929856
Tw3	LAC	II	9720001	9730000	0.2992672361046526	429	6113880	20429500	582920
Tw3	LAC	II	9730001	9740000	0.3030489354259361	545	7852364	25911208	782892
Tw3	LAC	II	9740001	9750000	0.3079099338661183	577	8577952	27858640	402820
