5152652	5153929	5107255	5106065	1278	1191	90.61	15072434	5107255	I	ptg000004l
5152772	5153929	5094224	5093038	1158	1187	94.86	15072434	5107255	I	ptg000004l
5152772	5153929	5095007	5093850	1158	1158	96.98	15072434	5107255	I	ptg000004l
5152774	5153929	5097643	5096489	1156	1155	96.89	15072434	5107255	I	ptg000004l
5152828	5153929	5092718	5091559	1102	1160	92.33	15072434	5107255	I	ptg000004l
5152830	5153929	5093064	5091936	1100	1129	95.13	15072434	5107255	I	ptg000004l
5152877	5153929	736932	737984	1053	1053	93.92	15072434	1843498	I	ptg000039l
5162619	5164937	285306	282994	2319	2313	98.49	15072434	364023	I	ptg000007l
5176236	5185170	5068929	5059979	8935	8951	99.61	15072434	5107255	I	ptg000004l
5185163	5197470	5059794	5047392	12308	12403	98.83	15072434	5107255	I	ptg000004l
5197565	5203685	5047391	5041241	6121	6151	99.33	15072434	5107255	I	ptg000004l
5203683	5322410	5041134	4922389	118728	118746	99.46	15072434	5107255	I	ptg000004l
5275360	5276401	712578	713602	1042	1025	94.00	15072434	839306	I	ptg000003l
5297049	5298280	150832	149591	1232	1242	92.20	15072434	1721811	I	ptg000008l
5297049	5298613	462467	460882	1565	1586	93.32	15072434	1721811	I	ptg000008l
5297049	5298490	499817	501258	1442	1442	91.35	15072434	3638527	I	ptg000011l
5297049	5298613	1278636	1277070	1565	1567	91.62	15072434	2090634	I	ptg000035l
5297049	5298613	248536	250100	1565	1565	92.21	15072434	552406	I	ptg000040l
5297049	5298613	70802	72375	1565	1574	96.76	15072434	1239336	I	ptg000042l
5297049	5298613	701108	702675	1565	1568	95.03	15072434	1744946	I	ptg000065l
5297049	5298411	1120179	1118818	1363	1362	98.39	15072434	1689747	I	ptg000073l
5297049	5298395	82564	81214	1347	1351	93.23	15072434	947269	I	ptg000083l
5297049	5298613	813133	811550	1565	1584	92.43	15072434	947269	I	ptg000083l
5297096	5298613	1313008	1311497	1518	1512	91.58	15072434	2090634	I	ptg000035l
5323497	5353397	4922389	4892476	29901	29914	99.60	15072434	5107255	I	ptg000004l
5353396	5368846	4891239	4875844	15451	15396	99.27	15072434	5107255	I	ptg000004l
5369636	5388133	4875846	4857334	18498	18513	99.51	15072434	5107255	I	ptg000004l
5369637	5372303	2646510	2649170	2667	2661	80.90	15072434	3323139	I	ptg000017l
5388124	5452694	4856097	4791513	64571	64585	99.63	15072434	5107255	I	ptg000004l
5452787	5454891	4791511	4789408	2105	2104	99.57	15072434	5107255	I	ptg000004l
5454205	5455245	195590	194534	1041	1057	95.48	15072434	839306	I	ptg000003l
5454205	5455245	559338	558304	1041	1035	96.07	15072434	1936763	I	ptg000020l
5454205	5455245	66540	65523	1041	1018	95.01	15072434	249859	I	ptg000057l
5454513	5510369	4789610	4733737	55857	55874	99.22	15072434	5107255	I	ptg000004l
5510365	5554393	4734619	4690595	44029	44025	99.61	15072434	5107255	I	ptg000004l
5554587	5642842	4690597	4602533	88256	88065	99.46	15072434	5107255	I	ptg000004l
5576830	5579296	666310	668750	2467	2441	90.67	15072434	5107255	I	ptg000004l
5593910	5595248	612208	610895	1339	1314	92.17	15072434	5107255	I	ptg000004l
5637834	5638839	419459	418457	1006	1003	93.48	15072434	735269	I	ptg000076l
5640595	5642645	111766	109641	2051	2126	94.83	15072434	532258	I	ptg000067l
5641382	5642643	1396020	1397355	1262	1336	93.11	15072434	2724343	I	ptg000012l
5641382	5642643	2444443	2445784	1262	1342	92.92	15072434	3323139	I	ptg000017l
5641382	5642643	264749	263411	1262	1339	92.76	15072434	1936763	I	ptg000020l
5641382	5642460	43186	42036	1079	1151	92.02	15072434	1102746	I	ptg000024l
5642843	5700476	4602242	4544609	57634	57634	99.71	15072434	5107255	I	ptg000004l
5642963	5644083	1311386	1312509	1121	1124	89.73	15072434	3045363	I	ptg000048l
5659493	5661022	1020854	1022382	1530	1529	91.27	15072434	5107255	I	ptg000004l
5700474	5707993	4544500	4536956	7520	7545	99.21	15072434	5107255	I	ptg000004l
5707896	5709551	279372	277718	1656	1655	97.29	15072434	500872	I	ptg000063l
5707898	5709551	993572	995228	1654	1657	95.84	15072434	1123322	I	ptg000038l
5707899	5709551	418801	417148	1653	1654	97.28	15072434	797900	I	ptg000051l
5707900	5709551	1447029	1445378	1652	1652	96.25	15072434	6844186	I	ptg000001l
5707900	5709551	4250057	4251688	1652	1632	95.77	15072434	6844186	I	ptg000001l
5707900	5709551	1993961	1992318	1652	1644	94.14	15072434	2724343	I	ptg000012l
5707900	5709551	801984	803637	1652	1654	97.46	15072434	1102746	I	ptg000024l
5707900	5709047	797346	796198	1148	1149	96.61	15072434	1123322	I	ptg000038l
5707900	5709551	811583	813219	1652	1637	95.95	15072434	1123322	I	ptg000038l
5707900	5709433	991910	990377	1534	1534	96.81	15072434	1123322	I	ptg000038l
5707900	5709551	539196	537551	1652	1646	96.07	15072434	1843498	I	ptg000039l
5707900	5709477	71035	72587	1578	1553	93.86	15072434	1212153	I	ptg000053l
5707900	5709551	274333	275985	1652	1653	95.17	15072434	777177	I	ptg000060l
5707900	5709551	75220	73569	1652	1652	95.47	15072434	1689747	I	ptg000073l
5707900	5709551	193253	191603	1652	1651	95.29	15072434	247580	I	ptg000084l
5707990	5715380	4535676	4528303	7391	7374	99.32	15072434	5107255	I	ptg000004l
5715378	5738801	4528151	4504726	23424	23426	99.59	15072434	5107255	I	ptg000004l
5738800	5740891	4504629	4502459	2092	2171	95.91	15072434	5107255	I	ptg000004l
5740891	5752086	4502093	4490891	11196	11203	99.69	15072434	5107255	I	ptg000004l
5752085	5776911	4490672	4465819	24827	24854	99.28	15072434	5107255	I	ptg000004l
5776911	5846711	4465692	4395958	69801	69735	99.49	15072434	5107255	I	ptg000004l
5846721	5852217	4395267	4389769	5497	5499	99.71	15072434	5107255	I	ptg000004l
5852359	5883205	4389770	4358932	30847	30839	99.73	15072434	5107255	I	ptg000004l
5853080	5854135	2682219	2683282	1056	1064	85.33	15072434	3323139	I	ptg000017l
5853080	5854125	188126	187075	1046	1052	86.60	15072434	1237132	I	ptg000068l
5853081	5854124	3013481	3014527	1044	1047	84.31	15072434	3323139	I	ptg000017l
5883332	5892862	4358935	4349398	9531	9538	99.62	15072434	5107255	I	ptg000004l
5893009	5904091	4349398	4338317	11083	11082	99.69	15072434	5107255	I	ptg000004l
5904198	5911410	4338317	4331134	7213	7184	99.28	15072434	5107255	I	ptg000004l
5911683	5953411	4331096	4289466	41729	41631	99.46	15072434	5107255	I	ptg000004l
5953496	5975498	4289467	4267423	22003	22045	98.98	15072434	5107255	I	ptg000004l
5974962	5976067	400367	399264	1106	1104	88.31	15072434	616118	I	ptg000009l
5975012	5977224	452635	450382	2213	2254	93.63	15072434	1212153	I	ptg000053l
5975369	5977521	4267908	4265758	2153	2151	98.61	15072434	5107255	I	ptg000004l
5975644	5977224	673699	672117	1581	1583	97.73	15072434	941525	I	ptg000030l
5977225	5980183	4265786	4262818	2959	2969	97.78	15072434	5107255	I	ptg000004l
5978806	5983127	4259848	4264195	4322	4348	98.58	15072434	5107255	I	ptg000004l
5981769	6000041	4261215	4242930	18273	18286	99.57	15072434	5107255	I	ptg000004l
6000238	6037301	4242941	4205885	37064	37057	99.35	15072434	5107255	I	ptg000004l
6037500	6051568	4205887	4191840	14069	14048	99.41	15072434	5107255	I	ptg000004l
6051643	6052924	1077343	1076062	1282	1282	98.83	15072434	1231034	I	ptg000049l
6051648	6053256	6725442	6723841	1609	1602	98.20	15072434	6844186	I	ptg000001l
6051648	6053256	2159799	2158188	1609	1612	99.01	15072434	2724343	I	ptg000012l
6051648	6053256	2169040	2167429	1609	1612	99.01	15072434	2724343	I	ptg000012l
6052484	6080927	4190975	4162535	28444	28441	99.41	15072434	5107255	I	ptg000004l
6080931	6089364	4162422	4154023	8434	8400	98.54	15072434	5107255	I	ptg000004l
6088040	6089063	460484	459433	1024	1052	92.63	15072434	1689747	I	ptg000073l
6088101	6089364	4153962	4155244	1264	1283	92.40	15072434	5107255	I	ptg000004l
6088163	6089404	1187396	1188654	1242	1259	96.45	15072434	2601604	I	ptg000002l
6089230	6095044	4154096	4148227	5815	5870	98.50	15072434	5107255	I	ptg000004l
6095042	6116736	4148132	4126448	21695	21685	99.44	15072434	5107255	I	ptg000004l
6098897	6099960	3949464	3950497	1064	1034	92.16	15072434	5107255	I	ptg000004l
6115259	6116305	195591	194524	1047	1068	90.65	15072434	839306	I	ptg000003l
6115260	6116308	3479367	3480414	1049	1048	97.71	15072434	5107255	I	ptg000004l
6115260	6116308	488348	487302	1049	1047	98.86	15072434	1096105	I	ptg000033l
6116834	6146431	4126448	4096827	29598	29622	99.44	15072434	5107255	I	ptg000004l
6139372	6140406	152891	153929	1035	1039	85.26	15072434	777177	I	ptg000060l
6146430	6223457	4096582	4019471	77028	77112	99.44	15072434	5107255	I	ptg000004l
6160371	6161824	3721021	3719568	1454	1454	95.09	15072434	5107255	I	ptg000004l
6223393	6228337	4019406	4014484	4945	4923	98.95	15072434	5107255	I	ptg000004l
6225202	6228307	990302	987247	3106	3056	97.36	15072434	1123322	I	ptg000038l
6228336	6232360	3996597	3992570	4025	4028	98.91	15072434	5107255	I	ptg000004l
6228417	6230419	824004	821995	2003	2010	96.82	15072434	1094313	I	ptg000071l
6231286	6232353	3894487	3895521	1068	1035	91.58	15072434	5107255	I	ptg000004l
6231373	6235451	3989479	3993557	4079	4079	98.66	15072434	5107255	I	ptg000004l
6234477	6274189	3990453	3950718	39713	39736	99.64	15072434	5107255	I	ptg000004l
6274190	6419713	3950624	3805108	145524	145517	99.58	15072434	5107255	I	ptg000004l
6329310	6330365	3992577	3993644	1056	1068	90.27	15072434	5107255	I	ptg000004l
6419824	6489818	3805105	3735219	69995	69887	99.56	15072434	5107255	I	ptg000004l
6449861	6451740	1826671	1824791	1880	1881	98.25	15072434	3638527	I	ptg000011l
6489815	6514581	3733789	3708968	24767	24822	99.40	15072434	5107255	I	ptg000004l
6499838	6501738	146691	144801	1901	1891	96.84	15072434	5107255	I	ptg000004l
6502561	6504014	4082585	4081120	1454	1466	95.37	15072434	5107255	I	ptg000004l
6514493	6521299	3708906	3702113	6807	6794	99.06	15072434	5107255	I	ptg000004l
6515582	6517253	3350458	3348786	1672	1673	86.94	15072434	5107255	I	ptg000004l
6521295	6546811	3701885	3676368	25517	25518	99.57	15072434	5107255	I	ptg000004l
6546810	6590751	3676267	3632344	43942	43924	99.74	15072434	5107255	I	ptg000004l
6590756	6630039	3632196	3592895	39284	39302	99.58	15072434	5107255	I	ptg000004l
6630037	6643768	3592819	3579031	13732	13789	99.36	15072434	5107255	I	ptg000004l
6644165	6648340	3579032	3574829	4176	4204	98.55	15072434	5107255	I	ptg000004l
6647887	6684530	3575162	3538503	36644	36660	99.57	15072434	5107255	I	ptg000004l
6682714	6684206	216650	215150	1493	1501	88.80	15072434	1102746	I	ptg000024l
6684530	6722022	3538355	3500863	37493	37493	99.65	15072434	5107255	I	ptg000004l
6705497	6706693	548399	549591	1197	1193	90.71	15072434	1102746	I	ptg000024l
6722021	6723885	3496803	3494940	1865	1864	99.84	15072434	5107255	I	ptg000004l
6723179	6724522	297191	295875	1344	1317	97.92	15072434	1936763	I	ptg000020l
6723179	6724520	1039979	1041317	1342	1339	99.55	15072434	1744946	I	ptg000065l
6724135	6772441	3494861	3446580	48307	48282	99.60	15072434	5107255	I	ptg000004l
6738594	6739642	194520	195590	1049	1071	90.11	15072434	839306	I	ptg000003l
6738594	6739642	487301	488348	1049	1048	97.43	15072434	1096105	I	ptg000033l
6738595	6739642	4126876	4127924	1048	1049	98.09	15072434	5107255	I	ptg000004l
6738595	6739645	558291	559341	1051	1051	92.22	15072434	1936763	I	ptg000020l
6738595	6739643	65510	66541	1049	1032	90.39	15072434	249859	I	ptg000057l
6770891	6771929	291661	292704	1039	1044	95.61	15072434	366777	I	ptg000070l
6771957	6773957	5178282	5176257	2001	2026	91.12	15072434	6844186	I	ptg000001l
6771957	6773957	5181632	5179607	2001	2026	90.82	15072434	6844186	I	ptg000001l
6771957	6773957	5189778	5187778	2001	2001	91.70	15072434	6844186	I	ptg000001l
6771957	6773957	5193128	5191128	2001	2001	90.90	15072434	6844186	I	ptg000001l
6771957	6773957	2087145	2089151	2001	2007	91.14	15072434	2601604	I	ptg000002l
6771957	6773957	2090154	2092163	2001	2010	90.50	15072434	2601604	I	ptg000002l
6771957	6773957	2090933	2092939	2001	2007	91.14	15072434	2601604	I	ptg000002l
6771957	6773957	2096542	2094467	2001	2076	90.13	15072434	2601604	I	ptg000002l
6771957	6773793	2098142	2096306	1837	1837	92.71	15072434	2601604	I	ptg000002l
6771957	6773957	2099092	2097067	2001	2026	92.60	15072434	2601604	I	ptg000002l
6771957	6773840	2099842	2097959	1884	1884	92.30	15072434	2601604	I	ptg000002l
6771957	6773957	2100442	2098442	2001	2001	92.50	15072434	2601604	I	ptg000002l
6771957	6773255	3433427	3432129	1299	1299	94.30	15072434	5107255	I	ptg000004l
6771957	6773432	3433602	3432127	1476	1476	93.83	15072434	5107255	I	ptg000004l
6771957	6860602	3434102	3345482	88646	88621	99.43	15072434	5107255	I	ptg000004l
6771957	6773957	3434527	3432527	2001	2001	93.10	15072434	5107255	I	ptg000004l
6771957	6773955	3435052	3433104	1999	1949	91.75	15072434	5107255	I	ptg000004l
6771957	6773957	3436602	3434602	2001	2001	92.00	15072434	5107255	I	ptg000004l
6771957	6773957	3436652	3434652	2001	2001	93.15	15072434	5107255	I	ptg000004l
6771957	6773955	3437077	3435079	1999	1999	91.65	15072434	5107255	I	ptg000004l
6771957	6773957	3439260	3437292	2001	1969	92.55	15072434	5107255	I	ptg000004l
6771957	6773957	3439335	3437342	2001	1994	91.36	15072434	5107255	I	ptg000004l
6771957	6773672	3439885	3438202	1716	1684	91.20	15072434	5107255	I	ptg000004l
6771957	6773686	3441235	3439506	1730	1730	93.76	15072434	5107255	I	ptg000004l
6771957	6773957	3441485	3439485	2001	2001	93.50	15072434	5107255	I	ptg000004l
6771957	6773957	3441635	3439635	2001	2001	93.40	15072434	5107255	I	ptg000004l
6771957	6773957	3442060	3440085	2001	1976	92.85	15072434	5107255	I	ptg000004l
6771957	6773957	3442710	3440685	2001	2026	92.35	15072434	5107255	I	ptg000004l
6771957	6773957	3442835	3440860	2001	1976	93.00	15072434	5107255	I	ptg000004l
6771957	6773957	3443210	3441135	2001	2076	90.75	15072434	5107255	I	ptg000004l
6771957	6773312	3443285	3441930	1356	1356	92.33	15072434	5107255	I	ptg000004l
6771957	6773730	3444542	3442762	1774	1781	92.03	15072434	5107255	I	ptg000004l
6771957	6773955	3444667	3442662	1999	2006	92.32	15072434	5107255	I	ptg000004l
6771957	6773957	3445267	3443260	2001	2008	93.33	15072434	5107255	I	ptg000004l
6771957	6773957	3445417	3443385	2001	2033	91.79	15072434	5107255	I	ptg000004l
6771957	6773957	3446117	3444217	2001	1901	88.66	15072434	5107255	I	ptg000004l
6771957	6773957	456617	458617	2001	2001	92.45	15072434	1670406	I	ptg000027l
6771957	6773957	459067	461067	2001	2001	93.05	15072434	1670406	I	ptg000027l
6771957	6773957	461667	463667	2001	2001	92.21	15072434	1670406	I	ptg000027l
6771957	6773957	464317	466342	2001	2026	92.05	15072434	1670406	I	ptg000027l
6771957	6773957	464692	466692	2001	2001	92.71	15072434	1670406	I	ptg000027l
6771957	6773957	465442	467442	2001	2001	92.91	15072434	1670406	I	ptg000027l
6771957	6773957	466142	468142	2001	2001	92.50	15072434	1670406	I	ptg000027l
6771957	6773957	466492	468492	2001	2001	92.76	15072434	1670406	I	ptg000027l
6771957	6773957	466917	468917	2001	2001	92.80	15072434	1670406	I	ptg000027l
6771957	6773957	468217	470217	2001	2001	92.91	15072434	1670406	I	ptg000027l
6771957	6773957	470467	472467	2001	2001	92.46	15072434	1670406	I	ptg000027l
6771957	6773957	471992	473992	2001	2001	93.71	15072434	1670406	I	ptg000027l
6771957	6773957	474117	476117	2001	2001	93.06	15072434	1670406	I	ptg000027l
6771957	6773956	1208163	1206164	2000	2000	91.90	15072434	1239336	I	ptg000042l
6771957	6773957	1229830	1227830	2001	2001	91.55	15072434	1239336	I	ptg000042l
6771957	6773957	7146	9171	2001	2026	91.07	15072434	631224	I	ptg000066l
6771957	6773888	7246	9177	1932	1932	91.67	15072434	631224	I	ptg000066l
6771960	6773955	3438544	3436579	1996	1966	91.38	15072434	5107255	I	ptg000004l
6771966	6773957	467201	469192	1992	1992	93.18	15072434	1670406	I	ptg000027l
6771966	6773957	474476	476467	1992	1992	93.28	15072434	1670406	I	ptg000027l
6771970	6773957	107599	105586	1988	2014	88.99	15072434	110035	I	ptg000121l
6772103	6773957	2100446	2098592	1855	1855	92.67	15072434	2601604	I	ptg000002l
6772157	6773866	3447064	3445333	1710	1732	91.92	15072434	5107255	I	ptg000004l
6772228	6773957	2100446	2098717	1730	1730	92.43	15072434	2601604	I	ptg000002l
6772461	6773957	2086872	2088375	1497	1504	90.43	15072434	2601604	I	ptg000002l
6772570	6773957	5197490	5196103	1388	1388	90.13	15072434	6844186	I	ptg000001l
6772682	6773957	3447064	3445842	1276	1223	89.11	15072434	5107255	I	ptg000004l
6772795	6773957	8746	7584	1163	1163	89.34	15072434	2150966	I	ptg000014l
6772897	6773957	455507	456567	1061	1061	91.61	15072434	1670406	I	ptg000027l
6860651	6932415	3344120	3272350	71765	71771	99.61	15072434	5107255	I	ptg000004l
6872766	6873815	240152	239091	1050	1062	86.84	15072434	1217000	I	ptg000021l
6932410	6933460	3265444	3266494	1051	1051	99.52	15072434	5107255	I	ptg000004l
6932410	6933539	3271836	3272960	1130	1125	99.03	15072434	5107255	I	ptg000004l
6932434	6933542	561409	562507	1109	1099	95.85	15072434	839306	I	ptg000003l
6932439	6933545	1140978	1142080	1107	1103	97.02	15072434	1217000	I	ptg000021l
6932512	6933543	1230696	1229678	1032	1019	96.80	15072434	1936763	I	ptg000020l
6933403	6938120	3265609	3260898	4718	4712	99.55	15072434	5107255	I	ptg000004l
6933403	6937542	3272001	3267867	4140	4135	99.54	15072434	5107255	I	ptg000004l
6938138	6939512	3267868	3266494	1375	1375	99.56	15072434	5107255	I	ptg000004l
6938411	6942190	3260902	3257124	3780	3779	99.60	15072434	5107255	I	ptg000004l
6942190	6985088	3256856	3213816	42899	43041	99.30	15072434	5107255	I	ptg000004l
6985103	7000855	3213642	3197887	15753	15756	99.71	15072434	5107255	I	ptg000004l
7000979	7008558	3197876	3190296	7580	7581	99.55	15072434	5107255	I	ptg000004l
7003837	7004981	641943	643082	1145	1140	95.91	15072434	1102746	I	ptg000024l
7008553	7018261	3190059	3180351	9709	9709	99.77	15072434	5107255	I	ptg000004l
7018530	7098608	3180402	3100108	80079	80295	99.31	15072434	5107255	I	ptg000004l
7098781	7100910	3100092	3097973	2130	2120	98.83	15072434	5107255	I	ptg000004l
7100914	7234058	3097850	2964770	133145	133081	99.48	15072434	5107255	I	ptg000004l
7177880	7179379	28713	27209	1500	1505	92.44	15072434	3045363	I	ptg000048l
7234421	7287316	2957707	2904875	52896	52833	99.46	15072434	5107255	I	ptg000004l
7235486	7237313	2646218	2648042	1828	1825	80.84	15072434	3323139	I	ptg000017l
7235633	7241497	2957708	2963546	5865	5839	99.30	15072434	5107255	I	ptg000004l
7287315	7328363	2904656	2863578	41049	41079	99.49	15072434	5107255	I	ptg000004l
7328592	7403445	2863578	2788713	74854	74866	99.60	15072434	5107255	I	ptg000004l
7336359	7337837	1291491	1290014	1479	1478	96.75	15072434	1936763	I	ptg000020l
7336364	7337831	3619727	3618261	1468	1467	96.66	15072434	5107255	I	ptg000004l
7336365	7337818	26476	27928	1454	1453	96.70	15072434	3638527	I	ptg000011l
7401396	7402459	2787653	2788713	1064	1061	98.40	15072434	5107255	I	ptg000004l
7403240	7404650	2789349	2790762	1411	1414	98.66	15072434	5107255	I	ptg000004l
7403590	7416489	2788713	2775789	12900	12925	99.41	15072434	5107255	I	ptg000004l
7416514	7422120	2775520	2769911	5607	5610	99.63	15072434	5107255	I	ptg000004l
7422116	7431997	2769735	2759865	9882	9871	99.64	15072434	5107255	I	ptg000004l
7432829	7470267	2759840	2722284	37439	37557	99.30	15072434	5107255	I	ptg000004l
7471232	7536850	2721115	2655527	65619	65589	99.65	15072434	5107255	I	ptg000004l
7536852	7572777	2656121	2620256	35926	35866	99.53	15072434	5107255	I	ptg000004l
7572205	7573461	487841	486695	1257	1147	90.14	15072434	994976	I	ptg000015l
7572744	7605137	2620330	2587945	32394	32386	99.52	15072434	5107255	I	ptg000004l
7605136	7666648	2587898	2526452	61513	61447	99.54	15072434	5107255	I	ptg000004l
7666647	7687569	2526241	2505341	20923	20901	99.35	15072434	5107255	I	ptg000004l
7687568	7719622	2503735	2471664	32055	32072	99.48	15072434	5107255	I	ptg000004l
7719278	7740765	2472323	2450892	21488	21432	99.32	15072434	5107255	I	ptg000004l
