13484698	13486505	1184088	1185899	1808	1812	89.42	16595099	2707429	II	ptg000017l
13484755	13486505	295907	297660	1751	1754	92.39	16595099	2707429	II	ptg000017l
13484805	13487166	390355	392783	2362	2429	92.93	16595099	2707429	II	ptg000017l
13485033	13486421	1103464	1102064	1389	1401	93.22	16595099	2707429	II	ptg000017l
13485490	13486505	265817	264804	1016	1014	95.08	16595099	2707429	II	ptg000017l
13485490	13486505	274071	275080	1016	1010	94.99	16595099	2707429	II	ptg000017l
13485900	13490271	1106456	1102064	4372	4393	97.03	16595099	2707429	II	ptg000017l
13487322	13488499	1178613	1177468	1178	1146	94.67	16595099	2707429	II	ptg000017l
13488899	13490271	1884646	1886030	1373	1385	94.03	16595099	1946465	II	ptg000011l
13488899	13490282	273590	275007	1384	1418	93.32	16595099	2707429	II	ptg000017l
13488899	13490282	296189	297587	1384	1399	94.71	16595099	2707429	II	ptg000017l
13488899	13490156	389065	390361	1258	1297	92.60	16595099	2707429	II	ptg000017l
13488899	13490282	390582	392002	1384	1421	93.31	16595099	2707429	II	ptg000017l
13488899	13490159	411618	412908	1261	1291	93.42	16595099	2707429	II	ptg000017l
13488899	13490282	643271	644684	1384	1414	93.28	16595099	2707429	II	ptg000017l
13488899	13490282	1184427	1185826	1384	1400	91.79	16595099	2707429	II	ptg000017l
13488900	13490282	840027	841447	1383	1421	92.69	16595099	2707429	II	ptg000017l
13490889	13492447	284945	283412	1559	1534	92.90	16595099	2707429	II	ptg000017l
13490961	13492333	1190895	1192260	1373	1366	93.09	16595099	2707429	II	ptg000017l
13491121	13492843	267190	265475	1723	1716	91.20	16595099	2707429	II	ptg000017l
13491121	13492450	295270	296588	1330	1319	95.72	16595099	2707429	II	ptg000017l
13491121	13492452	388148	389487	1332	1340	96.27	16595099	2707429	II	ptg000017l
13491326	13492843	642565	644086	1518	1522	88.09	16595099	2707429	II	ptg000017l
13491373	13492843	279995	281449	1471	1455	91.99	16595099	2707429	II	ptg000017l
13491397	13492843	272952	274409	1447	1458	90.42	16595099	2707429	II	ptg000017l
13491482	13492843	411060	412433	1362	1374	94.04	16595099	2707429	II	ptg000017l
13491626	13492843	1884232	1885443	1218	1212	91.72	16595099	1946465	II	ptg000011l
13491664	13492843	1183409	1182237	1180	1173	86.97	16595099	2707429	II	ptg000017l
13491835	13492843	390378	391403	1009	1026	90.01	16595099	2707429	II	ptg000017l
13493677	13494875	261216	260129	1199	1088	86.69	16595099	2707429	II	ptg000017l
13493677	13496022	1101410	1099044	2346	2367	92.74	16595099	2707429	II	ptg000017l
13494454	13498335	7605	3804	3882	3802	91.04	16595099	12749752	II	ptg000003l
13494454	13498335	12246	16048	3882	3803	91.07	16595099	12749752	II	ptg000003l
13494454	13498335	20342	24180	3882	3839	91.02	16595099	12749752	II	ptg000003l
13494454	13498338	907876	911687	3885	3812	91.10	16595099	1749234	II	ptg000016l
13494454	13498338	61578	65401	3885	3824	91.68	16595099	2707429	II	ptg000017l
13494454	13498282	4616943	4613148	3829	3796	89.45	16595099	4741000	II	ptg000024l
13494454	13497591	254021	257100	3138	3080	91.12	16595099	271396	II	ptg000045l
13494455	13498338	1146321	1150167	3884	3847	90.39	16595099	1620921	II	ptg000022l
13494456	13498338	265102	268904	3883	3803	90.16	16595099	271396	II	ptg000045l
13495230	13498338	10064	7016	3109	3049	91.61	16595099	12749752	II	ptg000003l
13495240	13498338	9795	12835	3099	3041	89.74	16595099	12749752	II	ptg000003l
13495313	13498338	4619141	4616176	3026	2966	89.64	16595099	4741000	II	ptg000024l
13495360	13498212	4610449	4613271	2853	2823	88.65	16595099	4741000	II	ptg000024l
13495996	13497386	323307	321915	1391	1393	88.15	16595099	2847493	II	ptg000019l
13496296	13498338	4610457	4612466	2043	2010	88.59	16595099	4741000	II	ptg000024l
13496345	13497735	503343	504713	1391	1371	92.95	16595099	2707429	II	ptg000017l
13496355	13498082	3455986	3457720	1728	1735	89.99	16595099	4741000	II	ptg000024l
13496469	13498338	1135189	1137026	1870	1838	92.09	16595099	1620921	II	ptg000022l
13496527	13497948	1198312	1199709	1422	1398	92.97	16595099	1946465	II	ptg000011l
13496756	13498338	4610670	4609113	1583	1558	90.03	16595099	4741000	II	ptg000024l
13496923	13498338	1100633	1099216	1416	1418	91.23	16595099	2707429	II	ptg000017l
13497236	13498249	757813	756818	1014	996	91.91	16595099	1749234	II	ptg000016l
13497245	13498338	4565705	4566783	1094	1079	91.96	16595099	4741000	II	ptg000024l
13498520	13499555	847519	848534	1036	1016	91.51	16595099	1749234	II	ptg000016l
13498523	13500887	450109	447799	2365	2311	89.09	16595099	5007597	II	ptg000006l
13498523	13501291	452725	449999	2769	2727	89.80	16595099	5007597	II	ptg000006l
13498523	13501291	908156	910904	2769	2749	92.07	16595099	1749234	II	ptg000016l
13498929	13500320	3952070	3950703	1392	1368	94.83	16595099	4741000	II	ptg000024l
13499108	13500771	1100633	1099044	1664	1590	89.62	16595099	2707429	II	ptg000017l
13499648	13501473	1100633	1098862	1826	1772	90.83	16595099	2707429	II	ptg000017l
13500782	13507425	1098855	1092258	6644	6598	98.11	16595099	2707429	II	ptg000017l
13513018	13515609	1092261	1089663	2592	2599	98.15	16595099	2707429	II	ptg000017l
13516815	13518922	1089032	1086925	2108	2108	98.25	16595099	2707429	II	ptg000017l
13518918	13519957	1086658	1085619	1040	1040	98.08	16595099	2707429	II	ptg000017l
13520216	13523000	1085163	1082392	2785	2772	97.85	16595099	2707429	II	ptg000017l
13522999	13525117	1081294	1079215	2119	2080	96.33	16595099	2707429	II	ptg000017l
13525147	13527586	1078850	1076411	2440	2440	99.22	16595099	2707429	II	ptg000017l
13528201	13533318	1075511	1070392	5118	5120	98.65	16595099	2707429	II	ptg000017l
13533638	13536329	1070397	1067734	2692	2664	98.00	16595099	2707429	II	ptg000017l
13536330	13538348	10747833	10745812	2019	2022	99.01	16595099	12749752	II	ptg000003l
13536330	13541171	1439842	1444695	4842	4854	99.05	16595099	3691947	II	ptg000007l
13536330	13541171	842752	847596	4842	4845	98.87	16595099	2847493	II	ptg000019l
13541168	13542524	1067741	1066408	1357	1334	96.04	16595099	2707429	II	ptg000017l
13542075	13543148	540484	541555	1074	1072	94.99	16595099	12749752	II	ptg000003l
13542075	13543150	45228	44156	1076	1073	93.99	16595099	6026382	II	ptg000008l
13542078	13543149	2615689	2616760	1072	1072	94.52	16595099	6026382	II	ptg000008l
13542700	13545395	1066388	1063769	2696	2620	95.18	16595099	2707429	II	ptg000017l
13548943	13550766	1058323	1056470	1824	1854	95.60	16595099	2707429	II	ptg000017l
13550766	13553165	1054929	1052614	2400	2316	94.47	16595099	2707429	II	ptg000017l
13553760	13556467	1052035	1049372	2708	2664	96.53	16595099	2707429	II	ptg000017l
13556820	13563792	1049537	1042598	6973	6940	97.32	16595099	2707429	II	ptg000017l
13563785	13571703	1041477	1033533	7919	7945	97.32	16595099	2707429	II	ptg000017l
13566196	13570637	2840086	2844556	4442	4471	97.08	16595099	3058617	II	ptg000004l
13571703	13572939	1033345	1032108	1237	1238	98.31	16595099	2707429	II	ptg000017l
13574660	13583055	1018015	1009634	8396	8382	98.68	16595099	2707429	II	ptg000017l
13583183	13586901	1009635	1005921	3719	3715	99.41	16595099	2707429	II	ptg000017l
13586939	13590914	1005469	1001504	3976	3966	98.64	16595099	2707429	II	ptg000017l
13590913	13594232	1000057	996753	3320	3305	97.24	16595099	2707429	II	ptg000017l
13594235	13595360	996602	995485	1126	1118	97.87	16595099	2707429	II	ptg000017l
13595580	13603986	995486	987140	8407	8347	97.52	16595099	2707429	II	ptg000017l
13604632	13607755	987048	983923	3124	3126	97.80	16595099	2707429	II	ptg000017l
13609010	13611932	971850	968944	2923	2907	95.19	16595099	2707429	II	ptg000017l
13615622	13617091	964811	963346	1470	1466	97.49	16595099	2707429	II	ptg000017l
13617708	13619738	962915	960911	2031	2005	97.39	16595099	2707429	II	ptg000017l
13619903	13621586	960907	959207	1684	1701	97.59	16595099	2707429	II	ptg000017l
13621580	13622873	958942	957652	1294	1291	95.40	16595099	2707429	II	ptg000017l
13624196	13625492	955888	954605	1297	1284	95.77	16595099	2707429	II	ptg000017l
13624204	13627179	2670627	2667658	2976	2970	96.18	16595099	2707429	II	ptg000017l
13625330	13627202	872653	874523	1873	1871	95.38	16595099	2707429	II	ptg000017l
13625494	13628886	952485	949100	3393	3386	97.76	16595099	2707429	II	ptg000017l
13627407	13628886	878549	880028	1480	1480	98.04	16595099	2707429	II	ptg000017l
13627563	13628881	2667480	2666161	1319	1320	97.13	16595099	2707429	II	ptg000017l
13628885	13629890	311041	310061	1006	981	92.07	16595099	690108	II	ptg000047l
13628886	13629891	915140	916145	1006	1006	92.96	16595099	5972303	II	ptg000009l
13628886	13629889	289719	290727	1004	1009	96.24	16595099	4140820	II	ptg000029l
13628887	13629889	1202158	1201153	1003	1006	93.96	16595099	12749752	II	ptg000003l
13628887	13629889	774320	773316	1003	1005	94.53	16595099	3058617	II	ptg000004l
13628887	13629889	889161	890167	1003	1007	93.46	16595099	3058617	II	ptg000004l
13628887	13629890	2808487	2807482	1004	1006	94.14	16595099	3058617	II	ptg000004l
13628887	13629889	783673	784651	1003	979	91.36	16595099	5007597	II	ptg000006l
13628887	13629891	2188801	2187796	1005	1006	92.67	16595099	3088462	II	ptg000013l
13628887	13629889	199684	198702	1003	983	91.35	16595099	1458155	II	ptg000040l
13630438	13631723	947449	946160	1286	1290	96.90	16595099	2707429	II	ptg000017l
13632428	13633905	944835	943352	1478	1484	97.57	16595099	2707429	II	ptg000017l
13632732	13633879	946468	945317	1148	1152	81.30	16595099	2707429	II	ptg000017l
13634640	13635829	942880	941694	1190	1187	96.14	16595099	2707429	II	ptg000017l
13635827	13637744	940444	938518	1918	1927	97.57	16595099	2707429	II	ptg000017l
13637743	13647154	936402	926871	9412	9532	97.22	16595099	2707429	II	ptg000017l
13644889	13646200	492968	494260	1312	1293	90.81	16595099	689591	II	ptg000035l
13644890	13646456	4374103	4375664	1567	1562	90.53	16595099	5591089	II	ptg000010l
13644904	13646060	2420347	2419153	1157	1195	88.02	16595099	3638567	II	ptg000014l
13647213	13651089	924862	920872	3877	3991	92.92	16595099	2707429	II	ptg000017l
13651093	13652912	920763	918948	1820	1816	98.63	16595099	2707429	II	ptg000017l
13652814	13654500	918968	917207	1687	1762	93.71	16595099	2707429	II	ptg000017l
13654654	13657068	917207	914808	2415	2400	97.06	16595099	2707429	II	ptg000017l
13657071	13658421	913804	912455	1351	1350	98.15	16595099	2707429	II	ptg000017l
13659196	13662520	911618	908188	3325	3431	93.98	16595099	2707429	II	ptg000017l
13662521	13668522	906705	900671	6002	6035	96.98	16595099	2707429	II	ptg000017l
13664920	13665929	889314	890308	1010	995	86.44	16595099	2707429	II	ptg000017l
13668659	13669774	900560	899444	1116	1117	98.48	16595099	2707429	II	ptg000017l
13670040	13671436	899449	898085	1397	1365	95.92	16595099	2707429	II	ptg000017l
13671435	13673626	1170234	1172417	2192	2184	99.00	16595099	5007597	II	ptg000006l
13673617	13676700	893494	890401	3084	3094	98.77	16595099	2707429	II	ptg000017l
13676775	13679201	890429	887996	2427	2434	97.54	16595099	2707429	II	ptg000017l
13679199	13680506	885871	884567	1308	1305	98.01	16595099	2707429	II	ptg000017l
13682184	13684043	5121846	5123705	1860	1860	96.67	16595099	12749752	II	ptg000003l
13682184	13684042	1237279	1239145	1859	1867	94.37	16595099	3088462	II	ptg000013l
13682192	13684043	1743701	1741849	1852	1853	96.66	16595099	5007597	II	ptg000006l
13682193	13683273	12531013	12529912	1081	1102	94.20	16595099	12749752	II	ptg000003l
13682646	13684041	564085	565492	1396	1408	94.71	16595099	5591089	II	ptg000010l
13682700	13683942	95094	96336	1243	1243	97.19	16595099	195726	II	ptg000043l
13682783	13684045	5749	7033	1263	1285	95.72	16595099	2847493	II	ptg000019l
13683003	13684043	2280694	2279653	1041	1042	97.02	16595099	5007597	II	ptg000006l
13683003	13684042	2303259	2304299	1040	1041	96.93	16595099	5007597	II	ptg000006l
13684507	13685856	883319	881970	1350	1350	98.07	16595099	2707429	II	ptg000017l
13685584	13686625	882051	881041	1042	1011	94.16	16595099	2707429	II	ptg000017l
13687162	13689367	881043	878861	2206	2183	96.01	16595099	2707429	II	ptg000017l
13687351	13689367	2665321	2667324	2017	2004	95.45	16595099	2707429	II	ptg000017l
13687482	13689367	948384	950268	1886	1885	96.93	16595099	2707429	II	ptg000017l
13690238	13692259	950478	952485	2022	2008	96.64	16595099	2707429	II	ptg000017l
13690545	13692423	874523	872653	1879	1871	96.23	16595099	2707429	II	ptg000017l
13690568	13693531	2667658	2670612	2964	2955	96.33	16595099	2707429	II	ptg000017l
13692261	13693531	954605	955865	1271	1261	95.30	16595099	2707429	II	ptg000017l
13693530	13695844	878191	875874	2315	2318	98.32	16595099	2707429	II	ptg000017l
13697203	13699021	3244237	3246058	1819	1822	77.54	16595099	5007597	II	ptg000006l
13697203	13699021	4419730	4417909	1819	1822	77.26	16595099	5591089	II	ptg000010l
13697203	13699021	43339	41518	1819	1822	77.26	16595099	1620921	II	ptg000022l
13697281	13698702	106664	108082	1422	1419	79.92	16595099	985560	II	ptg000038l
13697331	13698885	25499	27056	1555	1558	79.45	16595099	5007597	II	ptg000006l
13697331	13699021	101986	100293	1691	1694	77.95	16595099	3088462	II	ptg000013l
13697331	13698885	20779	22336	1555	1558	79.78	16595099	2847493	II	ptg000019l
13697331	13698885	10026	11583	1555	1558	79.45	16595099	61715	II	ptg000053l
13700832	13701944	168498	169610	1113	1113	94.16	16595099	271396	II	ptg000045l
13700881	13701946	616417	615352	1066	1066	93.25	16595099	1397366	II	ptg000042l
13700893	13703360	696518	699011	2468	2494	90.12	16595099	5007597	II	ptg000006l
13700893	13701946	30178	31231	1054	1054	94.40	16595099	1620921	II	ptg000022l
13700893	13701946	1579341	1578288	1054	1054	95.07	16595099	4140820	II	ptg000029l
13700894	13703360	3244952	3242479	2467	2474	91.21	16595099	3691947	II	ptg000007l
13700894	13703468	2262260	2264835	2575	2576	90.57	16595099	6026382	II	ptg000008l
13700894	13703360	1364119	1366592	2467	2474	91.29	16595099	2707429	II	ptg000017l
13700894	13701946	453653	452601	1053	1053	93.55	16595099	672224	II	ptg000032l
13700894	13703360	35191	37683	2467	2493	90.56	16595099	61715	II	ptg000053l
13704016	13707923	699632	703575	3908	3944	93.55	16595099	5007597	II	ptg000006l
13704016	13707923	2265473	2269371	3908	3899	92.91	16595099	6026382	II	ptg000008l
13704021	13706932	3241844	3238928	2912	2917	93.91	16595099	3691947	II	ptg000007l
13704021	13706932	1367263	1370180	2912	2918	93.94	16595099	2707429	II	ptg000017l
13704021	13706932	38354	41271	2912	2918	94.32	16595099	61715	II	ptg000053l
13704022	13707923	3915654	3911806	3902	3849	90.85	16595099	5972303	II	ptg000009l
13704022	13706418	33250	35632	2397	2383	93.56	16595099	1620921	II	ptg000022l
13704022	13707923	450416	446478	3902	3939	93.46	16595099	672224	II	ptg000032l
13704111	13707923	613477	609666	3813	3812	92.43	16595099	1397366	II	ptg000042l
13704265	13706932	1576372	1573705	2668	2668	95.28	16595099	4140820	II	ptg000029l
13705532	13707923	173138	175574	2392	2437	92.08	16595099	271396	II	ptg000045l
13705548	13707923	978271	975896	2376	2376	92.16	16595099	1823609	II	ptg000018l
13709448	13710857	875505	874095	1410	1411	97.95	16595099	2707429	II	ptg000017l
13710862	13713934	870859	867796	3073	3064	98.02	16595099	2707429	II	ptg000017l
13714154	13716148	867797	865812	1995	1986	96.85	16595099	2707429	II	ptg000017l
13716786	13718192	861997	860537	1407	1461	90.89	16595099	2707429	II	ptg000017l
13720713	13725000	847338	843023	4288	4316	97.39	16595099	2707429	II	ptg000017l
13725036	13730170	837368	832221	5135	5148	98.39	16595099	2707429	II	ptg000017l
13730651	13738530	832223	824312	7880	7912	93.35	16595099	2707429	II	ptg000017l
13738650	13744332	817663	811988	5683	5676	97.19	16595099	2707429	II	ptg000017l
13744334	13747007	811632	808972	2674	2661	95.08	16595099	2707429	II	ptg000017l
13746725	13749935	809118	805922	3211	3197	93.38	16595099	2707429	II	ptg000017l
13749614	13757478	806495	798680	7865	7816	95.22	16595099	2707429	II	ptg000017l
13757098	13759479	798940	796540	2382	2401	96.96	16595099	2707429	II	ptg000017l
13760129	13763988	796089	792239	3860	3851	98.16	16595099	2707429	II	ptg000017l
13764047	13765454	784895	783510	1408	1386	97.16	16595099	2707429	II	ptg000017l
13765453	13767298	783290	781419	1846	1872	95.75	16595099	2707429	II	ptg000017l
13767157	13768308	781720	780570	1152	1151	97.14	16595099	2707429	II	ptg000017l
13767858	13770666	780780	777973	2809	2808	97.48	16595099	2707429	II	ptg000017l
13771147	13773153	774855	772840	2007	2016	97.52	16595099	2707429	II	ptg000017l
13773149	13774577	771741	770314	1429	1428	98.32	16595099	2707429	II	ptg000017l
13774725	13777101	770314	767951	2377	2364	97.06	16595099	2707429	II	ptg000017l
13778155	13780559	766938	764539	2405	2400	98.01	16595099	2707429	II	ptg000017l
13780761	13782195	764541	763064	1435	1478	94.52	16595099	2707429	II	ptg000017l
13785207	13786865	1298175	1296511	1659	1665	94.11	16595099	3088462	II	ptg000013l
13785207	13789269	1412021	1416082	4063	4062	91.55	16595099	1749234	II	ptg000016l
13785207	13786681	1598445	1599932	1475	1488	92.14	16595099	1749234	II	ptg000016l
13785207	13788436	789221	792437	3230	3217	92.03	16595099	4146128	II	ptg000034l
13785207	13786491	888118	886833	1285	1286	89.71	16595099	4146128	II	ptg000034l
13785207	13787769	1199497	1202065	2563	2569	90.15	16595099	4146128	II	ptg000034l
13785207	13787633	1317741	1320200	2427	2460	90.57	16595099	4146128	II	ptg000034l
13785210	13789328	1146559	1150683	4119	4125	91.64	16595099	1620921	II	ptg000022l
13785593	13786633	1197366	1196326	1041	1041	93.66	16595099	4146128	II	ptg000034l
13785598	13789328	1141969	1145699	3731	3731	92.71	16595099	1620921	II	ptg000022l
13786368	13787809	1203883	1205325	1442	1443	92.86	16595099	1749234	II	ptg000016l
13787216	13789328	59965	62077	2113	2113	92.01	16595099	2707429	II	ptg000017l
13787478	13789028	1100632	1099044	1551	1589	89.87	16595099	2707429	II	ptg000017l
13787708	13789328	1135186	1136806	1621	1621	92.97	16595099	1620921	II	ptg000022l
13787847	13789322	2056065	2057540	1476	1476	91.19	16595099	4146128	II	ptg000034l
13789327	13792501	761783	758571	3175	3213	94.78	16595099	2707429	II	ptg000017l
13792477	13795677	758300	755107	3201	3194	96.76	16595099	2707429	II	ptg000017l
13796729	13799009	753659	751419	2281	2241	95.83	16595099	2707429	II	ptg000017l
13802505	13805531	749623	746528	3027	3096	94.74	16595099	2707429	II	ptg000017l
13807342	13809326	738598	736505	1985	2094	92.76	16595099	2707429	II	ptg000017l
13809083	13812808	736447	732721	3726	3727	94.46	16595099	2707429	II	ptg000017l
13812911	13820972	732721	724761	8062	7961	94.07	16595099	2707429	II	ptg000017l
13820959	13822306	723149	721803	1348	1347	98.74	16595099	2707429	II	ptg000017l
13822588	13824754	721842	719746	2167	2097	95.85	16595099	2707429	II	ptg000017l
13824923	13827554	719736	717148	2632	2589	94.98	16595099	2707429	II	ptg000017l
13827554	13831199	717035	713419	3646	3617	97.81	16595099	2707429	II	ptg000017l
